"","AGB_Change","Plot","PercentRemoved"
"1",-20840.2544005519,"ACDG_P015",25
"2",-53602.5892313406,"ACDG_P015",50
"3",-111722.423589637,"ACDG_P015",100
"4",-38474.3341796396,"ACDG_P015",25
"5",-69317.0299488815,"ACDG_P015",50
"6",-116357.758750316,"ACDG_P015",100
"7",-20208.2782948243,"ACDG_P015",25
"8",-79048.3179714243,"ACDG_P015",50
"9",-108741.993168781,"ACDG_P015",100
"10",-60444.1321816516,"ACDG_P015",25
"11",-66612.4079816605,"ACDG_P015",50
"12",-105975.783992642,"ACDG_P015",100
"13",-25333.0274959496,"ACDG_P015",25
"14",-79207.00142687,"ACDG_P015",50
"15",-113349.88193882,"ACDG_P015",100
"16",-27400.4315181839,"ACDG_P015",25
"17",-64249.5338083728,"ACDG_P015",50
"18",-117614.183846833,"ACDG_P015",100
"19",-42020.8621237072,"ACDG_P015",25
"20",-74152.8261649605,"ACDG_P015",50
"21",-117128.281791738,"ACDG_P015",100
"22",-43815.9014571363,"ACDG_P015",25
"23",-63886.5034587409,"ACDG_P015",50
"24",-118725.885060435,"ACDG_P015",100
"25",-23358.2250947972,"ACDG_P015",25
"26",-54987.096871284,"ACDG_P015",50
"27",-106686.533364199,"ACDG_P015",100
"28",-12823.0292713628,"ACDG_P015",25
"29",-76180.1430053368,"ACDG_P015",50
"30",-102150.719424345,"ACDG_P015",100
"31",-50006.412070207,"ACDG_P015",25
"32",-66821.4341480284,"ACDG_P015",50
"33",-116969.3456403,"ACDG_P015",100
"34",-5874.19320777341,"ACDG_P015",25
"35",-75791.447300542,"ACDG_P015",50
"36",-110693.897579584,"ACDG_P015",100
"37",-36216.3357824113,"ACDG_P015",25
"38",-51405.4524103767,"ACDG_P015",50
"39",-95345.3710346216,"ACDG_P015",100
"40",-22858.8594495307,"ACDG_P015",25
"41",-44750.1153211001,"ACDG_P015",50
"42",-116681.83264126,"ACDG_P015",100
"43",-43898.4145739787,"ACDG_P015",25
"44",-30182.480729598,"ACDG_P015",50
"45",-110054.400197761,"ACDG_P015",100
"46",-16931.5161572548,"ACDG_P015",25
"47",-47079.5850063211,"ACDG_P015",50
"48",-120698.339536422,"ACDG_P015",100
"49",-43636.0295479892,"ACDG_P015",25
"50",-66979.7931618264,"ACDG_P015",50
"51",-114842.384346408,"ACDG_P015",100
"52",-17552.913032989,"ACDG_P015",25
"53",-69823.5281712868,"ACDG_P015",50
"54",-120610.759593763,"ACDG_P015",100
"55",-25119.9290180815,"ACDG_P015",25
"56",-75245.1903980167,"ACDG_P015",50
"57",-113077.83175396,"ACDG_P015",100
"58",-17645.2450399308,"ACDG_P015",25
"59",-72911.1123185279,"ACDG_P015",50
"60",-121972.354758145,"ACDG_P015",100
"61",-34497.0068385643,"ACDG_P015",25
"62",-72463.4468427457,"ACDG_P015",50
"63",-110205.872856759,"ACDG_P015",100
"64",-39874.8850323808,"ACDG_P015",25
"65",-66954.5266281037,"ACDG_P015",50
"66",-118151.630115534,"ACDG_P015",100
"67",-26995.5690984937,"ACDG_P015",25
"68",-64660.2809154876,"ACDG_P015",50
"69",-110483.745931138,"ACDG_P015",100
"70",-17380.4667819341,"ACDG_P015",25
"71",-55778.2687812657,"ACDG_P015",50
"72",-119762.823409907,"ACDG_P015",100
"73",-55561.0198315522,"ACDG_P015",25
"74",-73450.268386533,"ACDG_P015",50
"75",-113665.338366327,"ACDG_P015",100
"76",-48852.0367073161,"ACDG_P015",25
"77",-68725.0107650211,"ACDG_P015",50
"78",-114937.042801351,"ACDG_P015",100
