"","AGB_Change","Plot","PercentRemoved"
"1",-15966.6453361525,"ACDG_P015",25
"2",-66505.7680131021,"ACDG_P015",50
"3",-107947.076278882,"ACDG_P015",100
"4",-32903.4849091987,"ACDG_P015",25
"5",-74523.8746642331,"ACDG_P015",50
"6",-114625.303638222,"ACDG_P015",100
"7",-12850.9296773763,"ACDG_P015",25
"8",-53330.4274042581,"ACDG_P015",50
"9",-114979.454965213,"ACDG_P015",100
"10",-18430.5724826118,"ACDG_P015",25
"11",-43120.3445913605,"ACDG_P015",50
"12",-110163.735023289,"ACDG_P015",100
"13",-22630.6018703062,"ACDG_P015",25
"14",-31354.924899614,"ACDG_P015",50
"15",-120151.386782747,"ACDG_P015",100
"16",-16473.5509386711,"ACDG_P015",25
"17",-52590.8469160606,"ACDG_P015",50
"18",-122153.027128348,"ACDG_P015",100
"19",-27136.4472660021,"ACDG_P015",25
"20",-55529.802916225,"ACDG_P015",50
"21",-106465.093196173,"ACDG_P015",100
"22",-21240.3260872262,"ACDG_P015",25
"23",-67346.8113994794,"ACDG_P015",50
"24",-116685.47609563,"ACDG_P015",100
"25",-36416.6049931527,"ACDG_P015",25
"26",-63471.3726010749,"ACDG_P015",50
"27",-122856.500852556,"ACDG_P015",100
"28",-15627.0536519896,"ACDG_P015",25
"29",-53012.0216300645,"ACDG_P015",50
"30",-112969.573470607,"ACDG_P015",100
"31",-17195.6199133812,"ACDG_P015",25
"32",-29542.0007223753,"ACDG_P015",50
"33",-98150.2327567916,"ACDG_P015",100
"34",-42550.2527796812,"ACDG_P015",25
"35",-51570.140842046,"ACDG_P015",50
"36",-106370.601713689,"ACDG_P015",100
"37",-16176.7421492372,"ACDG_P015",25
"38",-46031.673693214,"ACDG_P015",50
"39",-119032.666020098,"ACDG_P015",100
"40",-38312.3820575733,"ACDG_P015",25
"41",-65425.2459158787,"ACDG_P015",50
"42",-117815.06748549,"ACDG_P015",100
"43",-15985.3427438878,"ACDG_P015",25
"44",-56919.4790225633,"ACDG_P015",50
"45",-120815.936475496,"ACDG_P015",100
"46",-17882.0588755565,"ACDG_P015",25
"47",-69230.204891359,"ACDG_P015",50
"48",-119802.423611037,"ACDG_P015",100
"49",-39898.8419388447,"ACDG_P015",25
"50",-37485.9565404964,"ACDG_P015",50
"51",-112383.961779009,"ACDG_P015",100
"52",-40438.4731327952,"ACDG_P015",25
"53",-67804.0469100105,"ACDG_P015",50
"54",-110397.579440521,"ACDG_P015",100
"55",-13562.8153273805,"ACDG_P015",25
"56",-64384.0714210437,"ACDG_P015",50
"57",-128520.285609789,"ACDG_P015",100
"58",-22704.5358955074,"ACDG_P015",25
"59",-48431.038370905,"ACDG_P015",50
"60",-108444.995692565,"ACDG_P015",100
"61",-29320.0470836813,"ACDG_P015",25
"62",-79617.7391464541,"ACDG_P015",50
"63",-115542.025568522,"ACDG_P015",100
"64",-39551.3741598139,"ACDG_P015",25
"65",-70052.3147106944,"ACDG_P015",50
"66",-109258.363840285,"ACDG_P015",100
"67",-26814.2645091823,"ACDG_P015",25
"68",-94914.4649470273,"ACDG_P015",50
"69",-116436.745795027,"ACDG_P015",100
"70",-8259.90290740991,"ACDG_P015",25
"71",-77610.7688878597,"ACDG_P015",50
"72",-122589.436367777,"ACDG_P015",100
"73",-22419.6787740184,"ACDG_P015",25
"74",-55383.6764532961,"ACDG_P015",50
"75",-119530.08616022,"ACDG_P015",100
"76",-45223.2607160562,"ACDG_P015",25
"77",-48879.8355125848,"ACDG_P015",50
"78",-114313.869533014,"ACDG_P015",100
"79",-47884.5621221047,"ACDG_P015",25
"80",-72129.2922835611,"ACDG_P015",50
"81",-114061.596649897,"ACDG_P015",100
"82",-28475.0549737588,"ACDG_P015",25
"83",-52718.0284992799,"ACDG_P015",50
"84",-113578.151519706,"ACDG_P015",100
"85",-28815.3692238343,"ACDG_P015",25
"86",-64953.6519272324,"ACDG_P015",50
"87",-110100.060280712,"ACDG_P015",100
"88",-36588.1627502682,"ACDG_P015",25
"89",-70754.2036330051,"ACDG_P015",50
"90",-108960.266661472,"ACDG_P015",100
"91",-31203.1251023238,"ACDG_P015",25
"92",-77187.7348068141,"ACDG_P015",50
"93",-118718.712963886,"ACDG_P015",100
"94",-51200.9631534979,"ACDG_P015",25
"95",-53673.0387737468,"ACDG_P015",50
"96",-109478.112413969,"ACDG_P015",100
"97",-49671.1314236859,"ACDG_P015",25
"98",-69529.9968293652,"ACDG_P015",50
"99",-118280.098136183,"ACDG_P015",100
"100",-26845.6463873179,"ACDG_P015",25
"101",-56249.1570440227,"ACDG_P015",50
"102",-116872.050148024,"ACDG_P015",100
"103",-47120.9072431556,"ACDG_P015",25
"104",-66174.0379442724,"ACDG_P015",50
"105",-117565.641200438,"ACDG_P015",100
"106",-31441.4572284908,"ACDG_P015",25
"107",-67737.8255924511,"ACDG_P015",50
"108",-117120.68141563,"ACDG_P015",100
"109",-51314.9487536973,"ACDG_P015",25
"110",-64240.3750174538,"ACDG_P015",50
"111",-99065.3199209532,"ACDG_P015",100
"112",-27702.8808864572,"ACDG_P015",25
"113",-57847.4137729855,"ACDG_P015",50
"114",-118133.607267967,"ACDG_P015",100
"115",-15652.0438198326,"ACDG_P015",25
"116",-74607.9599930289,"ACDG_P015",50
"117",-125562.035743261,"ACDG_P015",100
"118",-40686.0251480998,"ACDG_P015",25
"119",-37660.6923962096,"ACDG_P015",50
"120",-108731.587636211,"ACDG_P015",100
"121",-21440.6373049286,"ACDG_P015",25
"122",-67875.5855409552,"ACDG_P015",50
"123",-122505.350632688,"ACDG_P015",100
"124",-38162.2249143471,"ACDG_P015",25
"125",-76233.2850355636,"ACDG_P015",50
"126",-117641.39183395,"ACDG_P015",100
"127",-45119.7464324174,"ACDG_P015",25
"128",-62559.3000261238,"ACDG_P015",50
"129",-115453.996846478,"ACDG_P015",100
"130",-8312.06578337008,"ACDG_P015",25
"131",-41575.9749993784,"ACDG_P015",50
"132",-106333.617039074,"ACDG_P015",100
"133",-11232.3266035925,"ACDG_P015",25
"134",-64492.3894375719,"ACDG_P015",50
"135",-118423.895023507,"ACDG_P015",100
"136",-23310.9308618641,"ACDG_P015",25
"137",-60137.284220797,"ACDG_P015",50
"138",-117273.392685693,"ACDG_P015",100
"139",-21117.0434175498,"ACDG_P015",25
"140",-47004.247096541,"ACDG_P015",50
"141",-117099.028984498,"ACDG_P015",100
"142",-23051.1840347255,"ACDG_P015",25
"143",-64255.8408172387,"ACDG_P015",50
"144",-117267.596689603,"ACDG_P015",100
"145",-43454.4557571402,"ACDG_P015",25
"146",-55738.7367494482,"ACDG_P015",50
"147",-116278.782666524,"ACDG_P015",100
"148",-38047.1342157674,"ACDG_P015",25
"149",-67951.6401803113,"ACDG_P015",50
"150",-112805.712870589,"ACDG_P015",100
"151",-34093.2930286367,"ACDG_P015",25
"152",-72626.7022400837,"ACDG_P015",50
"153",-111416.822018447,"ACDG_P015",100
"154",-56725.9941537727,"ACDG_P015",25
"155",-78641.6859405529,"ACDG_P015",50
"156",-116360.395225515,"ACDG_P015",100
"157",-46656.7392923749,"ACDG_P015",25
"158",-65159.6263747874,"ACDG_P015",50
"159",-115082.178547992,"ACDG_P015",100
"160",-29755.6801422253,"ACDG_P015",25
"161",-81340.5232258316,"ACDG_P015",50
"162",-124613.783824035,"ACDG_P015",100
"163",-18949.8912608104,"ACDG_P015",25
"164",-46659.9296002641,"ACDG_P015",50
"165",-124139.791348323,"ACDG_P015",100
"166",-47800.3549236795,"ACDG_P015",25
"167",-74775.3524066893,"ACDG_P015",50
"168",-113749.442649645,"ACDG_P015",100
"169",-25689.2631634499,"ACDG_P015",25
"170",-64351.5110142002,"ACDG_P015",50
"171",-110837.090336703,"ACDG_P015",100
"172",-24301.7098952415,"ACDG_P015",25
"173",-69898.6683634421,"ACDG_P015",50
"174",-111162.537489982,"ACDG_P015",100
"175",-26911.1665679428,"ACDG_P015",25
"176",-72097.2341198763,"ACDG_P015",50
"177",-109052.419813598,"ACDG_P015",100
"178",-41172.6573614168,"ACDG_P015",25
"179",-71632.3896351599,"ACDG_P015",50
"180",-119731.790163825,"ACDG_P015",100
"181",-39311.0749732067,"ACDG_P015",25
"182",-56831.2840619435,"ACDG_P015",50
"183",-121625.099152121,"ACDG_P015",100
"184",-43514.38726437,"ACDG_P015",25
"185",-63127.328660312,"ACDG_P015",50
"186",-124166.118694821,"ACDG_P015",100
"187",-44334.9943396234,"ACDG_P015",25
"188",-65275.8895368274,"ACDG_P015",50
"189",-121390.95072099,"ACDG_P015",100
"190",-22107.2622425434,"ACDG_P015",25
"191",-32807.5024777682,"ACDG_P015",50
"192",-121419.91268638,"ACDG_P015",100
"193",-49188.9010097754,"ACDG_P015",25
"194",-67943.6144026296,"ACDG_P015",50
"195",-130040.366671135,"ACDG_P015",100
"196",-42828.1114266667,"ACDG_P015",25
"197",-69844.9874137492,"ACDG_P015",50
"198",-120037.574107099,"ACDG_P015",100
"199",-32841.6439341491,"ACDG_P015",25
"200",-68701.7590337782,"ACDG_P015",50
"201",-116518.595795565,"ACDG_P015",100
"202",-29142.092517423,"ACDG_P015",25
"203",-76319.6639430006,"ACDG_P015",50
"204",-115762.13580632,"ACDG_P015",100
"205",-47198.0847837804,"ACDG_P015",25
"206",-67704.3531959992,"ACDG_P015",50
"207",-113865.638486795,"ACDG_P015",100
"208",-31455.8757958644,"ACDG_P015",25
"209",-79713.3266197531,"ACDG_P015",50
"210",-114654.369728439,"ACDG_P015",100
"211",-59317.1578040195,"ACDG_P015",25
"212",-57147.6812859171,"ACDG_P015",50
"213",-110116.493441377,"ACDG_P015",100
"214",-31030.66267246,"ACDG_P015",25
"215",-51062.1733643704,"ACDG_P015",50
"216",-112086.735187142,"ACDG_P015",100
"217",-29082.5090004831,"ACDG_P015",25
"218",-65675.1154311266,"ACDG_P015",50
"219",-117078.445060279,"ACDG_P015",100
"220",-16863.1183767903,"ACDG_P015",25
"221",-46598.6292248567,"ACDG_P015",50
"222",-117680.700898471,"ACDG_P015",100
"223",-28733.3372191678,"ACDG_P015",25
"224",-48654.2341415858,"ACDG_P015",50
"225",-114835.181324916,"ACDG_P015",100
"226",-34222.6764388248,"ACDG_P015",25
"227",-60191.3148352124,"ACDG_P015",50
"228",-117302.312421772,"ACDG_P015",100
"229",-42201.102336806,"ACDG_P015",25
"230",-58474.5093780139,"ACDG_P015",50
"231",-102157.796506914,"ACDG_P015",100
"232",-51936.7747241473,"ACDG_P015",25
"233",-64652.56783105,"ACDG_P015",50
"234",-108904.639428894,"ACDG_P015",100
"235",-26304.0982270026,"ACDG_P015",25
"236",-66228.0590470765,"ACDG_P015",50
"237",-100506.832834873,"ACDG_P015",100
"238",-40197.8955677867,"ACDG_P015",25
"239",-66557.8360647836,"ACDG_P015",50
"240",-129533.218640748,"ACDG_P015",100
"241",-29523.9391675874,"ACDG_P015",25
"242",-50922.327891619,"ACDG_P015",50
"243",-121716.914610361,"ACDG_P015",100
"244",-28274.5274164075,"ACDG_P015",25
"245",-54561.2524218573,"ACDG_P015",50
"246",-110820.033835598,"ACDG_P015",100
"247",-29293.3392940544,"ACDG_P015",25
"248",-72173.2145442567,"ACDG_P015",50
"249",-105323.299696646,"ACDG_P015",100
"250",-23137.530676934,"ACDG_P015",25
"251",-39043.1141751362,"ACDG_P015",50
"252",-108023.127683923,"ACDG_P015",100
"253",-33322.1723660819,"ACDG_P015",25
"254",-66432.3693313203,"ACDG_P015",50
