"","AGB_Change","Plot","PercentRemoved"
"1",-25891.1446635357,"ACDG_P015",25
"2",-68492.2194594887,"ACDG_P015",50
"3",-98636.2110723122,"ACDG_P015",100
"4",-30093.1957836301,"ACDG_P015",25
"5",-58327.9812553097,"ACDG_P015",50
"6",-110824.102270709,"ACDG_P015",100
"7",-37496.6113278396,"ACDG_P015",25
"8",-73248.4423281695,"ACDG_P015",50
"9",-105158.974072224,"ACDG_P015",100
"10",-55345.9648431046,"ACDG_P015",25
"11",-70027.9251801465,"ACDG_P015",50
"12",-102938.827276929,"ACDG_P015",100
"13",-13904.5814175758,"ACDG_P015",25
"14",-78546.3638207285,"ACDG_P015",50
"15",-103163.716223022,"ACDG_P015",100
"16",-52552.6331992354,"ACDG_P015",25
"17",-57422.7803725971,"ACDG_P015",50
"18",-99075.455534905,"ACDG_P015",100
"19",-48526.6595340769,"ACDG_P015",25
"20",-68045.0817594803,"ACDG_P015",50
"21",-106967.572586756,"ACDG_P015",100
"22",-43235.5425140955,"ACDG_P015",25
"23",-64051.3625961134,"ACDG_P015",50
"24",-89165.1795640956,"ACDG_P015",100
"25",-26676.9590760348,"ACDG_P015",25
"26",-39041.3107521568,"ACDG_P015",50
"27",-86837.4381878761,"ACDG_P015",100
"28",-27585.7972494048,"ACDG_P015",25
"29",-58641.5147342102,"ACDG_P015",50
"30",-108373.274559079,"ACDG_P015",100
"31",-8990.08479266433,"ACDG_P015",25
"32",-71911.9814702319,"ACDG_P015",50
"33",-99735.8004121674,"ACDG_P015",100
"34",-25261.7669061268,"ACDG_P015",25
"35",-71172.784517259,"ACDG_P015",50
"36",-106952.302084315,"ACDG_P015",100
"37",-19720.7505121916,"ACDG_P015",25
"38",-62753.1262494724,"ACDG_P015",50
"39",-110267.704820507,"ACDG_P015",100
"40",-38871.5324609769,"ACDG_P015",25
"41",-36941.7232980961,"ACDG_P015",50
"42",-108493.403932729,"ACDG_P015",100
"43",-15152.7537461,"ACDG_P015",25
"44",-69683.9941987109,"ACDG_P015",50
"45",-105594.431947321,"ACDG_P015",100
"46",-21900.0791775343,"ACDG_P015",25
"47",-64148.3819276018,"ACDG_P015",50
"48",-102598.416244229,"ACDG_P015",100
"49",-31603.2721398573,"ACDG_P015",25
"50",-49435.8579299046,"ACDG_P015",50
"51",-110460.210691325,"ACDG_P015",100
"52",-51023.921072074,"ACDG_P015",25
"53",-37717.7515471161,"ACDG_P015",50
"54",-117501.467824491,"ACDG_P015",100
"55",-45057.2721211671,"ACDG_P015",25
"56",-39151.5024694438,"ACDG_P015",50
"57",-100873.549519415,"ACDG_P015",100
"58",-42866.5895462005,"ACDG_P015",25
"59",-51314.1108462447,"ACDG_P015",50
"60",-102518.249324844,"ACDG_P015",100
"61",-50490.5520775169,"ACDG_P015",25
"62",-42366.6166321703,"ACDG_P015",50
"63",-119031.989912411,"ACDG_P015",100
"64",-34070.6656468873,"ACDG_P015",25
"65",-55826.2561468652,"ACDG_P015",50
"66",-108967.192181662,"ACDG_P015",100
"67",-32423.2753184843,"ACDG_P015",25
"68",-47129.7517887732,"ACDG_P015",50
"69",-104541.184095579,"ACDG_P015",100
"70",-35041.4458080458,"ACDG_P015",25
"71",-59980.1955805969,"ACDG_P015",50
"72",-85808.7907115292,"ACDG_P015",100
"73",-30560.271687289,"ACDG_P015",25
"74",-49450.1947560648,"ACDG_P015",50
"75",-100431.039471526,"ACDG_P015",100
"76",-25795.7184291794,"ACDG_P015",25
"77",-57126.7082206044,"ACDG_P015",50
"78",-100873.150010381,"ACDG_P015",100
"79",-40552.7187115891,"ACDG_P015",25
"80",-71204.9389871297,"ACDG_P015",50
"81",-95182.6421947474,"ACDG_P015",100
"82",-25985.8491485235,"ACDG_P015",25
"83",-65497.2074017738,"ACDG_P015",50
"84",-110653.424127841,"ACDG_P015",100
"85",-48648.4743628085,"ACDG_P015",25
"86",-52101.4984658549,"ACDG_P015",50
"87",-107932.420601599,"ACDG_P015",100
"88",-27104.7580015042,"ACDG_P015",25
"89",-46972.8644515133,"ACDG_P015",50
"90",-113595.29901056,"ACDG_P015",100
"91",-43186.1271897738,"ACDG_P015",25
"92",-48387.2789891315,"ACDG_P015",50
"93",-92815.2366273751,"ACDG_P015",100
"94",-20486.1259976568,"ACDG_P015",25
"95",-69294.9033810578,"ACDG_P015",50
"96",-112431.226017837,"ACDG_P015",100
"97",-21364.3611146603,"ACDG_P015",25
"98",-61631.3166878808,"ACDG_P015",50
"99",-100574.254894877,"ACDG_P015",100
"100",-37139.0559308614,"ACDG_P015",25
"101",-65777.901043406,"ACDG_P015",50
"102",-106223.237738025,"ACDG_P015",100
"103",-33083.7183197076,"ACDG_P015",25
"104",-49141.7164404536,"ACDG_P015",50
"105",-108393.235823255,"ACDG_P015",100
"106",-26447.4081748625,"ACDG_P015",25
"107",-74672.0381228734,"ACDG_P015",50
"108",-96690.5403510708,"ACDG_P015",100
"109",-47048.1656821746,"ACDG_P015",25
"110",-65924.4905760845,"ACDG_P015",50
"111",-108446.516092878,"ACDG_P015",100
"112",-24648.8272307466,"ACDG_P015",25
"113",-71231.0990127467,"ACDG_P015",50
"114",-113453.145769712,"ACDG_P015",100
"115",-54948.4177645599,"ACDG_P015",25
"116",-59336.3552226292,"ACDG_P015",50
"117",-101480.669364587,"ACDG_P015",100
"118",-14750.6062825926,"ACDG_P015",25
"119",-80524.0347769221,"ACDG_P015",50
"120",-105863.76228267,"ACDG_P015",100
"121",-20276.4715775762,"ACDG_P015",25
"122",-58748.5991341397,"ACDG_P015",50
"123",-108877.638724755,"ACDG_P015",100
"124",-19616.2951653578,"ACDG_P015",25
"125",-55958.0686346749,"ACDG_P015",50
"126",-103009.582927656,"ACDG_P015",100
"127",-13318.9938490402,"ACDG_P015",25
"128",-67693.2075090403,"ACDG_P015",50
"129",-102033.110289969,"ACDG_P015",100
"130",-49992.360618088,"ACDG_P015",25
"131",-45972.0333469385,"ACDG_P015",50
"132",-97426.6562401991,"ACDG_P015",100
"133",-22169.0661160669,"ACDG_P015",25
"134",-52951.9088557778,"ACDG_P015",50
"135",-106124.644222617,"ACDG_P015",100
"136",-15532.4862391699,"ACDG_P015",25
"137",-54942.1269072921,"ACDG_P015",50
"138",-104984.267323254,"ACDG_P015",100
"139",-10195.6054837211,"ACDG_P015",25
"140",-59572.9918936651,"ACDG_P015",50
"141",-92047.452364875,"ACDG_P015",100
"142",-39970.9701983292,"ACDG_P015",25
"143",-35159.583614415,"ACDG_P015",50
"144",-112309.246049316,"ACDG_P015",100
"145",-49604.4733292711,"ACDG_P015",25
"146",-46516.3672298956,"ACDG_P015",50
"147",-87446.0352222999,"ACDG_P015",100
"148",-40829.9548827807,"ACDG_P015",25
"149",-44172.4921970648,"ACDG_P015",50
"150",-99852.9479697759,"ACDG_P015",100
"151",-26775.9089990251,"ACDG_P015",25
"152",-71363.2017898625,"ACDG_P015",50
"153",-101370.739122987,"ACDG_P015",100
"154",-26193.0801728969,"ACDG_P015",25
"155",-60950.8535382405,"ACDG_P015",50
"156",-95396.0945738421,"ACDG_P015",100
"157",-15197.5304562921,"ACDG_P015",25
"158",-48135.3371911623,"ACDG_P015",50
"159",-106253.677866778,"ACDG_P015",100
"160",-29927.9303651594,"ACDG_P015",25
"161",-34540.6285205022,"ACDG_P015",50
"162",-104848.885808546,"ACDG_P015",100
"163",-18062.2394721237,"ACDG_P015",25
"164",-55755.8675280064,"ACDG_P015",50
"165",-105209.212012549,"ACDG_P015",100
"166",-21370.5589213974,"ACDG_P015",25
