"","AGB_Change","Plot","PercentRemoved"
"1",-35547.0847193355,"ACDG_P015",25
"2",-80457.3145304034,"ACDG_P015",50
"3",-113514.04366078,"ACDG_P015",100
"4",-54095.8917915383,"ACDG_P015",25
"5",-69195.3169453593,"ACDG_P015",50
"6",-111379.766448125,"ACDG_P015",100
"7",-50014.5702428085,"ACDG_P015",25
"8",-69585.8260789133,"ACDG_P015",50
"9",-117177.969929268,"ACDG_P015",100
"10",-22951.1229989548,"ACDG_P015",25
"11",-80170.0713659173,"ACDG_P015",50
"12",-110263.773981519,"ACDG_P015",100
"13",-40545.4588970605,"ACDG_P015",25
"14",-64981.8839660277,"ACDG_P015",50
"15",-124360.108844623,"ACDG_P015",100
"16",-24420.5047821145,"ACDG_P015",25
"17",-46021.390398598,"ACDG_P015",50
"18",-109179.555584987,"ACDG_P015",100
"19",-10468.2775423221,"ACDG_P015",25
"20",-74755.731292184,"ACDG_P015",50
"21",-122310.607802789,"ACDG_P015",100
"22",-38550.9955720925,"ACDG_P015",25
"23",-58910.9114684309,"ACDG_P015",50
"24",-103268.220737031,"ACDG_P015",100
"25",-61299.8721835036,"ACDG_P015",25
"26",-46941.681144132,"ACDG_P015",50
"27",-121742.101518357,"ACDG_P015",100
"28",-41937.3187196998,"ACDG_P015",25
"29",-60848.3008180099,"ACDG_P015",50
"30",-116239.332493087,"ACDG_P015",100
"31",-29630.4650391454,"ACDG_P015",25
"32",-57196.3508323929,"ACDG_P015",50
"33",-107063.073257705,"ACDG_P015",100
"34",-40711.9875720087,"ACDG_P015",25
"35",-62728.1163622244,"ACDG_P015",50
"36",-116256.362369074,"ACDG_P015",100
"37",-43276.7957590634,"ACDG_P015",25
"38",-68473.6662170523,"ACDG_P015",50
"39",-108486.719687039,"ACDG_P015",100
"40",-46338.8235059558,"ACDG_P015",25
"41",-70497.7417091712,"ACDG_P015",50
"42",-110077.60694204,"ACDG_P015",100
"43",-41696.941976384,"ACDG_P015",25
"44",-70135.5793029919,"ACDG_P015",50
"45",-115631.98741009,"ACDG_P015",100
"46",-21737.3382467992,"ACDG_P015",25
"47",-72959.1391015048,"ACDG_P015",50
"48",-113696.828156517,"ACDG_P015",100
"49",-44736.8404779834,"ACDG_P015",25
"50",-65827.405299954,"ACDG_P015",50
"51",-111003.57305973,"ACDG_P015",100
"52",-26484.2944892815,"ACDG_P015",25
"53",-65214.328154132,"ACDG_P015",50
"54",-114512.932375612,"ACDG_P015",100
"55",-29490.3487826079,"ACDG_P015",25
"56",-69703.561967824,"ACDG_P015",50
"57",-117916.374960749,"ACDG_P015",100
"58",-33629.6934992564,"ACDG_P015",25
"59",-52413.7561859129,"ACDG_P015",50
"60",-113464.249759247,"ACDG_P015",100
"61",-27354.5862100046,"ACDG_P015",25
"62",-77740.1921560765,"ACDG_P015",50
"63",-112435.555703916,"ACDG_P015",100
"64",-19358.1817437145,"ACDG_P015",25
"65",-74610.4157807896,"ACDG_P015",50
"66",-113178.817025914,"ACDG_P015",100
"67",-14903.0835747664,"ACDG_P015",25
"68",-65281.0394340263,"ACDG_P015",50
"69",-114591.703983449,"ACDG_P015",100
"70",-35647.3699324497,"ACDG_P015",25
"71",-49888.3118773423,"ACDG_P015",50
"72",-114739.438823071,"ACDG_P015",100
"73",-37585.2874745965,"ACDG_P015",25
"74",-81406.773503189,"ACDG_P015",50
"75",-125404.069233554,"ACDG_P015",100
"76",-40193.455350666,"ACDG_P015",25
"77",-62831.4714697705,"ACDG_P015",50
"78",-107930.41506582,"ACDG_P015",100
"79",-40195.6224653522,"ACDG_P015",25
"80",-70906.7568134576,"ACDG_P015",50
"81",-114457.071705827,"ACDG_P015",100
"82",-40543.6539739124,"ACDG_P015",25
"83",-70630.0821439546,"ACDG_P015",50
"84",-115095.187072051,"ACDG_P015",100
"85",-20944.2653321179,"ACDG_P015",25
"86",-60000.6812119792,"ACDG_P015",50
"87",-119211.966041138,"ACDG_P015",100
"88",-40670.8536131709,"ACDG_P015",25
"89",-71996.8786959453,"ACDG_P015",50
"90",-124239.35099612,"ACDG_P015",100
"91",-47746.1133286736,"ACDG_P015",25
"92",-62212.9397505905,"ACDG_P015",50
"93",-111769.043092111,"ACDG_P015",100
"94",-33872.2353703449,"ACDG_P015",25
"95",-55714.8768146179,"ACDG_P015",50
"96",-123558.2385433,"ACDG_P015",100
"97",-32864.139549911,"ACDG_P015",25
"98",-64178.3711323356,"ACDG_P015",50
"99",-117324.133974395,"ACDG_P015",100
"100",-48928.3733274614,"ACDG_P015",25
"101",-77773.114342201,"ACDG_P015",50
"102",-118592.047447809,"ACDG_P015",100
"103",-22924.740427463,"ACDG_P015",25
"104",-70454.6386170322,"ACDG_P015",50
"105",-113221.923128847,"ACDG_P015",100
"106",-31230.8469785984,"ACDG_P015",25
"107",-51901.5602259457,"ACDG_P015",50
"108",-122121.598789861,"ACDG_P015",100
"109",-58434.634057651,"ACDG_P015",25
"110",-49121.2601526934,"ACDG_P015",50
"111",-109167.742808927,"ACDG_P015",100
"112",-21994.8123591455,"ACDG_P015",25
"113",-41082.0742587861,"ACDG_P015",50
"114",-119215.534527055,"ACDG_P015",100
"115",-32802.3848986109,"ACDG_P015",25
"116",-66642.9809317529,"ACDG_P015",50
"117",-119389.875532884,"ACDG_P015",100
"118",-27283.2360640814,"ACDG_P015",25
"119",-63632.5019982743,"ACDG_P015",50
"120",-115925.817555122,"ACDG_P015",100
"121",-59065.7220305453,"ACDG_P015",25
"122",-70488.8961951578,"ACDG_P015",50
"123",-125100.134131758,"ACDG_P015",100
"124",-40315.7156923964,"ACDG_P015",25
"125",-68774.0307683572,"ACDG_P015",50
"126",-109349.698301159,"ACDG_P015",100
"127",-32684.470512287,"ACDG_P015",25
"128",-68380.6623129139,"ACDG_P015",50
"129",-116837.448749867,"ACDG_P015",100
"130",-37345.9447128841,"ACDG_P015",25
"131",-50452.0909714989,"ACDG_P015",50
"132",-122650.639797669,"ACDG_P015",100
"133",-28851.6684260646,"ACDG_P015",25
"134",-68627.3872158772,"ACDG_P015",50
"135",-110405.189792762,"ACDG_P015",100
"136",-36671.0393749239,"ACDG_P015",25
"137",-35545.3222360901,"ACDG_P015",50
"138",-122377.526256895,"ACDG_P015",100
"139",-30272.5109654676,"ACDG_P015",25
"140",-52789.8981862436,"ACDG_P015",50
"141",-122763.808154271,"ACDG_P015",100
"142",-43446.3692182084,"ACDG_P015",25
"143",-66639.6179951287,"ACDG_P015",50
"144",-116358.747575871,"ACDG_P015",100
"145",-41752.739291532,"ACDG_P015",25
"146",-43591.2582262788,"ACDG_P015",50
"147",-113967.414240056,"ACDG_P015",100
"148",-24984.7987836291,"ACDG_P015",25
"149",-70369.891312308,"ACDG_P015",50
"150",-112322.467488615,"ACDG_P015",100
"151",-35868.1068685175,"ACDG_P015",25
"152",-58744.5405634542,"ACDG_P015",50
"153",-107016.939491333,"ACDG_P015",100
"154",-22622.9135049653,"ACDG_P015",25
"155",-35553.2248545347,"ACDG_P015",50
"156",-108135.303093611,"ACDG_P015",100
"157",-57587.8633137424,"ACDG_P015",25
"158",-62312.8411508792,"ACDG_P015",50
"159",-117860.575589074,"ACDG_P015",100
"160",-47715.6085612889,"ACDG_P015",25
"161",-79090.0172651464,"ACDG_P015",50
"162",-126030.111825699,"ACDG_P015",100
"163",-51279.898426467,"ACDG_P015",25
"164",-57362.4530915459,"ACDG_P015",50
"165",-122703.378864011,"ACDG_P015",100
"166",-43855.9971212508,"ACDG_P015",25
"167",-46255.2428585322,"ACDG_P015",50
"168",-118724.853948516,"ACDG_P015",100
"169",-43705.2196229406,"ACDG_P015",25
"170",-64941.2144471692,"ACDG_P015",50
