"","AGB_Change","Plot","PercentRemoved"
"1",-44557.477219593,"ACDG_P015",25
"2",-62670.5191344412,"ACDG_P015",50
"3",-115571.116840704,"ACDG_P015",100
"4",-50235.4813973576,"ACDG_P015",25
"5",-66905.6976273622,"ACDG_P015",50
"6",-127343.566914375,"ACDG_P015",100
"7",-39898.7310333286,"ACDG_P015",25
"8",-72711.9034067302,"ACDG_P015",50
"9",-103587.371760367,"ACDG_P015",100
"10",-25834.5120428905,"ACDG_P015",25
"11",-78221.4970904124,"ACDG_P015",50
"12",-115044.17470265,"ACDG_P015",100
"13",-47918.2081697169,"ACDG_P015",25
"14",-55258.7187949224,"ACDG_P015",50
"15",-110124.646769798,"ACDG_P015",100
"16",-18793.9216435436,"ACDG_P015",25
"17",-60542.6874261321,"ACDG_P015",50
"18",-113858.264693487,"ACDG_P015",100
"19",-20010.2209058793,"ACDG_P015",25
"20",-59931.0331066905,"ACDG_P015",50
"21",-113809.60814443,"ACDG_P015",100
"22",-18444.9984000811,"ACDG_P015",25
"23",-54126.73321209,"ACDG_P015",50
"24",-118859.901076515,"ACDG_P015",100
"25",-23853.7696880526,"ACDG_P015",25
"26",-68545.1574686357,"ACDG_P015",50
"27",-121666.593315869,"ACDG_P015",100
"28",-2779.81873968669,"ACDG_P015",25
"29",-55403.5869161516,"ACDG_P015",50
"30",-106437.070899188,"ACDG_P015",100
"31",-28192.3858882919,"ACDG_P015",25
"32",-79807.284181328,"ACDG_P015",50
"33",-112381.472780506,"ACDG_P015",100
"34",-19695.4556261998,"ACDG_P015",25
"35",-67268.4378456985,"ACDG_P015",50
"36",-122362.452204599,"ACDG_P015",100
"37",-39490.7702038203,"ACDG_P015",25
"38",-50527.3986767527,"ACDG_P015",50
"39",-106432.525205791,"ACDG_P015",100
"40",-44620.5606364392,"ACDG_P015",25
"41",-40866.5331078838,"ACDG_P015",50
"42",-103890.014476669,"ACDG_P015",100
"43",-22897.17606604,"ACDG_P015",25
"44",-60500.7619252555,"ACDG_P015",50
"45",-117468.66640091,"ACDG_P015",100
"46",-21323.3398490455,"ACDG_P015",25
"47",-45509.5032377093,"ACDG_P015",50
"48",-110257.398973032,"ACDG_P015",100
"49",-27386.5192442549,"ACDG_P015",25
"50",-83482.3743786585,"ACDG_P015",50
"51",-115388.7428164,"ACDG_P015",100
"52",-24158.2210995471,"ACDG_P015",25
"53",-51068.1422145317,"ACDG_P015",50
"54",-105473.386926001,"ACDG_P015",100
"55",-54622.6923616384,"ACDG_P015",25
"56",-50861.7234833236,"ACDG_P015",50
"57",-110805.347346907,"ACDG_P015",100
"58",-20023.42229211,"ACDG_P015",25
"59",-64943.6624525535,"ACDG_P015",50
"60",-112118.780875782,"ACDG_P015",100
"61",-36064.0328532929,"ACDG_P015",25
"62",-61941.8052700906,"ACDG_P015",50
"63",-109277.168577958,"ACDG_P015",100
"64",-25295.2876028636,"ACDG_P015",25
"65",-59986.3202032082,"ACDG_P015",50
"66",-105405.618659619,"ACDG_P015",100
"67",-35282.4922559313,"ACDG_P015",25
"68",-45942.0188522926,"ACDG_P015",50
"69",-126109.548681989,"ACDG_P015",100
"70",-35892.2773825439,"ACDG_P015",25
"71",-69649.8510624769,"ACDG_P015",50
"72",-125646.851132477,"ACDG_P015",100
"73",-42358.7346553806,"ACDG_P015",25
"74",-60194.4496237586,"ACDG_P015",50
"75",-117722.218284243,"ACDG_P015",100
"76",-22493.5232029927,"ACDG_P015",25
"77",-66007.2587085528,"ACDG_P015",50
"78",-111173.494966939,"ACDG_P015",100
"79",-24983.4914858279,"ACDG_P015",25
"80",-77821.5209037513,"ACDG_P015",50
"81",-99421.0680769269,"ACDG_P015",100
"82",-33539.6065013154,"ACDG_P015",25
"83",-60303.7749055706,"ACDG_P015",50
"84",-115683.412280171,"ACDG_P015",100
"85",-55756.1422788717,"ACDG_P015",25
"86",-47055.8958337251,"ACDG_P015",50
"87",-115920.94449476,"ACDG_P015",100
"88",-7147.54139920004,"ACDG_P015",25
"89",-75247.8133137932,"ACDG_P015",50
"90",-113803.724583602,"ACDG_P015",100
"91",-38317.8504323012,"ACDG_P015",25
"92",-80941.2379733731,"ACDG_P015",50
"93",-120277.095266585,"ACDG_P015",100
"94",-36574.3420566033,"ACDG_P015",25
"95",-53010.1101782542,"ACDG_P015",50
"96",-116972.572055613,"ACDG_P015",100
"97",-22465.0463890508,"ACDG_P015",25
"98",-69267.3500256909,"ACDG_P015",50
"99",-121293.493935025,"ACDG_P015",100
"100",-41835.3114219775,"ACDG_P015",25
"101",-57815.2852122342,"ACDG_P015",50
"102",-117710.78820409,"ACDG_P015",100
"103",-42488.5314185975,"ACDG_P015",25
"104",-69706.3923486656,"ACDG_P015",50
"105",-106780.837406844,"ACDG_P015",100
"106",-12694.6111616326,"ACDG_P015",25
"107",-66092.0353609933,"ACDG_P015",50
"108",-104755.910096348,"ACDG_P015",100
"109",-16555.7926785788,"ACDG_P015",25
"110",-80789.6500049963,"ACDG_P015",50
"111",-120977.79958355,"ACDG_P015",100
"112",-22824.6844210656,"ACDG_P015",25
"113",-68735.2145339597,"ACDG_P015",50
"114",-113312.525695862,"ACDG_P015",100
"115",-46758.4378701345,"ACDG_P015",25
"116",-46007.1257856701,"ACDG_P015",50
"117",-114188.316651338,"ACDG_P015",100
"118",-51453.4946419179,"ACDG_P015",25
"119",-75353.63382755,"ACDG_P015",50
"120",-121841.57526203,"ACDG_P015",100
"121",-23218.0543925877,"ACDG_P015",25
"122",-63760.190245587,"ACDG_P015",50
"123",-119823.206890991,"ACDG_P015",100
"124",-46550.3948048212,"ACDG_P015",25
"125",-84468.8877486512,"ACDG_P015",50
"126",-118064.325090613,"ACDG_P015",100
"127",-24547.322864136,"ACDG_P015",25
"128",-90151.8164793992,"ACDG_P015",50
"129",-121209.646199122,"ACDG_P015",100
"130",-35467.2754540202,"ACDG_P015",25
"131",-43893.8729560883,"ACDG_P015",50
"132",-110017.38268299,"ACDG_P015",100
"133",-28281.0915000179,"ACDG_P015",25
"134",-63469.3550581395,"ACDG_P015",50
"135",-114840.470956442,"ACDG_P015",100
"136",-20605.6294173873,"ACDG_P015",25
"137",-51057.9237572266,"ACDG_P015",50
"138",-122500.169490205,"ACDG_P015",100
"139",-49072.1948637885,"ACDG_P015",25
"140",-78778.4902586853,"ACDG_P015",50
"141",-113757.657121758,"ACDG_P015",100
"142",-32662.5044617496,"ACDG_P015",25
"143",-52465.003686572,"ACDG_P015",50
"144",-109712.695259027,"ACDG_P015",100
"145",-63383.8295100146,"ACDG_P015",25
"146",-78869.9048703688,"ACDG_P015",50
"147",-120130.211297079,"ACDG_P015",100
"148",-41194.7649869848,"ACDG_P015",25
"149",-83282.5091722902,"ACDG_P015",50
"150",-124880.68653292,"ACDG_P015",100
"151",-39680.2696846872,"ACDG_P015",25
"152",-72358.3941208319,"ACDG_P015",50
"153",-119453.451562353,"ACDG_P015",100
"154",-19636.540195754,"ACDG_P015",25
"155",-55527.4600686862,"ACDG_P015",50
"156",-118344.462152421,"ACDG_P015",100
"157",-58838.2385236363,"ACDG_P015",25
"158",-63896.3471633952,"ACDG_P015",50
"159",-122672.22141275,"ACDG_P015",100
"160",-24437.6806151587,"ACDG_P015",25
"161",-72274.3874866902,"ACDG_P015",50
"162",-120335.835225241,"ACDG_P015",100
"163",-25777.485976354,"ACDG_P015",25
"164",-78617.5276351369,"ACDG_P015",50
"165",-123901.125024979,"ACDG_P015",100
"166",-48400.5052802997,"ACDG_P015",25
"167",-75769.8029664787,"ACDG_P015",50
"168",-121006.912665328,"ACDG_P015",100
"169",-55166.2315192869,"ACDG_P015",25
"170",-63671.8616744812,"ACDG_P015",50
"171",-126491.033504124,"ACDG_P015",100
"172",-36875.890348719,"ACDG_P015",25
"173",-80615.6275428282,"ACDG_P015",50
