"","AGB_Change","Plot","PercentRemoved"
"1",-26711.3894344735,"ACDG_P015",25
"2",-58301.1902315543,"ACDG_P015",50
"3",-116838.503432781,"ACDG_P015",100
"4",-44334.122274663,"ACDG_P015",25
"5",-65314.4065809957,"ACDG_P015",50
"6",-112722.563462746,"ACDG_P015",100
"7",-16643.7736091596,"ACDG_P015",25
"8",-67422.2351157446,"ACDG_P015",50
"9",-119567.809548351,"ACDG_P015",100
"10",-28125.8558362241,"ACDG_P015",25
"11",-75716.0498938806,"ACDG_P015",50
"12",-113140.159718908,"ACDG_P015",100
"13",-44608.7462604397,"ACDG_P015",25
"14",-48188.1221745707,"ACDG_P015",50
"15",-114394.628431531,"ACDG_P015",100
"16",-12072.2162398596,"ACDG_P015",25
"17",-36357.3450035886,"ACDG_P015",50
"18",-120900.072424077,"ACDG_P015",100
"19",-37320.9270025848,"ACDG_P015",25
"20",-64224.11627354,"ACDG_P015",50
"21",-120097.942994607,"ACDG_P015",100
"22",-60394.662180351,"ACDG_P015",25
"23",-35525.6987577292,"ACDG_P015",50
"24",-116242.797301236,"ACDG_P015",100
"25",-53324.2939070283,"ACDG_P015",25
"26",-76572.2894429247,"ACDG_P015",50
"27",-118920.784267685,"ACDG_P015",100
"28",-37963.9235901262,"ACDG_P015",25
"29",-59242.0905608695,"ACDG_P015",50
"30",-123204.904569992,"ACDG_P015",100
"31",-49109.8145988416,"ACDG_P015",25
"32",-62972.4272334067,"ACDG_P015",50
"33",-115309.497256943,"ACDG_P015",100
"34",-52291.278244839,"ACDG_P015",25
"35",-69605.3328844388,"ACDG_P015",50
"36",-112906.496303612,"ACDG_P015",100
"37",-33421.9771855331,"ACDG_P015",25
"38",-55627.3145208098,"ACDG_P015",50
"39",-124872.243194884,"ACDG_P015",100
"40",-13352.7401335849,"ACDG_P015",25
"41",-67602.200160976,"ACDG_P015",50
"42",-118970.281233178,"ACDG_P015",100
"43",-53180.7666307285,"ACDG_P015",25
"44",-49934.1794796066,"ACDG_P015",50
"45",-124238.590021923,"ACDG_P015",100
"46",-25083.3702404474,"ACDG_P015",25
"47",-63238.129089907,"ACDG_P015",50
"48",-115276.548938761,"ACDG_P015",100
"49",-17174.9533802748,"ACDG_P015",25
"50",-83566.4834570917,"ACDG_P015",50
"51",-96063.8039576445,"ACDG_P015",100
"52",-18258.4191288008,"ACDG_P015",25
"53",-35053.8691670313,"ACDG_P015",50
"54",-112627.854195781,"ACDG_P015",100
"55",-22612.2609472174,"ACDG_P015",25
"56",-59002.2217473346,"ACDG_P015",50
"57",-113809.273334883,"ACDG_P015",100
"58",-12358.4882144597,"ACDG_P015",25
"59",-70647.8286740918,"ACDG_P015",50
"60",-112077.557331151,"ACDG_P015",100
"61",-26431.4368468428,"ACDG_P015",25
"62",-70376.5128832901,"ACDG_P015",50
"63",-118953.628931853,"ACDG_P015",100
"64",-30645.6925468469,"ACDG_P015",25
"65",-58345.4479242928,"ACDG_P015",50
"66",-110339.316459837,"ACDG_P015",100
"67",-38636.2345189001,"ACDG_P015",25
"68",-45323.7308103832,"ACDG_P015",50
"69",-117690.28114783,"ACDG_P015",100
"70",-27930.3434106804,"ACDG_P015",25
"71",-76752.7460259176,"ACDG_P015",50
"72",-116657.099439786,"ACDG_P015",100
"73",-56321.9345708015,"ACDG_P015",25
"74",-76291.1020540024,"ACDG_P015",50
"75",-117251.614254012,"ACDG_P015",100
"76",-1891.36880424528,"ACDG_P015",25
"77",-54180.489355477,"ACDG_P015",50
"78",-116073.594813937,"ACDG_P015",100
"79",-44473.9156975666,"ACDG_P015",25
"80",-95714.8513178041,"ACDG_P015",50
"81",-121710.834281238,"ACDG_P015",100
"82",-42263.4217285573,"ACDG_P015",25
"83",-36708.0848172633,"ACDG_P015",50
"84",-120774.59719386,"ACDG_P015",100
"85",-26662.9751956089,"ACDG_P015",25
"86",-69036.1297865298,"ACDG_P015",50
"87",-118324.879626608,"ACDG_P015",100
"88",-41978.2195600502,"ACDG_P015",25
"89",-67935.0495750873,"ACDG_P015",50
"90",-116134.861715003,"ACDG_P015",100
"91",-20068.360586428,"ACDG_P015",25
