"","AGB_Change","Plot","PercentRemoved"
"1",-15980.0742411033,"ACDG_P015",25
"2",-85757.8041332021,"ACDG_P015",50
"3",-114688.114893273,"ACDG_P015",100
"4",-21010.5570048638,"ACDG_P015",25
"5",-83195.2477077587,"ACDG_P015",50
"6",-115815.886552644,"ACDG_P015",100
"7",-33562.8987816703,"ACDG_P015",25
"8",-81727.7916839643,"ACDG_P015",50
"9",-120378.869387387,"ACDG_P015",100
"10",-30326.8830255736,"ACDG_P015",25
"11",-47859.0416251876,"ACDG_P015",50
"12",-110831.461326505,"ACDG_P015",100
"13",-56225.0637341308,"ACDG_P015",25
"14",-72951.3458072762,"ACDG_P015",50
"15",-117156.771859618,"ACDG_P015",100
"16",-41827.1855282959,"ACDG_P015",25
"17",-49370.7247220959,"ACDG_P015",50
"18",-108275.451054318,"ACDG_P015",100
"19",-10479.1583893813,"ACDG_P015",25
"20",-80876.8685778604,"ACDG_P015",50
"21",-113252.727766335,"ACDG_P015",100
"22",-44426.2040175556,"ACDG_P015",25
"23",-73620.1616226793,"ACDG_P015",50
"24",-108435.720357361,"ACDG_P015",100
"25",-42469.3430443127,"ACDG_P015",25
"26",-69047.8933791139,"ACDG_P015",50
"27",-112072.958325616,"ACDG_P015",100
"28",-38951.1488238531,"ACDG_P015",25
"29",-54985.3057588127,"ACDG_P015",50
"30",-113688.895647853,"ACDG_P015",100
"31",-24294.347492747,"ACDG_P015",25
"32",-73283.3296459507,"ACDG_P015",50
"33",-119957.255943204,"ACDG_P015",100
"34",-61188.0288227449,"ACDG_P015",25
"35",-62069.0356131139,"ACDG_P015",50
"36",-110364.620940086,"ACDG_P015",100
"37",-31688.5836292649,"ACDG_P015",25
"38",-57376.747209188,"ACDG_P015",50
"39",-114353.336468147,"ACDG_P015",100
"40",-20854.1536396173,"ACDG_P015",25
"41",-73963.3327799432,"ACDG_P015",50
"42",-109449.872501766,"ACDG_P015",100
"43",-15989.3196445062,"ACDG_P015",25
"44",-68295.2840562906,"ACDG_P015",50
"45",-120224.201128758,"ACDG_P015",100
"46",-62740.7086732978,"ACDG_P015",25
"47",-66354.6946839518,"ACDG_P015",50
"48",-122820.980363384,"ACDG_P015",100
"49",-46575.9257179734,"ACDG_P015",25
"50",-74033.891638293,"ACDG_P015",50
"51",-112060.709192312,"ACDG_P015",100
"52",-60697.2023738924,"ACDG_P015",25
"53",-70005.2804276791,"ACDG_P015",50
"54",-115018.528629669,"ACDG_P015",100
"55",-27937.435633765,"ACDG_P015",25
"56",-65301.9559667368,"ACDG_P015",50
"57",-115785.27307939,"ACDG_P015",100
"58",-32576.5427385909,"ACDG_P015",25
"59",-50506.6109074165,"ACDG_P015",50
"60",-117640.810447298,"ACDG_P015",100
"61",-35046.699222752,"ACDG_P015",25
"62",-58344.4481612819,"ACDG_P015",50
"63",-123633.5106276,"ACDG_P015",100
"64",-38608.5677652189,"ACDG_P015",25
"65",-48362.8291205295,"ACDG_P015",50
"66",-112420.106126555,"ACDG_P015",100
"67",-35042.3454337999,"ACDG_P015",25
"68",-61076.2787657129,"ACDG_P015",50
"69",-117781.327606302,"ACDG_P015",100
"70",-14255.3067147215,"ACDG_P015",25
"71",-57833.6768601817,"ACDG_P015",50
"72",-113715.001604522,"ACDG_P015",100
"73",-20029.0083581579,"ACDG_P015",25
"74",-67384.1142458288,"ACDG_P015",50
"75",-107547.165875905,"ACDG_P015",100
"76",-55801.7583430562,"ACDG_P015",25
"77",-45796.4544996687,"ACDG_P015",50
"78",-106312.249982049,"ACDG_P015",100
"79",-48686.1253745465,"ACDG_P015",25
"80",-69700.4015936112,"ACDG_P015",50
"81",-113033.04667312,"ACDG_P015",100
"82",-37412.2280397364,"ACDG_P015",25
"83",-46288.1830363989,"ACDG_P015",50
"84",-111978.724091713,"ACDG_P015",100
"85",-17053.5245368037,"ACDG_P015",25
"86",-44965.8519435539,"ACDG_P015",50
"87",-114331.456709813,"ACDG_P015",100
"88",-32228.068076861,"ACDG_P015",25
"89",-64548.151856269,"ACDG_P015",50
"90",-124092.900727674,"ACDG_P015",100
"91",-28571.4587630409,"ACDG_P015",25
"92",-44860.6601403981,"ACDG_P015",50
"93",-105207.327803686,"ACDG_P015",100
"94",-29514.9066018175,"ACDG_P015",25
"95",-66810.9007392261,"ACDG_P015",50
"96",-117713.612622578,"ACDG_P015",100
"97",-43674.0101002866,"ACDG_P015",25
"98",-45242.489203809,"ACDG_P015",50
"99",-114117.010328386,"ACDG_P015",100
"100",-29637.4073741013,"ACDG_P015",25
"101",-64928.8504873535,"ACDG_P015",50
"102",-114386.350677537,"ACDG_P015",100
"103",-16138.4073082228,"ACDG_P015",25
"104",-42472.8032027303,"ACDG_P015",50
"105",-117976.076694009,"ACDG_P015",100
"106",-23417.6315390988,"ACDG_P015",25
"107",-62301.5816709401,"ACDG_P015",50
"108",-110211.216860893,"ACDG_P015",100
"109",-58240.771919802,"ACDG_P015",25
"110",-88660.6941705348,"ACDG_P015",50
"111",-105629.043656096,"ACDG_P015",100
"112",-55922.4344058676,"ACDG_P015",25
"113",-68490.4558084886,"ACDG_P015",50
"114",-115749.850481533,"ACDG_P015",100
"115",-24430.959582189,"ACDG_P015",25
"116",-78049.5563648618,"ACDG_P015",50
"117",-111631.023224099,"ACDG_P015",100
"118",-25189.7484344812,"ACDG_P015",25
"119",-57168.2667049204,"ACDG_P015",50
"120",-118804.066661976,"ACDG_P015",100
"121",-23180.1455716161,"ACDG_P015",25
"122",-62708.3423556567,"ACDG_P015",50
"123",-113965.979699834,"ACDG_P015",100
"124",-47772.6166470024,"ACDG_P015",25
"125",-65613.5764521007,"ACDG_P015",50
"126",-120809.882933504,"ACDG_P015",100
"127",-42022.0069055612,"ACDG_P015",25
"128",-72769.1007219379,"ACDG_P015",50
"129",-121328.150228689,"ACDG_P015",100
"130",-43313.4734920033,"ACDG_P015",25
"131",-75946.0411127393,"ACDG_P015",50
"132",-121256.963862488,"ACDG_P015",100
"133",-45866.4760849545,"ACDG_P015",25
"134",-65155.8442252692,"ACDG_P015",50
"135",-107302.616221779,"ACDG_P015",100
"136",-53407.903152958,"ACDG_P015",25
"137",-25840.5034088954,"ACDG_P015",50
"138",-125878.875961393,"ACDG_P015",100
"139",-28916.10114252,"ACDG_P015",25
"140",-55929.4415013833,"ACDG_P015",50
"141",-115565.008214601,"ACDG_P015",100
"142",-42066.2354596692,"ACDG_P015",25
"143",-57617.3100197401,"ACDG_P015",50
"144",-110768.999696538,"ACDG_P015",100
"145",-21814.7263965285,"ACDG_P015",25
"146",-60670.7612685419,"ACDG_P015",50
"147",-112950.971229109,"ACDG_P015",100
"148",-27072.9951533332,"ACDG_P015",25
"149",-57187.7259583313,"ACDG_P015",50
"150",-113666.619000147,"ACDG_P015",100
"151",-20936.3557091975,"ACDG_P015",25
"152",-63791.0922276901,"ACDG_P015",50
"153",-118111.544327184,"ACDG_P015",100
"154",-58816.4200786341,"ACDG_P015",25
"155",-61192.8510040251,"ACDG_P015",50
"156",-122140.854159841,"ACDG_P015",100
"157",-48871.7963930555,"ACDG_P015",25
"158",-73625.9210704164,"ACDG_P015",50
"159",-117705.587281368,"ACDG_P015",100
"160",-13083.2199851637,"ACDG_P015",25
"161",-62848.4786849914,"ACDG_P015",50
"162",-104107.891131878,"ACDG_P015",100
"163",-28451.6379908755,"ACDG_P015",25
"164",-65411.6936147849,"ACDG_P015",50
"165",-112740.360777112,"ACDG_P015",100
"166",-26950.040413222,"ACDG_P015",25
"167",-68780.8138246423,"ACDG_P015",50
"168",-121928.578093533,"ACDG_P015",100
"169",-11407.1416289563,"ACDG_P015",25
"170",-69470.0359079197,"ACDG_P015",50
"171",-119357.819678403,"ACDG_P015",100
"172",-36947.2026432406,"ACDG_P015",25
"173",-53034.0294625344,"ACDG_P015",50
"174",-108474.707031425,"ACDG_P015",100
"175",-17910.5156893815,"ACDG_P015",25
"176",-80133.4458565953,"ACDG_P015",50
"177",-116603.623334306,"ACDG_P015",100
"178",-16915.133786668,"ACDG_P015",25
"179",-74725.469053368,"ACDG_P015",50
"180",-118707.111703866,"ACDG_P015",100
"181",-54760.4891334197,"ACDG_P015",25
"182",-79632.8341999284,"ACDG_P015",50
"183",-113664.148752895,"ACDG_P015",100
"184",-29781.7864615122,"ACDG_P015",25
"185",-71301.0406033728,"ACDG_P015",50
"186",-106498.804915731,"ACDG_P015",100
"187",-55031.7662485761,"ACDG_P015",25
"188",-43627.9145262796,"ACDG_P015",50
"189",-103639.935149612,"ACDG_P015",100
"190",-22804.584409034,"ACDG_P015",25
"191",-71326.9972010717,"ACDG_P015",50
"192",-112008.913642797,"ACDG_P015",100
"193",-14378.3218142982,"ACDG_P015",25
"194",-48875.8817542194,"ACDG_P015",50
"195",-93739.4398020747,"ACDG_P015",100
"196",-34695.1936651405,"ACDG_P015",25
"197",-63493.2863442411,"ACDG_P015",50
"198",-120440.431095504,"ACDG_P015",100
"199",-11569.7499351391,"ACDG_P015",25
"200",-72024.4530973306,"ACDG_P015",50
"201",-110509.861717552,"ACDG_P015",100
"202",-35267.5460083561,"ACDG_P015",25
"203",-62072.3987046391,"ACDG_P015",50
"204",-108493.64930836,"ACDG_P015",100
"205",-23190.1950785138,"ACDG_P015",25
"206",-74445.9624237536,"ACDG_P015",50
"207",-114199.674878606,"ACDG_P015",100
"208",-18430.2712170949,"ACDG_P015",25
"209",-40342.5727826567,"ACDG_P015",50
"210",-112986.557744277,"ACDG_P015",100
"211",-36014.9981164522,"ACDG_P015",25
"212",-30781.6970978599,"ACDG_P015",50
"213",-127960.401085153,"ACDG_P015",100
"214",-58814.3621203467,"ACDG_P015",25
"215",-54207.9125009898,"ACDG_P015",50
"216",-112869.833145624,"ACDG_P015",100
"217",-48777.9697494031,"ACDG_P015",25
"218",-61216.2423260768,"ACDG_P015",50
"219",-112314.407242998,"ACDG_P015",100
"220",-39447.1577636848,"ACDG_P015",25
"221",-43166.3907059921,"ACDG_P015",50
"222",-107347.114751062,"ACDG_P015",100
"223",-16924.9427059217,"ACDG_P015",25
"224",-33162.6476313846,"ACDG_P015",50
"225",-117208.406551334,"ACDG_P015",100
"226",-22339.7817814955,"ACDG_P015",25
"227",-49524.1750559297,"ACDG_P015",50
"228",-117909.399486825,"ACDG_P015",100
"229",-47741.5421375331,"ACDG_P015",25
"230",-61671.1510573825,"ACDG_P015",50
"231",-117753.491325878,"ACDG_P015",100
"232",-56383.2450551091,"ACDG_P015",25
"233",-63705.9159544703,"ACDG_P015",50
"234",-111889.053927452,"ACDG_P015",100
"235",-47080.1303793688,"ACDG_P015",25
"236",-46810.8151047135,"ACDG_P015",50
"237",-121260.275146689,"ACDG_P015",100
"238",-24125.6283366313,"ACDG_P015",25
"239",-53289.9405560849,"ACDG_P015",50
"240",-120888.534387194,"ACDG_P015",100
"241",-22500.9724224725,"ACDG_P015",25
"242",-51518.2825457754,"ACDG_P015",50
"243",-116851.905517382,"ACDG_P015",100
"244",-40532.6900328526,"ACDG_P015",25
"245",-53160.2064066569,"ACDG_P015",50
"246",-106089.41634093,"ACDG_P015",100
"247",-49198.5061688554,"ACDG_P015",25
"248",-62762.60368151,"ACDG_P015",50
"249",-113297.591630796,"ACDG_P015",100
"250",-29666.5223136461,"ACDG_P015",25
"251",-77235.9758738713,"ACDG_P015",50
"252",-120315.385752714,"ACDG_P015",100
"253",-49374.7875614869,"ACDG_P015",25
"254",-70156.3283920977,"ACDG_P015",50
"255",-117880.583352887,"ACDG_P015",100
"256",-45209.6440064874,"ACDG_P015",25
"257",-73180.4806286771,"ACDG_P015",50
"258",-115391.455851057,"ACDG_P015",100
"259",-32897.884160197,"ACDG_P015",25
"260",-61561.9039135005,"ACDG_P015",50
"261",-123822.20763466,"ACDG_P015",100
"262",-23674.3410176681,"ACDG_P015",25
"263",-67381.5881431038,"ACDG_P015",50
"264",-118015.45389736,"ACDG_P015",100
"265",-19589.7075101639,"ACDG_P015",25
"266",-56424.4393316758,"ACDG_P015",50
"267",-106886.755628448,"ACDG_P015",100
"268",-37986.0195059059,"ACDG_P015",25
"269",-73378.0834224744,"ACDG_P015",50
"270",-113492.369314137,"ACDG_P015",100
"271",-17431.0753342888,"ACDG_P015",25
"272",-61674.981075691,"ACDG_P015",50
"273",-118097.133732489,"ACDG_P015",100
"274",-51975.926946953,"ACDG_P015",25
"275",-62945.3335860516,"ACDG_P015",50
"276",-117456.567652774,"ACDG_P015",100
"277",-32225.3136039013,"ACDG_P015",25
"278",-64429.4365022842,"ACDG_P015",50
"279",-117399.998953163,"ACDG_P015",100
"280",-30060.7521189022,"ACDG_P015",25
"281",-57588.1468400868,"ACDG_P015",50
"282",-121267.240120367,"ACDG_P015",100
"283",-46053.2157759953,"ACDG_P015",25
"284",-42726.1501079505,"ACDG_P015",50
"285",-110911.178268368,"ACDG_P015",100
"286",-28356.2605527464,"ACDG_P015",25
"287",-61837.5305124001,"ACDG_P015",50
"288",-109462.881932149,"ACDG_P015",100
"289",-63221.9405593822,"ACDG_P015",25
"290",-74310.7731861538,"ACDG_P015",50
"291",-109159.300221072,"ACDG_P015",100
"292",-44887.8302098123,"ACDG_P015",25
"293",-44085.0125669306,"ACDG_P015",50
"294",-123968.52435942,"ACDG_P015",100
"295",-25893.4437126295,"ACDG_P015",25
"296",-55265.6324855798,"ACDG_P015",50
"297",-103629.742172803,"ACDG_P015",100
"298",-50988.2991027966,"ACDG_P015",25
"299",-71680.6784203042,"ACDG_P015",50
"300",-122065.75113818,"ACDG_P015",100
"301",6109.67474955847,"ACDG_P016",25
"302",4002.82900788548,"ACDG_P016",50
"303",5283.87251261107,"ACDG_P016",100
"304",10038.0287524711,"ACDG_P016",25
"305",5722.42297513448,"ACDG_P016",50
"306",679.317891988292,"ACDG_P016",100
"307",711.911337748665,"ACDG_P016",25
"308",11614.2780712091,"ACDG_P016",50
"309",-9810.58930141688,"ACDG_P016",100
"310",2952.21879039149,"ACDG_P016",25
"311",2796.0438458953,"ACDG_P016",50
"312",-14444.3041802395,"ACDG_P016",100
"313",985.695250184246,"ACDG_P016",25
"314",-13338.1150154081,"ACDG_P016",50
"315",-3696.96149830724,"ACDG_P016",100
"316",-6591.85897306073,"ACDG_P016",25
"317",-3712.45126692954,"ACDG_P016",50
"318",3129.98993461899,"ACDG_P016",100
"319",7008.10175590124,"ACDG_P016",25
"320",886.374161163723,"ACDG_P016",50
"321",-12155.7809512311,"ACDG_P016",100
"322",6551.53839812533,"ACDG_P016",25
"323",-12591.2856490534,"ACDG_P016",50
"324",8203.13419812362,"ACDG_P016",100
"325",-2874.55519978455,"ACDG_P016",25
"326",-10054.0104086796,"ACDG_P016",50
"327",-5494.92066568582,"ACDG_P016",100
"328",4168.89092408548,"ACDG_P016",25
"329",-9489.20568341334,"ACDG_P016",50
"330",24096.9935958521,"ACDG_P016",100
"331",-1757.39883949337,"ACDG_P016",25
"332",2899.96937516885,"ACDG_P016",50
"333",1448.77350620422,"ACDG_P016",100
"334",-4107.48206014099,"ACDG_P016",25
"335",2550.75582511057,"ACDG_P016",50
"336",-14361.931562671,"ACDG_P016",100
"337",9328.64125681829,"ACDG_P016",25
"338",-4733.12208953843,"ACDG_P016",50
"339",-16454.2238283706,"ACDG_P016",100
"340",-2758.29215930079,"ACDG_P016",25
"341",-2262.05918243257,"ACDG_P016",50
"342",-5688.95693538495,"ACDG_P016",100
"343",6892.8056896484,"ACDG_P016",25
"344",-2069.07421755948,"ACDG_P016",50
"345",-353.046555769513,"ACDG_P016",100
"346",-4914.93264499612,"ACDG_P016",25
"347",-494.544742138445,"ACDG_P016",50
"348",-6095.08927831365,"ACDG_P016",100
"349",1198.60418991456,"ACDG_P016",25
"350",10794.2148171653,"ACDG_P016",50
"351",-9877.18667275182,"ACDG_P016",100
"352",-1853.38200945343,"ACDG_P016",25
"353",-16481.3165415992,"ACDG_P016",50
"354",-2996.52548681386,"ACDG_P016",100
"355",3119.93359117152,"ACDG_P016",25
"356",-6990.00921497607,"ACDG_P016",50
"357",-9414.86934103403,"ACDG_P016",100
"358",2074.53429532491,"ACDG_P016",25
"359",-2950.14060530733,"ACDG_P016",50
"360",32.0784016444522,"ACDG_P016",100
"361",-4815.17071605218,"ACDG_P016",25
"362",12588.0975228217,"ACDG_P016",50
"363",-17531.5675892073,"ACDG_P016",100
"364",6456.86461343884,"ACDG_P016",25
"365",-1761.96084443861,"ACDG_P016",50
"366",-13379.4700464547,"ACDG_P016",100
"367",9971.09167883755,"ACDG_P016",25
"368",-15516.987741488,"ACDG_P016",50
"369",-7406.68296327922,"ACDG_P016",100
"370",-2957.76787051908,"ACDG_P016",25
"371",7930.2529009915,"ACDG_P016",50
"372",14075.6286714324,"ACDG_P016",100
"373",-2439.30850586088,"ACDG_P016",25
"374",1095.45638067013,"ACDG_P016",50
"375",-4428.78906416468,"ACDG_P016",100
"376",-7919.5346936225,"ACDG_P016",25
"377",14817.1118576553,"ACDG_P016",50
"378",-14298.4214362509,"ACDG_P016",100
"379",6797.68576599285,"ACDG_P016",25
"380",-1530.04274199702,"ACDG_P016",50
"381",-25109.7570636481,"ACDG_P016",100
"382",3270.64232290097,"ACDG_P016",25
"383",-1464.62113777615,"ACDG_P016",50
"384",-15713.8164598577,"ACDG_P016",100
"385",-2375.51018391416,"ACDG_P016",25
"386",-4943.81824913638,"ACDG_P016",50
"387",-940.469212781842,"ACDG_P016",100
"388",-5420.39051119285,"ACDG_P016",25
"389",-6155.92241069232,"ACDG_P016",50
"390",-17517.0898440694,"ACDG_P016",100
"391",-172.810814013181,"ACDG_P016",25
"392",156.41343603679,"ACDG_P016",50
"393",-12231.7970013748,"ACDG_P016",100
"394",-5338.71099361184,"ACDG_P016",25
"395",6088.87370335116,"ACDG_P016",50
"396",1820.45469977646,"ACDG_P016",100
"397",-1157.91705654096,"ACDG_P016",25
"398",6206.13707152527,"ACDG_P016",50
"399",-9181.08027175575,"ACDG_P016",100
"400",-6530.01027374531,"ACDG_P016",25
"401",-672.885525931313,"ACDG_P016",50
"402",7605.61933079184,"ACDG_P016",100
"403",14790.5243474844,"ACDG_P016",25
"404",-9603.46139261834,"ACDG_P016",50
"405",-16746.0281011085,"ACDG_P016",100
"406",7302.44723931752,"ACDG_P016",25
"407",4365.1340416114,"ACDG_P016",50
"408",-333.374326780235,"ACDG_P016",100
"409",1390.81229249923,"ACDG_P016",25
"410",8848.23633170055,"ACDG_P016",50
"411",-3353.28435774811,"ACDG_P016",100
"412",-5442.34686300982,"ACDG_P016",25
"413",18598.6745972253,"ACDG_P016",50
"414",-4097.90961074707,"ACDG_P016",100
"415",-6113.4270976127,"ACDG_P016",25
"416",-1893.01283090672,"ACDG_P016",50
"417",-18037.4830117839,"ACDG_P016",100
"418",98.5136887466069,"ACDG_P016",25
"419",-3824.14487093224,"ACDG_P016",50
"420",-9292.22051987276,"ACDG_P016",100
"421",-3578.87328174664,"ACDG_P016",25
"422",-66.0859750558157,"ACDG_P016",50
"423",-2580.48618731642,"ACDG_P016",100
"424",-3790.08984381138,"ACDG_P016",25
"425",-10064.7326197997,"ACDG_P016",50
"426",-10632.8838094338,"ACDG_P016",100
"427",-7391.36032426057,"ACDG_P016",25
"428",1646.46948695657,"ACDG_P016",50
"429",978.459099122469,"ACDG_P016",100
"430",3452.63904755042,"ACDG_P016",25
"431",-22868.597001695,"ACDG_P016",50
"432",9181.13263663164,"ACDG_P016",100
"433",-69.1931909013074,"ACDG_P016",25
"434",-5987.80972880745,"ACDG_P016",50
"435",-11574.8316181778,"ACDG_P016",100
"436",-1675.99951627274,"ACDG_P016",25
"437",10721.4915248038,"ACDG_P016",50
"438",-3383.58342582706,"ACDG_P016",100
"439",318.000929471687,"ACDG_P016",25
"440",-6348.1786156529,"ACDG_P016",50
"441",6060.47598182881,"ACDG_P016",100
"442",-497.811804887024,"ACDG_P016",25
"443",2442.25214894218,"ACDG_P016",50
"444",-8199.74323214183,"ACDG_P016",100
"445",-1483.52489337994,"ACDG_P016",25
"446",11754.8293017194,"ACDG_P016",50
"447",-19230.6507089023,"ACDG_P016",100
"448",2033.87937325679,"ACDG_P016",25
"449",14065.1521418787,"ACDG_P016",50
"450",10344.9631165918,"ACDG_P016",100
"451",-4293.10573354349,"ACDG_P016",25
"452",-7481.57003751412,"ACDG_P016",50
"453",-17674.3327586419,"ACDG_P016",100
"454",3126.13229209249,"ACDG_P016",25
"455",-1070.72110832759,"ACDG_P016",50
"456",-5367.74322340585,"ACDG_P016",100
"457",-1441.93892626543,"ACDG_P016",25
"458",10969.0362304301,"ACDG_P016",50
"459",-6120.73281901321,"ACDG_P016",100
"460",814.968619909225,"ACDG_P016",25
"461",-887.186626406386,"ACDG_P016",50
"462",25387.8587134777,"ACDG_P016",100
"463",-2549.47140237107,"ACDG_P016",25
"464",-7785.1080639257,"ACDG_P016",50
"465",-9373.93441952264,"ACDG_P016",100
"466",7642.17495814618,"ACDG_P016",25
"467",1430.2909267754,"ACDG_P016",50
"468",11916.8768618531,"ACDG_P016",100
"469",5943.65370688276,"ACDG_P016",25
"470",5289.466880786,"ACDG_P016",50
"471",7796.41234253874,"ACDG_P016",100
"472",929.867637476738,"ACDG_P016",25
"473",7632.88033824242,"ACDG_P016",50
"474",-24925.1875397461,"ACDG_P016",100
"475",-14341.987454554,"ACDG_P016",25
"476",-4782.00940245684,"ACDG_P016",50
"477",-17193.2993503512,"ACDG_P016",100
"478",4876.87664063086,"ACDG_P016",25
"479",235.417141222948,"ACDG_P016",50
"480",5659.05857029121,"ACDG_P016",100
"481",9879.76010874851,"ACDG_P016",25
"482",1773.05843364116,"ACDG_P016",50
"483",-2142.57192456201,"ACDG_P016",100
"484",-7660.35556990711,"ACDG_P016",25
"485",10361.7840558905,"ACDG_P016",50
"486",-8030.94360870749,"ACDG_P016",100
"487",-3912.58931953742,"ACDG_P016",25
"488",-3682.65451501199,"ACDG_P016",50
"489",-14901.4635640903,"ACDG_P016",100
"490",10702.4214630786,"ACDG_P016",25
"491",-16924.4027472002,"ACDG_P016",50
"492",-6679.76415461159,"ACDG_P016",100
"493",-2572.88235455012,"ACDG_P016",25
"494",3227.39324326909,"ACDG_P016",50
"495",129.575823560008,"ACDG_P016",100
"496",1003.27150289749,"ACDG_P016",25
"497",15117.1128862555,"ACDG_P016",50
"498",7049.96853886329,"ACDG_P016",100
"499",6281.39214906763,"ACDG_P016",25
"500",-3384.04902316729,"ACDG_P016",50
"501",-4611.41557491722,"ACDG_P016",100
"502",7873.29243120394,"ACDG_P016",25
"503",1912.83293398956,"ACDG_P016",50
"504",-20451.8242511422,"ACDG_P016",100
"505",-5947.62572854047,"ACDG_P016",25
"506",4139.23632604865,"ACDG_P016",50
