"","AGB_Change","Plot","PercentRemoved"
"1",-42416.7057857736,"ACDG_P015",25
"2",-63134.5843314188,"ACDG_P015",50
"3",-111630.990059393,"ACDG_P015",100
"4",-14148.5975558609,"ACDG_P015",25
"5",-68656.237376936,"ACDG_P015",50
"6",-125352.805577911,"ACDG_P015",100
"7",-45972.2279903562,"ACDG_P015",25
"8",-76651.680100812,"ACDG_P015",50
"9",-112781.118030159,"ACDG_P015",100
"10",-54282.4080114809,"ACDG_P015",25
"11",-72113.5654644227,"ACDG_P015",50
"12",-107136.332958143,"ACDG_P015",100
"13",-33291.8294768046,"ACDG_P015",25
"14",-68241.1450364244,"ACDG_P015",50
"15",-105895.671640522,"ACDG_P015",100
"16",-17138.6295463071,"ACDG_P015",25
"17",-67452.5336398407,"ACDG_P015",50
"18",-113817.976278077,"ACDG_P015",100
"19",-33200.989792423,"ACDG_P015",25
"20",-70054.0079649106,"ACDG_P015",50
"21",-111453.994837687,"ACDG_P015",100
"22",-39771.3053915125,"ACDG_P015",25
"23",-74436.8892918901,"ACDG_P015",50
"24",-122875.252273723,"ACDG_P015",100
"25",-25621.2916465967,"ACDG_P015",25
"26",-60357.3833511825,"ACDG_P015",50
"27",-100974.394244828,"ACDG_P015",100
"28",-30298.4513469282,"ACDG_P015",25
"29",-39091.0329883056,"ACDG_P015",50
"30",-110384.02040273,"ACDG_P015",100
"31",-16839.4708784916,"ACDG_P015",25
"32",-63354.9632379572,"ACDG_P015",50
"33",-110782.065791956,"ACDG_P015",100
"34",-46556.3735473502,"ACDG_P015",25
"35",-30263.1219942812,"ACDG_P015",50
"36",-111476.479529998,"ACDG_P015",100
"37",-30293.5351817792,"ACDG_P015",25
"38",-64960.030799972,"ACDG_P015",50
"39",-109464.03040468,"ACDG_P015",100
"40",-16384.0923109449,"ACDG_P015",25
"41",-78990.8839098742,"ACDG_P015",50
"42",-108208.605281961,"ACDG_P015",100
"43",-32521.230520734,"ACDG_P015",25
"44",-69117.9420195119,"ACDG_P015",50
"45",-107090.828775314,"ACDG_P015",100
"46",-35859.5967104894,"ACDG_P015",25
"47",-30150.4175473297,"ACDG_P015",50
"48",-113257.481624917,"ACDG_P015",100
"49",-36656.4829202997,"ACDG_P015",25
"50",-50516.2239516998,"ACDG_P015",50
"51",-113336.702618362,"ACDG_P015",100
"52",-25760.151187524,"ACDG_P015",25
"53",-53189.2964890872,"ACDG_P015",50
"54",-110790.908485854,"ACDG_P015",100
"55",-49663.2387531996,"ACDG_P015",25
"56",-75639.4411056373,"ACDG_P015",50
"57",-106194.950040755,"ACDG_P015",100
"58",-10943.1751224454,"ACDG_P015",25
"59",-69458.6366659914,"ACDG_P015",50
"60",-113386.464264373,"ACDG_P015",100
"61",-48184.1503487749,"ACDG_P015",25
"62",-67647.8628619863,"ACDG_P015",50
"63",-116710.94519712,"ACDG_P015",100
"64",-48184.6591484626,"ACDG_P015",25
"65",-72193.0007668162,"ACDG_P015",50
"66",-111026.60703772,"ACDG_P015",100
"67",-30034.8110126615,"ACDG_P015",25
"68",-61537.3606077273,"ACDG_P015",50
"69",-114701.624954486,"ACDG_P015",100
"70",-41462.349485217,"ACDG_P015",25
"71",-77014.048538196,"ACDG_P015",50
"72",-110044.541642752,"ACDG_P015",100
"73",-23556.5212587099,"ACDG_P015",25
"74",-68641.0049693515,"ACDG_P015",50
"75",-117164.179757689,"ACDG_P015",100
"76",-45984.3074999008,"ACDG_P015",25
"77",-69360.9635808107,"ACDG_P015",50
"78",-117499.002963011,"ACDG_P015",100
"79",-24001.7032873391,"ACDG_P015",25
"80",-71253.5149958638,"ACDG_P015",50
"81",-113062.563882984,"ACDG_P015",100
"82",-12251.6363049688,"ACDG_P015",25
"83",-69972.7808226931,"ACDG_P015",50
"84",-103382.577939087,"ACDG_P015",100
"85",-50403.497660639,"ACDG_P015",25
"86",-79229.3489692104,"ACDG_P015",50
"87",-105039.857974742,"ACDG_P015",100
"88",-28724.2472956476,"ACDG_P015",25
"89",-48735.1679544841,"ACDG_P015",50
"90",-106710.987287939,"ACDG_P015",100
"91",-15785.3537636382,"ACDG_P015",25
"92",-63174.3099175446,"ACDG_P015",50
"93",-113975.882276445,"ACDG_P015",100
"94",-34450.8789092129,"ACDG_P015",25
"95",-71575.4196365104,"ACDG_P015",50
"96",-98467.1860023968,"ACDG_P015",100
"97",-35773.7905536639,"ACDG_P015",25
"98",-63258.2359585374,"ACDG_P015",50
"99",-113489.244081391,"ACDG_P015",100
"100",-46420.3573932237,"ACDG_P015",25
"101",-61450.0990110973,"ACDG_P015",50
"102",-114851.753657819,"ACDG_P015",100
"103",-29565.3940533649,"ACDG_P015",25
"104",-85045.2943823324,"ACDG_P015",50
"105",-113348.505847962,"ACDG_P015",100
"106",-50445.6604446223,"ACDG_P015",25
"107",-67491.9442752126,"ACDG_P015",50
"108",-113623.141805924,"ACDG_P015",100
"109",-40205.2980041496,"ACDG_P015",25
"110",-77978.4963239443,"ACDG_P015",50
"111",-111561.015872126,"ACDG_P015",100
"112",-28121.6883709857,"ACDG_P015",25
"113",-36926.6706940805,"ACDG_P015",50
"114",-116354.656780133,"ACDG_P015",100
"115",-28196.9328025368,"ACDG_P015",25
"116",-62120.8132159916,"ACDG_P015",50
"117",-109745.270851511,"ACDG_P015",100
"118",-27726.4347806604,"ACDG_P015",25
"119",-75464.4235409796,"ACDG_P015",50
"120",-104735.931576336,"ACDG_P015",100
"121",-11661.1982204186,"ACDG_P015",25
"122",-78244.1788873769,"ACDG_P015",50
"123",-116865.112368159,"ACDG_P015",100
"124",-35137.7559023361,"ACDG_P015",25
"125",-58923.1295974557,"ACDG_P015",50
"126",-112759.982592646,"ACDG_P015",100
"127",-45190.3293504536,"ACDG_P015",25
"128",-70864.2306079002,"ACDG_P015",50
"129",-120922.793585649,"ACDG_P015",100
"130",-53156.5470060143,"ACDG_P015",25
"131",-68540.8842941812,"ACDG_P015",50
"132",-112336.280255539,"ACDG_P015",100
"133",-40949.5726843392,"ACDG_P015",25
"134",-68036.8880438677,"ACDG_P015",50
"135",-114358.420527315,"ACDG_P015",100
"136",-42627.6561447102,"ACDG_P015",25
"137",-55233.8139176618,"ACDG_P015",50
"138",-111870.363575644,"ACDG_P015",100
"139",-44626.7906104091,"ACDG_P015",25
"140",-60600.6595152692,"ACDG_P015",50
"141",-116592.753025352,"ACDG_P015",100
"142",-30732.9005646372,"ACDG_P015",25
