"","AGB_Change","Plot","PercentRemoved"
"1",-20319.3545858383,"ACDG_P015",25
"2",-74041.5309982154,"ACDG_P015",50
"3",-107209.9487245,"ACDG_P015",100
"4",-40401.503264097,"ACDG_P015",25
"5",-59373.3799831856,"ACDG_P015",50
"6",-117135.626223223,"ACDG_P015",100
"7",-36914.7678952026,"ACDG_P015",25
"8",-81188.0912189975,"ACDG_P015",50
"9",-109515.155959784,"ACDG_P015",100
"10",-19685.0035650596,"ACDG_P015",25
"11",-66435.7698101911,"ACDG_P015",50
"12",-118465.665218587,"ACDG_P015",100
"13",-22965.5379181701,"ACDG_P015",25
"14",-58835.9933495729,"ACDG_P015",50
"15",-114353.359077923,"ACDG_P015",100
"16",-17781.9054866785,"ACDG_P015",25
"17",-47511.1660970903,"ACDG_P015",50
"18",-113999.804283438,"ACDG_P015",100
"19",-23619.7495225571,"ACDG_P015",25
"20",-57893.7912759329,"ACDG_P015",50
"21",-105469.98051366,"ACDG_P015",100
"22",-38061.5344507687,"ACDG_P015",25
"23",-59939.3440648502,"ACDG_P015",50
"24",-112113.675344815,"ACDG_P015",100
"25",-25662.8592034869,"ACDG_P015",25
"26",-51689.6821565929,"ACDG_P015",50
"27",-117683.712377366,"ACDG_P015",100
"28",-41604.196041365,"ACDG_P015",25
"29",-69949.7497133056,"ACDG_P015",50
"30",-115942.100573139,"ACDG_P015",100
"31",-23365.7853386767,"ACDG_P015",25
"32",-85349.1681096857,"ACDG_P015",50
"33",-117304.545843423,"ACDG_P015",100
"34",-47399.0826513021,"ACDG_P015",25
"35",-28524.8558081802,"ACDG_P015",50
"36",-107079.028457893,"ACDG_P015",100
"37",-41532.6760802415,"ACDG_P015",25
"38",-63880.4000800315,"ACDG_P015",50
"39",-123761.67350882,"ACDG_P015",100
"40",-24416.1833393145,"ACDG_P015",25
"41",-61169.1405236228,"ACDG_P015",50
"42",-104409.003731272,"ACDG_P015",100
"43",-40031.857848974,"ACDG_P015",25
"44",-64324.5538562236,"ACDG_P015",50
"45",-117473.583402538,"ACDG_P015",100
"46",-21631.2350224212,"ACDG_P015",25
"47",-41569.7822735707,"ACDG_P015",50
"48",-102685.344886373,"ACDG_P015",100
"49",-36100.9580740904,"ACDG_P015",25
"50",-53378.9978134971,"ACDG_P015",50
"51",-117194.2457588,"ACDG_P015",100
"52",-42319.1220083903,"ACDG_P015",25
"53",-45635.7697074588,"ACDG_P015",50
"54",-126366.788977551,"ACDG_P015",100
"55",-41829.1216700706,"ACDG_P015",25
"56",-48344.8856943422,"ACDG_P015",50
"57",-122882.083823407,"ACDG_P015",100
"58",-18865.6541124176,"ACDG_P015",25
"59",-68816.1423083477,"ACDG_P015",50
"60",-107768.239217431,"ACDG_P015",100
"61",-51373.9024919858,"ACDG_P015",25
"62",-43988.6212169992,"ACDG_P015",50
"63",-118491.305827614,"ACDG_P015",100
"64",-45310.5659255146,"ACDG_P015",25
"65",-60089.9819977017,"ACDG_P015",50
"66",-114675.960156438,"ACDG_P015",100
"67",-12912.5024439812,"ACDG_P015",25
"68",-58679.2266991102,"ACDG_P015",50
"69",-112467.068161366,"ACDG_P015",100
"70",-27184.0503386899,"ACDG_P015",25
"71",-66126.8791092932,"ACDG_P015",50
"72",-110372.098234172,"ACDG_P015",100
"73",-15167.1473793963,"ACDG_P015",25
"74",-56625.5024132481,"ACDG_P015",50
