"","AGB_Change","Plot","PercentRemoved"
"1",-21082.3760417138,"ACDG_P015",25
"2",-14193.6823506341,"ACDG_P015",50
"3",-54941.6722832526,"ACDG_P015",100
"4",-15373.2778726677,"ACDG_P015",25
"5",-15469.2202594283,"ACDG_P015",50
"6",-38120.8657045994,"ACDG_P015",100
"7",-12897.7112395043,"ACDG_P015",25
"8",-24974.7038915546,"ACDG_P015",50
"9",-38511.6534580932,"ACDG_P015",100
"10",-23217.3551883598,"ACDG_P015",25
"11",-16026.8651329444,"ACDG_P015",50
"12",-43929.3128662329,"ACDG_P015",100
"13",-9260.86242876033,"ACDG_P015",25
"14",-26287.5654512559,"ACDG_P015",50
"15",-32499.1150007875,"ACDG_P015",100
"16",-10680.0463177164,"ACDG_P015",25
"17",-18560.1830166196,"ACDG_P015",50
"18",-45885.2257541025,"ACDG_P015",100
"19",-7518.49511086763,"ACDG_P015",25
"20",-26746.5531971421,"ACDG_P015",50
"21",-43959.8342612344,"ACDG_P015",100
"22",-18401.5322163206,"ACDG_P015",25
"23",-25480.9876909499,"ACDG_P015",50
"24",-38234.0994576326,"ACDG_P015",100
"25",825.330221967015,"ACDG_P015",25
"26",-16615.2906813475,"ACDG_P015",50
"27",-53727.3004974807,"ACDG_P015",100
"28",-7286.24839886159,"ACDG_P015",25
"29",-23603.8048082922,"ACDG_P015",50
"30",-38441.3990191258,"ACDG_P015",100
"31",-15420.7650507296,"ACDG_P015",25
"32",-23418.6507826214,"ACDG_P015",50
"33",-27614.2893545659,"ACDG_P015",100
"34",-16413.4935693225,"ACDG_P015",25
"35",-17204.4931732643,"ACDG_P015",50
"36",-48593.6364891194,"ACDG_P015",100
"37",-6864.44023218731,"ACDG_P015",25
"38",-9585.32435130142,"ACDG_P015",50
"39",-53280.7103249907,"ACDG_P015",100
"40",-6791.96757616242,"ACDG_P015",25
"41",-32432.559046091,"ACDG_P015",50
"42",-41296.2814219453,"ACDG_P015",100
"43",-2629.50520113748,"ACDG_P015",25
"44",-20093.9035477331,"ACDG_P015",50
"45",-34398.9714471979,"ACDG_P015",100
"46",-8430.3303576732,"ACDG_P015",25
"47",-33207.1712199811,"ACDG_P015",50
"48",-42434.3399740085,"ACDG_P015",100
"49",-6648.97137106743,"ACDG_P015",25
"50",-5624.47762247949,"ACDG_P015",50
"51",-53321.9634471885,"ACDG_P015",100
"52",-13359.2027076591,"ACDG_P015",25
"53",-6234.0582860093,"ACDG_P015",50
"54",-29181.7557998773,"ACDG_P015",100
"55",-14861.8490174698,"ACDG_P015",25
"56",-33755.7313597862,"ACDG_P015",50
"57",-50932.5887586892,"ACDG_P015",100
"58",-2912.11697780818,"ACDG_P015",25
"59",-17916.2426376882,"ACDG_P015",50
"60",-37810.7538542721,"ACDG_P015",100
"61",-9518.54187340077,"ACDG_P015",25
"62",2183.41517422145,"ACDG_P015",50
"63",-44774.5342134986,"ACDG_P015",100
"64",-11772.9192506168,"ACDG_P015",25
"65",-27769.9418299891,"ACDG_P015",50
"66",-41819.3957008718,"ACDG_P015",100
"67",-18195.3944322519,"ACDG_P015",25
"68",-38338.9941205177,"ACDG_P015",50
"69",-31789.6427145563,"ACDG_P015",100
"70",-14480.6459599339,"ACDG_P015",25
"71",-37796.7372442467,"ACDG_P015",50
"72",-49880.6567290551,"ACDG_P015",100
"73",-22625.7016915417,"ACDG_P015",25
"74",-6787.20803908625,"ACDG_P015",50
"75",-46757.7982566799,"ACDG_P015",100
"76",-4318.13644063513,"ACDG_P015",25
"77",-14217.3422591477,"ACDG_P015",50
"78",-28111.7994905637,"ACDG_P015",100
"79",-12152.2430947587,"ACDG_P015",25
"80",-25430.3007373507,"ACDG_P015",50
"81",-30676.3563396824,"ACDG_P015",100
"82",-10698.078748666,"ACDG_P015",25
"83",-26616.0914778404,"ACDG_P015",50
"84",-35071.9043438041,"ACDG_P015",100
"85",-15010.4501594161,"ACDG_P015",25
"86",-14204.2038192333,"ACDG_P015",50
"87",-54911.7956087721,"ACDG_P015",100
"88",-9506.27548546702,"ACDG_P015",25
"89",-31875.4409155659,"ACDG_P015",50
"90",-10969.7548412601,"ACDG_P015",100
"91",-10379.3257827194,"ACDG_P015",25
"92",-7338.2306906622,"ACDG_P015",50
"93",-45161.8688077184,"ACDG_P015",100
"94",-12078.1694716059,"ACDG_P015",25
"95",-18803.8887178814,"ACDG_P015",50
"96",-46237.1758086175,"ACDG_P015",100
"97",-12015.9208574824,"ACDG_P015",25
"98",-27741.8044014098,"ACDG_P015",50
"99",-45902.6407965487,"ACDG_P015",100
"100",-3914.28747399274,"ACDG_P015",25
"101",-21342.0579402574,"ACDG_P015",50
"102",-55009.7280082278,"ACDG_P015",100
"103",-8977.63463556935,"ACDG_P015",25
"104",-15733.2517318814,"ACDG_P015",50
"105",-39410.5230800873,"ACDG_P015",100
"106",-5653.94260650451,"ACDG_P015",25
"107",-14891.2561795794,"ACDG_P015",50
"108",-35837.641716177,"ACDG_P015",100
"109",-15203.4848284773,"ACDG_P015",25
"110",-28514.3467094311,"ACDG_P015",50
"111",-33594.5767113827,"ACDG_P015",100
"112",-17803.1279715326,"ACDG_P015",25
"113",-27116.4480250328,"ACDG_P015",50
"114",-53924.0588917716,"ACDG_P015",100
"115",378.051903700922,"ACDG_P015",25
"116",-19191.482898888,"ACDG_P015",50
"117",-36469.2707758388,"ACDG_P015",100
"118",-6476.5992227114,"ACDG_P015",25
"119",-31024.4115559244,"ACDG_P015",50
"120",-52271.8846832504,"ACDG_P015",100
"121",-17350.1634523302,"ACDG_P015",25
"122",-24561.441911916,"ACDG_P015",50
"123",-50031.3174524088,"ACDG_P015",100
"124",-16686.1493569498,"ACDG_P015",25
"125",-26661.9142981104,"ACDG_P015",50
"126",-45057.7173375065,"ACDG_P015",100
"127",-11953.2252168652,"ACDG_P015",25
"128",-27562.8969733749,"ACDG_P015",50
"129",-39954.8236446708,"ACDG_P015",100
"130",-9811.97223227232,"ACDG_P015",25
"131",-9736.15380168002,"ACDG_P015",50
"132",-52287.9772002783,"ACDG_P015",100
"133",-21333.8152207174,"ACDG_P015",25
"134",-19534.5596403839,"ACDG_P015",50
"135",-45512.1224604569,"ACDG_P015",100
"136",-10310.4447405197,"ACDG_P015",25
"137",-1883.01712467684,"ACDG_P015",50
"138",-44407.2971198053,"ACDG_P015",100
"139",-24970.2077778656,"ACDG_P015",25
"140",-18178.4010335974,"ACDG_P015",50
"141",-35455.496795489,"ACDG_P015",100
"142",-20057.367056652,"ACDG_P015",25
