"","AGB_Change","Plot","PercentRemoved"
"1",-9047.53631874383,"ACDG_P015",25
"2",-10735.568769591,"ACDG_P015",50
"3",-30726.3624034372,"ACDG_P015",100
"4",-8812.11092182688,"ACDG_P015",25
"5",-20533.9410438043,"ACDG_P015",50
"6",-41362.3111263509,"ACDG_P015",100
"7",-19041.8759913854,"ACDG_P015",25
"8",-24479.9646446262,"ACDG_P015",50
"9",-50153.4768159675,"ACDG_P015",100
"10",-10834.7429351687,"ACDG_P015",25
"11",-18098.3080689732,"ACDG_P015",50
"12",-43354.9175405224,"ACDG_P015",100
"13",-17298.8185703135,"ACDG_P015",25
"14",-9502.4031467585,"ACDG_P015",50
"15",-47193.3506876962,"ACDG_P015",100
"16",-14303.8546328104,"ACDG_P015",25
"17",-18216.4780850356,"ACDG_P015",50
"18",-44737.3692349346,"ACDG_P015",100
"19",-4201.10013739171,"ACDG_P015",25
"20",-27321.3137998921,"ACDG_P015",50
"21",-50543.1841034646,"ACDG_P015",100
"22",-7917.50539630358,"ACDG_P015",25
"23",-25323.0031786554,"ACDG_P015",50
"24",-44497.9471744701,"ACDG_P015",100
"25",-10369.2530590079,"ACDG_P015",25
"26",-22656.6028469555,"ACDG_P015",50
"27",-37725.5777981765,"ACDG_P015",100
"28",-17038.4383130837,"ACDG_P015",25
"29",-27598.5917895222,"ACDG_P015",50
"30",-34536.4486397469,"ACDG_P015",100
"31",-13182.0603609091,"ACDG_P015",25
"32",-31857.1151211954,"ACDG_P015",50
"33",-45334.0201311183,"ACDG_P015",100
"34",-3147.0104563655,"ACDG_P015",25
"35",-22582.517278689,"ACDG_P015",50
"36",-17994.1026874288,"ACDG_P015",100
"37",-15839.3677437897,"ACDG_P015",25
"38",-19604.7991705917,"ACDG_P015",50
"39",-49416.064349712,"ACDG_P015",100
"40",-3292.8380465048,"ACDG_P015",25
"41",-25121.6161600768,"ACDG_P015",50
"42",-38578.4129765434,"ACDG_P015",100
"43",-14891.8029173291,"ACDG_P015",25
"44",-18113.6137559036,"ACDG_P015",50
"45",-52191.3325390066,"ACDG_P015",100
"46",-5111.28863662021,"ACDG_P015",25
"47",-15045.4085748204,"ACDG_P015",50
"48",-8914.53082205917,"ACDG_P015",100
"49",-14559.4924206901,"ACDG_P015",25
"50",-9268.65155584167,"ACDG_P015",50
"51",-38018.4506930724,"ACDG_P015",100
"52",3604.6685670905,"ACDG_P015",25
"53",-20708.3484599589,"ACDG_P015",50
"54",-27090.2599802217,"ACDG_P015",100
"55",3812.9267420297,"ACDG_P015",25
"56",-17226.3710791908,"ACDG_P015",50
"57",-36789.7064883818,"ACDG_P015",100
"58",-6594.66911281543,"ACDG_P015",25
"59",-39265.8723270843,"ACDG_P015",50
"60",-43433.8728401546,"ACDG_P015",100
"61",-11911.3829353257,"ACDG_P015",25
"62",-11285.2189840124,"ACDG_P015",50
"63",-34222.8769403862,"ACDG_P015",100
"64",-12039.3526123986,"ACDG_P015",25
"65",-7419.14907440147,"ACDG_P015",50
"66",-42026.1156893485,"ACDG_P015",100
"67",-8844.88479646537,"ACDG_P015",25
"68",-26961.3337517282,"ACDG_P015",50
"69",-35454.2380807968,"ACDG_P015",100
"70",3320.20387036185,"ACDG_P015",25
"71",-10589.1814988273,"ACDG_P015",50
"72",-51931.0237292859,"ACDG_P015",100
"73",-12565.14513592,"ACDG_P015",25
"74",-23234.7439207276,"ACDG_P015",50
"75",-33329.4934118481,"ACDG_P015",100
"76",4476.57027228666,"ACDG_P015",25
"77",-14251.4489880291,"ACDG_P015",50
"78",-22946.9694433789,"ACDG_P015",100
"79",-17856.8956830101,"ACDG_P015",25
"80",-21045.0656436476,"ACDG_P015",50
"81",-34945.1313102984,"ACDG_P015",100
"82",-13798.8315637122,"ACDG_P015",25
"83",-14121.7304912702,"ACDG_P015",50
"84",-40757.4610235799,"ACDG_P015",100
"85",-5046.44627222055,"ACDG_P015",25
"86",-21118.7200539752,"ACDG_P015",50
"87",-45970.8588179447,"ACDG_P015",100
"88",-19895.1608376458,"ACDG_P015",25
"89",-16554.7332719043,"ACDG_P015",50
"90",-46247.7643895487,"ACDG_P015",100
"91",-12705.2585965979,"ACDG_P015",25
"92",-24925.7877878398,"ACDG_P015",50
"93",-49323.9559504449,"ACDG_P015",100
"94",-19914.1500169593,"ACDG_P015",25
"95",-4687.80691724984,"ACDG_P015",50
"96",-52943.3634991162,"ACDG_P015",100
"97",-21934.5784981654,"ACDG_P015",25
"98",-18929.8381708669,"ACDG_P015",50
"99",-21305.9724236001,"ACDG_P015",100
"100",8422.7804236807,"ACDG_P015",25
"101",-26954.4832898578,"ACDG_P015",50
"102",-45177.9614241634,"ACDG_P015",100
"103",-5905.57158866158,"ACDG_P015",25
"104",-34053.5241285517,"ACDG_P015",50
"105",-46082.3836833055,"ACDG_P015",100
"106",-595.897653991997,"ACDG_P015",25
"107",-21736.162231327,"ACDG_P015",50
"108",-47110.8863932351,"ACDG_P015",100
"109",-19172.7679804458,"ACDG_P015",25
"110",-16570.6714401999,"ACDG_P015",50
"111",-41779.6860009896,"ACDG_P015",100
"112",-13036.9170547763,"ACDG_P015",25
"113",-26453.4129714013,"ACDG_P015",50
"114",-44924.7457596153,"ACDG_P015",100
"115",-7145.80878431106,"ACDG_P015",25
"116",-35119.2598435625,"ACDG_P015",50
"117",-48524.4506959087,"ACDG_P015",100
"118",-12001.9111106942,"ACDG_P015",25
"119",-24837.4232057697,"ACDG_P015",50
"120",-55726.465197526,"ACDG_P015",100
"121",826.167813767883,"ACDG_P015",25
"122",-11002.4848913581,"ACDG_P015",50
"123",-49263.3801402611,"ACDG_P015",100
"124",-25693.7495046896,"ACDG_P015",25
"125",-17845.253806675,"ACDG_P015",50
"126",-24642.7703093599,"ACDG_P015",100
"127",-12975.5565726635,"ACDG_P015",25
"128",-16247.9714025729,"ACDG_P015",50
"129",-36739.4609698533,"ACDG_P015",100
"130",-10919.9607771513,"ACDG_P015",25
"131",-8097.41221785522,"ACDG_P015",50
"132",-21153.3334200071,"ACDG_P015",100
"133",-3977.33966886176,"ACDG_P015",25
"134",-25460.3808870658,"ACDG_P015",50
"135",-54182.9245189955,"ACDG_P015",100
"136",-20889.0434157623,"ACDG_P015",25
"137",-21782.8162274618,"ACDG_P015",50
"138",-24403.511928706,"ACDG_P015",100
"139",-14174.5612143389,"ACDG_P015",25
"140",-28810.3043232179,"ACDG_P015",50
"141",-34175.3226554743,"ACDG_P015",100
"142",-5301.29054023843,"ACDG_P015",25
"143",-11141.0806118898,"ACDG_P015",50
