"","AGB_Change","Plot","PercentRemoved"
"1",-6732.07430328225,"ACDG_P015",25
"2",-24133.5887812537,"ACDG_P015",50
"3",-34387.4521692845,"ACDG_P015",100
"4",1923.23844622777,"ACDG_P015",25
"5",-24287.9765503196,"ACDG_P015",50
"6",-41281.5414096488,"ACDG_P015",100
"7",-12014.359277527,"ACDG_P015",25
"8",-6453.93129530831,"ACDG_P015",50
"9",-56452.53804326,"ACDG_P015",100
"10",-12242.5782197042,"ACDG_P015",25
"11",-16219.499943905,"ACDG_P015",50
"12",-19122.8834630811,"ACDG_P015",100
"13",-7071.70559116182,"ACDG_P015",25
"14",-26085.0422938595,"ACDG_P015",50
"15",-57232.4238809135,"ACDG_P015",100
"16",-18611.8676142147,"ACDG_P015",25
"17",-14756.5055842277,"ACDG_P015",50
"18",-40748.9547861287,"ACDG_P015",100
"19",-1129.19519977533,"ACDG_P015",25
"20",-3094.1930585737,"ACDG_P015",50
"21",-50557.2678313754,"ACDG_P015",100
"22",-13258.9782565475,"ACDG_P015",25
"23",-25115.4286453161,"ACDG_P015",50
"24",-50605.8608035296,"ACDG_P015",100
"25",-19935.252864973,"ACDG_P015",25
"26",-5842.77178928701,"ACDG_P015",50
"27",-37046.7129166384,"ACDG_P015",100
"28",-10621.2036772196,"ACDG_P015",25
"29",-10450.7776656708,"ACDG_P015",50
"30",-38335.6227753789,"ACDG_P015",100
"31",-20753.0851637312,"ACDG_P015",25
"32",-26635.207006191,"ACDG_P015",50
"33",-45906.2013927926,"ACDG_P015",100
"34",-7491.59645725141,"ACDG_P015",25
"35",-20921.7702782677,"ACDG_P015",50
"36",-38291.941642841,"ACDG_P015",100
"37",-3711.10944467137,"ACDG_P015",25
"38",-27549.8029692603,"ACDG_P015",50
"39",-39460.8655101075,"ACDG_P015",100
"40",-11326.517086899,"ACDG_P015",25
"41",-23518.6468906877,"ACDG_P015",50
"42",-52980.6262462337,"ACDG_P015",100
"43",1887.55311512126,"ACDG_P015",25
"44",-14448.3996958279,"ACDG_P015",50
"45",-36672.5150701485,"ACDG_P015",100
"46",-16929.4490331382,"ACDG_P015",25
"47",-33709.7395334877,"ACDG_P015",50
"48",-45895.6461068291,"ACDG_P015",100
"49",1290.89937900958,"ACDG_P015",25
"50",-36136.9850345491,"ACDG_P015",50
"51",-44826.4757704214,"ACDG_P015",100
"52",-11819.1710292579,"ACDG_P015",25
"53",-12722.2941377437,"ACDG_P015",50
"54",-36168.6590048179,"ACDG_P015",100
"55",-14498.6665402779,"ACDG_P015",25
"56",-8787.62884242312,"ACDG_P015",50
"57",-40994.3438987309,"ACDG_P015",100
"58",-4841.80479084633,"ACDG_P015",25
"59",-18377.9157045869,"ACDG_P015",50
"60",-50763.3002683153,"ACDG_P015",100
"61",-9926.87350935809,"ACDG_P015",25
"62",-21432.5096358676,"ACDG_P015",50
"63",-43984.8750029318,"ACDG_P015",100
"64",-9620.99809560709,"ACDG_P015",25
"65",-23365.0963463104,"ACDG_P015",50
"66",-34792.147232056,"ACDG_P015",100
"67",3397.53008602632,"ACDG_P015",25
"68",-24147.8535840232,"ACDG_P015",50
"69",-37500.5434011036,"ACDG_P015",100
"70",-12472.1556993865,"ACDG_P015",25
"71",-23391.8945711608,"ACDG_P015",50
"72",-38121.1906590995,"ACDG_P015",100
"73",-19727.7903534825,"ACDG_P015",25
"74",-18190.6442615202,"ACDG_P015",50
"75",-39507.6080382658,"ACDG_P015",100
"76",-5953.07946610631,"ACDG_P015",25
"77",-23847.6186282556,"ACDG_P015",50
"78",-45328.8197120164,"ACDG_P015",100
"79",-12125.0153167461,"ACDG_P015",25
"80",-3888.58560704385,"ACDG_P015",50
"81",-36039.0799466421,"ACDG_P015",100
"82",-12553.9201749102,"ACDG_P015",25
"83",-17829.2388410731,"ACDG_P015",50
"84",-50135.7164955178,"ACDG_P015",100
"85",-11066.7947721082,"ACDG_P015",25
"86",-18740.6821341224,"ACDG_P015",50
"87",-52359.6859367101,"ACDG_P015",100
"88",-3522.44863513066,"ACDG_P015",25
"89",-26998.1432776742,"ACDG_P015",50
"90",-6756.90401475839,"ACDG_P015",100
"91",-9493.68575173445,"ACDG_P015",25
"92",-20206.4936568365,"ACDG_P015",50
"93",-50641.6525980746,"ACDG_P015",100
"94",-14700.7072523093,"ACDG_P015",25
"95",-12212.444812519,"ACDG_P015",50
"96",-27227.8013363488,"ACDG_P015",100
"97",-10454.5216108887,"ACDG_P015",25
"98",-32118.4425639972,"ACDG_P015",50
"99",-48272.0018214282,"ACDG_P015",100
"100",-17596.9136562175,"ACDG_P015",25
"101",-13951.4500489122,"ACDG_P015",50
"102",-51171.9896371584,"ACDG_P015",100
"103",-17223.8778492833,"ACDG_P015",25
"104",-25632.9383483546,"ACDG_P015",50
"105",-42326.7962285107,"ACDG_P015",100
"106",-14141.9813731645,"ACDG_P015",25
"107",-20145.6256273662,"ACDG_P015",50
"108",-23969.1925072231,"ACDG_P015",100
"109",-13634.0608897875,"ACDG_P015",25
"110",-26778.686950815,"ACDG_P015",50
"111",-36153.9770475865,"ACDG_P015",100
"112",-8018.15487336702,"ACDG_P015",25
"113",-11370.8632770173,"ACDG_P015",50
"114",-42403.5825629315,"ACDG_P015",100
"115",7997.82915667459,"ACDG_P015",25
"116",-30266.5651622727,"ACDG_P015",50
"117",-19342.8461283814,"ACDG_P015",100
"118",-9869.33351784325,"ACDG_P015",25
"119",-20159.4123634009,"ACDG_P015",50
"120",-45007.700478312,"ACDG_P015",100
"121",-6188.33768737153,"ACDG_P015",25
"122",-22811.5701313714,"ACDG_P015",50
"123",-54962.9565785277,"ACDG_P015",100
"124",-8536.81837360648,"ACDG_P015",25
"125",-19421.9795896072,"ACDG_P015",50
"126",-46814.7810178818,"ACDG_P015",100
"127",-12397.2023431281,"ACDG_P015",25
"128",-24638.223392608,"ACDG_P015",50
"129",-49340.9303293298,"ACDG_P015",100
"130",-13729.510775557,"ACDG_P015",25
"131",-19403.6661463576,"ACDG_P015",50
"132",-37552.2490823768,"ACDG_P015",100
"133",-7021.38937941522,"ACDG_P015",25
"134",-2788.6276853637,"ACDG_P015",50
"135",-45556.5932715528,"ACDG_P015",100
"136",-17263.3906796386,"ACDG_P015",25
"137",-33254.9257540639,"ACDG_P015",50
"138",-55706.4728863832,"ACDG_P015",100
"139",-18631.3468986549,"ACDG_P015",25
"140",-25490.5015214873,"ACDG_P015",50
"141",-43174.8063068517,"ACDG_P015",100
"142",-12972.7295700953,"ACDG_P015",25
"143",-17949.4528895562,"ACDG_P015",50
"144",-44630.9214252918,"ACDG_P015",100
"145",-15959.2450522528,"ACDG_P015",25
"146",-32260.8409541619,"ACDG_P015",50
"147",-40015.384837395,"ACDG_P015",100
"148",-20689.8003303002,"ACDG_P015",25
"149",-29736.5206114105,"ACDG_P015",50
"150",-53836.0309398613,"ACDG_P015",100
"151",-14672.3700922132,"ACDG_P015",25
"152",-17567.3075193924,"ACDG_P015",50
"153",-24423.9347197133,"ACDG_P015",100
"154",5287.50789033607,"ACDG_P015",25
"155",-31423.5762438888,"ACDG_P015",50
"156",-51830.3877198592,"ACDG_P015",100
"157",-4015.20901534185,"ACDG_P015",25
"158",-34370.852760475,"ACDG_P015",50
"159",-40115.5246427452,"ACDG_P015",100
"160",-6459.31409267726,"ACDG_P015",25
"161",-31832.9926134834,"ACDG_P015",50
"162",-48121.8147940752,"ACDG_P015",100
"163",-462.804010589578,"ACDG_P015",25
"164",-20772.8049368105,"ACDG_P015",50
"165",-30547.0377826375,"ACDG_P015",100
"166",-3939.8455441175,"ACDG_P015",25
"167",-31818.4895589903,"ACDG_P015",50
"168",-21026.9111443349,"ACDG_P015",100
"169",-13898.0228541267,"ACDG_P015",25
"170",-18973.3412619041,"ACDG_P015",50
"171",-42987.4744046789,"ACDG_P015",100
"172",-6523.39895960075,"ACDG_P015",25
"173",-6278.78218580244,"ACDG_P015",50
"174",-50015.5995213586,"ACDG_P015",100
"175",-14282.6020509031,"ACDG_P015",25
"176",-13360.0672539009,"ACDG_P015",50
"177",-52224.3399667505,"ACDG_P015",100
"178",-24245.4107888777,"ACDG_P015",25
"179",-34265.5799771251,"ACDG_P015",50
"180",-33956.5335650272,"ACDG_P015",100
"181",-8619.13075334617,"ACDG_P015",25
"182",-18349.0488154662,"ACDG_P015",50
"183",-41137.7620290731,"ACDG_P015",100
"184",-18099.8549602064,"ACDG_P015",25
"185",-14158.5061194495,"ACDG_P015",50
"186",-45703.9053401019,"ACDG_P015",100
"187",-12603.87868801,"ACDG_P015",25
"188",-25720.0537569539,"ACDG_P015",50
"189",-36759.8653999678,"ACDG_P015",100
"190",-9960.12097414126,"ACDG_P015",25
"191",-18643.6711232348,"ACDG_P015",50
"192",-24102.4649828359,"ACDG_P015",100
"193",-17887.0905767406,"ACDG_P015",25
"194",-27069.0032133916,"ACDG_P015",50
"195",-38281.0662556762,"ACDG_P015",100
"196",-10583.3445921782,"ACDG_P015",25
"197",-34352.6288218841,"ACDG_P015",50
"198",-32156.5190935125,"ACDG_P015",100
"199",-8342.37675547521,"ACDG_P015",25
"200",-36054.991591408,"ACDG_P015",50
"201",-43877.7957874289,"ACDG_P015",100
"202",-7704.88832125079,"ACDG_P015",25
"203",5738.75559021436,"ACDG_P015",50
"204",-42928.6547791499,"ACDG_P015",100
"205",-9395.75390278635,"ACDG_P015",25
"206",-21063.5076302563,"ACDG_P015",50
"207",-54914.3477407372,"ACDG_P015",100
"208",-16758.404036995,"ACDG_P015",25
