"","AGB_Change","Plot","PercentRemoved"
"1",-2857.12317388077,"ACDG_P015",25
"2",-37616.5540908398,"ACDG_P015",50
"3",-72875.8333553247,"ACDG_P015",100
"4",-11237.0963688446,"ACDG_P015",25
"5",-30716.3599557335,"ACDG_P015",50
"6",-70049.5011881664,"ACDG_P015",100
"7",-13794.1666077339,"ACDG_P015",25
"8",-22874.1400116305,"ACDG_P015",50
"9",-61174.0466307069,"ACDG_P015",100
"10",-13488.0147562801,"ACDG_P015",25
"11",-13003.2138508059,"ACDG_P015",50
"12",-69207.4921526578,"ACDG_P015",100
"13",-4276.10912969481,"ACDG_P015",25
"14",-19705.6174434378,"ACDG_P015",50
"15",-67691.9949283695,"ACDG_P015",100
"16",-17678.9365944844,"ACDG_P015",25
"17",-36574.3669451883,"ACDG_P015",50
"18",-54609.4426539878,"ACDG_P015",100
"19",-9038.87360708977,"ACDG_P015",25
"20",-34236.1036031943,"ACDG_P015",50
"21",-47536.2735326623,"ACDG_P015",100
"22",-13499.3530109555,"ACDG_P015",25
"23",-38338.6270918007,"ACDG_P015",50
"24",-66518.665808704,"ACDG_P015",100
"25",-20870.0701478042,"ACDG_P015",25
"26",-26297.877429338,"ACDG_P015",50
"27",-66210.6163017031,"ACDG_P015",100
"28",-5233.213791916,"ACDG_P015",25
"29",-25905.9366964319,"ACDG_P015",50
"30",-56718.6412081117,"ACDG_P015",100
"31",-10116.7022717103,"ACDG_P015",25
"32",-19201.5159315368,"ACDG_P015",50
"33",-53511.4463014641,"ACDG_P015",100
"34",-12445.4435490604,"ACDG_P015",25
"35",-19938.115696782,"ACDG_P015",50
"36",-61189.1806821122,"ACDG_P015",100
"37",-21286.8413879716,"ACDG_P015",25
"38",-32341.252198411,"ACDG_P015",50
"39",-55307.21138115,"ACDG_P015",100
"40",-10910.6245056327,"ACDG_P015",25
"41",-16705.771750591,"ACDG_P015",50
"42",-42861.7897116335,"ACDG_P015",100
"43",-9593.40682996807,"ACDG_P015",25
"44",-31005.2497180623,"ACDG_P015",50
"45",-69006.1633495195,"ACDG_P015",100
