"","AGB_Change","Plot","PercentRemoved"
"1",-9078.17872285267,"ACDG_P015",25
"2",4518.61726537845,"ACDG_P015",50
"3",799.072258609696,"ACDG_P015",100
"4",-9142.54592278961,"ACDG_P015",25
"5",-11906.8636958908,"ACDG_P015",50
"6",-24219.1004398588,"ACDG_P015",100
"7",-6412.23835360236,"ACDG_P015",25
"8",-7913.02688457645,"ACDG_P015",50
"9",-19015.9692955295,"ACDG_P015",100
"10",-6716.73365314849,"ACDG_P015",25
"11",-14910.7528738271,"ACDG_P015",50
"12",-16561.7573258367,"ACDG_P015",100
"13",2962.47341926862,"ACDG_P015",25
"14",-21010.8683097163,"ACDG_P015",50
"15",-28768.0940253775,"ACDG_P015",100
"16",-2112.90272382819,"ACDG_P015",25
"17",-14945.0388732745,"ACDG_P015",50
"18",-25939.5849124033,"ACDG_P015",100
"19",-3658.62685966081,"ACDG_P015",25
"20",-16097.2220187803,"ACDG_P015",50
"21",-34264.3481336257,"ACDG_P015",100
"22",-10746.6768864808,"ACDG_P015",25
"23",-18090.3307125568,"ACDG_P015",50
"24",-36422.3435637335,"ACDG_P015",100
"25",-6676.582782521,"ACDG_P015",25
"26",348.449491768202,"ACDG_P015",50
"27",-32593.38794467,"ACDG_P015",100
"28",-10430.2274001676,"ACDG_P015",25
"29",-8211.82489247341,"ACDG_P015",50
"30",-15543.4563906812,"ACDG_P015",100
"31",-9713.74320743181,"ACDG_P015",25
"32",-17320.099166547,"ACDG_P015",50
"33",-13818.7533594245,"ACDG_P015",100
"34",-14002.5154721932,"ACDG_P015",25
"35",-17400.3533216415,"ACDG_P015",50
"36",471.962223408947,"ACDG_P015",100
"37",-12823.0668223102,"ACDG_P015",25
"38",-1997.26318105083,"ACDG_P015",50
"39",-10779.989267981,"ACDG_P015",100
"40",-368.285530155001,"ACDG_P015",25
"41",-7124.54567952358,"ACDG_P015",50
"42",-15879.5147285601,"ACDG_P015",100
"43",-8125.50260656761,"ACDG_P015",25
"44",-169.641559978016,"ACDG_P015",50
"45",-30252.8372800443,"ACDG_P015",100
"46",-9723.82095875873,"ACDG_P015",25
"47",-15670.8550476576,"ACDG_P015",50
"48",-16654.0404212396,"ACDG_P015",100
"49",-11210.3034502846,"ACDG_P015",25
"50",-7838.97028781942,"ACDG_P015",50
"51",-27945.3718364975,"ACDG_P015",100
"52",-5678.71765972141,"ACDG_P015",25
"53",-9671.73294227434,"ACDG_P015",50
"54",-34293.7053616783,"ACDG_P015",100
"55",-11591.5571537502,"ACDG_P015",25
"56",-15333.7750679363,"ACDG_P015",50
"57",-26389.5787114962,"ACDG_P015",100
"58",-10137.7792352492,"ACDG_P015",25
"59",-19266.7217959577,"ACDG_P015",50
"60",-33276.8249151197,"ACDG_P015",100
"61",2486.39126315177,"ACDG_P015",25
"62",-15960.8734897006,"ACDG_P015",50
"63",-8837.20989978837,"ACDG_P015",100
"64",-9061.87626878277,"ACDG_P015",25
"65",-9418.8761535894,"ACDG_P015",50
"66",-18651.7025033718,"ACDG_P015",100
"67",5715.62175412258,"ACDG_P015",25
"68",-12436.1813186209,"ACDG_P015",50
"69",-19597.3228110424,"ACDG_P015",100
"70",-11345.6106308417,"ACDG_P015",25
"71",2952.71036901866,"ACDG_P015",50
"72",-16225.9930147441,"ACDG_P015",100
"73",-3539.0011159337,"ACDG_P015",25
"74",-4481.12960945626,"ACDG_P015",50
"75",-15219.8837267135,"ACDG_P015",100
"76",-5683.03141590973,"ACDG_P015",25
"77",-1474.32633685952,"ACDG_P015",50
"78",-16354.6751612174,"ACDG_P015",100
"79",-13764.4777089948,"ACDG_P015",25
"80",-17226.3245523319,"ACDG_P015",50
"81",-24874.0768419206,"ACDG_P015",100
"82",-5527.6012324054,"ACDG_P015",25
"83",-22441.7903997177,"ACDG_P015",50
"84",-23345.5629836232,"ACDG_P015",100
"85",-1489.30742280727,"ACDG_P015",25
"86",-3140.60984906586,"ACDG_P015",50
"87",-27635.5568908589,"ACDG_P015",100
"88",-7723.05168568538,"ACDG_P015",25
"89",-21265.7219964676,"ACDG_P015",50
"90",-21090.8869750235,"ACDG_P015",100
"91",9489.16584834302,"ACDG_P015",25
"92",-17696.6773829903,"ACDG_P015",50
"93",-31628.1636290631,"ACDG_P015",100
"94",-11197.322491363,"ACDG_P015",25
"95",-12846.0108739891,"ACDG_P015",50
"96",-11689.7651084427,"ACDG_P015",100
"97",-5589.600135894,"ACDG_P015",25
"98",845.051002162771,"ACDG_P015",50
"99",-22315.8211373754,"ACDG_P015",100
"100",-2125.04917642736,"ACDG_P015",25
"101",1673.65238142022,"ACDG_P015",50
"102",-30099.128024985,"ACDG_P015",100
"103",-4604.40487907367,"ACDG_P015",25
"104",-8784.54063589909,"ACDG_P015",50
"105",-14197.6080588057,"ACDG_P015",100
"106",7.71080437253113,"ACDG_P015",25
"107",6051.13887399228,"ACDG_P015",50
"108",-35432.4427661579,"ACDG_P015",100
"109",-518.157020521845,"ACDG_P015",25
"110",-12323.4935547656,"ACDG_P015",50
"111",-17268.5228721309,"ACDG_P015",100
"112",6005.44521872242,"ACDG_P015",25
"113",-13571.6937558657,"ACDG_P015",50
"114",-23475.6980951003,"ACDG_P015",100
"115",-8342.38677984304,"ACDG_P015",25
"116",-7833.79539534479,"ACDG_P015",50
"117",-9593.45872112521,"ACDG_P015",100
"118",-10368.8424782219,"ACDG_P015",25
"119",-23947.0914404952,"ACDG_P015",50
"120",-41893.5860887881,"ACDG_P015",100
"121",1947.88453883192,"ACDG_P015",25
"122",-8580.15341416604,"ACDG_P015",50
"123",-24694.1219111462,"ACDG_P015",100
"124",3132.41057589898,"ACDG_P015",25
"125",-10906.6595224618,"ACDG_P015",50
"126",-30057.8481112133,"ACDG_P015",100
"127",-10580.9584112138,"ACDG_P015",25
"128",-20313.1942335895,"ACDG_P015",50
"129",-12988.9094950344,"ACDG_P015",100
"130",-5906.42802473035,"ACDG_P015",25
"131",-7648.97785939975,"ACDG_P015",50
"132",-10002.0625990826,"ACDG_P015",100
"133",2179.98412018796,"ACDG_P015",25
"134",2444.18258977504,"ACDG_P015",50
"135",-23659.1849145141,"ACDG_P015",100
"136",1959.8257263031,"ACDG_P015",25
"137",-3051.42007095789,"ACDG_P015",50
"138",-25313.0387663255,"ACDG_P015",100
"139",-14545.3867215718,"ACDG_P015",25
"140",-11727.9460700633,"ACDG_P015",50
"141",-25244.8493991692,"ACDG_P015",100
"142",-7414.74848489914,"ACDG_P015",25
"143",-18369.8805633557,"ACDG_P015",50
"144",-10190.618344298,"ACDG_P015",100
"145",-6289.60709379619,"ACDG_P015",25
"146",-7013.41373036819,"ACDG_P015",50
"147",-11190.5268259822,"ACDG_P015",100
"148",332.098866553803,"ACDG_P015",25
"149",6579.86210739813,"ACDG_P015",50
"150",-27086.5905057348,"ACDG_P015",100
"151",-8074.49337988708,"ACDG_P015",25
"152",-2508.95506910002,"ACDG_P015",50
"153",-22608.8868308051,"ACDG_P015",100
"154",-4770.10034698099,"ACDG_P015",25
"155",-1268.77062554425,"ACDG_P015",50
"156",-39564.5762040254,"ACDG_P015",100
"157",-6700.21007495519,"ACDG_P015",25
"158",-15205.8026649852,"ACDG_P015",50
"159",-30410.231974137,"ACDG_P015",100
"160",-2062.13836909531,"ACDG_P015",25
"161",-18923.2770018125,"ACDG_P015",50
"162",-11927.36362408,"ACDG_P015",100
"163",-582.843953973352,"ACDG_P015",25
"164",-21375.8125246134,"ACDG_P015",50
"165",-23730.9599568746,"ACDG_P015",100
"166",-8623.07487753159,"ACDG_P015",25
"167",-1436.37553966511,"ACDG_P015",50
"168",-3530.10386968893,"ACDG_P015",100
"169",1376.65857876846,"ACDG_P015",25
"170",-17379.6270938804,"ACDG_P015",50
"171",-19666.7972335758,"ACDG_P015",100
"172",-6451.51040309726,"ACDG_P015",25
"173",-15966.9845807761,"ACDG_P015",50
"174",-20193.971900248,"ACDG_P015",100
"175",5871.71669381202,"ACDG_P015",25
"176",-7155.32677260146,"ACDG_P015",50
"177",-27945.2320768988,"ACDG_P015",100
"178",-2748.01103322394,"ACDG_P015",25
"179",-13185.2348891626,"ACDG_P015",50
"180",-9939.17861577365,"ACDG_P015",100
"181",-13848.9794525517,"ACDG_P015",25
"182",-15709.3128663794,"ACDG_P015",50
"183",-13686.9934282904,"ACDG_P015",100
"184",-5450.56302994143,"ACDG_P015",25
"185",9286.7156510514,"ACDG_P015",50
"186",-23019.4822327453,"ACDG_P015",100
"187",-1933.52949427944,"ACDG_P015",25
"188",-19372.0697321947,"ACDG_P015",50
"189",-15339.1644004804,"ACDG_P015",100
"190",-3552.74889932788,"ACDG_P015",25
"191",-8836.22283004,"ACDG_P015",50
"192",830.129990810441,"ACDG_P015",100
"193",-3722.91996545752,"ACDG_P015",25
"194",-14779.5931683596,"ACDG_P015",50
"195",-16836.564683162,"ACDG_P015",100
"196",-5742.09352980251,"ACDG_P015",25
"197",-15042.9751252698,"ACDG_P015",50
"198",-31449.1665229451,"ACDG_P015",100
"199",-5997.44150047092,"ACDG_P015",25
"200",-11600.5084159527,"ACDG_P015",50
"201",-21952.4970344292,"ACDG_P015",100
"202",-3093.67576011593,"ACDG_P015",25
"203",-17772.6393381175,"ACDG_P015",50
"204",-34357.5256549749,"ACDG_P015",100
"205",541.760202540667,"ACDG_P015",25
"206",-17338.722296188,"ACDG_P015",50
"207",-16162.3041407938,"ACDG_P015",100
"208",-10588.754135432,"ACDG_P015",25
"209",-19708.9538678418,"ACDG_P015",50
"210",-23966.9437834935,"ACDG_P015",100
"211",1092.61182348104,"ACDG_P015",25
"212",-3961.09167799409,"ACDG_P015",50
"213",-32504.1205005702,"ACDG_P015",100
"214",-7904.84601829044,"ACDG_P015",25
"215",16930.9678107706,"ACDG_P015",50
"216",-34185.6134427217,"ACDG_P015",100
"217",-8949.09880079856,"ACDG_P015",25
"218",-7957.68408876727,"ACDG_P015",50
"219",-21528.6531838043,"ACDG_P015",100
"220",-1625.28170864441,"ACDG_P015",25
"221",2110.44255996286,"ACDG_P015",50
"222",-9680.417876705,"ACDG_P015",100
"223",-6058.83384120459,"ACDG_P015",25
"224",-18401.1543416678,"ACDG_P015",50
"225",-24749.4465566121,"ACDG_P015",100
"226",-6049.41746591518,"ACDG_P015",25
"227",-12539.8432255359,"ACDG_P015",50
"228",-34344.1384047811,"ACDG_P015",100
"229",-5387.21791695064,"ACDG_P015",25
"230",-6455.86926169429,"ACDG_P015",50
"231",-16952.8674117889,"ACDG_P015",100
"232",-11586.2072932411,"ACDG_P015",25
"233",-8274.54655068318,"ACDG_P015",50
"234",-19924.3748733778,"ACDG_P015",100
"235",3745.18678661287,"ACDG_P015",25
"236",-13763.4522313332,"ACDG_P015",50
"237",-17179.6945804931,"ACDG_P015",100
"238",3995.45819371054,"ACDG_P015",25
"239",-8690.29148503303,"ACDG_P015",50
"240",-21563.5255631899,"ACDG_P015",100
"241",-9531.14544212807,"ACDG_P015",25
"242",-6502.73310291948,"ACDG_P015",50
"243",-37352.982420936,"ACDG_P015",100
"244",-13744.0488736089,"ACDG_P015",25
"245",-16078.5000712909,"ACDG_P015",50
"246",-13337.3543606403,"ACDG_P015",100
"247",-17838.1652462225,"ACDG_P015",25
"248",-7807.77694288932,"ACDG_P015",50
"249",-11501.4977777215,"ACDG_P015",100
"250",7068.02479683081,"ACDG_P015",25
"251",-18702.4630916376,"ACDG_P015",50
"252",-38273.7211752998,"ACDG_P015",100
"253",-1037.79999266201,"ACDG_P015",25
"254",-10191.5215400567,"ACDG_P015",50
"255",-26290.7710772605,"ACDG_P015",100
"256",-3931.48375204983,"ACDG_P015",25
"257",-16612.7810652106,"ACDG_P015",50
"258",-30007.6894798272,"ACDG_P015",100
"259",-8156.15422171351,"ACDG_P015",25
"260",-19639.5542259899,"ACDG_P015",50
"261",-8957.06914623055,"ACDG_P015",100
"262",-2980.5679814684,"ACDG_P015",25
"263",-15012.2014946843,"ACDG_P015",50
"264",-15459.8093022075,"ACDG_P015",100
"265",-8505.22019554945,"ACDG_P015",25
"266",-19454.6458965535,"ACDG_P015",50
"267",-16983.0321466668,"ACDG_P015",100
"268",-6734.73397878688,"ACDG_P015",25
"269",14172.6008521339,"ACDG_P015",50
"270",-30218.8114480898,"ACDG_P015",100
"271",-6402.1513640073,"ACDG_P015",25
"272",-19570.28385357,"ACDG_P015",50
"273",-19555.2187653776,"ACDG_P015",100
"274",-2016.69933394852,"ACDG_P015",25
"275",-18740.6429252317,"ACDG_P015",50
"276",-16246.6344986246,"ACDG_P015",100
"277",-4792.30175658053,"ACDG_P015",25
"278",-12558.7378256527,"ACDG_P015",50
"279",-12604.0280519615,"ACDG_P015",100
"280",-592.338710922573,"ACDG_P015",25
"281",-8000.35697406196,"ACDG_P015",50
"282",-34569.0355921562,"ACDG_P015",100
"283",1519.07833205676,"ACDG_P015",25
"284",-20403.7072587057,"ACDG_P015",50
"285",-17305.8003623138,"ACDG_P015",100
"286",-3077.4484006186,"ACDG_P015",25
"287",-16605.1123624525,"ACDG_P015",50
"288",-16830.4073442386,"ACDG_P015",100
"289",-9920.8885607422,"ACDG_P015",25
"290",-8781.0890778293,"ACDG_P015",50
"291",-25934.1679369483,"ACDG_P015",100
"292",-3638.04542407818,"ACDG_P015",25
