"","AGB_Change","Plot","PercentRemoved"
"1",6587.40034536921,"ACDG_P015",25
"2",-4160.30161265648,"ACDG_P015",50
"3",-48329.441109627,"ACDG_P015",100
"4",-10424.1304282718,"ACDG_P015",25
"5",-24064.1471265342,"ACDG_P015",50
"6",-31417.4087299266,"ACDG_P015",100
"7",-7322.06583121163,"ACDG_P015",25
"8",-16802.2590711,"ACDG_P015",50
"9",-41943.2704656958,"ACDG_P015",100
"10",-18268.5412011461,"ACDG_P015",25
"11",-35523.5668395478,"ACDG_P015",50
"12",-33645.2793496386,"ACDG_P015",100
"13",-9761.71882955622,"ACDG_P015",25
"14",-28329.9334185046,"ACDG_P015",50
"15",-47158.5273111885,"ACDG_P015",100
"16",-7036.22345059074,"ACDG_P015",25
"17",-15759.7132087431,"ACDG_P015",50
"18",-34072.7998716327,"ACDG_P015",100
"19",-14980.4888050509,"ACDG_P015",25
"20",-15086.5893520314,"ACDG_P015",50
"21",-46387.4634778991,"ACDG_P015",100
"22",-15024.5820427255,"ACDG_P015",25
"23",-17720.5164925426,"ACDG_P015",50
"24",-42124.2595905256,"ACDG_P015",100
"25",-12244.8088112111,"ACDG_P015",25
"26",-26267.9090333252,"ACDG_P015",50
"27",-12149.0322053097,"ACDG_P015",100
"28",905.168892039364,"ACDG_P015",25
"29",-10669.8357069502,"ACDG_P015",50
"30",-43932.2683238159,"ACDG_P015",100
"31",-7832.79335627673,"ACDG_P015",25
"32",-3056.32202219841,"ACDG_P015",50
"33",-47627.4322876578,"ACDG_P015",100
"34",-15315.13832603,"ACDG_P015",25
"35",-16281.6597296606,"ACDG_P015",50
"36",-46521.0333446333,"ACDG_P015",100
"37",6899.85865804917,"ACDG_P015",25
"38",-5526.16295235223,"ACDG_P015",50
"39",-43673.1364989225,"ACDG_P015",100
"40",-18024.0889896867,"ACDG_P015",25
"41",-17063.0957697523,"ACDG_P015",50
"42",-36500.8936449707,"ACDG_P015",100
"43",-16502.3794164573,"ACDG_P015",25
"44",-16467.5815475498,"ACDG_P015",50
"45",-24457.6431813671,"ACDG_P015",100
"46",-10411.8132061885,"ACDG_P015",25
"47",-1236.53896187016,"ACDG_P015",50
"48",-42330.2462677647,"ACDG_P015",100
"49",-8429.90108750068,"ACDG_P015",25
"50",-18174.5091605989,"ACDG_P015",50
"51",-44324.3257058796,"ACDG_P015",100
"52",-12457.3673328646,"ACDG_P015",25
"53",-19644.5482778354,"ACDG_P015",50
"54",-49197.2508319514,"ACDG_P015",100
"55",-10059.1107840673,"ACDG_P015",25
"56",-2264.25464553086,"ACDG_P015",50
"57",-22168.6526145259,"ACDG_P015",100
"58",-7710.24357539718,"ACDG_P015",25
"59",-23014.3321053825,"ACDG_P015",50
"60",-37098.7339102429,"ACDG_P015",100
"61",-19574.8149261183,"ACDG_P015",25
"62",-4945.10743514149,"ACDG_P015",50
"63",-51971.4885174466,"ACDG_P015",100
"64",8141.23529755985,"ACDG_P015",25
"65",-29206.5583298497,"ACDG_P015",50
"66",-50782.2866128665,"ACDG_P015",100
"67",-10454.7534909401,"ACDG_P015",25
"68",-23041.6211484202,"ACDG_P015",50
"69",-44789.6370995509,"ACDG_P015",100
"70",-7209.8937102913,"ACDG_P015",25
"71",-5161.13497391663,"ACDG_P015",50
"72",-49072.6853861165,"ACDG_P015",100
"73",6115.34561213767,"ACDG_P015",25
"74",-17750.0074218579,"ACDG_P015",50
"75",-46775.5421377001,"ACDG_P015",100
"76",-8688.042710843,"ACDG_P015",25
"77",-26304.6258435833,"ACDG_P015",50
"78",-44922.6335071259,"ACDG_P015",100
"79",-11044.984039761,"ACDG_P015",25
"80",-23483.6894544197,"ACDG_P015",50
"81",-41618.2295038567,"ACDG_P015",100
