"","AGB_Change","Plot","PercentRemoved"
"1",-3444.40146576604,"ACDG_P015",25
"2",-21129.9283719005,"ACDG_P015",50
"3",-34101.2522041846,"ACDG_P015",100
"4",-5146.4592695116,"ACDG_P015",25
"5",-8949.75169393254,"ACDG_P015",50
"6",-20919.3226729797,"ACDG_P015",100
"7",742.351026248798,"ACDG_P015",25
"8",-26798.5867530172,"ACDG_P015",50
"9",-42218.868956938,"ACDG_P015",100
"10",-22012.898386537,"ACDG_P015",25
"11",-14175.5288169495,"ACDG_P015",50
"12",-38694.1120980804,"ACDG_P015",100
"13",-4243.16358961732,"ACDG_P015",25
"14",-23197.1454847172,"ACDG_P015",50
"15",-48789.9852105702,"ACDG_P015",100
"16",-10426.3852207222,"ACDG_P015",25
"17",-35845.8380726056,"ACDG_P015",50
"18",-43261.93248498,"ACDG_P015",100
"19",-3975.76229571211,"ACDG_P015",25
"20",-19839.5314596292,"ACDG_P015",50
"21",-41469.8900499352,"ACDG_P015",100
"22",-6603.77070658215,"ACDG_P015",25
"23",-14814.8177574774,"ACDG_P015",50
"24",-38387.1954955923,"ACDG_P015",100
"25",-5845.53838379026,"ACDG_P015",25
"26",-36195.0855126269,"ACDG_P015",50
"27",-37292.2179163265,"ACDG_P015",100
"28",-15519.9342568579,"ACDG_P015",25
"29",-15746.1013723086,"ACDG_P015",50
"30",-38946.5555405139,"ACDG_P015",100
"31",-9544.43761088248,"ACDG_P015",25
"32",-35938.9061836706,"ACDG_P015",50
"33",-42545.8826747096,"ACDG_P015",100
"34",-77.5079291399743,"ACDG_P015",25
"35",-21749.9281663545,"ACDG_P015",50
"36",-46663.1541211999,"ACDG_P015",100
"37",1130.81366077866,"ACDG_P015",25
"38",-17232.2054969225,"ACDG_P015",50
"39",-42213.4052678755,"ACDG_P015",100
"40",-15241.9830432135,"ACDG_P015",25
"41",-32114.7847273075,"ACDG_P015",50
"42",-45914.1024751439,"ACDG_P015",100
"43",-5970.68130236806,"ACDG_P015",25
"44",-27081.1839466662,"ACDG_P015",50
"45",-41240.0034969247,"ACDG_P015",100
"46",-4317.16955675281,"ACDG_P015",25
"47",-7366.86553244008,"ACDG_P015",50
"48",-54848.0705384971,"ACDG_P015",100
"49",5982.91128061412,"ACDG_P015",25
"50",-30201.4491349535,"ACDG_P015",50
"51",-33569.8279107783,"ACDG_P015",100
"52",-10977.966953794,"ACDG_P015",25
"53",-17594.1225911037,"ACDG_P015",50
"54",-52822.9966632226,"ACDG_P015",100
"55",-7799.46680122495,"ACDG_P015",25
"56",-25139.7855119774,"ACDG_P015",50
"57",-46492.85781107,"ACDG_P015",100
"58",2891.13767442747,"ACDG_P015",25
"59",-31661.835625608,"ACDG_P015",50
"60",-54913.9180065198,"ACDG_P015",100
"61",-13968.5136557672,"ACDG_P015",25
"62",-27463.9836077668,"ACDG_P015",50
"63",-53066.9909049298,"ACDG_P015",100
"64",-7760.80328674059,"ACDG_P015",25
"65",-28499.5274411546,"ACDG_P015",50
"66",-49999.3439065607,"ACDG_P015",100
"67",-5362.72740266679,"ACDG_P015",25
"68",-28320.8864619821,"ACDG_P015",50
"69",-38046.7779347088,"ACDG_P015",100
"70",-24490.1221086375,"ACDG_P015",25
"71",8159.36852948667,"ACDG_P015",50
"72",-27182.7261382188,"ACDG_P015",100
"73",-16747.8693492982,"ACDG_P015",25
"74",-4862.62813742805,"ACDG_P015",50
"75",-45361.9361542088,"ACDG_P015",100
"76",-17521.2024707335,"ACDG_P015",25
"77",-38116.1454633368,"ACDG_P015",50
"78",-53538.6593407162,"ACDG_P015",100
"79",-8738.72408730889,"ACDG_P015",25
"80",-30228.1165118767,"ACDG_P015",50
"81",-37005.858588169,"ACDG_P015",100
"82",-12696.2352763627,"ACDG_P015",25
"83",-12517.6801846969,"ACDG_P015",50
"84",-48481.8835765067,"ACDG_P015",100
"85",-7655.48429196069,"ACDG_P015",25
"86",-30140.3357180108,"ACDG_P015",50
"87",-46358.2901719274,"ACDG_P015",100
"88",-9914.43046993788,"ACDG_P015",25
"89",-32206.0841115028,"ACDG_P015",50
"90",-43100.8600504035,"ACDG_P015",100
"91",-20127.8267062054,"ACDG_P015",25
"92",-28090.9928989321,"ACDG_P015",50
"93",-48636.3098043228,"ACDG_P015",100
"94",-8642.91986435777,"ACDG_P015",25
"95",-25469.567997204,"ACDG_P015",50
"96",-53850.2449695776,"ACDG_P015",100
"97",-8571.04093023314,"ACDG_P015",25
"98",-30310.4687391025,"ACDG_P015",50
"99",-37026.1598383842,"ACDG_P015",100
"100",-28057.8634239791,"ACDG_P015",25
"101",-38749.3408131256,"ACDG_P015",50
"102",-44956.3332073782,"ACDG_P015",100
"103",-14024.2750083434,"ACDG_P015",25
"104",-17129.9893842207,"ACDG_P015",50
"105",-42138.5788752233,"ACDG_P015",100
"106",-27998.720279803,"ACDG_P015",25
"107",-29782.0281148066,"ACDG_P015",50
"108",-38132.2143794106,"ACDG_P015",100
"109",-23598.831204745,"ACDG_P015",25
"110",-21551.7292060718,"ACDG_P015",50
"111",-31691.3728173393,"ACDG_P015",100
"112",-9555.06330319977,"ACDG_P015",25
"113",-14161.4977237793,"ACDG_P015",50
"114",-34866.302510339,"ACDG_P015",100
"115",-19547.7902392586,"ACDG_P015",25
"116",-23248.5957875884,"ACDG_P015",50
"117",-54212.5832138065,"ACDG_P015",100
"118",-17495.222177094,"ACDG_P015",25
"119",-20764.6015560606,"ACDG_P015",50
"120",-42713.6814860686,"ACDG_P015",100
"121",-21691.9652887961,"ACDG_P015",25
"122",-20818.5415091717,"ACDG_P015",50
"123",-42068.4151588424,"ACDG_P015",100
"124",-17971.1082797696,"ACDG_P015",25
"125",13593.2755032268,"ACDG_P015",50
"126",-43054.1032738551,"ACDG_P015",100
"127",-6869.80956762115,"ACDG_P015",25
"128",-25012.1964038181,"ACDG_P015",50
"129",-55817.3129858222,"ACDG_P015",100
"130",-8554.55296748882,"ACDG_P015",25
"131",-19503.5673205456,"ACDG_P015",50
"132",-46454.3486501131,"ACDG_P015",100
"133",-15156.9967217439,"ACDG_P015",25
"134",-31810.3654819916,"ACDG_P015",50
"135",-20361.5011391655,"ACDG_P015",100
"136",-14257.1907635332,"ACDG_P015",25
"137",-38694.958710861,"ACDG_P015",50
"138",-38686.8810065238,"ACDG_P015",100
"139",-10496.4701254024,"ACDG_P015",25
"140",-10997.9199602682,"ACDG_P015",50
"141",-33813.8952661321,"ACDG_P015",100
"142",-12084.8681497221,"ACDG_P015",25
"143",-27570.6707141162,"ACDG_P015",50
"144",-48326.1648125077,"ACDG_P015",100
"145",-20602.9105455835,"ACDG_P015",25
"146",-27379.9401051779,"ACDG_P015",50
"147",-41141.5240061607,"ACDG_P015",100
