"","AGB_Change","Plot","PercentRemoved"
"1",-21817.1980664275,"ACDG_P015",25
"2",-28957.1023038837,"ACDG_P015",50
"3",-56680.3944893654,"ACDG_P015",100
"4",-8496.41843440942,"ACDG_P015",25
"5",-13260.1719950197,"ACDG_P015",50
"6",-48171.9370489004,"ACDG_P015",100
"7",-16065.8195456712,"ACDG_P015",25
"8",-28155.1452048186,"ACDG_P015",50
"9",-45225.2988749465,"ACDG_P015",100
"10",3356.32514376548,"ACDG_P015",25
"11",-26915.2247357766,"ACDG_P015",50
"12",-33760.4071365438,"ACDG_P015",100
"13",-22913.3605139632,"ACDG_P015",25
"14",-40905.9155156405,"ACDG_P015",50
"15",-43683.08961163,"ACDG_P015",100
"16",-12835.1159679205,"ACDG_P015",25
"17",-34004.428067463,"ACDG_P015",50
"18",-56803.0786345283,"ACDG_P015",100
"19",-11723.1237860086,"ACDG_P015",25
"20",-7413.10469064635,"ACDG_P015",50
"21",-38795.6963437135,"ACDG_P015",100
"22",-1391.95490231054,"ACDG_P015",25
"23",-9885.15332877764,"ACDG_P015",50
"24",-39781.957971373,"ACDG_P015",100
"25",-9924.08010734853,"ACDG_P015",25
"26",-39793.373105022,"ACDG_P015",50
"27",-50177.6240891386,"ACDG_P015",100
"28",-11450.0683947055,"ACDG_P015",25
"29",-30055.0104736979,"ACDG_P015",50
"30",-42715.3761810556,"ACDG_P015",100
"31",-12675.188730902,"ACDG_P015",25
"32",-21715.2947012347,"ACDG_P015",50
"33",-56390.0168548293,"ACDG_P015",100
"34",-12113.7670099999,"ACDG_P015",25
"35",-24379.1522469051,"ACDG_P015",50
"36",-47690.3002275081,"ACDG_P015",100
"37",75.6250832270598,"ACDG_P015",25
"38",-27748.2277760631,"ACDG_P015",50
"39",-35019.6505989929,"ACDG_P015",100
"40",19623.9754040201,"ACDG_P015",25
"41",-12964.6273871883,"ACDG_P015",50
"42",-34678.0778024913,"ACDG_P015",100
"43",1578.75590252195,"ACDG_P015",25
"44",-9529.07399014794,"ACDG_P015",50
"45",-48082.7354942973,"ACDG_P015",100
"46",-1146.33173662116,"ACDG_P015",25
"47",-34136.7269964947,"ACDG_P015",50
"48",-46569.5231940133,"ACDG_P015",100
"49",-4977.94307719803,"ACDG_P015",25
"50",-19056.8211983322,"ACDG_P015",50
"51",-56347.4500957102,"ACDG_P015",100
"52",-31835.1960783926,"ACDG_P015",25
"53",608.692735602934,"ACDG_P015",50
"54",-52507.4562071245,"ACDG_P015",100
"55",-14922.4536156694,"ACDG_P015",25
"56",-37754.1099920194,"ACDG_P015",50
"57",-53123.2348069942,"ACDG_P015",100
"58",-6710.56295756059,"ACDG_P015",25
"59",-19208.1659361511,"ACDG_P015",50
"60",-45971.2504330476,"ACDG_P015",100
"61",-14850.307636149,"ACDG_P015",25
"62",-31141.242282627,"ACDG_P015",50
"63",-50693.3064007919,"ACDG_P015",100
"64",923.838019729039,"ACDG_P015",25
"65",2391.44307601964,"ACDG_P015",50
"66",-30774.7113268493,"ACDG_P015",100
"67",-7936.0775602693,"ACDG_P015",25
"68",-29770.883203873,"ACDG_P015",50
"69",-50755.9824996063,"ACDG_P015",100
"70",-8599.49123282207,"ACDG_P015",25
"71",-44913.9323271782,"ACDG_P015",50
"72",-57156.072011173,"ACDG_P015",100
"73",-1750.3972396563,"ACDG_P015",25
"74",-6580.01369448175,"ACDG_P015",50
"75",-27609.7519688421,"ACDG_P015",100
"76",-14600.1671451717,"ACDG_P015",25
"77",-9237.21903416209,"ACDG_P015",50
"78",-60062.9659038053,"ACDG_P015",100
"79",-9264.66612917781,"ACDG_P015",25
"80",-19894.3712988975,"ACDG_P015",50
"81",-52023.1852494679,"ACDG_P015",100
"82",-18953.7438379712,"ACDG_P015",25
"83",-30148.278720639,"ACDG_P015",50
"84",-43830.4457354108,"ACDG_P015",100
"85",-11956.5096504902,"ACDG_P015",25
"86",-6493.8368598751,"ACDG_P015",50
"87",-47176.5511086589,"ACDG_P015",100
"88",-7572.56346478401,"ACDG_P015",25
"89",-26673.9374751745,"ACDG_P015",50
"90",-54443.3891860881,"ACDG_P015",100
"91",-14291.9530445265,"ACDG_P015",25
"92",-21561.1789031126,"ACDG_P015",50
"93",-45431.3769799201,"ACDG_P015",100
"94",-7827.39311620235,"ACDG_P015",25
"95",-32039.2449463997,"ACDG_P015",50
"96",-51749.9255906211,"ACDG_P015",100
"97",-11486.3636209466,"ACDG_P015",25
"98",-22630.2210447806,"ACDG_P015",50
"99",-37859.3529397839,"ACDG_P015",100
"100",-8531.34831862224,"ACDG_P015",25
"101",-25784.1261618871,"ACDG_P015",50
"102",-49196.4693938542,"ACDG_P015",100
"103",-166.146700262761,"ACDG_P015",25
"104",-31892.4250383959,"ACDG_P015",50
"105",-44509.6089922012,"ACDG_P015",100
"106",1853.76848206171,"ACDG_P015",25
"107",-20322.3751718911,"ACDG_P015",50
"108",-56220.8584483791,"ACDG_P015",100
"109",-6944.7958114639,"ACDG_P015",25
"110",-10402.641601947,"ACDG_P015",50
"111",-46287.6065759988,"ACDG_P015",100
"112",-17586.0213147985,"ACDG_P015",25
"113",-25191.4301316244,"ACDG_P015",50
"114",-37645.3324637057,"ACDG_P015",100
"115",-6394.06735863592,"ACDG_P015",25
"116",-29951.6800527349,"ACDG_P015",50
"117",-51845.4591662353,"ACDG_P015",100
"118",-13169.9973494131,"ACDG_P015",25
"119",-8743.84170387257,"ACDG_P015",50
"120",-35757.8561578178,"ACDG_P015",100
"121",-21434.6729145931,"ACDG_P015",25
"122",-20097.913779244,"ACDG_P015",50
"123",-46617.5558265144,"ACDG_P015",100
"124",-12162.9964818232,"ACDG_P015",25
"125",-27324.5198524528,"ACDG_P015",50
"126",-53336.7955518361,"ACDG_P015",100
"127",-2135.02037755039,"ACDG_P015",25
"128",-27106.0269296803,"ACDG_P015",50
"129",-55630.6551363093,"ACDG_P015",100
"130",-15033.7287038367,"ACDG_P015",25
"131",-42597.2277741022,"ACDG_P015",50
"132",-39359.3664230868,"ACDG_P015",100
"133",-16126.0679300896,"ACDG_P015",25
"134",-38318.5986367979,"ACDG_P015",50
"135",-58862.6768139677,"ACDG_P015",100
"136",-2903.29705226247,"ACDG_P015",25
"137",-13005.8487712721,"ACDG_P015",50
"138",-51318.469876803,"ACDG_P015",100
"139",-14066.007365936,"ACDG_P015",25
"140",-23087.0370751421,"ACDG_P015",50
"141",-35751.343944317,"ACDG_P015",100
"142",-7574.74723922851,"ACDG_P015",25
"143",-33181.3205567141,"ACDG_P015",50
"144",-47914.5723792565,"ACDG_P015",100
"145",-7655.00124563611,"ACDG_P015",25
"146",-19445.8937534263,"ACDG_P015",50
"147",-52312.1420647738,"ACDG_P015",100
"148",-4172.92726373678,"ACDG_P015",25
"149",-27922.587421671,"ACDG_P015",50
"150",-53760.1511142496,"ACDG_P015",100
"151",-1693.41901995221,"ACDG_P015",25
"152",-25354.175185748,"ACDG_P015",50
"153",-52915.6528473589,"ACDG_P015",100
"154",-13241.3456804741,"ACDG_P015",25
"155",-25783.7375803737,"ACDG_P015",50
"156",-52596.3445346822,"ACDG_P015",100
"157",-8303.43669897196,"ACDG_P015",25
"158",-32243.1892970237,"ACDG_P015",50
"159",-50203.4770238947,"ACDG_P015",100
"160",-11559.0052358339,"ACDG_P015",25
"161",-26066.1159115728,"ACDG_P015",50
"162",-49375.0081180925,"ACDG_P015",100
"163",-5302.23769930296,"ACDG_P015",25
"164",-27946.7442736922,"ACDG_P015",50
"165",-60369.7027866534,"ACDG_P015",100
"166",-22235.7408908459,"ACDG_P015",25
"167",-23364.6112807138,"ACDG_P015",50
"168",-45337.0705901444,"ACDG_P015",100
"169",-14453.1334071937,"ACDG_P015",25
"170",-18753.8726565966,"ACDG_P015",50
"171",-46391.4076091943,"ACDG_P015",100
"172",-18166.0238138757,"ACDG_P015",25
"173",-28459.4951483207,"ACDG_P015",50
"174",-48317.8493702477,"ACDG_P015",100
"175",-23769.9902023181,"ACDG_P015",25
"176",-32891.2953302359,"ACDG_P015",50
"177",-40004.6909713006,"ACDG_P015",100
"178",-13629.8421586692,"ACDG_P015",25
"179",-29864.4558886955,"ACDG_P015",50
"180",-57953.1132243766,"ACDG_P015",100
"181",-14600.3525457849,"ACDG_P015",25
"182",-42448.8377857393,"ACDG_P015",50
"183",-54685.7183144644,"ACDG_P015",100
"184",-10268.8772154209,"ACDG_P015",25
"185",-16798.5619106445,"ACDG_P015",50
"186",-62229.2221493706,"ACDG_P015",100
"187",-29648.8614934563,"ACDG_P015",25
"188",-9908.07763316718,"ACDG_P015",50
"189",-43492.3339831092,"ACDG_P015",100
"190",-11138.645213211,"ACDG_P015",25
"191",-4312.58928208717,"ACDG_P015",50
"192",-53774.0615030195,"ACDG_P015",100
"193",-8719.21275920368,"ACDG_P015",25
"194",-36944.1936671435,"ACDG_P015",50
"195",-58602.522427001,"ACDG_P015",100
"196",-16382.8343961667,"ACDG_P015",25
"197",-22798.9039952759,"ACDG_P015",50
"198",-36281.0775586519,"ACDG_P015",100
"199",2645.69959229897,"ACDG_P015",25
"200",-32234.9404548264,"ACDG_P015",50
"201",-50580.7758695477,"ACDG_P015",100
"202",-21728.4446285297,"ACDG_P015",25
"203",-39906.8887610941,"ACDG_P015",50
"204",-41279.2488957776,"ACDG_P015",100
"205",-8025.88580159438,"ACDG_P015",25
"206",-26632.3609672467,"ACDG_P015",50
"207",-40482.1175985809,"ACDG_P015",100
"208",-19690.9644357101,"ACDG_P015",25
"209",-15091.7725736655,"ACDG_P015",50
"210",-58193.7185436497,"ACDG_P015",100
"211",-5592.79263138317,"ACDG_P015",25
"212",-24888.7148099809,"ACDG_P015",50
"213",-47011.0283881305,"ACDG_P015",100
"214",-25327.5375235704,"ACDG_P015",25
"215",-29992.8442782374,"ACDG_P015",50
"216",-37530.0397819864,"ACDG_P015",100
"217",-19133.8097345521,"ACDG_P015",25
"218",-33826.2143531468,"ACDG_P015",50
"219",-44196.3608410026,"ACDG_P015",100
"220",-3901.62961178357,"ACDG_P015",25
"221",-22291.9597393328,"ACDG_P015",50
"222",-30518.0168152243,"ACDG_P015",100
"223",-26683.3432230878,"ACDG_P015",25
"224",-16937.6089878462,"ACDG_P015",50
"225",-41078.1009894275,"ACDG_P015",100
"226",-14015.1725282161,"ACDG_P015",25
"227",-31229.7726766541,"ACDG_P015",50
"228",-55611.8561989328,"ACDG_P015",100
"229",-5566.78039879061,"ACDG_P015",25
"230",-12961.1223256926,"ACDG_P015",50
"231",-50366.0082559027,"ACDG_P015",100
"232",3260.72436641445,"ACDG_P015",25
"233",-26749.8984787536,"ACDG_P015",50
"234",-56207.3621034066,"ACDG_P015",100
"235",-8503.21202132228,"ACDG_P015",25
"236",-15393.6762208484,"ACDG_P015",50
"237",-52504.6848658763,"ACDG_P015",100
"238",-9586.15754891737,"ACDG_P015",25
"239",-12255.8528751927,"ACDG_P015",50
"240",-41398.5945214008,"ACDG_P015",100
"241",-10895.8190791286,"ACDG_P015",25
"242",-23034.3081606412,"ACDG_P015",50
"243",-60607.5822847484,"ACDG_P015",100
"244",-20825.8321181657,"ACDG_P015",25
"245",-23983.4706002702,"ACDG_P015",50
"246",-43637.8655752081,"ACDG_P015",100
"247",-26432.7877746655,"ACDG_P015",25
"248",-28903.2439320123,"ACDG_P015",50
"249",-41079.8468292906,"ACDG_P015",100
"250",-4570.02999295204,"ACDG_P015",25
"251",-24883.7127416546,"ACDG_P015",50
"252",-47335.6111230751,"ACDG_P015",100
"253",-8577.80050711887,"ACDG_P015",25
"254",-29102.7108303209,"ACDG_P015",50
"255",-42468.5231245879,"ACDG_P015",100
"256",2098.78054828721,"ACDG_P015",25
"257",-25513.1439302187,"ACDG_P015",50
"258",-54850.0956015689,"ACDG_P015",100
"259",-15627.8335665462,"ACDG_P015",25
"260",-35520.6549953393,"ACDG_P015",50
"261",-41421.0083540166,"ACDG_P015",100
"262",-8398.362106349,"ACDG_P015",25
"263",-22950.5579161497,"ACDG_P015",50
"264",-53296.0770755235,"ACDG_P015",100
"265",-23518.9360975133,"ACDG_P015",25
"266",-36606.5021012162,"ACDG_P015",50
"267",-43948.5661386135,"ACDG_P015",100
"268",-5524.59876840442,"ACDG_P015",25
"269",-11333.8638733297,"ACDG_P015",50
"270",-58835.2417989777,"ACDG_P015",100
"271",-3706.40640357477,"ACDG_P015",25
"272",-9123.20934918098,"ACDG_P015",50
"273",-47377.6707312214,"ACDG_P015",100
"274",-9419.37339336963,"ACDG_P015",25
"275",-29079.446395558,"ACDG_P015",50
"276",-50369.0273184463,"ACDG_P015",100
"277",-8707.2422750314,"ACDG_P015",25
"278",-25152.8263952859,"ACDG_P015",50
"279",-53434.6571720133,"ACDG_P015",100
"280",-246.808744298178,"ACDG_P015",25
"281",-22460.7137124867,"ACDG_P015",50
"282",-36567.9808222625,"ACDG_P015",100
"283",-7808.3910781687,"ACDG_P015",25
"284",-33432.2994359167,"ACDG_P015",50
"285",-43756.2725809217,"ACDG_P015",100
"286",1120.19022033477,"ACDG_P015",25
"287",-38284.8350288778,"ACDG_P015",50
"288",-42688.9074115589,"ACDG_P015",100
"289",-14996.8270936404,"ACDG_P015",25
"290",-30651.7796540185,"ACDG_P015",50
"291",-45824.2208976395,"ACDG_P015",100
"292",-11728.7558491642,"ACDG_P015",25
"293",-22778.6616096914,"ACDG_P015",50
"294",-50888.6795184849,"ACDG_P015",100
"295",-12039.7705804908,"ACDG_P015",25
"296",-14834.01642006,"ACDG_P015",50
"297",-39398.8870761492,"ACDG_P015",100
"298",-16378.0159920962,"ACDG_P015",25
"299",-33046.3598814193,"ACDG_P015",50
"300",-37323.773173607,"ACDG_P015",100
"301",-3379.09282197856,"ACDG_P016",25
"302",-13683.8265944539,"ACDG_P016",50
"303",-5033.78301727143,"ACDG_P016",100
"304",-9110.28764003437,"ACDG_P016",25
"305",2199.07983800399,"ACDG_P016",50
"306",-6179.81752681869,"ACDG_P016",100
"307",-6178.57084017721,"ACDG_P016",25
"308",-5656.77715058898,"ACDG_P016",50
"309",6131.25953309317,"ACDG_P016",100
"310",-6962.14570709423,"ACDG_P016",25
"311",422.313962836372,"ACDG_P016",50
"312",-6364.2826528752,"ACDG_P016",100
"313",3685.37255632985,"ACDG_P016",25
"314",-2005.39520789866,"ACDG_P016",50
"315",-11674.1832357048,"ACDG_P016",100
"316",-2976.15572455819,"ACDG_P016",25
"317",-2687.72907630002,"ACDG_P016",50
"318",-4395.92050746636,"ACDG_P016",100
"319",-6380.65266872302,"ACDG_P016",25
"320",935.131077812053,"ACDG_P016",50
"321",-17986.7676296273,"ACDG_P016",100
"322",-6735.82842613215,"ACDG_P016",25
"323",-2594.50822003972,"ACDG_P016",50
"324",-4242.64308688111,"ACDG_P016",100
"325",7803.43429563488,"ACDG_P016",25
"326",1130.67231453382,"ACDG_P016",50
"327",-17404.2561225905,"ACDG_P016",100
"328",-3632.41496833457,"ACDG_P016",25
"329",6034.96994718089,"ACDG_P016",50
"330",-12849.4179983831,"ACDG_P016",100
"331",-12545.6727738455,"ACDG_P016",25
"332",3418.77324529897,"ACDG_P016",50
"333",-23245.9818334616,"ACDG_P016",100
"334",1770.12896461162,"ACDG_P016",25
"335",-2797.96749326104,"ACDG_P016",50
"336",-8612.88722643716,"ACDG_P016",100
"337",420.751334385743,"ACDG_P016",25
"338",7639.58085206771,"ACDG_P016",50
"339",-20035.6534193423,"ACDG_P016",100
"340",990.835471726779,"ACDG_P016",25
"341",-10898.8941183022,"ACDG_P016",50
"342",-4481.72049302646,"ACDG_P016",100
"343",1657.11190669943,"ACDG_P016",25
"344",-6868.9142426512,"ACDG_P016",50
