"","AGB_Change","Plot","PercentRemoved"
"1",-19468.648112654,"ACDG_P015",25
"2",-15361.3446706739,"ACDG_P015",50
"3",-54403.3851352601,"ACDG_P015",100
"4",-6246.16280289352,"ACDG_P015",25
"5",-45690.5287176016,"ACDG_P015",50
"6",-75345.5910220363,"ACDG_P015",100
"7",-24587.836495594,"ACDG_P015",25
"8",-38092.0442541027,"ACDG_P015",50
"9",-54744.7457898571,"ACDG_P015",100
"10",-17584.5106369416,"ACDG_P015",25
"11",-37698.7036674384,"ACDG_P015",50
"12",-71693.9591992457,"ACDG_P015",100
"13",-14632.3070699589,"ACDG_P015",25
"14",-21063.2321331343,"ACDG_P015",50
"15",-64308.1462876726,"ACDG_P015",100
"16",-23747.4600210013,"ACDG_P015",25
"17",-33783.2751978869,"ACDG_P015",50
"18",-57240.732828844,"ACDG_P015",100
"19",-25232.3132772717,"ACDG_P015",25
"20",-41532.0455573957,"ACDG_P015",50
"21",-66924.7813309468,"ACDG_P015",100
"22",-15496.9343801528,"ACDG_P015",25
"23",-42444.5944946784,"ACDG_P015",50
"24",-69610.6589175989,"ACDG_P015",100
"25",-12711.9646392214,"ACDG_P015",25
"26",-47052.4382097115,"ACDG_P015",50
"27",-68318.0672060913,"ACDG_P015",100
"28",-17360.8983967929,"ACDG_P015",25
"29",-49760.2946800342,"ACDG_P015",50
"30",-69381.7827511957,"ACDG_P015",100
"31",-35125.3882520231,"ACDG_P015",25
"32",-48014.1600627094,"ACDG_P015",50
"33",-73783.762099048,"ACDG_P015",100
"34",-11716.7283726187,"ACDG_P015",25
"35",-30293.2002367935,"ACDG_P015",50
"36",-57348.7843549512,"ACDG_P015",100
"37",-13519.5936248157,"ACDG_P015",25
"38",-31060.7963415537,"ACDG_P015",50
"39",-69933.7865392548,"ACDG_P015",100
"40",-19250.5105242188,"ACDG_P015",25
"41",-28329.1416709114,"ACDG_P015",50
"42",-68488.3796105163,"ACDG_P015",100
"43",2437.10239259672,"ACDG_P015",25
"44",-29986.2049846379,"ACDG_P015",50
"45",-52471.9334414232,"ACDG_P015",100
"46",-5637.94990228227,"ACDG_P015",25
"47",-50176.4018927668,"ACDG_P015",50
"48",-56252.0189690189,"ACDG_P015",100
"49",-16139.4487621002,"ACDG_P015",25
"50",-30466.162668285,"ACDG_P015",50
"51",-71812.453373155,"ACDG_P015",100
"52",-4634.01307930658,"ACDG_P015",25
"53",-40531.5075250638,"ACDG_P015",50
"54",-64436.3187342875,"ACDG_P015",100
"55",-13744.4538845696,"ACDG_P015",25
"56",-42441.8677501657,"ACDG_P015",50
"57",-67404.143677142,"ACDG_P015",100
"58",-1814.54450207183,"ACDG_P015",25
"59",-23004.521334668,"ACDG_P015",50
"60",-69588.6866359829,"ACDG_P015",100
"61",-19784.8993092186,"ACDG_P015",25
"62",-45092.4719278501,"ACDG_P015",50
"63",-57125.1472277317,"ACDG_P015",100
"64",-13061.9983539061,"ACDG_P015",25
"65",-35875.9463519196,"ACDG_P015",50
"66",-66539.8194011929,"ACDG_P015",100
"67",-5961.08500316177,"ACDG_P015",25
"68",-18147.7893789651,"ACDG_P015",50
"69",-78304.8854169601,"ACDG_P015",100
"70",-15425.4851132073,"ACDG_P015",25
"71",-19939.3129386989,"ACDG_P015",50
"72",-76526.6772176278,"ACDG_P015",100
"73",-22669.8098465982,"ACDG_P015",25
"74",-52541.5312452779,"ACDG_P015",50
"75",-57594.5181508603,"ACDG_P015",100
"76",-907.281128801173,"ACDG_P015",25
"77",-25009.522101684,"ACDG_P015",50
"78",-73726.5396459229,"ACDG_P015",100
"79",-14364.8368987514,"ACDG_P015",25
"80",-32461.9395452381,"ACDG_P015",50
"81",-72329.5913730691,"ACDG_P015",100
"82",-17138.0511198341,"ACDG_P015",25
"83",-39727.5171472094,"ACDG_P015",50
"84",-53613.6600991463,"ACDG_P015",100
"85",-25101.8528567313,"ACDG_P015",25
"86",-29940.9748267328,"ACDG_P015",50
"87",-65485.2606752364,"ACDG_P015",100
"88",-23328.4785353295,"ACDG_P015",25
"89",-18586.8179437995,"ACDG_P015",50
"90",-72156.3238436276,"ACDG_P015",100
"91",-10356.7631088444,"ACDG_P015",25
"92",-30972.0477012887,"ACDG_P015",50
"93",-72409.8316582318,"ACDG_P015",100
"94",-20878.9929778243,"ACDG_P015",25
"95",-26717.6416846928,"ACDG_P015",50
"96",-72085.0860846935,"ACDG_P015",100
"97",-17197.7200864568,"ACDG_P015",25
"98",-28352.6944535716,"ACDG_P015",50
"99",-71435.3041351736,"ACDG_P015",100
"100",-26584.8465186,"ACDG_P015",25
"101",-20686.8340574475,"ACDG_P015",50
"102",-73808.8321315741,"ACDG_P015",100
"103",-13110.2799448807,"ACDG_P015",25
"104",-28542.2150667308,"ACDG_P015",50
"105",-63194.7058888861,"ACDG_P015",100
"106",-2542.33629064338,"ACDG_P015",25
"107",-33165.5839251058,"ACDG_P015",50
"108",-70735.2622088289,"ACDG_P015",100
"109",-15886.3013880619,"ACDG_P015",25
"110",-37127.8728416011,"ACDG_P015",50
"111",-57299.8348458403,"ACDG_P015",100
"112",-27236.7753448826,"ACDG_P015",25
"113",-39118.3227502127,"ACDG_P015",50
"114",-80918.867401139,"ACDG_P015",100
"115",-12425.7534282926,"ACDG_P015",25
"116",-30873.2862845285,"ACDG_P015",50
"117",-69374.2447823488,"ACDG_P015",100
"118",-22725.0882198433,"ACDG_P015",25
"119",-26233.6305376852,"ACDG_P015",50
"120",-62541.9061178541,"ACDG_P015",100
"121",-16773.6221176309,"ACDG_P015",25
"122",-24410.0457749428,"ACDG_P015",50
"123",-69573.8378505037,"ACDG_P015",100
"124",-28147.8437986247,"ACDG_P015",25
