"","AGB_Change","Plot","PercentRemoved"
"1",-16712.2129629405,"ACDG_P015",25
"2",-8228.89959807202,"ACDG_P015",50
"3",-39513.8896269756,"ACDG_P015",100
"4",-25049.4872193486,"ACDG_P015",25
"5",-15371.9377159182,"ACDG_P015",50
"6",-30823.4820135081,"ACDG_P015",100
"7",-17755.0331252942,"ACDG_P015",25
"8",-34434.003384708,"ACDG_P015",50
"9",-39976.5094133669,"ACDG_P015",100
"10",-19880.7949754466,"ACDG_P015",25
"11",-22400.0903970085,"ACDG_P015",50
"12",-43953.3706031532,"ACDG_P015",100
"13",-5001.93115935047,"ACDG_P015",25
"14",-13926.3346071755,"ACDG_P015",50
"15",-42420.6108906334,"ACDG_P015",100
"16",-5519.62865138834,"ACDG_P015",25
"17",-32752.1152586587,"ACDG_P015",50
"18",-36080.4746228146,"ACDG_P015",100
"19",-5360.40182795501,"ACDG_P015",25
"20",-23446.9872534942,"ACDG_P015",50
"21",-25909.899835019,"ACDG_P015",100
"22",-6691.30149554351,"ACDG_P015",25
"23",-31557.9289157104,"ACDG_P015",50
"24",-41241.3401363158,"ACDG_P015",100
"25",-12870.3918715163,"ACDG_P015",25
"26",-15082.4603388855,"ACDG_P015",50
"27",-37440.5271555692,"ACDG_P015",100
"28",-15902.5015867628,"ACDG_P015",25
"29",4573.35133321336,"ACDG_P015",50
"30",-43781.1972096593,"ACDG_P015",100
"31",-13107.2072805079,"ACDG_P015",25
"32",-6650.06883760734,"ACDG_P015",50
"33",-39912.0100481985,"ACDG_P015",100
"34",-11677.5973830443,"ACDG_P015",25
"35",-32904.2320553077,"ACDG_P015",50
"36",-26430.3581623848,"ACDG_P015",100
"37",7630.21090035918,"ACDG_P015",25
"38",-24378.7783614137,"ACDG_P015",50
"39",-41793.6722613045,"ACDG_P015",100
"40",-5805.68353273248,"ACDG_P015",25
"41",-19333.3815851065,"ACDG_P015",50
"42",-34107.859244862,"ACDG_P015",100
"43",-12378.7118525555,"ACDG_P015",25
"44",-11843.1043705064,"ACDG_P015",50
"45",-30102.2618386711,"ACDG_P015",100
"46",-1503.12565309342,"ACDG_P015",25
"47",-22920.6385590432,"ACDG_P015",50
"48",-44274.135407817,"ACDG_P015",100
"49",-9712.34552256347,"ACDG_P015",25
"50",-28385.8693551699,"ACDG_P015",50
"51",-37952.3852482149,"ACDG_P015",100
"52",4992.10140525617,"ACDG_P015",25
"53",-21260.2517407255,"ACDG_P015",50
"54",-28858.4260540821,"ACDG_P015",100
"55",2370.41870363647,"ACDG_P015",25
"56",-19204.5494921438,"ACDG_P015",50
"57",-43505.2864274204,"ACDG_P015",100
"58",2764.34030448677,"ACDG_P015",25
"59",-33450.1396996511,"ACDG_P015",50
"60",-45648.6437699104,"ACDG_P015",100
"61",-9856.96357860375,"ACDG_P015",25
"62",-20383.7081712378,"ACDG_P015",50
"63",-29818.6006241689,"ACDG_P015",100
"64",-12460.9586575944,"ACDG_P015",25
"65",-18772.8254107925,"ACDG_P015",50
"66",-40034.1622856934,"ACDG_P015",100
"67",-6951.66493759432,"ACDG_P015",25
"68",-18138.4983416402,"ACDG_P015",50
"69",-44793.5034869904,"ACDG_P015",100
"70",-20301.5326117867,"ACDG_P015",25
"71",-30065.4189109343,"ACDG_P015",50
"72",-45150.3820045647,"ACDG_P015",100
"73",-17749.1879322063,"ACDG_P015",25
"74",-29654.9467611214,"ACDG_P015",50
"75",-43851.2043722835,"ACDG_P015",100
"76",-5060.42396597523,"ACDG_P015",25
"77",-23471.5525066099,"ACDG_P015",50
"78",-34804.587048097,"ACDG_P015",100
"79",-12091.9749059951,"ACDG_P015",25
"80",-16757.2113972912,"ACDG_P015",50
"81",-31951.4017860741,"ACDG_P015",100
"82",-10676.5302797892,"ACDG_P015",25
"83",-27832.6445786371,"ACDG_P015",50
"84",-19160.3092887927,"ACDG_P015",100
"85",-14744.5096658819,"ACDG_P015",25
"86",-34882.7725954843,"ACDG_P015",50
"87",-41315.9250806522,"ACDG_P015",100
"88",-9811.93130656422,"ACDG_P015",25
"89",-22899.2560867967,"ACDG_P015",50
"90",-42836.828749106,"ACDG_P015",100
"91",-9068.91774311056,"ACDG_P015",25
"92",-34704.5832700671,"ACDG_P015",50
"93",-29441.3891593275,"ACDG_P015",100
"94",-7080.60354394614,"ACDG_P015",25
"95",-22189.4607977249,"ACDG_P015",50
"96",-32718.1732037384,"ACDG_P015",100
"97",-908.633045574417,"ACDG_P015",25
"98",-14057.3950419677,"ACDG_P015",50
"99",-43965.3441693279,"ACDG_P015",100
"100",-2118.39247931982,"ACDG_P015",25
"101",-28719.9509347529,"ACDG_P015",50
"102",-34183.453998181,"ACDG_P015",100
"103",-8523.4172622581,"ACDG_P015",25
"104",-17853.6287041615,"ACDG_P015",50
"105",-31252.475622228,"ACDG_P015",100
"106",-16211.9817527703,"ACDG_P015",25
"107",-11600.6271860511,"ACDG_P015",50
"108",-43923.4374319525,"ACDG_P015",100
"109",-5441.0820712565,"ACDG_P015",25
"110",-14163.7784976745,"ACDG_P015",50
"111",-36110.540853966,"ACDG_P015",100
"112",-11473.1818300508,"ACDG_P015",25
"113",-11647.6967031922,"ACDG_P015",50
"114",-37061.1251874193,"ACDG_P015",100
"115",173.766916180815,"ACDG_P015",25
"116",-20549.7895839777,"ACDG_P015",50
"117",-48317.5399573208,"ACDG_P015",100
"118",-9521.41044141405,"ACDG_P015",25
"119",-28491.3626982278,"ACDG_P015",50
