"","AGB_Change","Plot","PercentRemoved"
"1",-4672.18507714957,"ACDG_P015",25
"2",-7549.09529872568,"ACDG_P015",50
"3",-33953.8594432934,"ACDG_P015",100
"4",-4682.54125318018,"ACDG_P015",25
"5",-14175.2072443039,"ACDG_P015",50
"6",-29972.326397427,"ACDG_P015",100
"7",-15224.4502366773,"ACDG_P015",25
"8",-16719.7382733691,"ACDG_P015",50
"9",-20969.6562582053,"ACDG_P015",100
"10",6071.20067278433,"ACDG_P015",25
"11",-23235.3151536816,"ACDG_P015",50
"12",-30261.0405286486,"ACDG_P015",100
"13",-1450.31089476382,"ACDG_P015",25
"14",-19673.9004924992,"ACDG_P015",50
"15",-21979.1723135736,"ACDG_P015",100
"16",-9396.21891490734,"ACDG_P015",25
"17",-16212.2971214539,"ACDG_P015",50
"18",-31305.9832101925,"ACDG_P015",100
"19",-1550.03331124663,"ACDG_P015",25
"20",-13121.8240723146,"ACDG_P015",50
"21",-13404.0145900702,"ACDG_P015",100
"22",-6049.64512822111,"ACDG_P015",25
"23",-17441.1356997988,"ACDG_P015",50
"24",-22680.7430046106,"ACDG_P015",100
"25",-2106.57053191663,"ACDG_P015",25
"26",-27163.4666998757,"ACDG_P015",50
"27",-273.583714740351,"ACDG_P015",100
"28",-8434.21240839438,"ACDG_P015",25
"29",-17095.1334538739,"ACDG_P015",50
"30",-27409.233542472,"ACDG_P015",100
"31",-2666.45023997355,"ACDG_P015",25
"32",-19982.3157135296,"ACDG_P015",50
"33",-25364.0964623543,"ACDG_P015",100
"34",-12548.2324818816,"ACDG_P015",25
"35",-17304.5723402649,"ACDG_P015",50
"36",-29050.1257225209,"ACDG_P015",100
"37",-4544.40317009678,"ACDG_P015",25
"38",-5321.05121411881,"ACDG_P015",50
"39",-34682.0918229877,"ACDG_P015",100
"40",-16942.6324600072,"ACDG_P015",25
"41",-15735.265682276,"ACDG_P015",50
"42",-29316.2497991342,"ACDG_P015",100
"43",-7472.46081774082,"ACDG_P015",25
"44",-11325.6883879886,"ACDG_P015",50
"45",-16444.0539705199,"ACDG_P015",100
"46",-11977.2147501955,"ACDG_P015",25
"47",-13736.5619668231,"ACDG_P015",50
"48",-23690.4991863445,"ACDG_P015",100
"49",-8285.90563147471,"ACDG_P015",25
"50",-16966.0067594168,"ACDG_P015",50
"51",-31295.6049618305,"ACDG_P015",100
"52",-6989.3047215988,"ACDG_P015",25
"53",-10195.4762759881,"ACDG_P015",50
"54",-38532.1303777406,"ACDG_P015",100
"55",-5810.95876227776,"ACDG_P015",25
"56",-9089.30924220322,"ACDG_P015",50
"57",-34966.3739041214,"ACDG_P015",100
"58",-5501.78668493187,"ACDG_P015",25
"59",-17091.7163086929,"ACDG_P015",50
"60",-25423.9103816857,"ACDG_P015",100
"61",-7682.76700598723,"ACDG_P015",25
"62",-76.6686991892639,"ACDG_P015",50
"63",-38199.8003564872,"ACDG_P015",100
"64",-16300.5841551046,"ACDG_P015",25
"65",-19680.0984231203,"ACDG_P015",50
"66",-33796.3266317967,"ACDG_P015",100
"67",-10677.874747217,"ACDG_P015",25
"68",-14066.2865362136,"ACDG_P015",50
"69",-25468.6273488404,"ACDG_P015",100
"70",-14466.675832096,"ACDG_P015",25
"71",-15468.1994707951,"ACDG_P015",50
"72",-19926.171911436,"ACDG_P015",100
"73",-14493.818925176,"ACDG_P015",25
"74",-17303.6447872496,"ACDG_P015",50
"75",-28709.1225303161,"ACDG_P015",100
"76",-6973.25793158356,"ACDG_P015",25
"77",-16923.8777881217,"ACDG_P015",50
"78",-26736.2287920855,"ACDG_P015",100
"79",-9126.57038663217,"ACDG_P015",25
"80",-20859.6264078766,"ACDG_P015",50
"81",-24097.2478756598,"ACDG_P015",100
"82",-15283.514955924,"ACDG_P015",25
"83",-21603.5166334117,"ACDG_P015",50
"84",-34743.5819199161,"ACDG_P015",100
"85",-10828.4288698861,"ACDG_P015",25
"86",-15522.233061305,"ACDG_P015",50
"87",-33709.6995655425,"ACDG_P015",100
"88",-7766.90902088542,"ACDG_P015",25
