"","AGB_Change","Plot","PercentRemoved"
"1",-9095.83745558423,"ACDG_P015",25
"2",-35658.0228011631,"ACDG_P015",50
"3",-65089.9212265211,"ACDG_P015",100
"4",-22137.3998388594,"ACDG_P015",25
"5",-32412.8257027805,"ACDG_P015",50
"6",-56682.4695548015,"ACDG_P015",100
"7",-21151.8799937606,"ACDG_P015",25
"8",-34187.5822314413,"ACDG_P015",50
"9",-69563.0197908243,"ACDG_P015",100
"10",-10021.455109577,"ACDG_P015",25
"11",-24251.5543011623,"ACDG_P015",50
"12",-72982.8509107794,"ACDG_P015",100
"13",-16936.6786303137,"ACDG_P015",25
"14",-41057.8600482802,"ACDG_P015",50
"15",-66317.3952008646,"ACDG_P015",100
"16",-23006.1070140076,"ACDG_P015",25
"17",-20709.707423365,"ACDG_P015",50
"18",-60853.0961073248,"ACDG_P015",100
"19",-16380.8059495951,"ACDG_P015",25
"20",-23407.9289871224,"ACDG_P015",50
"21",-47550.3004942252,"ACDG_P015",100
"22",-9995.45838454866,"ACDG_P015",25
"23",-15769.4717392986,"ACDG_P015",50
"24",-64007.065094101,"ACDG_P015",100
"25",-31750.4761921535,"ACDG_P015",25
"26",-28998.0106641275,"ACDG_P015",50
"27",-65974.6092839904,"ACDG_P015",100
"28",-22559.0103379334,"ACDG_P015",25
"29",-25739.7292134036,"ACDG_P015",50
"30",-56271.3634161954,"ACDG_P015",100
"31",-17230.3472862018,"ACDG_P015",25
"32",-16777.8751642063,"ACDG_P015",50
"33",-54086.0909017058,"ACDG_P015",100
"34",-22788.3303141399,"ACDG_P015",25
"35",-28448.4735811686,"ACDG_P015",50
"36",-58026.3568750299,"ACDG_P015",100
"37",-6094.63131908365,"ACDG_P015",25
"38",-44635.9195589533,"ACDG_P015",50
"39",-61247.7275891859,"ACDG_P015",100
"40",-16265.6781974052,"ACDG_P015",25
"41",-27199.7701401466,"ACDG_P015",50
"42",-65266.8987763347,"ACDG_P015",100
"43",-24768.5296963541,"ACDG_P015",25
"44",-33120.6520140958,"ACDG_P015",50
"45",-65737.0583938384,"ACDG_P015",100
"46",-22898.8695579405,"ACDG_P015",25
"47",-15077.4573435022,"ACDG_P015",50
"48",-65584.7105245387,"ACDG_P015",100
"49",-22963.3465341957,"ACDG_P015",25
"50",-46605.6918059661,"ACDG_P015",50
"51",-64736.2439275265,"ACDG_P015",100
"52",-8957.25873535912,"ACDG_P015",25
"53",-27669.6398179959,"ACDG_P015",50
"54",-73657.2781331499,"ACDG_P015",100
"55",-9344.56343644447,"ACDG_P015",25
"56",-23897.2448545957,"ACDG_P015",50
"57",-63279.620145665,"ACDG_P015",100
"58",-14130.5347353832,"ACDG_P015",25
"59",-37525.8074929158,"ACDG_P015",50
"60",-61863.7354100213,"ACDG_P015",100
"61",-20711.417613803,"ACDG_P015",25
"62",-43012.1164433446,"ACDG_P015",50
"63",-55590.2632830571,"ACDG_P015",100
"64",-9805.99711848158,"ACDG_P015",25
"65",-32882.8421488666,"ACDG_P015",50
"66",-69738.8284360975,"ACDG_P015",100
"67",-23606.9097672989,"ACDG_P015",25
"68",-45821.0568219775,"ACDG_P015",50
"69",-69048.9614381714,"ACDG_P015",100
"70",-12605.6310220241,"ACDG_P015",25
"71",-31271.3688899117,"ACDG_P015",50
"72",-73174.2586835717,"ACDG_P015",100
"73",-8142.06516495108,"ACDG_P015",25
"74",-25888.9479564722,"ACDG_P015",50
"75",-59519.3973594799,"ACDG_P015",100
"76",-2583.46495548639,"ACDG_P015",25
"77",-41227.8544413902,"ACDG_P015",50
"78",-71267.3358414169,"ACDG_P015",100
"79",-14297.6902727025,"ACDG_P015",25
"80",-47245.5777453742,"ACDG_P015",50
"81",-73999.0001969079,"ACDG_P015",100
"82",-12668.3616890084,"ACDG_P015",25
"83",-36683.1500810117,"ACDG_P015",50
"84",-63540.175065704,"ACDG_P015",100
"85",5989.8225985126,"ACDG_P015",25
"86",-43706.8118918638,"ACDG_P015",50
"87",-76800.5104413658,"ACDG_P015",100
"88",-24035.5028935288,"ACDG_P015",25
"89",-42192.230652352,"ACDG_P015",50
"90",-55465.547365614,"ACDG_P015",100
"91",-14668.8903355039,"ACDG_P015",25
"92",-34396.8430991076,"ACDG_P015",50
"93",-62219.146511916,"ACDG_P015",100
"94",-10142.7728762685,"ACDG_P015",25
"95",-16279.0008497543,"ACDG_P015",50
"96",-53874.1249110256,"ACDG_P015",100
"97",-21014.3909996877,"ACDG_P015",25
"98",-37567.8242470095,"ACDG_P015",50
"99",-76069.8710043407,"ACDG_P015",100
"100",-18741.8275315929,"ACDG_P015",25
"101",-19795.2266190758,"ACDG_P015",50
"102",-70362.9814656027,"ACDG_P015",100
"103",-6422.08122372461,"ACDG_P015",25
"104",-33169.4592482699,"ACDG_P015",50
"105",-58447.4840253807,"ACDG_P015",100
"106",-15971.597720808,"ACDG_P015",25
"107",-43073.9311719535,"ACDG_P015",50
"108",-78653.5091656932,"ACDG_P015",100
"109",-18079.2611473308,"ACDG_P015",25
"110",-21123.2594919924,"ACDG_P015",50
"111",-67802.1347908852,"ACDG_P015",100
"112",-22172.2921819988,"ACDG_P015",25
"113",-31792.7668541293,"ACDG_P015",50
"114",-71460.7762829654,"ACDG_P015",100
"115",-13657.5592093431,"ACDG_P015",25
"116",-33027.2123987689,"ACDG_P015",50
"117",-67012.5850485722,"ACDG_P015",100
"118",-9390.39661400896,"ACDG_P015",25
"119",-45368.3665700345,"ACDG_P015",50
"120",-60039.3088174965,"ACDG_P015",100
"121",-5355.06305241754,"ACDG_P015",25
"122",-17273.5572433103,"ACDG_P015",50
"123",-60998.6846574738,"ACDG_P015",100
"124",-10661.3075637747,"ACDG_P015",25
"125",-34138.6006040933,"ACDG_P015",50
"126",-64745.9637222642,"ACDG_P015",100
"127",-19451.3854122806,"ACDG_P015",25
"128",-29483.5014838882,"ACDG_P015",50
"129",-66366.3608384547,"ACDG_P015",100
"130",-2755.86180203647,"ACDG_P015",25
"131",-30563.22650883,"ACDG_P015",50
"132",-77569.7443041406,"ACDG_P015",100
"133",5648.16627857074,"ACDG_P015",25
"134",-26172.1278441113,"ACDG_P015",50
"135",-55651.5442267361,"ACDG_P015",100
"136",-6693.87630778231,"ACDG_P015",25
"137",-18267.0209280571,"ACDG_P015",50
"138",-68964.2337612871,"ACDG_P015",100
"139",-16097.305223613,"ACDG_P015",25
"140",-43866.5794985099,"ACDG_P015",50
"141",-73423.6060483796,"ACDG_P015",100
"142",-15087.3184873626,"ACDG_P015",25
"143",-32127.665765576,"ACDG_P015",50
"144",-73243.2289947168,"ACDG_P015",100
"145",-22992.2010675203,"ACDG_P015",25
"146",-42044.680924506,"ACDG_P015",50
"147",-55849.1900623454,"ACDG_P015",100
"148",-4707.20851812983,"ACDG_P015",25
"149",-17559.2642089279,"ACDG_P015",50
"150",-73246.3823328938,"ACDG_P015",100
"151",-4807.39955340282,"ACDG_P015",25
"152",-38878.3584532782,"ACDG_P015",50
"153",-63261.4304081921,"ACDG_P015",100
"154",-13649.0995793697,"ACDG_P015",25
"155",-28610.5000187591,"ACDG_P015",50
"156",-60027.1929659147,"ACDG_P015",100
"157",-17787.3564810456,"ACDG_P015",25
"158",-39570.5395758045,"ACDG_P015",50
"159",-60741.6369993551,"ACDG_P015",100
"160",-10248.4648863204,"ACDG_P015",25
"161",-40516.4360045086,"ACDG_P015",50
"162",-60970.8032164453,"ACDG_P015",100
"163",-25659.6650711666,"ACDG_P015",25
"164",-29734.0540939757,"ACDG_P015",50
"165",-72265.5842728172,"ACDG_P015",100
"166",-27696.5421553015,"ACDG_P015",25
"167",-30728.4884829464,"ACDG_P015",50
"168",-56353.5920753654,"ACDG_P015",100
"169",-19344.0746458618,"ACDG_P015",25
"170",-14861.3607426659,"ACDG_P015",50
"171",-54183.7460769197,"ACDG_P015",100
"172",-10028.0794607841,"ACDG_P015",25
"173",-39924.6995598464,"ACDG_P015",50
