"","AGB_Change","Plot","PercentRemoved"
"1",-9418.53004699171,"ACDG_P015",25
"2",-23434.2539618877,"ACDG_P015",50
"3",-49604.4893108606,"ACDG_P015",100
"4",-13526.5325858005,"ACDG_P015",25
"5",-20072.2676295389,"ACDG_P015",50
"6",-7676.16495918715,"ACDG_P015",100
"7",-3394.84554781052,"ACDG_P015",25
"8",-21850.9479616704,"ACDG_P015",50
"9",-31060.3185816292,"ACDG_P015",100
"10",-12068.4052821483,"ACDG_P015",25
"11",-15543.4444657027,"ACDG_P015",50
"12",-23488.9409761165,"ACDG_P015",100
"13",-8069.41350045285,"ACDG_P015",25
"14",-30000.5002334079,"ACDG_P015",50
"15",-40494.2455126962,"ACDG_P015",100
"16",-20567.1801346056,"ACDG_P015",25
"17",-4975.83089843497,"ACDG_P015",50
"18",-32461.4467554574,"ACDG_P015",100
"19",-18582.6082081466,"ACDG_P015",25
"20",-9325.18134718205,"ACDG_P015",50
"21",-27913.1373931746,"ACDG_P015",100
"22",-10429.0382063954,"ACDG_P015",25
"23",-11352.5176338163,"ACDG_P015",50
"24",-30438.535295761,"ACDG_P015",100
"25",-6249.24567649121,"ACDG_P015",25
"26",-4979.29320074496,"ACDG_P015",50
"27",-12622.5770641391,"ACDG_P015",100
"28",824.654453505704,"ACDG_P015",25
"29",-21227.4425743077,"ACDG_P015",50
"30",-44295.8664935826,"ACDG_P015",100
"31",-12854.3226741469,"ACDG_P015",25
"32",6170.73471457793,"ACDG_P015",50
"33",-37502.3044963096,"ACDG_P015",100
"34",-1403.67409047086,"ACDG_P015",25
"35",-506.364984636719,"ACDG_P015",50
"36",-40286.4457856671,"ACDG_P015",100
"37",-13930.186263873,"ACDG_P015",25
"38",-12746.0023824205,"ACDG_P015",50
"39",-30006.2243974057,"ACDG_P015",100
"40",-4523.6190209343,"ACDG_P015",25
"41",-17507.6844732119,"ACDG_P015",50
"42",-30074.4159919503,"ACDG_P015",100
"43",-6562.49009512909,"ACDG_P015",25
"44",-15174.1850693125,"ACDG_P015",50
"45",-7118.0642213854,"ACDG_P015",100
"46",-11045.4700566562,"ACDG_P015",25
"47",-9440.49092417417,"ACDG_P015",50
"48",-50242.0755468158,"ACDG_P015",100
"49",-18410.3838636386,"ACDG_P015",25
"50",-3191.17130309326,"ACDG_P015",50
"51",-37386.5799512766,"ACDG_P015",100
"52",-4144.21452608999,"ACDG_P015",25
"53",-1796.85322938749,"ACDG_P015",50
"54",-38811.9403748962,"ACDG_P015",100
"55",-16564.9029661429,"ACDG_P015",25
"56",-8562.86345840484,"ACDG_P015",50
"57",-26689.6684606403,"ACDG_P015",100
"58",-5113.73745257736,"ACDG_P015",25
"59",-13295.6546646332,"ACDG_P015",50
"60",-42253.4212127205,"ACDG_P015",100
"61",4480.2061253782,"ACDG_P015",25
"62",-20055.5756352132,"ACDG_P015",50
"63",-45222.6933676035,"ACDG_P015",100
"64",-17126.4534739667,"ACDG_P015",25
"65",-15156.0829742521,"ACDG_P015",50
"66",-51935.675424223,"ACDG_P015",100
"67",-7337.41860897164,"ACDG_P015",25
"68",-18626.1944105877,"ACDG_P015",50
