"","AGB_Change","Plot","PercentRemoved"
"1",-4697.53470251171,"ACDG_P015",25
"2",-23394.8202102437,"ACDG_P015",50
"3",-59728.6889614218,"ACDG_P015",100
"4",-14228.5876467278,"ACDG_P015",25
"5",-22354.2091538123,"ACDG_P015",50
"6",-58211.2471802736,"ACDG_P015",100
"7",-26838.0730387656,"ACDG_P015",25
"8",-30639.0919301185,"ACDG_P015",50
"9",-56488.8693432743,"ACDG_P015",100
"10",-5547.29654711881,"ACDG_P015",25
"11",-19391.1543193994,"ACDG_P015",50
"12",-54126.1747829999,"ACDG_P015",100
"13",-10774.6022287762,"ACDG_P015",25
"14",-31635.4352958291,"ACDG_P015",50
"15",-50658.0135738391,"ACDG_P015",100
"16",-14919.7367249061,"ACDG_P015",25
"17",-39394.0529001337,"ACDG_P015",50
"18",-60683.7683818151,"ACDG_P015",100
"19",-2612.70591414822,"ACDG_P015",25
"20",-29935.8608385897,"ACDG_P015",50
"21",-66046.4448377178,"ACDG_P015",100
"22",-9378.02307859052,"ACDG_P015",25
"23",-27129.8211463809,"ACDG_P015",50
"24",-68107.9488942115,"ACDG_P015",100
"25",-30445.8872630722,"ACDG_P015",25
"26",-32266.0260137348,"ACDG_P015",50
"27",-61825.2678024159,"ACDG_P015",100
"28",-18231.9059766983,"ACDG_P015",25
"29",-20736.080885879,"ACDG_P015",50
"30",-50240.9416851297,"ACDG_P015",100
"31",-11034.3151660096,"ACDG_P015",25
"32",2315.40648187124,"ACDG_P015",50
"33",-49660.809068504,"ACDG_P015",100
"34",-28329.1928703222,"ACDG_P015",25
"35",-19978.9135370984,"ACDG_P015",50
"36",-48033.5166635589,"ACDG_P015",100
"37",-18809.7496035662,"ACDG_P015",25
"38",-13808.6671129298,"ACDG_P015",50
"39",-42034.022807832,"ACDG_P015",100
"40",-27398.8568797139,"ACDG_P015",25
"41",-19765.409165997,"ACDG_P015",50
"42",-57004.8852167352,"ACDG_P015",100
"43",-9532.94547717049,"ACDG_P015",25
