"","AGB_Change","Plot","PercentRemoved"
"1",-19508.4061249223,"ACDG_P015",25
"2",-13650.0275897922,"ACDG_P015",50
"3",-46857.8439768585,"ACDG_P015",100
"4",-15094.4612422206,"ACDG_P015",25
"5",-36311.0571369913,"ACDG_P015",50
"6",-49127.632348436,"ACDG_P015",100
"7",-13643.2135942549,"ACDG_P015",25
"8",-16693.911012353,"ACDG_P015",50
"9",-40968.7814604132,"ACDG_P015",100
"10",-30898.8241031101,"ACDG_P015",25
"11",-20858.7735637059,"ACDG_P015",50
"12",-47874.6780789276,"ACDG_P015",100
"13",-7132.53875075447,"ACDG_P015",25
"14",-28687.4245791126,"ACDG_P015",50
"15",-48248.1703658064,"ACDG_P015",100
"16",-12627.5971913241,"ACDG_P015",25
"17",-30247.174688369,"ACDG_P015",50
"18",-42118.8197621382,"ACDG_P015",100
"19",-12071.8503551846,"ACDG_P015",25
"20",-25903.5058934806,"ACDG_P015",50
"21",-46635.6847789985,"ACDG_P015",100
"22",-19089.0645034903,"ACDG_P015",25
"23",-15354.2044390503,"ACDG_P015",50
"24",-45112.2648920765,"ACDG_P015",100
"25",-6402.84488383878,"ACDG_P015",25
"26",-33485.9837373532,"ACDG_P015",50
"27",-37213.0415118842,"ACDG_P015",100
"28",589.86375802246,"ACDG_P015",25
"29",385.132241963089,"ACDG_P015",50
"30",-34823.6600498039,"ACDG_P015",100
"31",-23256.0632078367,"ACDG_P015",25
"32",-20305.6666186162,"ACDG_P015",50
"33",-38198.0309453587,"ACDG_P015",100
"34",-21192.9851297326,"ACDG_P015",25
"35",-7463.83882115927,"ACDG_P015",50
"36",-51994.7903142284,"ACDG_P015",100
"37",-27294.4768479681,"ACDG_P015",25
"38",-11963.7173382553,"ACDG_P015",50
"39",-48983.9120467188,"ACDG_P015",100
"40",-13383.7527854173,"ACDG_P015",25
"41",-27454.6544331498,"ACDG_P015",50
"42",-56855.3768081879,"ACDG_P015",100
"43",-3729.52827694008,"ACDG_P015",25
"44",-19576.1508547625,"ACDG_P015",50
"45",-30750.385546446,"ACDG_P015",100
"46",-10779.3574501296,"ACDG_P015",25
"47",-21264.3632067906,"ACDG_P015",50
"48",-37282.1394940184,"ACDG_P015",100
"49",-5268.46483223597,"ACDG_P015",25
"50",7922.3067196566,"ACDG_P015",50
"51",-48593.2377959132,"ACDG_P015",100
"52",-3107.92275769162,"ACDG_P015",25
"53",-18967.8551248726,"ACDG_P015",50
"54",-43746.8259884775,"ACDG_P015",100
"55",-7848.90327230241,"ACDG_P015",25
"56",-27688.137719789,"ACDG_P015",50
"57",-35781.5403601703,"ACDG_P015",100
"58",-6246.11496071567,"ACDG_P015",25
"59",-31566.1213534471,"ACDG_P015",50
"60",-51556.6212412624,"ACDG_P015",100
"61",-17108.4915402122,"ACDG_P015",25
"62",-32737.8632870057,"ACDG_P015",50
"63",-31260.623237075,"ACDG_P015",100
"64",-5070.89371565549,"ACDG_P015",25
"65",-15105.8791858506,"ACDG_P015",50
"66",-56843.5757953653,"ACDG_P015",100
"67",819.984867883584,"ACDG_P015",25
"68",-17595.1710281573,"ACDG_P015",50
"69",-44948.9085422204,"ACDG_P015",100
"70",-5894.94011541875,"ACDG_P015",25
"71",-5783.35775068559,"ACDG_P015",50
"72",-45604.7292431083,"ACDG_P015",100
"73",-15226.6684695844,"ACDG_P015",25
"74",-26909.4211298476,"ACDG_P015",50
"75",-52364.3090126038,"ACDG_P015",100
"76",-10863.9618708751,"ACDG_P015",25
"77",-16573.3618902218,"ACDG_P015",50
"78",-52818.3267684062,"ACDG_P015",100
"79",-10440.5494113408,"ACDG_P015",25
"80",-16795.9090357546,"ACDG_P015",50
"81",-42853.0946807885,"ACDG_P015",100
"82",-9545.0880916561,"ACDG_P015",25
"83",-17720.8599283834,"ACDG_P015",50
"84",-44474.9325644739,"ACDG_P015",100
"85",-9052.9586911845,"ACDG_P015",25
"86",-20273.1979827894,"ACDG_P015",50
"87",-52177.7612059262,"ACDG_P015",100
"88",-17827.0912711017,"ACDG_P015",25
"89",-11954.9069001201,"ACDG_P015",50
"90",-25235.4936153726,"ACDG_P015",100
"91",-9901.89992112145,"ACDG_P015",25
"92",-31936.466861506,"ACDG_P015",50
"93",-48256.437819881,"ACDG_P015",100
"94",-7998.24129908517,"ACDG_P015",25
"95",-27626.5946756871,"ACDG_P015",50
"96",-52422.3756238967,"ACDG_P015",100
"97",-1739.8812592052,"ACDG_P015",25
"98",-1606.85710803783,"ACDG_P015",50
"99",-41815.8628128355,"ACDG_P015",100
"100",-9495.74794157696,"ACDG_P015",25
"101",-4498.69840700185,"ACDG_P015",50
"102",-46005.0986485624,"ACDG_P015",100
"103",-25809.632799068,"ACDG_P015",25
"104",-37541.4008608134,"ACDG_P015",50
"105",-45252.1572917934,"ACDG_P015",100
