"","AGB_Change","Plot","PercentRemoved"
"1",-8912.07986428463,"ACDG_P015",25
"2",-17611.9089848992,"ACDG_P015",50
"3",-19890.0515824216,"ACDG_P015",100
"4",4865.15248603045,"ACDG_P015",25
"5",-19814.8129936505,"ACDG_P015",50
"6",-33832.9968390904,"ACDG_P015",100
"7",-2170.57531193428,"ACDG_P015",25
"8",-15676.9984013953,"ACDG_P015",50
"9",-30590.2200762561,"ACDG_P015",100
"10",5847.88736122861,"ACDG_P015",25
"11",-12257.5995705722,"ACDG_P015",50
"12",-40532.0941378258,"ACDG_P015",100
"13",-13851.58347867,"ACDG_P015",25
"14",-19342.6009323518,"ACDG_P015",50
"15",-41571.5589824859,"ACDG_P015",100
"16",-10123.3126059447,"ACDG_P015",25
"17",-18233.1462024936,"ACDG_P015",50
"18",-15828.8727705058,"ACDG_P015",100
"19",1631.90137504094,"ACDG_P015",25
"20",-27878.3981518487,"ACDG_P015",50
"21",-33492.1407536319,"ACDG_P015",100
"22",1455.83469355266,"ACDG_P015",25
"23",-3059.92404290239,"ACDG_P015",50
"24",-41589.0591885224,"ACDG_P015",100
"25",-10760.8009311538,"ACDG_P015",25
"26",-21014.1818987942,"ACDG_P015",50
"27",-28627.5572265201,"ACDG_P015",100
"28",-3906.82384744758,"ACDG_P015",25
"29",-10331.2374818016,"ACDG_P015",50
"30",-47536.2891127554,"ACDG_P015",100
"31",-204.521017977473,"ACDG_P015",25
"32",-23373.0452717633,"ACDG_P015",50
"33",-31032.9137306776,"ACDG_P015",100
"34",-12053.7171177148,"ACDG_P015",25
"35",-13702.3804389203,"ACDG_P015",50
"36",-31141.8273657425,"ACDG_P015",100
"37",-5075.108428626,"ACDG_P015",25
"38",-11871.1049437953,"ACDG_P015",50
"39",-43730.2127343192,"ACDG_P015",100
"40",-4462.72119011509,"ACDG_P015",25
"41",-9065.00347795227,"ACDG_P015",50
"42",-37214.0358919238,"ACDG_P015",100
"43",2502.36174918624,"ACDG_P015",25
"44",-24512.131230397,"ACDG_P015",50
"45",-18785.766420749,"ACDG_P015",100
"46",7692.89676134757,"ACDG_P015",25
"47",-6044.05422647198,"ACDG_P015",50
"48",-28064.1722475004,"ACDG_P015",100
"49",-10409.4523730158,"ACDG_P015",25
"50",-10649.0024826282,"ACDG_P015",50
"51",-33528.0616367764,"ACDG_P015",100
"52",-648.256186862272,"ACDG_P015",25
"53",-24413.2449081714,"ACDG_P015",50
"54",-39028.2482235906,"ACDG_P015",100
"55",105.668715324136,"ACDG_P015",25
"56",-18360.242114419,"ACDG_P015",50
"57",-30335.6556088298,"ACDG_P015",100
"58",-4485.44406159144,"ACDG_P015",25
"59",-16930.7678562227,"ACDG_P015",50
"60",-23097.1384487747,"ACDG_P015",100
"61",1401.98831094129,"ACDG_P015",25
"62",-26403.4983726031,"ACDG_P015",50
"63",-8619.17881037414,"ACDG_P015",100
"64",3926.79677545963,"ACDG_P015",25
"65",-8832.7267501044,"ACDG_P015",50
"66",-28464.2216032487,"ACDG_P015",100
"67",-9301.89706428626,"ACDG_P015",25
"68",-7364.79630086434,"ACDG_P015",50
"69",-29276.7844036158,"ACDG_P015",100
"70",-3167.94546113012,"ACDG_P015",25
"71",-29236.2669084111,"ACDG_P015",50
"72",-25949.9264625279,"ACDG_P015",100
"73",-10639.8290657614,"ACDG_P015",25
