"","AGB_Change","Plot","PercentRemoved"
"1",1176.46031967897,"ACDG_P015",25
"2",-8271.09295277912,"ACDG_P015",50
"3",-5198.191416752,"ACDG_P015",100
"4",-4789.98332653943,"ACDG_P015",25
"5",-10802.190740673,"ACDG_P015",50
"6",-25965.1076756669,"ACDG_P015",100
"7",-6715.29943251918,"ACDG_P015",25
"8",-14914.6998330647,"ACDG_P015",50
"9",-31778.1408460606,"ACDG_P015",100
"10",-6532.8457501872,"ACDG_P015",25
"11",-11991.1171551908,"ACDG_P015",50
"12",-35506.0878971499,"ACDG_P015",100
"13",-12561.0906854494,"ACDG_P015",25
"14",-22072.1208775596,"ACDG_P015",50
"15",-38279.6831542722,"ACDG_P015",100
"16",-8957.63610400498,"ACDG_P015",25
"17",-314.078014503204,"ACDG_P015",50
"18",-20249.2022340222,"ACDG_P015",100
"19",-12291.5031965025,"ACDG_P015",25
"20",-8677.88617748622,"ACDG_P015",50
"21",-24270.9452783303,"ACDG_P015",100
"22",-10957.240104849,"ACDG_P015",25
"23",-4565.47889417736,"ACDG_P015",50
"24",-29132.916137178,"ACDG_P015",100
"25",762.616653202771,"ACDG_P015",25
"26",-11337.4380091473,"ACDG_P015",50
"27",-29722.8271026677,"ACDG_P015",100
"28",-7627.85384154876,"ACDG_P015",25
"29",-14647.126127214,"ACDG_P015",50
"30",-6028.66327029382,"ACDG_P015",100
"31",-11649.7324172519,"ACDG_P015",25
"32",-11152.833385874,"ACDG_P015",50
"33",-11122.1256391249,"ACDG_P015",100
"34",-7475.20563085575,"ACDG_P015",25
"35",-17223.3230720206,"ACDG_P015",50
"36",-18893.8185374858,"ACDG_P015",100
"37",-10430.1579588435,"ACDG_P015",25
"38",-16697.0057779549,"ACDG_P015",50
"39",-9300.34752722416,"ACDG_P015",100
"40",964.772936161578,"ACDG_P015",25
"41",-18503.5107531259,"ACDG_P015",50
"42",-18487.9122553141,"ACDG_P015",100
"43",-6200.97483795104,"ACDG_P015",25
"44",-13296.4615366313,"ACDG_P015",50
"45",-25939.5226949214,"ACDG_P015",100
"46",-14522.1663725752,"ACDG_P015",25
"47",-16869.4392259008,"ACDG_P015",50
"48",-26774.0794517337,"ACDG_P015",100
"49",-4810.62646168019,"ACDG_P015",25
"50",-4423.28741077241,"ACDG_P015",50
"51",-27900.6505769547,"ACDG_P015",100
"52",-3944.53112791284,"ACDG_P015",25
"53",-20172.3800972321,"ACDG_P015",50
"54",-17970.2549898694,"ACDG_P015",100
"55",-5567.32873272267,"ACDG_P015",25
"56",-19547.881684312,"ACDG_P015",50
"57",-30562.920059562,"ACDG_P015",100
"58",-10715.3693860277,"ACDG_P015",25
"59",-24582.2352293781,"ACDG_P015",50
"60",-43321.4344302296,"ACDG_P015",100
"61",-6082.91324228686,"ACDG_P015",25
"62",-15413.6844933361,"ACDG_P015",50
"63",-13470.3491767985,"ACDG_P015",100
"64",-1416.86506719998,"ACDG_P015",25
"65",-15555.7256837823,"ACDG_P015",50
"66",-31113.9215967443,"ACDG_P015",100
"67",-7154.82119989669,"ACDG_P015",25
"68",-25008.9704517598,"ACDG_P015",50
"69",-7109.15848128509,"ACDG_P015",100
"70",-12710.7520742207,"ACDG_P015",25
"71",-2338.99049332185,"ACDG_P015",50
"72",-27845.7189804383,"ACDG_P015",100
"73",1686.35683522534,"ACDG_P015",25
"74",-11306.284112986,"ACDG_P015",50
"75",-23521.4178991138,"ACDG_P015",100
"76",-9311.87165901673,"ACDG_P015",25
"77",-9458.61074083284,"ACDG_P015",50
"78",-18295.5334100305,"ACDG_P015",100
"79",-16063.8352718109,"ACDG_P015",25
"80",-6206.3834744581,"ACDG_P015",50
"81",-28186.139350879,"ACDG_P015",100
"82",-5116.37609979595,"ACDG_P015",25
"83",-4419.08137923977,"ACDG_P015",50
"84",-19885.6461290758,"ACDG_P015",100
"85",-7914.39428378083,"ACDG_P015",25
"86",-13086.9011765029,"ACDG_P015",50
"87",-27522.8430913289,"ACDG_P015",100
"88",1118.443832894,"ACDG_P015",25
"89",-10777.5202013881,"ACDG_P015",50
"90",-34943.7244950584,"ACDG_P015",100
"91",-11989.1584838417,"ACDG_P015",25
"92",-20654.2840917263,"ACDG_P015",50
"93",-24087.3071665212,"ACDG_P015",100
"94",12495.9847125727,"ACDG_P015",25
"95",-2528.13479672521,"ACDG_P015",50
"96",-32913.0038323305,"ACDG_P015",100
"97",-1343.7361130254,"ACDG_P015",25
"98",-10683.5700481646,"ACDG_P015",50
"99",-28995.4661590275,"ACDG_P015",100
"100",-8709.1400310513,"ACDG_P015",25
"101",-7745.10357213684,"ACDG_P015",50
"102",-3039.92948781364,"ACDG_P015",100
"103",-9861.16748438939,"ACDG_P015",25
"104",-11199.4823690105,"ACDG_P015",50
"105",-12495.573099774,"ACDG_P015",100
"106",-2585.50278747123,"ACDG_P015",25
"107",-16868.5484333838,"ACDG_P015",50
"108",3763.46754118751,"ACDG_P015",100
"109",-13292.7204544557,"ACDG_P015",25
"110",-22767.9992592686,"ACDG_P015",50
"111",5185.36626155206,"ACDG_P015",100
"112",-12473.0137836151,"ACDG_P015",25
"113",-1409.65537611043,"ACDG_P015",50
"114",-16453.0009030587,"ACDG_P015",100
"115",-12603.53068281,"ACDG_P015",25
"116",-16793.1260887157,"ACDG_P015",50
"117",-20093.9873666199,"ACDG_P015",100
"118",-9630.07762131694,"ACDG_P015",25
"119",-21469.5273928196,"ACDG_P015",50
"120",-21502.7884060972,"ACDG_P015",100
"121",-7456.58409292423,"ACDG_P015",25
"122",-9589.27282821605,"ACDG_P015",50
"123",-21467.2025052171,"ACDG_P015",100
"124",-11121.6556149052,"ACDG_P015",25
"125",-8954.70762877361,"ACDG_P015",50
"126",-10477.8900087937,"ACDG_P015",100
"127",-11581.9519215345,"ACDG_P015",25
"128",-4174.39078830174,"ACDG_P015",50
"129",-27053.3178633929,"ACDG_P015",100
"130",-11091.3438731881,"ACDG_P015",25
"131",-17179.9311311582,"ACDG_P015",50
"132",-22520.4490175864,"ACDG_P015",100
"133",-3759.62754767912,"ACDG_P015",25
"134",-5984.02990541083,"ACDG_P015",50
"135",-24449.6939115471,"ACDG_P015",100
"136",-5053.81208520624,"ACDG_P015",25
"137",1367.09470488751,"ACDG_P015",50
"138",-23920.2225563459,"ACDG_P015",100
"139",-7340.01082176331,"ACDG_P015",25
"140",3549.61120706683,"ACDG_P015",50
"141",-22570.0906334515,"ACDG_P015",100
"142",-1490.31952884089,"ACDG_P015",25
"143",2330.3428059484,"ACDG_P015",50
"144",2051.38730250293,"ACDG_P015",100
"145",-8639.4293045222,"ACDG_P015",25
"146",-16096.4902822128,"ACDG_P015",50
"147",-31335.1581677437,"ACDG_P015",100
"148",-11270.4417614948,"ACDG_P015",25
"149",-1891.64035563535,"ACDG_P015",50
"150",-30547.8311838991,"ACDG_P015",100
"151",-13503.2074707812,"ACDG_P015",25
"152",-17345.648785456,"ACDG_P015",50
"153",-16078.0588113784,"ACDG_P015",100
"154",-11925.6192258416,"ACDG_P015",25
"155",-7645.54125046876,"ACDG_P015",50
"156",-25324.52130302,"ACDG_P015",100
"157",-7990.00006521869,"ACDG_P015",25
"158",-20003.6316140752,"ACDG_P015",50
"159",-23004.2305445238,"ACDG_P015",100
"160",-4196.13781392478,"ACDG_P015",25
"161",-14519.0437193719,"ACDG_P015",50
"162",-25235.930707109,"ACDG_P015",100
"163",1154.37479004552,"ACDG_P015",25
"164",-7580.92557158627,"ACDG_P015",50
"165",-17441.5054872167,"ACDG_P015",100
"166",-9597.71671638201,"ACDG_P015",25
"167",-14180.2487141109,"ACDG_P015",50
"168",-7228.06848589459,"ACDG_P015",100
"169",-2113.27241150796,"ACDG_P015",25
"170",-22987.6228147736,"ACDG_P015",50
"171",-23487.5250321162,"ACDG_P015",100
"172",-6933.68529063449,"ACDG_P015",25
"173",-10873.7388260149,"ACDG_P015",50
"174",-37575.5713865966,"ACDG_P015",100
"175",-15119.635246881,"ACDG_P015",25
"176",-7933.94872107205,"ACDG_P015",50
"177",-28557.9245450727,"ACDG_P015",100
"178",-252.132469159988,"ACDG_P015",25
"179",-10516.1152477483,"ACDG_P015",50
"180",-30666.9302243599,"ACDG_P015",100
"181",-8008.41689713555,"ACDG_P015",25
"182",-24493.06469682,"ACDG_P015",50
"183",-7605.66596707699,"ACDG_P015",100
"184",3431.23935232713,"ACDG_P015",25
"185",-18836.2608998204,"ACDG_P015",50
"186",-27819.0338522943,"ACDG_P015",100
"187",-11120.539782984,"ACDG_P015",25
"188",-19095.2098888394,"ACDG_P015",50
"189",-20428.4933664561,"ACDG_P015",100
"190",-9951.950883354,"ACDG_P015",25
"191",-9041.68957223065,"ACDG_P015",50
"192",-35778.4353111964,"ACDG_P015",100
"193",-6637.42810062648,"ACDG_P015",25
"194",-19265.134559526,"ACDG_P015",50
"195",-38099.019952448,"ACDG_P015",100
"196",-6801.70519810545,"ACDG_P015",25
"197",5233.70085670319,"ACDG_P015",50
"198",-4592.79031792187,"ACDG_P015",100
"199",-12532.4907137608,"ACDG_P015",25
"200",-16837.5871900659,"ACDG_P015",50
"201",-16367.7567515648,"ACDG_P015",100
"202",-11101.4919287562,"ACDG_P015",25
"203",-11917.3717473491,"ACDG_P015",50
"204",-31034.7069227003,"ACDG_P015",100
"205",-11816.4881972721,"ACDG_P015",25
"206",-1787.11067155565,"ACDG_P015",50
"207",8178.51538018193,"ACDG_P015",100
"208",3945.7520429295,"ACDG_P015",25
"209",-13040.5907735249,"ACDG_P015",50
"210",-27204.1683629098,"ACDG_P015",100
"211",-2675.47521025827,"ACDG_P015",25
"212",3747.10767548354,"ACDG_P015",50
"213",-24378.3430433055,"ACDG_P015",100
"214",4551.12530722606,"ACDG_P015",25
"215",-13895.8353104807,"ACDG_P015",50
"216",-32221.4884139719,"ACDG_P015",100
"217",-6713.22560953116,"ACDG_P015",25
"218",-16079.1159736567,"ACDG_P015",50
