"","AGB_Change","Plot","PercentRemoved"
"1",-20425.6074258393,"ACDG_P015",25
"2",-26762.8875231661,"ACDG_P015",50
"3",-38644.3584235566,"ACDG_P015",100
"4",11900.0567087898,"ACDG_P015",25
"5",-15901.0451314999,"ACDG_P015",50
"6",-40956.9159262402,"ACDG_P015",100
"7",1190.53282199809,"ACDG_P015",25
"8",-16411.1548627813,"ACDG_P015",50
"9",-32984.0614339682,"ACDG_P015",100
"10",-6968.97324788614,"ACDG_P015",25
"11",-16921.769499117,"ACDG_P015",50
"12",-30455.8481350133,"ACDG_P015",100
"13",-7641.0821523245,"ACDG_P015",25
"14",-15383.7232598952,"ACDG_P015",50
"15",-38328.8735535783,"ACDG_P015",100
"16",-8363.34270541481,"ACDG_P015",25
"17",-7647.06456268375,"ACDG_P015",50
"18",-20369.5260446789,"ACDG_P015",100
"19",-8569.79850849701,"ACDG_P015",25
"20",-9455.96726913957,"ACDG_P015",50
"21",-23712.1700691099,"ACDG_P015",100
"22",-7322.35868932892,"ACDG_P015",25
"23",-32554.2426099605,"ACDG_P015",50
"24",-30023.2565409718,"ACDG_P015",100
"25",4880.72599353237,"ACDG_P015",25
"26",-20547.1061648138,"ACDG_P015",50
"27",-39587.6109817877,"ACDG_P015",100
"28",-2097.84352259571,"ACDG_P015",25
"29",-21356.9190235269,"ACDG_P015",50
"30",-34226.8433300554,"ACDG_P015",100
"31",-20189.8816956658,"ACDG_P015",25
"32",1866.10914285513,"ACDG_P015",50
"33",-32767.432908694,"ACDG_P015",100
"34",-15630.5992449053,"ACDG_P015",25
"35",-17062.5383573139,"ACDG_P015",50
"36",-37798.9602419881,"ACDG_P015",100
"37",-10087.0689012657,"ACDG_P015",25
"38",-25280.2242904225,"ACDG_P015",50
"39",-29109.7074490996,"ACDG_P015",100
"40",-7681.80509028031,"ACDG_P015",25
"41",-19591.262247883,"ACDG_P015",50
"42",-30598.6548285951,"ACDG_P015",100
"43",-11056.7620331814,"ACDG_P015",25
"44",-4554.78129401992,"ACDG_P015",50
"45",-46624.7894256015,"ACDG_P015",100
"46",-19500.2357949818,"ACDG_P015",25
"47",-21384.7331940709,"ACDG_P015",50
"48",-34921.168565608,"ACDG_P015",100
"49",-5434.28872667463,"ACDG_P015",25
"50",-15732.3116410722,"ACDG_P015",50
"51",-37005.5998110559,"ACDG_P015",100
"52",-8965.73323849656,"ACDG_P015",25
"53",-18550.3222872348,"ACDG_P015",50
"54",-34074.5295612615,"ACDG_P015",100
"55",-9191.36501154106,"ACDG_P015",25
"56",-20843.3850797947,"ACDG_P015",50
"57",-34420.9343312748,"ACDG_P015",100
"58",-5775.61463321492,"ACDG_P015",25
"59",-8906.61842144208,"ACDG_P015",50
"60",-43225.1148321879,"ACDG_P015",100
"61",-14758.5180560731,"ACDG_P015",25
"62",-18608.5924140729,"ACDG_P015",50
"63",-48778.6556196591,"ACDG_P015",100
"64",2251.38714965011,"ACDG_P015",25
"65",-17549.810491584,"ACDG_P015",50
"66",-34644.1711281808,"ACDG_P015",100
"67",-14779.0438896549,"ACDG_P015",25
"68",-10409.6175074287,"ACDG_P015",50
"69",-40670.6819984551,"ACDG_P015",100
"70",-8643.79449825588,"ACDG_P015",25
"71",-18164.7123508293,"ACDG_P015",50
"72",-40108.0374080798,"ACDG_P015",100
"73",-12924.1118330839,"ACDG_P015",25
"74",-2985.84961800009,"ACDG_P015",50
"75",-12124.8553613217,"ACDG_P015",100
"76",-6748.4850295574,"ACDG_P015",25
"77",-18406.7425906632,"ACDG_P015",50
"78",-40201.2034694056,"ACDG_P015",100
"79",11600.4159309111,"ACDG_P015",25
"80",-15719.0226419781,"ACDG_P015",50
"81",-37398.7055570916,"ACDG_P015",100
"82",-10250.3863029674,"ACDG_P015",25
"83",-28695.8375858108,"ACDG_P015",50
"84",-42657.3707002506,"ACDG_P015",100
"85",-11852.2084428156,"ACDG_P015",25
"86",962.522900091368,"ACDG_P015",50
"87",-27624.0506225304,"ACDG_P015",100
"88",5072.73522631641,"ACDG_P015",25
"89",-9850.21133581485,"ACDG_P015",50
"90",-47149.9987940107,"ACDG_P015",100
"91",-10478.5870980445,"ACDG_P015",25
"92",-8488.83273264772,"ACDG_P015",50
"93",-49303.6998105589,"ACDG_P015",100
"94",-12422.1143194731,"ACDG_P015",25
"95",-11528.4499410279,"ACDG_P015",50
"96",-38540.4377068972,"ACDG_P015",100
"97",-16079.5007312873,"ACDG_P015",25
"98",-24855.8551410423,"ACDG_P015",50
"99",-35389.4399805126,"ACDG_P015",100
"100",-14104.1015424251,"ACDG_P015",25
"101",-20161.0589576217,"ACDG_P015",50
"102",-41421.1865064314,"ACDG_P015",100
"103",-17374.9268414939,"ACDG_P015",25
"104",-19507.2816023608,"ACDG_P015",50
"105",-19779.2985085087,"ACDG_P015",100
"106",-6363.07480964408,"ACDG_P015",25
"107",-10824.7317225212,"ACDG_P015",50
"108",-33028.0280542743,"ACDG_P015",100
"109",-17195.1490389851,"ACDG_P015",25
"110",141.770440966822,"ACDG_P015",50
"111",-40922.934615463,"ACDG_P015",100
"112",-12156.8964057323,"ACDG_P015",25
"113",-5078.63705988129,"ACDG_P015",50
"114",-34965.4856140551,"ACDG_P015",100
"115",-8878.93453248549,"ACDG_P015",25
"116",-16008.3078512494,"ACDG_P015",50
"117",-24308.0975253199,"ACDG_P015",100
"118",-7917.96080938019,"ACDG_P015",25
"119",2134.86730440395,"ACDG_P015",50
"120",-38170.7578086143,"ACDG_P015",100
"121",-13761.9893439011,"ACDG_P015",25
"122",-28011.9264725329,"ACDG_P015",50
"123",-42445.1576280434,"ACDG_P015",100
"124",-8802.24614463127,"ACDG_P015",25
"125",-32220.8555880829,"ACDG_P015",50
"126",-35472.8567393588,"ACDG_P015",100
"127",9895.13766253807,"ACDG_P015",25
"128",-21095.4397878191,"ACDG_P015",50
"129",-28454.6331502938,"ACDG_P015",100
"130",1684.12821730811,"ACDG_P015",25
"131",955.128187170718,"ACDG_P015",50
"132",-26334.2496768574,"ACDG_P015",100
"133",-15595.9787270009,"ACDG_P015",25
"134",-19944.7900954354,"ACDG_P015",50
"135",-45665.2185110682,"ACDG_P015",100
"136",-10634.1228870607,"ACDG_P015",25
"137",-18058.2215781898,"ACDG_P015",50
"138",-41034.8740025277,"ACDG_P015",100
"139",-17928.7329689758,"ACDG_P015",25
"140",-23766.5379537154,"ACDG_P015",50
"141",-34512.9249567738,"ACDG_P015",100
"142",-8607.29210397345,"ACDG_P015",25
"143",-11973.9832169687,"ACDG_P015",50
"144",-46811.5501419384,"ACDG_P015",100
"145",-7106.96973983382,"ACDG_P015",25
"146",-17648.0485196569,"ACDG_P015",50
"147",-44549.1456502267,"ACDG_P015",100
"148",10214.678717457,"ACDG_P015",25
"149",-19601.9512379025,"ACDG_P015",50
"150",-30424.0856460412,"ACDG_P015",100
"151",-9215.97835892873,"ACDG_P015",25
"152",-28769.5962161233,"ACDG_P015",50
"153",-22156.0648976526,"ACDG_P015",100
"154",-9175.337875928,"ACDG_P015",25
"155",-24033.7669297847,"ACDG_P015",50
"156",-23541.2753311052,"ACDG_P015",100
"157",-22842.522491063,"ACDG_P015",25
