"","AGB_Change","Plot","PercentRemoved"
"1",-2329.10573074437,"ACDG_P015",25
"2",-28126.6191427342,"ACDG_P015",50
"3",-33900.8495799175,"ACDG_P015",100
"4",-8403.35663513961,"ACDG_P015",25
"5",-21040.0722689952,"ACDG_P015",50
"6",-37608.6952019945,"ACDG_P015",100
"7",-3769.97061894357,"ACDG_P015",25
"8",-27281.4934298034,"ACDG_P015",50
"9",-48940.5136737425,"ACDG_P015",100
"10",-1379.7068201142,"ACDG_P015",25
"11",-29278.1285537409,"ACDG_P015",50
"12",-40314.9465962746,"ACDG_P015",100
"13",-14198.5290321207,"ACDG_P015",25
"14",1951.20229347446,"ACDG_P015",50
"15",-31218.5449204188,"ACDG_P015",100
"16",-12351.1297759755,"ACDG_P015",25
"17",-18121.005111174,"ACDG_P015",50
"18",-53826.0813284565,"ACDG_P015",100
"19",-8350.19519899439,"ACDG_P015",25
"20",-15766.98558562,"ACDG_P015",50
"21",-40717.7240854095,"ACDG_P015",100
"22",-3995.35928022515,"ACDG_P015",25
"23",-12754.8922066014,"ACDG_P015",50
"24",-23304.9143938446,"ACDG_P015",100
"25",-13002.8727381689,"ACDG_P015",25
"26",-20113.6558400987,"ACDG_P015",50
"27",-23169.698878235,"ACDG_P015",100
"28",-12802.4659785798,"ACDG_P015",25
"29",-10904.3153960842,"ACDG_P015",50
"30",-42234.2444289054,"ACDG_P015",100
"31",-14555.9350780921,"ACDG_P015",25
"32",-24831.960623606,"ACDG_P015",50
"33",-45679.7318563185,"ACDG_P015",100
"34",-12326.5939602799,"ACDG_P015",25
"35",-390.062755032734,"ACDG_P015",50
"36",-37947.2683781288,"ACDG_P015",100
"37",-17219.154318903,"ACDG_P015",25
"38",-14181.8284806506,"ACDG_P015",50
"39",-49003.5036178131,"ACDG_P015",100
"40",-9606.29656073224,"ACDG_P015",25
"41",-11779.9110000837,"ACDG_P015",50
"42",-35512.2308183877,"ACDG_P015",100
"43",-6192.7939261687,"ACDG_P015",25
"44",-23244.3300987714,"ACDG_P015",50
"45",-25653.2275913154,"ACDG_P015",100
"46",-11580.4648591344,"ACDG_P015",25
"47",-30100.6541026375,"ACDG_P015",50
"48",-46332.8140026161,"ACDG_P015",100
"49",-20497.1444989285,"ACDG_P015",25
"50",-14148.356473294,"ACDG_P015",50
"51",-43026.3237887154,"ACDG_P015",100
"52",-10236.7349006993,"ACDG_P015",25
"53",-4403.88049025004,"ACDG_P015",50
"54",-46100.8221853859,"ACDG_P015",100
"55",-9456.17564760955,"ACDG_P015",25
"56",-14872.5022405178,"ACDG_P015",50
"57",-45761.6724019859,"ACDG_P015",100
"58",-7987.17481690482,"ACDG_P015",25
"59",-23830.9878043651,"ACDG_P015",50
