"","AGB_Change","Plot","PercentRemoved"
"1",-6369.31709160263,"ACDG_P015",25
"2",-18933.8198318995,"ACDG_P015",50
"3",-45423.596567068,"ACDG_P015",100
"4",-12936.6721612308,"ACDG_P015",25
"5",-496.032306380046,"ACDG_P015",50
"6",-45574.3013476873,"ACDG_P015",100
"7",-8555.83150118712,"ACDG_P015",25
"8",-15857.9507968984,"ACDG_P015",50
"9",-31083.1260722571,"ACDG_P015",100
"10",-4984.39132554413,"ACDG_P015",25
"11",-20636.5198489858,"ACDG_P015",50
"12",-48882.4290733334,"ACDG_P015",100
"13",-9778.60267946392,"ACDG_P015",25
"14",-20038.5227530226,"ACDG_P015",50
"15",-39294.9457114814,"ACDG_P015",100
"16",-19906.6031304459,"ACDG_P015",25
"17",-22510.4643092659,"ACDG_P015",50
"18",-27171.2791429972,"ACDG_P015",100
"19",8067.92924855053,"ACDG_P015",25
"20",-18169.047625393,"ACDG_P015",50
"21",-36389.4640191503,"ACDG_P015",100
"22",-16387.4311791398,"ACDG_P015",25
"23",-21389.896499627,"ACDG_P015",50
"24",-48767.0496221441,"ACDG_P015",100
"25",-10673.9836801273,"ACDG_P015",25
"26",-25015.2920566842,"ACDG_P015",50
"27",-32078.8049293719,"ACDG_P015",100
"28",2960.70640472157,"ACDG_P015",25
"29",-15558.5597313572,"ACDG_P015",50
"30",-26967.2992648183,"ACDG_P015",100
"31",-11997.1346000448,"ACDG_P015",25
"32",-273.443920598686,"ACDG_P015",50
"33",-23826.5492682579,"ACDG_P015",100
"34",-7093.17955665229,"ACDG_P015",25
"35",-14987.7563217252,"ACDG_P015",50
"36",-27351.945161653,"ACDG_P015",100
"37",-16523.7369303878,"ACDG_P015",25
"38",-10409.2246290884,"ACDG_P015",50
"39",-30165.9179048855,"ACDG_P015",100
"40",-7701.62814103518,"ACDG_P015",25
"41",-21718.4004237497,"ACDG_P015",50
"42",-35746.5669816112,"ACDG_P015",100
"43",-8956.63449863394,"ACDG_P015",25
"44",-22145.2111686144,"ACDG_P015",50
"45",-40612.4815076443,"ACDG_P015",100
"46",4674.44750259825,"ACDG_P015",25
"47",-4323.21253992157,"ACDG_P015",50
"48",-36655.9619905472,"ACDG_P015",100
"49",-13590.1787617675,"ACDG_P015",25
"50",-21099.7307866583,"ACDG_P015",50
"51",-20899.5546178134,"ACDG_P015",100
"52",3159.2315771211,"ACDG_P015",25
"53",-29461.4409778321,"ACDG_P015",50
"54",-43986.7955244481,"ACDG_P015",100
"55",-6778.72926161633,"ACDG_P015",25
"56",-8138.46197959731,"ACDG_P015",50
"57",-46961.2478066339,"ACDG_P015",100
"58",-12367.905374348,"ACDG_P015",25
"59",-17850.5635800678,"ACDG_P015",50
"60",-43310.4810090836,"ACDG_P015",100
"61",-8043.45467060403,"ACDG_P015",25
"62",-21518.7295480988,"ACDG_P015",50
"63",-32911.807755434,"ACDG_P015",100
"64",-11360.3180125559,"ACDG_P015",25
"65",-35386.8144037635,"ACDG_P015",50
"66",-46392.8964377672,"ACDG_P015",100
"67",-12762.1440363316,"ACDG_P015",25
"68",-22800.8785523001,"ACDG_P015",50
"69",-41696.0767547549,"ACDG_P015",100
"70",534.306357146619,"ACDG_P015",25
"71",-20116.2512657075,"ACDG_P015",50
"72",-48396.4175043835,"ACDG_P015",100
"73",-1525.9872133458,"ACDG_P015",25
"74",-17348.7578899758,"ACDG_P015",50
"75",-32940.3548572257,"ACDG_P015",100
"76",-11627.1787292953,"ACDG_P015",25
"77",-13384.1685859548,"ACDG_P015",50
"78",-15036.1085789854,"ACDG_P015",100
"79",-3349.5872883944,"ACDG_P015",25
"80",-24402.458750301,"ACDG_P015",50
"81",-38352.2793062136,"ACDG_P015",100
"82",-10219.8943159429,"ACDG_P015",25
"83",-18598.0773230526,"ACDG_P015",50
"84",-26593.0275623112,"ACDG_P015",100
"85",-15070.1635383579,"ACDG_P015",25
"86",-29971.9882716523,"ACDG_P015",50
"87",-41389.2612997335,"ACDG_P015",100
"88",-19688.7863642322,"ACDG_P015",25
"89",-12929.0215095882,"ACDG_P015",50
"90",-42528.0837465968,"ACDG_P015",100
"91",-7261.76226939468,"ACDG_P015",25
"92",-13097.0736828147,"ACDG_P015",50
"93",-39535.3333294941,"ACDG_P015",100
"94",-6032.17453799921,"ACDG_P015",25
"95",-18281.7568177046,"ACDG_P015",50
"96",-24225.0674857293,"ACDG_P015",100
"97",-14226.6365274414,"ACDG_P015",25
"98",-10456.0720981197,"ACDG_P015",50
"99",-39433.5742121059,"ACDG_P015",100
"100",-10642.9090538468,"ACDG_P015",25
"101",-22982.6332501892,"ACDG_P015",50
"102",-40605.597451342,"ACDG_P015",100
"103",-19983.7078358642,"ACDG_P015",25
"104",-28804.863754861,"ACDG_P015",50
"105",-29404.600206494,"ACDG_P015",100
"106",1591.82368662587,"ACDG_P015",25
"107",-1351.19931458338,"ACDG_P015",50
"108",-18026.6549691519,"ACDG_P015",100
"109",-18409.5276731152,"ACDG_P015",25
"110",-16403.2276941009,"ACDG_P015",50
"111",-28356.1562370049,"ACDG_P015",100
"112",-13863.1143925554,"ACDG_P015",25
"113",-14780.1185123037,"ACDG_P015",50
"114",-34201.8000787561,"ACDG_P015",100
"115",-13810.4065678316,"ACDG_P015",25
"116",-22579.6337948632,"ACDG_P015",50
"117",-53978.5546655364,"ACDG_P015",100
"118",-16399.1461249706,"ACDG_P015",25
"119",-2749.34329407333,"ACDG_P015",50
"120",-31000.1769938369,"ACDG_P015",100
"121",-5977.29997740604,"ACDG_P015",25
"122",-18559.2056243026,"ACDG_P015",50
"123",-33204.9318673611,"ACDG_P015",100
"124",-15427.4333914034,"ACDG_P015",25
"125",-21891.8954838674,"ACDG_P015",50
"126",-8638.23242199983,"ACDG_P015",100
"127",-12835.2789287866,"ACDG_P015",25
"128",7338.99315539436,"ACDG_P015",50
"129",-27951.8778400581,"ACDG_P015",100
"130",-12721.3990333494,"ACDG_P015",25
"131",-26398.7509777665,"ACDG_P015",50
"132",-42298.8389927692,"ACDG_P015",100
"133",-6217.30020447791,"ACDG_P015",25
"134",-14343.8255070942,"ACDG_P015",50
"135",-35720.4198476418,"ACDG_P015",100
"136",-7347.01165194326,"ACDG_P015",25
"137",-13291.5262014897,"ACDG_P015",50
"138",-40819.0003560322,"ACDG_P015",100
"139",-13577.4237164228,"ACDG_P015",25
"140",-20938.8130279694,"ACDG_P015",50
"141",-43564.5006246146,"ACDG_P015",100
"142",-16692.1190503113,"ACDG_P015",25
"143",-20187.8018036154,"ACDG_P015",50
"144",-22036.0112728392,"ACDG_P015",100
"145",-9779.62479820507,"ACDG_P015",25
"146",-23206.1737573751,"ACDG_P015",50
"147",-15135.4209090841,"ACDG_P015",100
"148",-13312.2378982313,"ACDG_P015",25
"149",-29331.9314643516,"ACDG_P015",50
"150",-29657.0971496314,"ACDG_P015",100
"151",-2349.30482763183,"ACDG_P015",25
"152",-13120.1319693537,"ACDG_P015",50
"153",-41189.8086767229,"ACDG_P015",100
"154",-13916.4381059578,"ACDG_P015",25
"155",-6259.26939600881,"ACDG_P015",50
"156",-47927.1503151175,"ACDG_P015",100
"157",-3953.09011559174,"ACDG_P015",25
"158",-21594.2881388143,"ACDG_P015",50
"159",-33077.7356678042,"ACDG_P015",100
"160",-17078.6562681051,"ACDG_P015",25
"161",-15963.9357429418,"ACDG_P015",50
"162",-46732.9128246513,"ACDG_P015",100
"163",-14028.5558964889,"ACDG_P015",25
"164",-16866.8948864463,"ACDG_P015",50
"165",-29963.3694413718,"ACDG_P015",100
"166",-2369.78934945585,"ACDG_P015",25
"167",-10112.0776459402,"ACDG_P015",50
"168",-35074.3889388879,"ACDG_P015",100
"169",-11090.12066033,"ACDG_P015",25
"170",-9774.45166769778,"ACDG_P015",50
"171",-46070.9805099068,"ACDG_P015",100
"172",-14063.1969020894,"ACDG_P015",25
"173",-14536.7365618365,"ACDG_P015",50
"174",-47235.6994482076,"ACDG_P015",100
"175",-4274.08475257267,"ACDG_P015",25
"176",-21966.2583265673,"ACDG_P015",50
"177",-29829.5233099131,"ACDG_P015",100
"178",-12598.6788682943,"ACDG_P015",25
"179",-14939.917944395,"ACDG_P015",50
"180",-8197.98416123266,"ACDG_P015",100
"181",-11630.7167299932,"ACDG_P015",25
"182",-25087.4660923052,"ACDG_P015",50
"183",-25703.5977963791,"ACDG_P015",100
"184",-13532.2978525592,"ACDG_P015",25
"185",-12438.6969997074,"ACDG_P015",50
"186",-40142.095409001,"ACDG_P015",100
"187",-16178.7421256356,"ACDG_P015",25
"188",2589.87624926743,"ACDG_P015",50
"189",-43751.7301606618,"ACDG_P015",100
"190",282.327061832242,"ACDG_P015",25
"191",-26242.5837788774,"ACDG_P015",50
"192",-33095.2798551413,"ACDG_P015",100
"193",-7439.11166880379,"ACDG_P015",25
"194",-12115.1676948196,"ACDG_P015",50
"195",-43671.8751721063,"ACDG_P015",100
"196",-12253.978857698,"ACDG_P015",25
"197",-12870.4160697191,"ACDG_P015",50
"198",-50898.7641991678,"ACDG_P015",100
"199",-15079.0287710356,"ACDG_P015",25
"200",-17570.9686748014,"ACDG_P015",50
"201",-41493.1268804126,"ACDG_P015",100
"202",-11950.788822589,"ACDG_P015",25
"203",-23426.8348031348,"ACDG_P015",50
"204",-28963.9495631057,"ACDG_P015",100
"205",-3458.23643752674,"ACDG_P015",25
"206",-15492.0706710497,"ACDG_P015",50
"207",-40626.0768007564,"ACDG_P015",100
"208",4865.39033795401,"ACDG_P015",25
"209",-13997.2012327272,"ACDG_P015",50
"210",-44619.1176837325,"ACDG_P015",100
"211",-7896.20256665134,"ACDG_P015",25
"212",-19524.4636618404,"ACDG_P015",50
"213",-39698.4230085057,"ACDG_P015",100
"214",-10130.5220818648,"ACDG_P015",25
"215",-22257.4451904523,"ACDG_P015",50
"216",-46666.9222021922,"ACDG_P015",100
"217",-6318.12627298894,"ACDG_P015",25
"218",429.683844668412,"ACDG_P015",50
"219",-33056.6542483713,"ACDG_P015",100
"220",-12598.1184309841,"ACDG_P015",25
"221",-3464.32109061902,"ACDG_P015",50
"222",-40279.6006526433,"ACDG_P015",100
"223",5052.43271995874,"ACDG_P015",25
"224",-21421.4788214715,"ACDG_P015",50
"225",-41891.5684779556,"ACDG_P015",100
"226",-8373.31538161563,"ACDG_P015",25
"227",-30464.3759958796,"ACDG_P015",50
"228",-23432.218371872,"ACDG_P015",100
"229",2524.51331455549,"ACDG_P015",25
"230",-11661.9788445222,"ACDG_P015",50
"231",-48284.5250254992,"ACDG_P015",100
"232",-11063.5078420812,"ACDG_P015",25
"233",-25982.8481848095,"ACDG_P015",50
"234",-33023.3814411956,"ACDG_P015",100
"235",-10035.797766708,"ACDG_P015",25
"236",-6684.27148409476,"ACDG_P015",50
"237",-35279.5782558611,"ACDG_P015",100
"238",-10223.6070711845,"ACDG_P015",25
"239",-4264.31017079996,"ACDG_P015",50
"240",-10632.1525526443,"ACDG_P015",100
"241",-14974.2904273635,"ACDG_P015",25
"242",-20770.6705843528,"ACDG_P015",50
"243",-25792.767666687,"ACDG_P015",100
"244",-881.148873954429,"ACDG_P015",25
"245",-6714.51366273972,"ACDG_P015",50
"246",-25961.5762226022,"ACDG_P015",100
"247",6470.46337522313,"ACDG_P015",25
"248",-5921.79687257012,"ACDG_P015",50
"249",-43823.4522967078,"ACDG_P015",100
"250",-11911.933268695,"ACDG_P015",25
"251",-31493.560789472,"ACDG_P015",50
"252",-31662.7331335935,"ACDG_P015",100
"253",-14231.0506528958,"ACDG_P015",25
"254",-24154.2482515198,"ACDG_P015",50
"255",-27764.8670746821,"ACDG_P015",100
"256",-8775.20941943099,"ACDG_P015",25
"257",-12346.8945540279,"ACDG_P015",50
"258",-44111.6064399452,"ACDG_P015",100
"259",-12406.2670544369,"ACDG_P015",25
"260",-514.34769942495,"ACDG_P015",50
"261",-37392.00507591,"ACDG_P015",100
"262",-10603.124804263,"ACDG_P015",25
"263",-26260.6266687693,"ACDG_P015",50
"264",-29786.4660272788,"ACDG_P015",100
"265",-14977.7386071552,"ACDG_P015",25
"266",-23012.5018841178,"ACDG_P015",50
"267",-39597.4491344292,"ACDG_P015",100
"268",-7282.41014639716,"ACDG_P015",25
