"","AGB_Change","Plot","PercentRemoved"
"1",-19891.0916013953,"ACDG_P015",25
"2",2087.40806253353,"ACDG_P015",50
"3",-50665.931823764,"ACDG_P015",100
"4",-12579.7647769614,"ACDG_P015",25
"5",-22859.8932629623,"ACDG_P015",50
"6",-58583.4238165847,"ACDG_P015",100
"7",-4438.57404142688,"ACDG_P015",25
"8",-38067.5748456536,"ACDG_P015",50
"9",-50785.0522349767,"ACDG_P015",100
"10",-18236.7200867212,"ACDG_P015",25
"11",-36794.8976934857,"ACDG_P015",50
"12",-61621.4819638083,"ACDG_P015",100
"13",-6878.08944870526,"ACDG_P015",25
"14",-31868.4401329588,"ACDG_P015",50
"15",-36593.1880384624,"ACDG_P015",100
"16",-18468.7593386492,"ACDG_P015",25
"17",-49742.9982538493,"ACDG_P015",50
"18",-36108.4346525992,"ACDG_P015",100
"19",-20551.0487555659,"ACDG_P015",25
"20",-34259.5782312905,"ACDG_P015",50
"21",-68289.31693749,"ACDG_P015",100
"22",-12132.7963395781,"ACDG_P015",25
"23",-47755.7401616253,"ACDG_P015",50
"24",-61524.849265156,"ACDG_P015",100
"25",-22295.2718060445,"ACDG_P015",25
"26",-29418.6325284078,"ACDG_P015",50
"27",-63563.9440079487,"ACDG_P015",100
"28",-13904.7932128358,"ACDG_P015",25
"29",-33061.7752571107,"ACDG_P015",50
"30",-67108.9032366318,"ACDG_P015",100
"31",-28838.9566250099,"ACDG_P015",25
"32",-31605.7097989714,"ACDG_P015",50
"33",-65655.1887638044,"ACDG_P015",100
"34",-8638.12636890859,"ACDG_P015",25
"35",-24293.9572368749,"ACDG_P015",50
"36",-61457.4676001777,"ACDG_P015",100
"37",-18861.5350145769,"ACDG_P015",25
"38",-36822.7504581591,"ACDG_P015",50
"39",-66572.2371301849,"ACDG_P015",100
"40",-13984.6831298528,"ACDG_P015",25
"41",-37444.0913169338,"ACDG_P015",50
"42",-66334.5834021069,"ACDG_P015",100
"43",-14886.1782621939,"ACDG_P015",25
