"","AGB_Change","Plot","PercentRemoved"
"1",-2556.68272733362,"ACDG_P015",25
"2",-6232.81499091277,"ACDG_P015",50
"3",-7759.47444640813,"ACDG_P015",100
"4",-3751.15762927715,"ACDG_P015",25
"5",-2333.32902579918,"ACDG_P015",50
"6",-6774.17965151186,"ACDG_P015",100
"7",-2382.78640313554,"ACDG_P015",25
"8",-2859.8946144954,"ACDG_P015",50
"9",-10807.0637103979,"ACDG_P015",100
"10",2287.25316298928,"ACDG_P015",25
"11",8806.79054007816,"ACDG_P015",50
"12",-5920.1683865737,"ACDG_P015",100
"13",4896.19071958165,"ACDG_P015",25
"14",-2538.53553205755,"ACDG_P015",50
"15",-7228.41344996617,"ACDG_P015",100
"16",-8687.13967883773,"ACDG_P015",25
"17",-512.235230775637,"ACDG_P015",50
"18",-2353.89959554782,"ACDG_P015",100
"19",9337.01646573891,"ACDG_P015",25
"20",-4162.0408502412,"ACDG_P015",50
"21",-5661.07907703685,"ACDG_P015",100
"22",1714.22613618735,"ACDG_P015",25
"23",-4301.19730815006,"ACDG_P015",50
"24",-13236.3264309694,"ACDG_P015",100
"25",-2038.35339016668,"ACDG_P015",25
"26",13687.5523385737,"ACDG_P015",50
"27",-613.358079216967,"ACDG_P015",100
"28",-1685.85726566584,"ACDG_P015",25
"29",-6616.34185919396,"ACDG_P015",50
"30",1859.93555672327,"ACDG_P015",100
"31",-3329.78631140789,"ACDG_P015",25
"32",-6323.40510050199,"ACDG_P015",50
"33",-13452.9839978617,"ACDG_P015",100
"34",-1327.55167041242,"ACDG_P015",25
"35",-845.695970168454,"ACDG_P015",50
"36",-14371.2805487703,"ACDG_P015",100
"37",-3286.73537696435,"ACDG_P015",25
"38",-35.6409410641063,"ACDG_P015",50
"39",-5907.59360053248,"ACDG_P015",100
"40",-1612.12076293462,"ACDG_P015",25
"41",-9788.75122498337,"ACDG_P015",50
"42",-12161.1734889904,"ACDG_P015",100
"43",-2975.7852725526,"ACDG_P015",25
"44",-4642.21307626547,"ACDG_P015",50
"45",-13750.2987762893,"ACDG_P015",100
"46",2902.21523036339,"ACDG_P015",25
"47",-6604.77933358547,"ACDG_P015",50
"48",-8460.21428260158,"ACDG_P015",100
"49",4442.13131920682,"ACDG_P015",25
"50",-3194.42452330486,"ACDG_P015",50
"51",-11391.1128349647,"ACDG_P015",100
"52",-193.003324631427,"ACDG_P015",25
"53",-9318.22915738952,"ACDG_P015",50
"54",-10949.3916135497,"ACDG_P015",100
"55",6467.52248155294,"ACDG_P015",25
"56",-4061.57212477986,"ACDG_P015",50
"57",-8573.57227347631,"ACDG_P015",100
"58",-260.62854496928,"ACDG_P015",25
"59",-6642.36756086064,"ACDG_P015",50
"60",-6155.46806632011,"ACDG_P015",100
"61",4182.70141073156,"ACDG_P015",25
"62",-8553.41641648344,"ACDG_P015",50
"63",-11602.2719125399,"ACDG_P015",100
"64",1260.10942929209,"ACDG_P015",25
"65",-598.199756753282,"ACDG_P015",50
"66",100.873053472867,"ACDG_P015",100
"67",-842.996107630956,"ACDG_P015",25
"68",-10281.1678732399,"ACDG_P015",50
"69",-4356.20266497956,"ACDG_P015",100
"70",-1983.14182950999,"ACDG_P015",25
"71",-8421.99162861588,"ACDG_P015",50
"72",-14098.2130914546,"ACDG_P015",100
"73",-3359.45415497906,"ACDG_P015",25
"74",-8289.77382989053,"ACDG_P015",50
"75",-13650.0537319533,"ACDG_P015",100
"76",-1874.4916677775,"ACDG_P015",25
"77",-7715.71419510251,"ACDG_P015",50
"78",-8792.05181907662,"ACDG_P015",100
"79",-6548.1773453416,"ACDG_P015",25
"80",-3977.05689199813,"ACDG_P015",50
"81",-10846.2612387647,"ACDG_P015",100
"82",-1995.98308177505,"ACDG_P015",25
"83",-9379.14138270289,"ACDG_P015",50
"84",-5969.30483321147,"ACDG_P015",100
"85",-4081.8649691749,"ACDG_P015",25
"86",-8836.7530717901,"ACDG_P015",50
"87",-9797.19996658884,"ACDG_P015",100
"88",234.062276359531,"ACDG_P015",25
"89",-12288.4250014263,"ACDG_P015",50
"90",-10701.8182587366,"ACDG_P015",100
"91",-2909.79126080737,"ACDG_P015",25
"92",2110.15221611108,"ACDG_P015",50
"93",-13949.5070135616,"ACDG_P015",100
"94",1367.66122144504,"ACDG_P015",25
"95",-11308.0661439944,"ACDG_P015",50
"96",-15284.8885145331,"ACDG_P015",100
"97",-5889.58970713252,"ACDG_P015",25
"98",-7532.1920810485,"ACDG_P015",50
"99",-108.096688220307,"ACDG_P015",100
"100",-1616.00751235278,"ACDG_P015",25
"101",826.053134459653,"ACDG_P015",50
"102",-14895.7157334407,"ACDG_P015",100
"103",1001.88411153463,"ACDG_P015",25
"104",-6621.72339861849,"ACDG_P015",50
"105",-17243.6989106147,"ACDG_P015",100
"106",-1957.27711233209,"ACDG_P015",25
"107",-8434.95931977587,"ACDG_P015",50
"108",-2926.89607386244,"ACDG_P015",100
"109",-6094.82606849456,"ACDG_P015",25
"110",-6225.99393393839,"ACDG_P015",50
"111",-5483.22089619681,"ACDG_P015",100
"112",640.827729578974,"ACDG_P015",25
"113",-5679.5158379802,"ACDG_P015",50
"114",-8350.99303545483,"ACDG_P015",100
"115",4468.70044002699,"ACDG_P015",25
"116",9843.62549676406,"ACDG_P015",50
"117",-8610.996065724,"ACDG_P015",100
"118",-2080.18458996326,"ACDG_P015",25
"119",-2297.74504493104,"ACDG_P015",50
"120",-13033.4547789312,"ACDG_P015",100
"121",2316.88343731497,"ACDG_P015",25
"122",-4018.38607530395,"ACDG_P015",50
"123",4907.97395887776,"ACDG_P015",100
"124",-2249.52418197974,"ACDG_P015",25
"125",4586.62971826931,"ACDG_P015",50
"126",-8217.85504582213,"ACDG_P015",100
"127",-4695.56047549308,"ACDG_P015",25
"128",-1986.22346779981,"ACDG_P015",50
"129",959.778865168191,"ACDG_P015",100
"130",-2224.0023237167,"ACDG_P015",25
"131",1948.65990386897,"ACDG_P015",50
"132",-14730.3781729213,"ACDG_P015",100
"133",-7468.3665206189,"ACDG_P015",25
"134",-7213.14647918794,"ACDG_P015",50
"135",-12656.4686622757,"ACDG_P015",100
"136",-2591.93535466227,"ACDG_P015",25
"137",-933.627640894003,"ACDG_P015",50
"138",-5555.65642509653,"ACDG_P015",100
"139",1718.74741917138,"ACDG_P015",25
"140",-8591.39235231964,"ACDG_P015",50
"141",-14035.9271726875,"ACDG_P015",100
"142",-7571.83868703397,"ACDG_P015",25
"143",-5332.91997442461,"ACDG_P015",50
"144",-9285.79573758732,"ACDG_P015",100
"145",883.022429513454,"ACDG_P015",25
"146",-104.110526363918,"ACDG_P015",50
"147",-3608.86499336964,"ACDG_P015",100
"148",-3869.209599119,"ACDG_P015",25
"149",-2160.70307976141,"ACDG_P015",50
"150",-519.064645758976,"ACDG_P015",100
"151",-949.798458797042,"ACDG_P015",25
"152",-677.653331776586,"ACDG_P015",50
"153",15011.518421671,"ACDG_P015",100
"154",2387.69810391177,"ACDG_P015",25
"155",-1259.21332068232,"ACDG_P015",50
"156",-11499.5988337975,"ACDG_P015",100
"157",3517.08022869323,"ACDG_P015",25
"158",-5317.59130627109,"ACDG_P015",50
"159",-12223.4833118155,"ACDG_P015",100
"160",27.8605090100027,"ACDG_P015",25
"161",-842.76886822551,"ACDG_P015",50
"162",-14582.7757653551,"ACDG_P015",100
"163",3475.54907057056,"ACDG_P015",25
"164",-4379.40850856219,"ACDG_P015",50
"165",-12693.587119264,"ACDG_P015",100
"166",-1096.28225080171,"ACDG_P015",25
"167",-3651.31158815697,"ACDG_P015",50
"168",-2632.53609076931,"ACDG_P015",100
"169",-9634.95256087088,"ACDG_P015",25
"170",-385.069775601063,"ACDG_P015",50
"171",-12895.9528096689,"ACDG_P015",100
"172",-1101.46961503458,"ACDG_P015",25
"173",-8816.21843731543,"ACDG_P015",50
"174",-13390.5343736433,"ACDG_P015",100
"175",1272.95208774181,"ACDG_P015",25
"176",-2304.90923408134,"ACDG_P015",50
"177",1965.52766162343,"ACDG_P015",100
"178",-3108.22705163265,"ACDG_P015",25
"179",-8976.95073075057,"ACDG_P015",50
"180",1262.18319024431,"ACDG_P015",100
"181",3329.40235517715,"ACDG_P015",25
"182",-304.032948311622,"ACDG_P015",50
"183",-7033.18641054499,"ACDG_P015",100
"184",-8826.59559750085,"ACDG_P015",25
"185",-4533.73998273601,"ACDG_P015",50
"186",-16759.4476006204,"ACDG_P015",100
"187",-1765.6410746433,"ACDG_P015",25
"188",-9602.69061034149,"ACDG_P015",50
"189",-6032.47952274774,"ACDG_P015",100
"190",-1763.7181495791,"ACDG_P015",25
"191",-7114.27078765541,"ACDG_P015",50
"192",-9056.48235568128,"ACDG_P015",100
"193",6184.37789243532,"ACDG_P015",25
"194",-2476.17016309284,"ACDG_P015",50
"195",-7554.13271985302,"ACDG_P015",100
"196",-5024.1346052227,"ACDG_P015",25
"197",-7808.30135901447,"ACDG_P015",50
"198",-9679.70328339515,"ACDG_P015",100
"199",-3466.22178524523,"ACDG_P015",25
"200",-8537.25648701799,"ACDG_P015",50
"201",-10455.2043177929,"ACDG_P015",100
"202",-2209.77607355433,"ACDG_P015",25
"203",-2345.68895258062,"ACDG_P015",50
"204",895.322962864651,"ACDG_P015",100
"205",-4223.18082181134,"ACDG_P015",25
"206",5126.49160616429,"ACDG_P015",50
"207",-7390.4434077538,"ACDG_P015",100
"208",-4757.50696168738,"ACDG_P015",25
"209",-757.548888308404,"ACDG_P015",50
"210",-14209.3750155068,"ACDG_P015",100
