"","AGB_Change","Plot","PercentRemoved"
"1",-6043.58170714029,"ACDG_P015",25
"2",-2596.45887005315,"ACDG_P015",50
"3",-19422.9907728357,"ACDG_P015",100
"4",-5274.9630849284,"ACDG_P015",25
"5",-12633.4905435288,"ACDG_P015",50
"6",-14166.8344888886,"ACDG_P015",100
"7",-9083.2156483974,"ACDG_P015",25
"8",-20368.7377550499,"ACDG_P015",50
"9",-16555.0836745753,"ACDG_P015",100
"10",-14478.3688695857,"ACDG_P015",25
"11",-10655.2747524125,"ACDG_P015",50
"12",-26588.2270725045,"ACDG_P015",100
"13",-12303.417062802,"ACDG_P015",25
"14",8162.93160560864,"ACDG_P015",50
"15",-24176.3935627466,"ACDG_P015",100
"16",-7895.71292551502,"ACDG_P015",25
"17",-7361.62844279892,"ACDG_P015",50
"18",-24854.1610554077,"ACDG_P015",100
"19",1598.05779492162,"ACDG_P015",25
"20",-7555.26392314941,"ACDG_P015",50
"21",-32241.443230082,"ACDG_P015",100
"22",707.908533943177,"ACDG_P015",25
"23",-10300.6519690595,"ACDG_P015",50
"24",-23651.6780902939,"ACDG_P015",100
"25",-7753.92556831133,"ACDG_P015",25
"26",-12790.0432947925,"ACDG_P015",50
"27",-18015.4246552728,"ACDG_P015",100
"28",-2956.08088168633,"ACDG_P015",25
"29",-2583.22419552281,"ACDG_P015",50
"30",-15420.3523456718,"ACDG_P015",100
"31",-5403.34603293729,"ACDG_P015",25
"32",5349.40495528965,"ACDG_P015",50
"33",-22212.240272087,"ACDG_P015",100
"34",-2865.75015034917,"ACDG_P015",25
"35",-4638.1146079498,"ACDG_P015",50
"36",-25288.0927606773,"ACDG_P015",100
"37",483.546635653474,"ACDG_P015",25
"38",-1753.45489217964,"ACDG_P015",50
"39",-17148.0137327042,"ACDG_P015",100
"40",-13012.4390341419,"ACDG_P015",25
"41",-18496.1262917283,"ACDG_P015",50
"42",-22337.150400126,"ACDG_P015",100
"43",-14680.2011703721,"ACDG_P015",25
"44",-14649.5309032005,"ACDG_P015",50
"45",-29506.5957918328,"ACDG_P015",100
"46",-6383.54849576706,"ACDG_P015",25
"47",-1986.12867636766,"ACDG_P015",50
"48",-20703.7663911922,"ACDG_P015",100
"49",-3612.08996248018,"ACDG_P015",25
"50",-8052.3191444159,"ACDG_P015",50
"51",-23492.9480096134,"ACDG_P015",100
"52",-618.606076055847,"ACDG_P015",25
"53",-10154.0688160059,"ACDG_P015",50
"54",-19307.3085317761,"ACDG_P015",100
"55",-2684.76145448087,"ACDG_P015",25
"56",-13649.1844499607,"ACDG_P015",50
"57",-27404.5465367088,"ACDG_P015",100
"58",-1500.95902244982,"ACDG_P015",25
"59",-17524.2707708404,"ACDG_P015",50
"60",-25442.1709562406,"ACDG_P015",100
"61",-5536.08368739541,"ACDG_P015",25
"62",-15821.7910707367,"ACDG_P015",50
"63",-21303.5669687649,"ACDG_P015",100
"64",-1034.44227403891,"ACDG_P015",25
"65",-12594.7413479122,"ACDG_P015",50
"66",-24108.5489888868,"ACDG_P015",100
"67",-3060.59718962465,"ACDG_P015",25
"68",1261.77055267518,"ACDG_P015",50
"69",-27750.1982349253,"ACDG_P015",100
"70",-5103.95827625421,"ACDG_P015",25
"71",-25537.1017935735,"ACDG_P015",50
"72",-19397.0213631247,"ACDG_P015",100
"73",-428.587951840746,"ACDG_P015",25
"74",-5931.28304258108,"ACDG_P015",50
"75",-25497.5457943463,"ACDG_P015",100
"76",-11552.142398521,"ACDG_P015",25
"77",-6001.38913937379,"ACDG_P015",50
"78",-3706.82737286534,"ACDG_P015",100
"79",-6530.55390259332,"ACDG_P015",25
"80",-8919.54892345896,"ACDG_P015",50
"81",-23431.0725998977,"ACDG_P015",100
"82",-3194.20780839509,"ACDG_P015",25
"83",-12401.7727523987,"ACDG_P015",50
"84",-15049.2601127072,"ACDG_P015",100
"85",-5962.39489690488,"ACDG_P015",25
"86",-14334.1210968633,"ACDG_P015",50
"87",-25004.8462273981,"ACDG_P015",100
"88",-2959.07130689573,"ACDG_P015",25
"89",2555.64891226357,"ACDG_P015",50
"90",-21156.7768252226,"ACDG_P015",100
"91",-4079.85532011863,"ACDG_P015",25
"92",-16979.531235966,"ACDG_P015",50
"93",-12602.1318222433,"ACDG_P015",100
"94",5736.36907176508,"ACDG_P015",25
"95",-17865.044413872,"ACDG_P015",50
"96",-31314.1299871964,"ACDG_P015",100
"97",-7461.00246056539,"ACDG_P015",25
