"","AGB_Change","Plot","PercentRemoved"
"1",-4644.11570487442,"ACDG_P015",25
"2",-10125.7720266207,"ACDG_P015",50
"3",-11977.3188716963,"ACDG_P015",100
"4",-9731.31388663084,"ACDG_P015",25
"5",-4853.26273001404,"ACDG_P015",50
"6",-4900.7040293545,"ACDG_P015",100
"7",-4818.81437308594,"ACDG_P015",25
"8",-6902.80842478678,"ACDG_P015",50
"9",-13443.272091754,"ACDG_P015",100
"10",-4865.47560229123,"ACDG_P015",25
"11",-8888.77131081288,"ACDG_P015",50
"12",-10118.6335689684,"ACDG_P015",100
"13",1237.16929233141,"ACDG_P015",25
"14",-10326.246683182,"ACDG_P015",50
"15",-12697.421917252,"ACDG_P015",100
"16",-1408.8795005955,"ACDG_P015",25
"17",-4832.70741508197,"ACDG_P015",50
"18",-12800.7644328886,"ACDG_P015",100
"19",-6140.12206442736,"ACDG_P015",25
"20",-8013.47505793994,"ACDG_P015",50
"21",-13067.9654548319,"ACDG_P015",100
"22",1534.96461397971,"ACDG_P015",25
"23",-5198.59464541223,"ACDG_P015",50
"24",-15503.5917325186,"ACDG_P015",100
"25",-1986.04980269462,"ACDG_P015",25
"26",-899.747211084643,"ACDG_P015",50
"27",-9801.67115467018,"ACDG_P015",100
"28",4370.43809926423,"ACDG_P015",25
"29",-2179.09299956335,"ACDG_P015",50
"30",-13550.4399345853,"ACDG_P015",100
"31",-5410.13229237736,"ACDG_P015",25
"32",-5726.61744571853,"ACDG_P015",50
"33",-6085.23891735286,"ACDG_P015",100
"34",2964.03752516283,"ACDG_P015",25
"35",-5762.11480017303,"ACDG_P015",50
"36",-14300.2931450234,"ACDG_P015",100
"37",-2613.38344776325,"ACDG_P015",25
"38",-4735.15674525264,"ACDG_P015",50
"39",-10216.2716110741,"ACDG_P015",100
"40",-7024.58332227555,"ACDG_P015",25
"41",-6287.28817261223,"ACDG_P015",50
"42",-10772.1224932445,"ACDG_P015",100
"43",-8934.22339923386,"ACDG_P015",25
"44",-3716.36981352,"ACDG_P015",50
"45",-16576.7370485903,"ACDG_P015",100
"46",-4009.38793414616,"ACDG_P015",25
"47",-12762.764087412,"ACDG_P015",50
"48",-9879.15839064875,"ACDG_P015",100
"49",996.594584895909,"ACDG_P015",25
"50",-7743.69383585747,"ACDG_P015",50
"51",-13243.5544926853,"ACDG_P015",100
"52",-4658.37123686535,"ACDG_P015",25
"53",-3630.63250971853,"ACDG_P015",50
"54",-7950.17759692844,"ACDG_P015",100
"55",-3102.57789433445,"ACDG_P015",25
"56",-11000.8605507622,"ACDG_P015",50
"57",-12692.6302203524,"ACDG_P015",100
"58",-9461.99921891798,"ACDG_P015",25
"59",-3608.68451798169,"ACDG_P015",50
"60",-13750.2785597632,"ACDG_P015",100
"61",-4341.48390462808,"ACDG_P015",25
"62",-6616.73374239512,"ACDG_P015",50
"63",-14594.5627665826,"ACDG_P015",100
"64",-6231.19690132898,"ACDG_P015",25
"65",-5033.10720315739,"ACDG_P015",50
"66",-7187.66450821832,"ACDG_P015",100
"67",1483.67669539718,"ACDG_P015",25
"68",-11936.6547501086,"ACDG_P015",50
"69",-15869.2633127336,"ACDG_P015",100
"70",-4773.94415274111,"ACDG_P015",25
"71",-6948.20235131678,"ACDG_P015",50
"72",-11641.6972518169,"ACDG_P015",100
"73",1039.37667340584,"ACDG_P015",25
"74",-4343.6230170023,"ACDG_P015",50
"75",-7664.7845079446,"ACDG_P015",100
"76",-9826.98058346362,"ACDG_P015",25
"77",-5115.73388002557,"ACDG_P015",50
"78",-9376.91750159409,"ACDG_P015",100
"79",-2183.18849349534,"ACDG_P015",25
"80",518.105983700283,"ACDG_P015",50
"81",-14155.6856331669,"ACDG_P015",100
"82",-6114.16862532837,"ACDG_P015",25
"83",-8782.26862896731,"ACDG_P015",50
"84",3046.11308631444,"ACDG_P015",100
"85",-2011.6620532801,"ACDG_P015",25
"86",-1737.98249755759,"ACDG_P015",50
"87",-7352.24974733387,"ACDG_P015",100
"88",-4607.42450587728,"ACDG_P015",25
"89",1165.91760736049,"ACDG_P015",50
"90",-12901.7886519678,"ACDG_P015",100
"91",-2842.11564828709,"ACDG_P015",25
"92",-7206.34081054764,"ACDG_P015",50
"93",-13831.4085828945,"ACDG_P015",100
"94",-1481.95331793476,"ACDG_P015",25
"95",-11641.690703586,"ACDG_P015",50
"96",-15268.2652920259,"ACDG_P015",100
"97",-5288.29948775933,"ACDG_P015",25
"98",-6128.68379664575,"ACDG_P015",50
"99",-7771.74404413177,"ACDG_P015",100
"100",-2793.00073199294,"ACDG_P015",25
"101",-6585.84157529322,"ACDG_P015",50
"102",-7520.23660904885,"ACDG_P015",100
"103",-9602.1169043112,"ACDG_P015",25
"104",-3218.99530157147,"ACDG_P015",50
"105",-8964.47121259978,"ACDG_P015",100
"106",-5194.04552844301,"ACDG_P015",25
"107",-3473.8087395113,"ACDG_P015",50
"108",-15675.6698344528,"ACDG_P015",100
"109",-4954.12442450397,"ACDG_P015",25
"110",-598.549949835753,"ACDG_P015",50
"111",-7503.03085523724,"ACDG_P015",100
"112",-2697.78965846403,"ACDG_P015",25
"113",3731.63779149228,"ACDG_P015",50
"114",-350.663192857435,"ACDG_P015",100
"115",-2847.57595220866,"ACDG_P015",25
"116",-4892.05629341345,"ACDG_P015",50
"117",-14555.1802150826,"ACDG_P015",100
"118",-3778.01091456276,"ACDG_P015",25
"119",-3638.4874828528,"ACDG_P015",50
"120",-6755.86455092143,"ACDG_P015",100
"121",-5266.42353249039,"ACDG_P015",25
"122",-2326.62355825026,"ACDG_P015",50
"123",-16744.5152571779,"ACDG_P015",100
"124",-1639.17298596818,"ACDG_P015",25
"125",-3216.09217456522,"ACDG_P015",50
"126",-7563.75381064866,"ACDG_P015",100
"127",1301.58388877139,"ACDG_P015",25
"128",-8583.07146652672,"ACDG_P015",50
"129",-12593.2338539834,"ACDG_P015",100
"130",10178.5811290976,"ACDG_P015",25
"131",-2599.18896771531,"ACDG_P015",50
"132",-15321.1150490778,"ACDG_P015",100
"133",-4327.17364514596,"ACDG_P015",25
"134",-11828.254243691,"ACDG_P015",50
"135",-11479.5031675257,"ACDG_P015",100
"136",52.2526634377136,"ACDG_P015",25
"137",-6174.91535016778,"ACDG_P015",50
"138",-746.638614519499,"ACDG_P015",100
"139",-668.312662571494,"ACDG_P015",25
"140",-3849.31759225737,"ACDG_P015",50
"141",-7891.72615556585,"ACDG_P015",100
"142",-32.196482997213,"ACDG_P015",25
"143",1011.88308998299,"ACDG_P015",50
"144",-9699.36664622702,"ACDG_P015",100
"145",-1954.78775833847,"ACDG_P015",25
"146",4244.10317618426,"ACDG_P015",50
"147",-8394.17690958548,"ACDG_P015",100
"148",3463.68414021819,"ACDG_P015",25
"149",-2563.36589555806,"ACDG_P015",50
"150",-16272.3537563575,"ACDG_P015",100
"151",-3077.0324967585,"ACDG_P015",25
"152",-7608.85044171053,"ACDG_P015",50
"153",-14146.9370710437,"ACDG_P015",100
"154",-1181.4798052847,"ACDG_P015",25
"155",-6887.76074630624,"ACDG_P015",50
"156",-10287.0919320772,"ACDG_P015",100
"157",-3366.44260382728,"ACDG_P015",25
"158",3849.53743061607,"ACDG_P015",50
"159",-7129.71220397146,"ACDG_P015",100
"160",1947.47183940909,"ACDG_P015",25
"161",-4616.1203928864,"ACDG_P015",50
"162",-13022.1538549231,"ACDG_P015",100
"163",1061.10099695477,"ACDG_P015",25
"164",-3583.54046232262,"ACDG_P015",50
"165",-7686.56712555001,"ACDG_P015",100
"166",-4172.96967597876,"ACDG_P015",25
"167",-2136.4865078661,"ACDG_P015",50
"168",-15635.0627492103,"ACDG_P015",100
"169",1898.25441144349,"ACDG_P015",25
"170",391.528904594947,"ACDG_P015",50
"171",-11865.1852504564,"ACDG_P015",100
"172",-4619.00803066083,"ACDG_P015",25
"173",-8736.69837746353,"ACDG_P015",50
"174",-9086.58665936271,"ACDG_P015",100
"175",-6813.8268352297,"ACDG_P015",25
"176",-1639.40846859245,"ACDG_P015",50
"177",-13059.2895424195,"ACDG_P015",100
"178",-5460.80983524502,"ACDG_P015",25
"179",1718.91974697597,"ACDG_P015",50
"180",-10716.1809603391,"ACDG_P015",100
"181",-6951.13379126499,"ACDG_P015",25
"182",-7875.09578893924,"ACDG_P015",50
"183",-5646.58389679488,"ACDG_P015",100
"184",-4618.92661003096,"ACDG_P015",25
"185",-6290.30784284367,"ACDG_P015",50
"186",-14103.500475358,"ACDG_P015",100
"187",-3403.37365577943,"ACDG_P015",25
"188",-11121.1460560737,"ACDG_P015",50
"189",-13472.9484521341,"ACDG_P015",100
"190",1201.35394742413,"ACDG_P015",25
"191",-7816.90471032806,"ACDG_P015",50
"192",-15984.8799926744,"ACDG_P015",100
"193",-2753.59082333007,"ACDG_P015",25
"194",-2576.92096987925,"ACDG_P015",50
"195",-11932.5801018757,"ACDG_P015",100
"196",-7838.27049327138,"ACDG_P015",25
"197",-7768.0975603557,"ACDG_P015",50
"198",-8020.5638877009,"ACDG_P015",100
"199",-1159.48682812313,"ACDG_P015",25
"200",-11951.1069112159,"ACDG_P015",50
"201",-10210.5215625946,"ACDG_P015",100
"202",-1374.95413650328,"ACDG_P015",25
"203",710.10892109666,"ACDG_P015",50
"204",-14961.8531926686,"ACDG_P015",100
"205",-2230.25338982497,"ACDG_P015",25
"206",-3000.61327386383,"ACDG_P015",50
"207",-1663.80945350818,"ACDG_P015",100
"208",-579.153553265875,"ACDG_P015",25
"209",-9250.36397544408,"ACDG_P015",50
"210",-14331.8222681292,"ACDG_P015",100
"211",-3201.37325339866,"ACDG_P015",25
"212",-7863.08012623055,"ACDG_P015",50
"213",-8230.84767728095,"ACDG_P015",100
"214",-6329.74905196927,"ACDG_P015",25
"215",-8114.59187141506,"ACDG_P015",50
"216",-11783.9376420969,"ACDG_P015",100
"217",-316.43614490566,"ACDG_P015",25
"218",-8471.22037988345,"ACDG_P015",50
"219",-4156.92262514989,"ACDG_P015",100
"220",237.158874085319,"ACDG_P015",25
"221",2386.24065531717,"ACDG_P015",50
"222",-2832.71167231389,"ACDG_P015",100
"223",-4464.12465766931,"ACDG_P015",25
"224",-6633.68533122208,"ACDG_P015",50
"225",-15687.7058724323,"ACDG_P015",100
"226",-1261.25471703292,"ACDG_P015",25
"227",-12240.6755045065,"ACDG_P015",50
"228",-4293.29272634021,"ACDG_P015",100
"229",-1992.178440944,"ACDG_P015",25
"230",-7436.48680936202,"ACDG_P015",50
"231",-3489.90613432156,"ACDG_P015",100
"232",-5769.81951565787,"ACDG_P015",25
"233",6562.39140275508,"ACDG_P015",50
"234",-15624.149317819,"ACDG_P015",100
"235",4334.30723321403,"ACDG_P015",25
"236",1693.61914688526,"ACDG_P015",50
"237",-1424.45581184869,"ACDG_P015",100
"238",-2212.11438227468,"ACDG_P015",25
"239",190.101326680917,"ACDG_P015",50
"240",-17232.5559830888,"ACDG_P015",100
