"","AGB_Change","Plot","PercentRemoved"
"1",-1402.08378062383,"ACDG_P015",25
"2",-1221.03445195453,"ACDG_P015",50
"3",-7644.72541395665,"ACDG_P015",100
"4",-7882.32070572459,"ACDG_P015",25
"5",-2142.29188086986,"ACDG_P015",50
"6",-13132.371210716,"ACDG_P015",100
"7",-8921.94719804387,"ACDG_P015",25
"8",-10063.7523750355,"ACDG_P015",50
"9",-13753.2924758116,"ACDG_P015",100
"10",7663.7787262318,"ACDG_P015",25
"11",-12898.0749370236,"ACDG_P015",50
"12",-12199.0966226068,"ACDG_P015",100
"13",5654.31415371437,"ACDG_P015",25
"14",-6268.0403907377,"ACDG_P015",50
"15",-16970.9328070916,"ACDG_P015",100
"16",-6373.67094646362,"ACDG_P015",25
"17",-5593.69687089723,"ACDG_P015",50
"18",-10082.2526111229,"ACDG_P015",100
"19",-4993.62150262564,"ACDG_P015",25
"20",-4917.05776382791,"ACDG_P015",50
"21",-18356.2985662867,"ACDG_P015",100
"22",4576.29734410645,"ACDG_P015",25
"23",-12280.2278118193,"ACDG_P015",50
"24",-13984.6237769927,"ACDG_P015",100
"25",-11139.5015953461,"ACDG_P015",25
"26",-3260.69276348653,"ACDG_P015",50
"27",-10768.8715032215,"ACDG_P015",100
"28",855.069345398602,"ACDG_P015",25
"29",-5135.22756954556,"ACDG_P015",50
"30",-14883.429051338,"ACDG_P015",100
"31",172.415336992999,"ACDG_P015",25
"32",-1119.58704865447,"ACDG_P015",50
"33",-21331.9116442036,"ACDG_P015",100
"34",-3880.24866973746,"ACDG_P015",25
"35",-6920.31836459247,"ACDG_P015",50
"36",-19543.3048034349,"ACDG_P015",100
"37",-4851.11653930054,"ACDG_P015",25
"38",6671.92813679707,"ACDG_P015",50
"39",-13655.7007666697,"ACDG_P015",100
"40",-399.222800143732,"ACDG_P015",25
"41",-5800.41002488084,"ACDG_P015",50
"42",-14167.0471752629,"ACDG_P015",100
"43",-3588.65257002896,"ACDG_P015",25
"44",-243.503579479177,"ACDG_P015",50
"45",-13597.642413493,"ACDG_P015",100
"46",-2143.53886615901,"ACDG_P015",25
"47",1675.7643235822,"ACDG_P015",50
"48",-11364.8294819421,"ACDG_P015",100
"49",3109.32102149157,"ACDG_P015",25
