"","AGB_Change","Plot","PercentRemoved"
"1",-1189.65413692789,"ACDG_P015",25
"2",-10180.2511907975,"ACDG_P015",50
"3",-3893.71734034872,"ACDG_P015",100
"4",-1329.53379529424,"ACDG_P015",25
"5",-5804.1967973359,"ACDG_P015",50
"6",-12293.7229140164,"ACDG_P015",100
"7",-2858.93134690283,"ACDG_P015",25
"8",-3324.18639918583,"ACDG_P015",50
"9",-13582.9833056242,"ACDG_P015",100
"10",4114.23665933992,"ACDG_P015",25
"11",-1650.27993450672,"ACDG_P015",50
"12",-9236.16825563481,"ACDG_P015",100
"13",-6043.83054681146,"ACDG_P015",25
"14",-8091.41289671982,"ACDG_P015",50
"15",-10878.5517570698,"ACDG_P015",100
"16",-1348.38670460883,"ACDG_P015",25
"17",-4714.28545779706,"ACDG_P015",50
"18",2220.52755938869,"ACDG_P015",100
"19",-3284.59347594925,"ACDG_P015",25
"20",-8013.43371282995,"ACDG_P015",50
"21",-11110.3364214697,"ACDG_P015",100
"22",-1600.96840197753,"ACDG_P015",25
"23",-378.898615140351,"ACDG_P015",50
"24",-6672.65528048293,"ACDG_P015",100
"25",-399.86000319029,"ACDG_P015",25
"26",-5871.35777479006,"ACDG_P015",50
"27",-8600.26374776757,"ACDG_P015",100
"28",-1214.05898338236,"ACDG_P015",25
"29",-4668.90897646901,"ACDG_P015",50
"30",-6608.9690916964,"ACDG_P015",100
"31",-2250.13542153433,"ACDG_P015",25
"32",-5207.76198788633,"ACDG_P015",50
"33",10831.7620443139,"ACDG_P015",100
"34",-838.731518468383,"ACDG_P015",25
"35",-9248.05361221914,"ACDG_P015",50
"36",-14223.7067182771,"ACDG_P015",100
"37",-742.516158368031,"ACDG_P015",25
"38",-9875.66875453573,"ACDG_P015",50
"39",-9347.26021811733,"ACDG_P015",100
"40",-5663.4991315518,"ACDG_P015",25
"41",-7222.76489693631,"ACDG_P015",50
"42",-3429.74038861477,"ACDG_P015",100
"43",-3094.65824921901,"ACDG_P015",25
"44",-891.133243091317,"ACDG_P015",50
"45",-12063.3933322706,"ACDG_P015",100
"46",-291.351862632582,"ACDG_P015",25
"47",-5444.66633853206,"ACDG_P015",50
"48",-6909.41040909031,"ACDG_P015",100
"49",923.244910602196,"ACDG_P015",25
"50",-3879.71946693989,"ACDG_P015",50
"51",-2966.34124451724,"ACDG_P015",100
"52",-6271.97103458154,"ACDG_P015",25
"53",-9936.74080375614,"ACDG_P015",50
"54",-8315.00821451133,"ACDG_P015",100
"55",-621.87347627143,"ACDG_P015",25
"56",-7147.47165715971,"ACDG_P015",50
"57",-343.30316685728,"ACDG_P015",100
"58",6266.58197832873,"ACDG_P015",25
"59",-4036.33186883351,"ACDG_P015",50
"60",-8050.05382039445,"ACDG_P015",100
"61",-1633.32383700393,"ACDG_P015",25
"62",-3590.15311123835,"ACDG_P015",50
"63",-1887.77722551688,"ACDG_P015",100
"64",-6588.03939912384,"ACDG_P015",25
"65",-8404.84738200542,"ACDG_P015",50
"66",-11954.7194360594,"ACDG_P015",100
"67",-6961.00807740862,"ACDG_P015",25
"68",-4360.52070466615,"ACDG_P015",50
"69",-7047.49897215219,"ACDG_P015",100
"70",-2075.71870598404,"ACDG_P015",25
"71",-3434.21286200176,"ACDG_P015",50
"72",-7187.13380264744,"ACDG_P015",100
"73",-2035.85823165547,"ACDG_P015",25
"74",-2650.92417886807,"ACDG_P015",50
"75",-13221.6922861467,"ACDG_P015",100
"76",-7237.37047922364,"ACDG_P015",25
"77",-7126.89196474742,"ACDG_P015",50
"78",-2804.0920174463,"ACDG_P015",100
"79",-7031.98622796222,"ACDG_P015",25
"80",-6587.06112519221,"ACDG_P015",50
"81",-11019.4131827583,"ACDG_P015",100
"82",-1547.17026156781,"ACDG_P015",25
"83",1199.88962623262,"ACDG_P015",50
"84",-6117.8022550313,"ACDG_P015",100
"85",-697.627246764576,"ACDG_P015",25
"86",-9841.99897267591,"ACDG_P015",50
"87",-10521.4459159437,"ACDG_P015",100
"88",-1065.58681714206,"ACDG_P015",25
"89",-399.491772360285,"ACDG_P015",50
"90",-8210.2419823487,"ACDG_P015",100
"91",3230.49677424534,"ACDG_P015",25
"92",-2613.29595563057,"ACDG_P015",50
"93",-9734.09738510897,"ACDG_P015",100
"94",3559.71755510516,"ACDG_P015",25
"95",-11230.6064383666,"ACDG_P015",50
"96",-7796.0070837996,"ACDG_P015",100
"97",-1104.75854754844,"ACDG_P015",25
"98",-8721.32547798211,"ACDG_P015",50
"99",-10613.2177318184,"ACDG_P015",100
"100",-677.058115065884,"ACDG_P015",25
"101",-5446.94572873774,"ACDG_P015",50
"102",-10192.6503783485,"ACDG_P015",100
"103",-6643.52828263002,"ACDG_P015",25
"104",4637.64798927793,"ACDG_P015",50
"105",-9415.55580020903,"ACDG_P015",100
"106",-1871.74472857959,"ACDG_P015",25
"107",3221.01771009181,"ACDG_P015",50
"108",-8291.6164579796,"ACDG_P015",100
"109",-7458.18385907845,"ACDG_P015",25
"110",-5695.6987313377,"ACDG_P015",50
"111",-2393.59974463723,"ACDG_P015",100
"112",1454.75495130924,"ACDG_P015",25
"113",-2421.15244470417,"ACDG_P015",50
"114",-11664.6496912491,"ACDG_P015",100
"115",-3119.31214366958,"ACDG_P015",25
"116",-2407.20643365936,"ACDG_P015",50
"117",-4540.69738167981,"ACDG_P015",100
"118",-1020.70524652238,"ACDG_P015",25
"119",-6988.44021059509,"ACDG_P015",50
"120",-9663.87746004597,"ACDG_P015",100
"121",-6392.87762788183,"ACDG_P015",25
"122",-7966.04762925021,"ACDG_P015",50
"123",-15000.8134593373,"ACDG_P015",100
"124",-2529.63525703139,"ACDG_P015",25
"125",-2650.06152691221,"ACDG_P015",50
"126",-8530.86794539189,"ACDG_P015",100
"127",-1353.28801350488,"ACDG_P015",25
"128",-7319.28271126622,"ACDG_P015",50
"129",-8550.80008024923,"ACDG_P015",100
"130",224.604246753821,"ACDG_P015",25
"131",-341.859531445894,"ACDG_P015",50
"132",4364.42877909701,"ACDG_P015",100
"133",-1185.91828721965,"ACDG_P015",25
"134",-5375.945714156,"ACDG_P015",50
"135",-15722.7951910845,"ACDG_P015",100
"136",-6278.00706271414,"ACDG_P015",25
"137",-5630.94597622118,"ACDG_P015",50
"138",-3737.24304715174,"ACDG_P015",100
"139",1548.65602894142,"ACDG_P015",25
"140",-5391.20593378166,"ACDG_P015",50
"141",-8590.80234914552,"ACDG_P015",100
"142",-834.049458464549,"ACDG_P015",25
"143",-1864.12345933027,"ACDG_P015",50
"144",-15364.0704392894,"ACDG_P015",100
"145",-1352.26875241884,"ACDG_P015",25
"146",-3970.75222929407,"ACDG_P015",50
"147",7521.49654393617,"ACDG_P015",100
"148",-270.271346481226,"ACDG_P015",25
"149",-3263.0598940769,"ACDG_P015",50
"150",-10009.388643589,"ACDG_P015",100
"151",-6398.69509903621,"ACDG_P015",25
"152",-2916.18536012515,"ACDG_P015",50
"153",-9309.75794126737,"ACDG_P015",100
"154",-3477.11612571278,"ACDG_P015",25
"155",-4200.54978461278,"ACDG_P015",50
"156",-12455.7519281051,"ACDG_P015",100
"157",-2429.14209005598,"ACDG_P015",25
"158",-4351.11072271259,"ACDG_P015",50
"159",-11456.0509831169,"ACDG_P015",100
"160",-1583.07205731055,"ACDG_P015",25
"161",2163.71922089628,"ACDG_P015",50
"162",-14360.1729575965,"ACDG_P015",100
"163",1797.94721567261,"ACDG_P015",25
"164",1777.28657112297,"ACDG_P015",50
"165",-3270.86125246878,"ACDG_P015",100
"166",6657.47687971752,"ACDG_P015",25
"167",-4269.69903163594,"ACDG_P015",50
"168",-9912.15811943234,"ACDG_P015",100
"169",-4741.21024378651,"ACDG_P015",25
"170",-4113.72748536788,"ACDG_P015",50
"171",-2087.58183019157,"ACDG_P015",100
"172",-6596.05226556072,"ACDG_P015",25
"173",-5509.96776940167,"ACDG_P015",50
"174",-7109.62627031203,"ACDG_P015",100
"175",-274.60284460368,"ACDG_P015",25
"176",6057.91767855923,"ACDG_P015",50
"177",-8052.99369802242,"ACDG_P015",100
"178",-1216.27979567857,"ACDG_P015",25
"179",330.45833878679,"ACDG_P015",50
"180",-4314.42499763021,"ACDG_P015",100
"181",-6034.4563501674,"ACDG_P015",25
"182",-2098.94256733503,"ACDG_P015",50
"183",-15079.6802474202,"ACDG_P015",100
"184",-2009.85631290934,"ACDG_P015",25
