"","AGB_Change","Plot","PercentRemoved"
"1",-2312.78218461675,"ACDG_P015",25
"2",-9069.7268340461,"ACDG_P015",50
"3",6778.72368097791,"ACDG_P015",100
"4",-5932.85523931772,"ACDG_P015",25
"5",-3332.47314902325,"ACDG_P015",50
"6",-16741.0292621056,"ACDG_P015",100
"7",-969.136147223675,"ACDG_P015",25
"8",-8737.13829642258,"ACDG_P015",50
"9",-2707.54571544891,"ACDG_P015",100
"10",-667.379614000442,"ACDG_P015",25
"11",220.250245187257,"ACDG_P015",50
"12",-4182.06420890859,"ACDG_P015",100
"13",-6775.9096061661,"ACDG_P015",25
"14",1298.22056165201,"ACDG_P015",50
"15",-19485.5075605175,"ACDG_P015",100
"16",-1208.05505242912,"ACDG_P015",25
"17",-11299.4806096642,"ACDG_P015",50
"18",-11396.3700262346,"ACDG_P015",100
"19",-1090.24641884709,"ACDG_P015",25
"20",-68.1702854104806,"ACDG_P015",50
"21",-12292.8165470621,"ACDG_P015",100
"22",-8410.35824522935,"ACDG_P015",25
"23",-3741.02807013685,"ACDG_P015",50
"24",-12573.6329970951,"ACDG_P015",100
"25",-3529.71543872231,"ACDG_P015",25
"26",1762.98828480774,"ACDG_P015",50
"27",-15055.587995642,"ACDG_P015",100
"28",-1436.67831807016,"ACDG_P015",25
"29",-13315.0223917904,"ACDG_P015",50
"30",-1482.10802525753,"ACDG_P015",100
"31",-6152.8044664003,"ACDG_P015",25
"32",-5478.16524670128,"ACDG_P015",50
"33",-12835.2440987174,"ACDG_P015",100
"34",-3142.07183552149,"ACDG_P015",25
"35",-8362.99857786347,"ACDG_P015",50
"36",-17336.5814491312,"ACDG_P015",100
"37",5045.93110108454,"ACDG_P015",25
"38",-1704.59346319071,"ACDG_P015",50
"39",-15230.3399373139,"ACDG_P015",100
"40",-7861.38720437372,"ACDG_P015",25
"41",-11548.3356929997,"ACDG_P015",50
"42",-11881.5242110484,"ACDG_P015",100
"43",-1931.29211217453,"ACDG_P015",25
"44",-7827.02641598191,"ACDG_P015",50
"45",-10662.8598725994,"ACDG_P015",100
"46",-7575.43215411549,"ACDG_P015",25
"47",-5434.16750312879,"ACDG_P015",50
"48",-11462.2457436937,"ACDG_P015",100
"49",70.2973118520749,"ACDG_P015",25
"50",5168.33163184396,"ACDG_P015",50
"51",-4258.18866910113,"ACDG_P015",100
"52",-4165.29372027199,"ACDG_P015",25
"53",-1625.49845138565,"ACDG_P015",50
"54",-15502.9399534147,"ACDG_P015",100
"55",1285.32888272556,"ACDG_P015",25
"56",-9667.46680171482,"ACDG_P015",50
"57",-12833.7947275888,"ACDG_P015",100
"58",-1686.02437225898,"ACDG_P015",25
"59",-11504.7590829433,"ACDG_P015",50
"60",-11448.9563193063,"ACDG_P015",100
"61",-6687.04023318127,"ACDG_P015",25
"62",-9592.14106665587,"ACDG_P015",50
"63",-18200.3272713489,"ACDG_P015",100
"64",-6596.56533163763,"ACDG_P015",25
"65",-5899.41452353014,"ACDG_P015",50
"66",-9271.44851445372,"ACDG_P015",100
"67",-4328.35108736457,"ACDG_P015",25
"68",-1282.58038741222,"ACDG_P015",50
"69",56.8068878271151,"ACDG_P015",100
"70",-5760.11274930678,"ACDG_P015",25
"71",-10690.1866427545,"ACDG_P015",50
"72",-14216.4135911306,"ACDG_P015",100
"73",-2132.33066205677,"ACDG_P015",25
"74",-12127.474564347,"ACDG_P015",50
"75",-576.679680394707,"ACDG_P015",100
"76",-1481.56377015528,"ACDG_P015",25
