"","AGB_Change","Plot","PercentRemoved"
"1",-1617.11409736829,"ACDG_P015",25
"2",-4036.46197154128,"ACDG_P015",50
"3",-10792.7839509825,"ACDG_P015",100
"4",-4195.11270679955,"ACDG_P015",25
"5",-4589.10992647297,"ACDG_P015",50
"6",-7969.8215709682,"ACDG_P015",100
"7",163.764007750142,"ACDG_P015",25
"8",996.08697881666,"ACDG_P015",50
"9",-6431.10774086922,"ACDG_P015",100
"10",-1498.91712593165,"ACDG_P015",25
"11",2487.84383340133,"ACDG_P015",50
"12",-5770.92656151322,"ACDG_P015",100
"13",-1817.13820433416,"ACDG_P015",25
"14",2181.13074420506,"ACDG_P015",50
"15",-6233.49651559693,"ACDG_P015",100
"16",-3318.98407065318,"ACDG_P015",25
"17",-4083.96065346472,"ACDG_P015",50
"18",-6263.40977243078,"ACDG_P015",100
"19",-4666.74583496773,"ACDG_P015",25
"20",-3936.4853132159,"ACDG_P015",50
"21",-8018.00672536151,"ACDG_P015",100
"22",-3965.86640001531,"ACDG_P015",25
"23",-6103.5675222264,"ACDG_P015",50
"24",1247.57859517151,"ACDG_P015",100
"25",-2023.4076612299,"ACDG_P015",25
"26",-4207.98708807019,"ACDG_P015",50
"27",-4571.28515923052,"ACDG_P015",100
"28",-5780.26316124544,"ACDG_P015",25
"29",-277.556028026185,"ACDG_P015",50
"30",-9876.90551449975,"ACDG_P015",100
"31",-4006.55218606253,"ACDG_P015",25
"32",-828.271763310477,"ACDG_P015",50
"33",-3783.7455078146,"ACDG_P015",100
"34",-895.58393874293,"ACDG_P015",25
"35",-4894.98449762259,"ACDG_P015",50
"36",-4514.4696859729,"ACDG_P015",100
"37",-1730.57114599398,"ACDG_P015",25
"38",247.625174894521,"ACDG_P015",50
"39",2690.53284495822,"ACDG_P015",100
"40",2367.24970045371,"ACDG_P015",25
"41",-4486.24550451012,"ACDG_P015",50
"42",2334.84149100026,"ACDG_P015",100
"43",-1417.41945897136,"ACDG_P015",25
"44",-4006.6058436301,"ACDG_P015",50
"45",-8065.05614608806,"ACDG_P015",100
"46",-843.232736763894,"ACDG_P015",25
"47",-350.626365790784,"ACDG_P015",50
"48",-11118.5756372156,"ACDG_P015",100
"49",2364.90782643584,"ACDG_P015",25
"50",-4850.74702706587,"ACDG_P015",50
"51",-5935.86325675863,"ACDG_P015",100
"52",-1531.58950297732,"ACDG_P015",25
"53",4746.46354141206,"ACDG_P015",50
"54",-4025.80753374909,"ACDG_P015",100
"55",-983.131221613497,"ACDG_P015",25
"56",-3410.3692008548,"ACDG_P015",50
"57",-9791.03214651937,"ACDG_P015",100
"58",2335.84499724398,"ACDG_P015",25
"59",6242.10356526266,"ACDG_P015",50
"60",-8756.06256750741,"ACDG_P015",100
"61",-4205.75751110923,"ACDG_P015",25
"62",-5744.07605190296,"ACDG_P015",50
"63",1199.26022118822,"ACDG_P015",100
"64",-2088.80308477726,"ACDG_P015",25
"65",-5307.29502308057,"ACDG_P015",50
"66",-10684.4951108681,"ACDG_P015",100
"67",-3824.10666085171,"ACDG_P015",25
"68",-1341.56267565515,"ACDG_P015",50
"69",-10257.7769145345,"ACDG_P015",100
"70",-2610.34845912928,"ACDG_P015",25
