"","AGB_Change","Plot","PercentRemoved"
"1",-764.687038602424,"ACDG_P015",25
"2",-1958.1309838646,"ACDG_P015",50
"3",-4190.20279465333,"ACDG_P015",100
"4",-895.854775037646,"ACDG_P015",25
"5",-1776.28239746165,"ACDG_P015",50
"6",-4195.58371905016,"ACDG_P015",100
"7",-2223.47584184699,"ACDG_P015",25
"8",1679.30135759461,"ACDG_P015",50
"9",1733.49797301038,"ACDG_P015",100
"10",3558.14300461079,"ACDG_P015",25
"11",-1867.52662973068,"ACDG_P015",50
"12",-292.623896669073,"ACDG_P015",100
"13",-1772.76927273656,"ACDG_P015",25
"14",-771.127929655253,"ACDG_P015",50
"15",-3789.36021991679,"ACDG_P015",100
"16",1648.62488788256,"ACDG_P015",25
"17",-2527.00873576291,"ACDG_P015",50
"18",-4250.00280533059,"ACDG_P015",100
"19",609.134143831179,"ACDG_P015",25
"20",-3128.97521969138,"ACDG_P015",50
"21",1221.38586148957,"ACDG_P015",100
"22",-949.174157139525,"ACDG_P015",25
"23",-1263.82104288696,"ACDG_P015",50
"24",-3969.62628963651,"ACDG_P015",100
"25",-1011.38370406433,"ACDG_P015",25
"26",-3397.77398584303,"ACDG_P015",50
"27",-4516.85290670386,"ACDG_P015",100
"28",-442.249594092718,"ACDG_P015",25
"29",-2538.91954488645,"ACDG_P015",50
"30",-3719.0927220548,"ACDG_P015",100
"31",1209.56130635785,"ACDG_P015",25
"32",-791.387237407995,"ACDG_P015",50
"33",-1035.22338862374,"ACDG_P015",100
"34",-319.184711785172,"ACDG_P015",25
"35",-772.450700168149,"ACDG_P015",50
"36",-3763.14906975636,"ACDG_P015",100
"37",-2224.92671907262,"ACDG_P015",25
"38",-3277.76573359693,"ACDG_P015",50
"39",-476.691192113009,"ACDG_P015",100
"40",-277.099998022692,"ACDG_P015",25
"41",-2013.14770247444,"ACDG_P015",50
"42",-1827.8721354127,"ACDG_P015",100
"43",-1110.31895490567,"ACDG_P015",25
"44",486.869362025085,"ACDG_P015",50
"45",-4160.91803539355,"ACDG_P015",100
"46",-633.510084714304,"ACDG_P015",25
"47",-328.811267234007,"ACDG_P015",50
"48",-4071.35857223059,"ACDG_P015",100
"49",5114.27511728808,"ACDG_P015",25
"50",-559.054498400976,"ACDG_P015",50
"51",-977.131639109895,"ACDG_P015",100
"52",-572.689222306741,"ACDG_P015",25
"53",4347.68312390728,"ACDG_P015",50
"54",-2473.13074097136,"ACDG_P015",100
"55",-2225.70941763447,"ACDG_P015",25
"56",-803.444848270039,"ACDG_P015",50
"57",-3902.27625390442,"ACDG_P015",100
"58",-211.69080476099,"ACDG_P015",25
"59",-1429.11036982326,"ACDG_P015",50
"60",-2657.63542824553,"ACDG_P015",100
"61",-672.338207743538,"ACDG_P015",25
"62",-1918.64504923217,"ACDG_P015",50
"63",-786.104962483776,"ACDG_P015",100
"64",3630.91215514627,"ACDG_P015",25
"65",-2809.81009746846,"ACDG_P015",50
"66",573.427319947717,"ACDG_P015",100
"67",-543.084499020857,"ACDG_P015",25
"68",-1046.20568407778,"ACDG_P015",50
"69",-2502.08551334721,"ACDG_P015",100
"70",-2199.63335004452,"ACDG_P015",25
"71",-1211.44640047115,"ACDG_P015",50
"72",-2663.25248164596,"ACDG_P015",100
"73",-2199.63335004452,"ACDG_P015",25
"74",-953.369193143153,"ACDG_P015",50
"75",-3087.81882384096,"ACDG_P015",100
"76",-596.238459520362,"ACDG_P015",25
"77",3972.32481799184,"ACDG_P015",50
"78",-1759.69091617674,"ACDG_P015",100
"79",-596.636373737478,"ACDG_P015",25
"80",-2733.12627545747,"ACDG_P015",50
"81",-899.812673998182,"ACDG_P015",100
"82",3020.23431543776,"ACDG_P015",25
"83",-3077.69944239224,"ACDG_P015",50
"84",2429.25489180273,"ACDG_P015",100
"85",300.818159670103,"ACDG_P015",25
"86",-594.04748405164,"ACDG_P015",50
"87",-3322.95170178605,"ACDG_P015",100
"88",-609.670679650997,"ACDG_P015",25
"89",2677.7614014578,"ACDG_P015",50
"90",6403.09428177142,"ACDG_P015",100
"91",-943.866311990772,"ACDG_P015",25
"92",-2926.69685486349,"ACDG_P015",50
"93",-2531.33079340143,"ACDG_P015",100
"94",-493.094854425348,"ACDG_P015",25
"95",-2501.14668094448,"ACDG_P015",50
"96",-3792.42757272968,"ACDG_P015",100
"97",-31.7529093900812,"ACDG_P015",25
"98",-3335.16582029412,"ACDG_P015",50
"99",-3860.30993642786,"ACDG_P015",100
"100",-840.207734800904,"ACDG_P015",25
"101",-481.788347205846,"ACDG_P015",50
"102",-4017.9051549265,"ACDG_P015",100
"103",-1074.30594020479,"ACDG_P015",25
"104",-1513.35599146903,"ACDG_P015",50
"105",539.89639467033,"ACDG_P015",100
"106",827.393946503813,"ACDG_P015",25
"107",12731.3333550357,"ACDG_P015",50
"108",4999.49291597909,"ACDG_P015",100
"109",-439.136898557481,"ACDG_P015",25
"110",-2570.49753474109,"ACDG_P015",50
"111",-4270.34558375637,"ACDG_P015",100
