"","AGB_Change","Plot","PercentRemoved"
"1",-929.799453181738,"ACDG_P015",25
"2",4174.17985091737,"ACDG_P015",50
"3",-9112.35956997846,"ACDG_P015",100
"4",-2048.70093823716,"ACDG_P015",25
"5",6136.84485451845,"ACDG_P015",50
"6",-9937.18241385726,"ACDG_P015",100
"7",2047.612535686,"ACDG_P015",25
"8",-6078.15979601638,"ACDG_P015",50
"9",-11095.4145817751,"ACDG_P015",100
"10",-4426.67889351668,"ACDG_P015",25
"11",-354.511973955465,"ACDG_P015",50
"12",-2644.66624311463,"ACDG_P015",100
"13",-4740.74574711948,"ACDG_P015",25
"14",-5105.14704230017,"ACDG_P015",50
"15",-10330.2653802452,"ACDG_P015",100
"16",46.3015287855233,"ACDG_P015",25
"17",-3176.39884058354,"ACDG_P015",50
"18",-3857.05098903432,"ACDG_P015",100
"19",-1656.35452303462,"ACDG_P015",25
"20",-4028.18252778513,"ACDG_P015",50
"21",-6455.6863421138,"ACDG_P015",100
"22",-3806.84230684402,"ACDG_P015",25
"23",-1657.63761326522,"ACDG_P015",50
"24",-11209.7153045462,"ACDG_P015",100
"25",-152.410728264716,"ACDG_P015",25
"26",-1338.6896232313,"ACDG_P015",50
"27",-11134.3297910933,"ACDG_P015",100
"28",-2419.97492788453,"ACDG_P015",25
"29",-4388.69969239464,"ACDG_P015",50
"30",-8540.95403375613,"ACDG_P015",100
"31",4155.80659600854,"ACDG_P015",25
"32",-811.384515132027,"ACDG_P015",50
"33",-7401.81157756143,"ACDG_P015",100
"34",-4672.01806929123,"ACDG_P015",25
"35",-3897.66956026552,"ACDG_P015",50
"36",-7605.42707045114,"ACDG_P015",100
"37",-5168.29491660351,"ACDG_P015",25
"38",-7383.07918872195,"ACDG_P015",50
"39",-7327.96078829092,"ACDG_P015",100
"40",-2101.66980300247,"ACDG_P015",25
"41",2703.47306497768,"ACDG_P015",50
"42",-11365.6147432451,"ACDG_P015",100
"43",15.2971009630419,"ACDG_P015",25
"44",-795.477589824615,"ACDG_P015",50
"45",-3037.14810571983,"ACDG_P015",100
"46",-3375.10904302966,"ACDG_P015",25
"47",-7747.02848637608,"ACDG_P015",50
"48",-4946.91548673125,"ACDG_P015",100
"49",-2841.60369363675,"ACDG_P015",25
"50",4524.15429052766,"ACDG_P015",50
"51",-5485.15399934069,"ACDG_P015",100
"52",-3615.06774269397,"ACDG_P015",25
"53",-4688.97312192759,"ACDG_P015",50
"54",5787.14892994679,"ACDG_P015",100
"55",-1995.66384945731,"ACDG_P015",25
"56",-1795.05793228958,"ACDG_P015",50
"57",-3933.3202694162,"ACDG_P015",100
"58",-3920.90338808193,"ACDG_P015",25
"59",-2903.22941426895,"ACDG_P015",50
"60",-8065.02254904812,"ACDG_P015",100
"61",1638.00563571046,"ACDG_P015",25
"62",4834.68641184104,"ACDG_P015",50
"63",-9200.99332809326,"ACDG_P015",100
"64",-2612.52326250559,"ACDG_P015",25
"65",-3851.56074527939,"ACDG_P015",50
"66",-9376.79015704041,"ACDG_P015",100
"67",-654.622362889524,"ACDG_P015",25
"68",-8364.89512285509,"ACDG_P015",50
"69",-8819.92769088314,"ACDG_P015",100
"70",2092.55261992442,"ACDG_P015",25
"71",7473.03773174327,"ACDG_P015",50
"72",-1043.04867876551,"ACDG_P015",100
"73",-2672.21590696773,"ACDG_P015",25
"74",-8106.42650324409,"ACDG_P015",50
"75",-7721.51713361961,"ACDG_P015",100
"76",-4107.29876483954,"ACDG_P015",25
"77",-4366.71017637441,"ACDG_P015",50
"78",-4675.75500666717,"ACDG_P015",100
"79",-3923.37153944187,"ACDG_P015",25
"80",-4128.02214276473,"ACDG_P015",50
"81",-9308.81058574159,"ACDG_P015",100
"82",-5577.90996835029,"ACDG_P015",25
"83",-5674.0846462117,"ACDG_P015",50
"84",-2589.19130151157,"ACDG_P015",100
"85",9233.84134341942,"ACDG_P015",25
"86",922.343011007382,"ACDG_P015",50
"87",-5169.39611605072,"ACDG_P015",100
"88",-818.171534404042,"ACDG_P015",25
"89",-8296.51465951881,"ACDG_P015",50
"90",-4844.62867475164,"ACDG_P015",100
"91",-2844.03971744783,"ACDG_P015",25
"92",4716.66512500556,"ACDG_P015",50
"93",37.5876261425728,"ACDG_P015",100
"94",8295.85982578146,"ACDG_P015",25
"95",-7447.58879688531,"ACDG_P015",50
"96",-9617.87860732502,"ACDG_P015",100
"97",-3313.79985422539,"ACDG_P015",25
"98",-6313.43915463233,"ACDG_P015",50
"99",11172.115940245,"ACDG_P015",100
"100",-2806.67303353696,"ACDG_P015",25
"101",1505.6785691141,"ACDG_P015",50
"102",-8493.42305733266,"ACDG_P015",100
"103",-1238.67855448456,"ACDG_P015",25
"104",-3112.89723530077,"ACDG_P015",50
"105",2427.99383582713,"ACDG_P015",100
"106",-975.789090402308,"ACDG_P015",25
"107",-6937.29315908923,"ACDG_P015",50
"108",-9712.13902419011,"ACDG_P015",100
"109",-3086.8521649529,"ACDG_P015",25
"110",8069.32003274621,"ACDG_P015",50
"111",-10737.0469520452,"ACDG_P015",100
"112",5526.43182776609,"ACDG_P015",25
"113",6774.46742402573,"ACDG_P015",50
"114",-8182.2623957422,"ACDG_P015",100
"115",-2808.0723279404,"ACDG_P015",25
"116",-4486.81793714271,"ACDG_P015",50
"117",-7008.27320577056,"ACDG_P015",100
"118",-2483.5181438101,"ACDG_P015",25
"119",-8012.3488547779,"ACDG_P015",50
"120",6401.23967562287,"ACDG_P015",100
"121",-3750.20891129939,"ACDG_P015",25
"122",-2779.83224192297,"ACDG_P015",50
"123",-2241.49160566344,"ACDG_P015",100
"124",1085.12884653453,"ACDG_P015",25
"125",-5595.48789658866,"ACDG_P015",50
"126",-9123.00188573502,"ACDG_P015",100
"127",-1511.01347918605,"ACDG_P015",25
"128",-5915.77735779047,"ACDG_P015",50
"129",1712.73375490934,"ACDG_P015",100
"130",-99.8850430707098,"ACDG_P015",25
"131",-2892.02671010757,"ACDG_P015",50
"132",-1396.32546299297,"ACDG_P015",100
"133",-4305.54850188328,"ACDG_P015",25
"134",-8152.30986091681,"ACDG_P015",50
"135",-8857.93854728417,"ACDG_P015",100
"136",-4741.4005335473,"ACDG_P015",25
"137",3537.0000712024,"ACDG_P015",50
"138",-8170.68268449858,"ACDG_P015",100
"139",-2625.82859419234,"ACDG_P015",25
"140",-4543.93673923085,"ACDG_P015",50
"141",-9744.66861656262,"ACDG_P015",100
"142",-1963.25559610972,"ACDG_P015",25
"143",-6719.35241294134,"ACDG_P015",50
"144",-5986.79061288,"ACDG_P015",100
"145",-1363.54163463964,"ACDG_P015",25
"146",-869.973199983622,"ACDG_P015",50
"147",-9510.58125717967,"ACDG_P015",100
"148",-1270.28937583804,"ACDG_P015",25
"149",-310.115074014931,"ACDG_P015",50
"150",-6399.43490167428,"ACDG_P015",100
"151",-823.717178023973,"ACDG_P015",25
"152",1625.49819131949,"ACDG_P015",50
"153",-4748.40457894027,"ACDG_P015",100
"154",-211.771988877765,"ACDG_P015",25
"155",-7541.13965639967,"ACDG_P015",50
"156",-10270.4585418112,"ACDG_P015",100
"157",190.599098439328,"ACDG_P015",25
"158",-8666.00901809864,"ACDG_P015",50
"159",-8704.07597313178,"ACDG_P015",100
"160",-2188.85753769302,"ACDG_P015",25
"161",-3277.784085969,"ACDG_P015",50
"162",-9886.82618131427,"ACDG_P015",100
"163",-3311.54198092187,"ACDG_P015",25
"164",-6754.35217260433,"ACDG_P015",50
"165",-10736.8195225228,"ACDG_P015",100
"166",-4742.05735963077,"ACDG_P015",25
"167",-7416.65181498113,"ACDG_P015",50
"168",-6909.81355489505,"ACDG_P015",100
"169",-506.243829705723,"ACDG_P015",25
