"","AGB_Change","Plot","PercentRemoved"
"1",-497.248050257593,"ACDG_P015",25
"2",-2266.43230961403,"ACDG_P015",50
"3",2615.17580880164,"ACDG_P015",100
"4",-872.597969617695,"ACDG_P015",25
"5",-2209.70633076914,"ACDG_P015",50
"6",4725.4113794725,"ACDG_P015",100
"7",-1751.20076394267,"ACDG_P015",25
"8",1544.6692842562,"ACDG_P015",50
"9",-2928.94107790801,"ACDG_P015",100
"10",556.622493964969,"ACDG_P015",25
"11",2001.81158525916,"ACDG_P015",50
"12",3673.96457989796,"ACDG_P015",100
"13",-1157.97037780535,"ACDG_P015",25
"14",-2300.30622564562,"ACDG_P015",50
"15",844.445829348522,"ACDG_P015",100
"16",3256.40463551323,"ACDG_P015",25
"17",-1484.69828709101,"ACDG_P015",50
"18",5406.85347613963,"ACDG_P015",100
"19",817.293116536282,"ACDG_P015",25
"20",4807.38352311307,"ACDG_P015",50
"21",-1785.19123759447,"ACDG_P015",100
"22",-839.462521537556,"ACDG_P015",25
"23",1340.9635353107,"ACDG_P015",50
"24",3621.50042681585,"ACDG_P015",100
"25",4955.56849165601,"ACDG_P015",25
"26",2334.58746378543,"ACDG_P015",50
"27",6915.61617209387,"ACDG_P015",100
"28",-1938.10970603183,"ACDG_P015",25
"29",911.022135321022,"ACDG_P015",50
"30",-2775.81112952961,"ACDG_P015",100
"31",3896.38977215468,"ACDG_P015",25
"32",-519.94122133276,"ACDG_P015",50
"33",-839.255072490254,"ACDG_P015",100
"34",-648.718057324586,"ACDG_P015",25
"35",-2833.64820816883,"ACDG_P015",50
"36",-3370.72098032272,"ACDG_P015",100
"37",-1397.63031660579,"ACDG_P015",25
"38",-1807.89503794364,"ACDG_P015",50
"39",5458.70594933684,"ACDG_P015",100
"40",1534.1687605872,"ACDG_P015",25
"41",-1623.62791051596,"ACDG_P015",50
"42",869.866226277023,"ACDG_P015",100
"43",-535.100322886399,"ACDG_P015",25
"44",-3167.36476391405,"ACDG_P015",50
"45",531.940918358508,"ACDG_P015",100
"46",-1180.2623527649,"ACDG_P015",25
"47",-2341.28150700111,"ACDG_P015",50
