"","AGB_Change","Plot","PercentRemoved"
"1",-6578.95395194873,"ACDG_P015",25
"2",410.461916211818,"ACDG_P015",50
"3",3970.91027886563,"ACDG_P015",100
"4",-1667.923288555,"ACDG_P015",25
"5",-5738.67763406187,"ACDG_P015",50
"6",-10518.077058537,"ACDG_P015",100
"7",-969.73990251447,"ACDG_P015",25
"8",-1740.99177150952,"ACDG_P015",50
"9",-8505.66812528533,"ACDG_P015",100
"10",-2165.41453029701,"ACDG_P015",25
"11",9483.79954915881,"ACDG_P015",50
"12",2955.71250335418,"ACDG_P015",100
"13",-5243.38949097221,"ACDG_P015",25
"14",-366.908286849328,"ACDG_P015",50
"15",-7087.58076276688,"ACDG_P015",100
"16",-233.481441324257,"ACDG_P015",25
"17",-6328.54162190668,"ACDG_P015",50
"18",-11456.7559395274,"ACDG_P015",100
"19",-492.101607026794,"ACDG_P015",25
"20",-5659.14893833647,"ACDG_P015",50
"21",-7312.82843518292,"ACDG_P015",100
"22",-5746.25220862898,"ACDG_P015",25
"23",-5850.61064176844,"ACDG_P015",50
"24",-192.018237219891,"ACDG_P015",100
"25",-1777.70543944769,"ACDG_P015",25
"26",-1526.01016196847,"ACDG_P015",50
"27",-10878.6649746112,"ACDG_P015",100
"28",2052.86092788953,"ACDG_P015",25
"29",-4297.02313931883,"ACDG_P015",50
"30",-10406.3556164489,"ACDG_P015",100
"31",-787.323393823492,"ACDG_P015",25
"32",-2632.76866510522,"ACDG_P015",50
"33",-5163.54324420911,"ACDG_P015",100
"34",-853.006869396573,"ACDG_P015",25
"35",-5958.4832976188,"ACDG_P015",50
"36",-10445.766428411,"ACDG_P015",100
"37",-3761.32282341176,"ACDG_P015",25
"38",-7363.76405584966,"ACDG_P015",50
"39",-9103.67473716405,"ACDG_P015",100
"40",-196.088832638867,"ACDG_P015",25
"41",-4031.66373157289,"ACDG_P015",50
"42",-8061.43487865533,"ACDG_P015",100
"43",-2154.41408998411,"ACDG_P015",25
"44",-116.323173033015,"ACDG_P015",50
"45",-13096.0069256018,"ACDG_P015",100
"46",-854.901037480682,"ACDG_P015",25
"47",-3509.48458029845,"ACDG_P015",50
"48",-7639.6697791504,"ACDG_P015",100
"49",292.151600919402,"ACDG_P015",25
"50",1255.20222386581,"ACDG_P015",50
"51",262.3400262059,"ACDG_P015",100
"52",-6361.51298985406,"ACDG_P015",25
"53",-3494.63303770137,"ACDG_P015",50
"54",-8890.70545798709,"ACDG_P015",100
"55",-3169.37691129063,"ACDG_P015",25
"56",-5573.11616955212,"ACDG_P015",50
"57",-5943.6546738215,"ACDG_P015",100
"58",2208.61205044333,"ACDG_P015",25
"59",-4876.0055647743,"ACDG_P015",50
"60",-10744.8471904912,"ACDG_P015",100
"61",-2052.04230905988,"ACDG_P015",25
"62",-3498.39197331475,"ACDG_P015",50
"63",-6332.95738965995,"ACDG_P015",100
"64",633.20444711973,"ACDG_P015",25
"65",-6618.7731347708,"ACDG_P015",50
"66",-12751.532590048,"ACDG_P015",100
"67",-6784.15807962907,"ACDG_P015",25
"68",-335.394391205569,"ACDG_P015",50
"69",4541.2650208881,"ACDG_P015",100
"70",-1588.44904707465,"ACDG_P015",25
"71",-3468.9931271667,"ACDG_P015",50
"72",-2462.45130513466,"ACDG_P015",100
"73",-6393.92455509017,"ACDG_P015",25
"74",-4701.36973923512,"ACDG_P015",50
"75",-5126.53159028577,"ACDG_P015",100
"76",-2508.7887994996,"ACDG_P015",25
"77",-6429.69252763668,"ACDG_P015",50
"78",-9707.34191254881,"ACDG_P015",100
"79",-1632.35680312986,"ACDG_P015",25
"80",-4183.87874469662,"ACDG_P015",50
"81",-614.539398451947,"ACDG_P015",100
"82",-1252.00596795499,"ACDG_P015",25
"83",-6481.66762573895,"ACDG_P015",50
"84",-5962.39842229467,"ACDG_P015",100
"85",-3245.69927504813,"ACDG_P015",25
"86",-1628.08216425742,"ACDG_P015",50
"87",-4059.20945929427,"ACDG_P015",100
"88",-653.571099143592,"ACDG_P015",25
"89",4439.70986809488,"ACDG_P015",50
"90",-13333.1583484249,"ACDG_P015",100
"91",-1876.16220935102,"ACDG_P015",25
"92",-2001.04951488375,"ACDG_P015",50
"93",-13194.8686618003,"ACDG_P015",100
"94",-1647.6286207067,"ACDG_P015",25
"95",11970.5924735788,"ACDG_P015",50
"96",-4525.01750965358,"ACDG_P015",100
"97",-3649.41082111804,"ACDG_P015",25
"98",8405.78064572412,"ACDG_P015",50
"99",11521.4900940329,"ACDG_P015",100
"100",-1256.38860544347,"ACDG_P015",25
"101",-5787.03546579208,"ACDG_P015",50
"102",-5851.11892837021,"ACDG_P015",100
"103",-7479.63598556878,"ACDG_P015",25
"104",-7114.63367389041,"ACDG_P015",50
"105",-2837.60167179295,"ACDG_P015",100
"106",1127.07128414838,"ACDG_P015",25
"107",2343.54348186593,"ACDG_P015",50
"108",1530.74275650654,"ACDG_P015",100
"109",3598.57264293995,"ACDG_P015",25
"110",-5840.7428628323,"ACDG_P015",50
"111",-8022.73947663221,"ACDG_P015",100
"112",746.580780631455,"ACDG_P015",25
"113",-7889.35437056801,"ACDG_P015",50
"114",-8975.14776739242,"ACDG_P015",100
"115",1894.40133794749,"ACDG_P015",25
"116",-4146.81898399,"ACDG_P015",50
"117",-5981.412039193,"ACDG_P015",100
"118",-2054.40973075671,"ACDG_P015",25
"119",-1489.31446100178,"ACDG_P015",50
"120",-4188.16744533772,"ACDG_P015",100
"121",-1559.17496097312,"ACDG_P015",25
"122",6465.17943222375,"ACDG_P015",50
"123",-6110.45810182884,"ACDG_P015",100
"124",-2337.78263597054,"ACDG_P015",25
"125",-2562.4436638605,"ACDG_P015",50
"126",9448.65241859647,"ACDG_P015",100
"127",-6442.37042706506,"ACDG_P015",25
"128",-4652.75046543009,"ACDG_P015",50
"129",8898.91391964993,"ACDG_P015",100
"130",-1938.13627562972,"ACDG_P015",25
"131",-4651.54599151699,"ACDG_P015",50
"132",3919.63330191583,"ACDG_P015",100
"133",-6596.80698323876,"ACDG_P015",25
"134",-8048.29135435022,"ACDG_P015",50
"135",5937.17603399119,"ACDG_P015",100
"136",-1674.83059063702,"ACDG_P015",25
"137",2232.66359057688,"ACDG_P015",50
"138",-8038.53620385431,"ACDG_P015",100
"139",-1458.33678430217,"ACDG_P015",25
"140",-5112.00663627405,"ACDG_P015",50
"141",-6955.11664608851,"ACDG_P015",100
"142",-258.14499580118,"ACDG_P015",25
"143",-2797.38956284258,"ACDG_P015",50
"144",6705.74865041152,"ACDG_P015",100
"145",-5780.02766594308,"ACDG_P015",25
"146",-5063.44233482264,"ACDG_P015",50
"147",-12473.4975940534,"ACDG_P015",100
"148",2840.17167821442,"ACDG_P015",25
"149",-9428.75407443711,"ACDG_P015",50
"150",-1341.00026433825,"ACDG_P015",100
"151",-2503.55321088398,"ACDG_P015",25
"152",-1993.1405615134,"ACDG_P015",50
"153",-2062.15730359752,"ACDG_P015",100
"154",-1755.91991189553,"ACDG_P015",25
"155",-1515.65637246889,"ACDG_P015",50
"156",-10688.7582930541,"ACDG_P015",100
"157",-6458.42655397809,"ACDG_P015",25
"158",-7207.27026429065,"ACDG_P015",50
"159",-11738.0847296883,"ACDG_P015",100
"160",-5643.43784805411,"ACDG_P015",25
"161",462.482082354923,"ACDG_P015",50
"162",3587.91439765986,"ACDG_P015",100
"163",-706.761481077585,"ACDG_P015",25
"164",-7300.79899867444,"ACDG_P015",50
"165",2062.78382199036,"ACDG_P015",100
"166",-2552.89966519162,"ACDG_P015",25
"167",-2187.23001952365,"ACDG_P015",50
"168",-11599.3848895432,"ACDG_P015",100
"169",9289.60108572393,"ACDG_P015",25
"170",-9042.81440190403,"ACDG_P015",50
"171",-2269.2809522381,"ACDG_P015",100
"172",-1408.20683474003,"ACDG_P015",25
"173",1279.62565060612,"ACDG_P015",50
"174",-12408.0330539382,"ACDG_P015",100
"175",1603.58553611833,"ACDG_P015",25
"176",549.002549611265,"ACDG_P015",50
"177",-6209.38775744018,"ACDG_P015",100
"178",-3837.2807770521,"ACDG_P015",25
"179",-26.154010426224,"ACDG_P015",50
"180",-7173.5961589748,"ACDG_P015",100
"181",-3496.10290089203,"ACDG_P015",25
"182",-7738.05713845394,"ACDG_P015",50
"183",-7537.60076505729,"ACDG_P015",100
"184",-2337.06992501358,"ACDG_P015",25
"185",2131.24155867321,"ACDG_P015",50
"186",-341.505534410884,"ACDG_P015",100
"187",321.780179385765,"ACDG_P015",25
"188",-10263.4344215187,"ACDG_P015",50
"189",-5547.48408833481,"ACDG_P015",100
"190",439.670970738312,"ACDG_P015",25
"191",-5045.91022140032,"ACDG_P015",50
"192",-983.274786761438,"ACDG_P015",100
"193",-533.920889473229,"ACDG_P015",25
"194",-6183.86342714226,"ACDG_P015",50
"195",-6980.85274769834,"ACDG_P015",100
"196",-1637.97370751531,"ACDG_P015",25
"197",-3968.54125279107,"ACDG_P015",50
"198",-4446.44865434128,"ACDG_P015",100
"199",-1452.40892934694,"ACDG_P015",25
"200",-5518.50790530897,"ACDG_P015",50
"201",-14116.6483116332,"ACDG_P015",100
"202",-317.549526675546,"ACDG_P015",25
"203",-5825.51377779705,"ACDG_P015",50
"204",2234.92522181247,"ACDG_P015",100
"205",-1660.43939742676,"ACDG_P015",25
"206",-5270.09957551878,"ACDG_P015",50
"207",-13628.3199600666,"ACDG_P015",100
"208",-647.821745609166,"ACDG_P015",25
"209",9553.17678399637,"ACDG_P015",50
"210",1163.48544498309,"ACDG_P015",100
"211",-3710.09239346854,"ACDG_P015",25
"212",-6300.80535760309,"ACDG_P015",50
"213",-6535.01088112112,"ACDG_P015",100
"214",-6289.39148241188,"ACDG_P015",25
"215",389.570288474701,"ACDG_P015",50
"216",-10224.5638848555,"ACDG_P015",100
"217",416.935389178747,"ACDG_P015",25
"218",-7241.20695075969,"ACDG_P015",50
"219",-7674.93198648596,"ACDG_P015",100
"220",-2133.03718042746,"ACDG_P015",25
"221",-6854.67968266999,"ACDG_P015",50
"222",-7952.56190261414,"ACDG_P015",100
"223",2862.11537904662,"ACDG_P015",25
"224",-3517.54803620974,"ACDG_P015",50
"225",-7036.90312324036,"ACDG_P015",100
"226",1918.31190942717,"ACDG_P015",25
"227",-3835.04791251346,"ACDG_P015",50
"228",9958.69612105782,"ACDG_P015",100
"229",-579.738096758258,"ACDG_P015",25
"230",-3050.59741403433,"ACDG_P015",50
"231",-11620.9218244412,"ACDG_P015",100
"232",-3075.91604140736,"ACDG_P015",25
"233",-4629.5207010374,"ACDG_P015",50
"234",-4578.91244439219,"ACDG_P015",100
"235",-3552.06414138916,"ACDG_P015",25
"236",-1471.98064416496,"ACDG_P015",50
"237",-6664.99012012762,"ACDG_P015",100
"238",4542.8409853859,"ACDG_P015",25
"239",-5870.58080508685,"ACDG_P015",50
"240",53.8131452965608,"ACDG_P015",100
"241",-3779.57978379593,"ACDG_P015",25
"242",-4977.78376652996,"ACDG_P015",50
"243",-9118.69867535005,"ACDG_P015",100
"244",-6036.20650663017,"ACDG_P015",25
"245",-1156.5111933095,"ACDG_P015",50
"246",-13056.6690068475,"ACDG_P015",100
"247",-7014.72034818586,"ACDG_P015",25
"248",2801.79205559113,"ACDG_P015",50
"249",-7888.97331605764,"ACDG_P015",100
"250",-945.865608894703,"ACDG_P015",25
"251",-3258.72099101509,"ACDG_P015",50
"252",-10300.1230655113,"ACDG_P015",100
"253",-2624.83053611984,"ACDG_P015",25
"254",265.786319811363,"ACDG_P015",50
"255",-11578.2383072564,"ACDG_P015",100
"256",-2608.68428660478,"ACDG_P015",25
"257",-3147.62279411702,"ACDG_P015",50
"258",-3840.38324420707,"ACDG_P015",100
"259",1037.29501752518,"ACDG_P015",25
"260",-7962.66644712628,"ACDG_P015",50
"261",-3806.32246094928,"ACDG_P015",100
"262",-2130.1384911784,"ACDG_P015",25
"263",-2102.76131446098,"ACDG_P015",50
"264",-6663.40847573473,"ACDG_P015",100
"265",1381.45239311992,"ACDG_P015",25
"266",7077.02108180078,"ACDG_P015",50
"267",-9784.59220601118,"ACDG_P015",100
"268",2317.50141446225,"ACDG_P015",25
"269",-5313.78673705758,"ACDG_P015",50
"270",-4754.4713479855,"ACDG_P015",100
"271",-3080.95361930021,"ACDG_P015",25
"272",-2618.88304872654,"ACDG_P015",50
"273",-10684.4128664627,"ACDG_P015",100
"274",-2875.53222032081,"ACDG_P015",25
"275",-386.388611976115,"ACDG_P015",50
"276",-10302.571950016,"ACDG_P015",100
"277",-2094.15221043475,"ACDG_P015",25
"278",2123.10994220962,"ACDG_P015",50
"279",-2759.54656680705,"ACDG_P015",100
"280",-2355.07949633221,"ACDG_P015",25
"281",-7426.71373066391,"ACDG_P015",50
"282",-7820.94923646344,"ACDG_P015",100
"283",-2260.58087887155,"ACDG_P015",25
"284",5371.96625930865,"ACDG_P015",50
"285",-11137.0068575158,"ACDG_P015",100
"286",1452.33789217306,"ACDG_P015",25
"287",-9762.87142808316,"ACDG_P015",50
"288",-8704.39638152573,"ACDG_P015",100
"289",-5480.34220582646,"ACDG_P015",25
"290",-7449.59092310764,"ACDG_P015",50
"291",-9873.9328128506,"ACDG_P015",100
