"","AGB_Change","Plot","PercentRemoved"
"1",-1152.78941664702,"ACDG_P015",25
"2",-5904.05302260534,"ACDG_P015",50
"3",-7581.30028558546,"ACDG_P015",100
"4",-974.972878622415,"ACDG_P015",25
"5",2411.13491423745,"ACDG_P015",50
"6",-7700.89456500774,"ACDG_P015",100
"7",-1058.55355147342,"ACDG_P015",25
"8",65.8123331392708,"ACDG_P015",50
"9",-6629.82533041315,"ACDG_P015",100
"10",-1399.74637966059,"ACDG_P015",25
"11",-5105.81520970137,"ACDG_P015",50
"12",-6051.78272151205,"ACDG_P015",100
"13",-1046.48344428596,"ACDG_P015",25
"14",46.0318466930476,"ACDG_P015",50
"15",-3345.86903030737,"ACDG_P015",100
"16",-193.604956272146,"ACDG_P015",25
"17",-496.129864510702,"ACDG_P015",50
"18",-8502.16715982073,"ACDG_P015",100
"19",-1474.55544776047,"ACDG_P015",25
"20",-1658.49524544468,"ACDG_P015",50
"21",-5998.10529790059,"ACDG_P015",100
"22",-35.8609783367137,"ACDG_P015",25
"23",-3080.1237770876,"ACDG_P015",50
"24",-8106.55685438824,"ACDG_P015",100
"25",-5755.12635974505,"ACDG_P015",25
"26",-700.165301414119,"ACDG_P015",50
"27",-5592.47098455013,"ACDG_P015",100
"28",-5693.0925350388,"ACDG_P015",25
"29",-1542.82286860421,"ACDG_P015",50
"30",-8026.73607140488,"ACDG_P015",100
"31",-4864.67868569802,"ACDG_P015",25
"32",-411.242619690485,"ACDG_P015",50
"33",-8528.59626357051,"ACDG_P015",100
"34",-1281.60463903143,"ACDG_P015",25
"35",2134.03381146258,"ACDG_P015",50
"36",-8712.18566954535,"ACDG_P015",100
"37",-2725.21933524281,"ACDG_P015",25
"38",-3574.99774946552,"ACDG_P015",50
"39",-9085.51182187878,"ACDG_P015",100
"40",-4711.45858563099,"ACDG_P015",25
"41",1327.11137519107,"ACDG_P015",50
"42",-6805.10835713524,"ACDG_P015",100
"43",-2268.86033694283,"ACDG_P015",25
"44",-6534.39024210448,"ACDG_P015",50
"45",-1957.76440951283,"ACDG_P015",100
"46",2288.91181610871,"ACDG_P015",25
"47",-1531.58474775459,"ACDG_P015",50
"48",1256.51866543805,"ACDG_P015",100
"49",1101.09273341979,"ACDG_P015",25
"50",-7632.39829379276,"ACDG_P015",50
"51",-7759.50646621309,"ACDG_P015",100
"52",-5350.45802203185,"ACDG_P015",25
"53",-6710.27823279734,"ACDG_P015",50
"54",-6547.63981356361,"ACDG_P015",100
"55",-5176.05629905476,"ACDG_P015",25
"56",-3815.22032616899,"ACDG_P015",50
"57",-6017.73474685455,"ACDG_P015",100
"58",-5765.27237265746,"ACDG_P015",25
"59",-2552.758817972,"ACDG_P015",50
"60",-2025.950097561,"ACDG_P015",100
"61",-1102.10168041731,"ACDG_P015",25
"62",-4936.26062977815,"ACDG_P015",50
"63",-6756.45950533103,"ACDG_P015",100
