"","AGB_Change","Plot","PercentRemoved"
"1",6573.78352845667,"ACDG_P015",25
"2",-7229.52370764871,"ACDG_P015",50
"3",-3586.44734370438,"ACDG_P015",100
"4",-4610.76818990899,"ACDG_P015",25
"5",-8089.87998237406,"ACDG_P015",50
"6",-10633.1162443022,"ACDG_P015",100
"7",1034.86870613051,"ACDG_P015",25
"8",-8197.33910107569,"ACDG_P015",50
"9",-2624.03164747285,"ACDG_P015",100
"10",-4357.28317951417,"ACDG_P015",25
"11",-9998.95151589418,"ACDG_P015",50
"12",-9468.22560388743,"ACDG_P015",100
"13",-1098.67585808769,"ACDG_P015",25
"14",15857.5763115642,"ACDG_P015",50
"15",-1465.79601190134,"ACDG_P015",100
"16",-4208.40240671442,"ACDG_P015",25
"17",-3335.38291172957,"ACDG_P015",50
"18",-6654.03643143608,"ACDG_P015",100
"19",-863.986483577464,"ACDG_P015",25
"20",-995.998515852465,"ACDG_P015",50
"21",1088.58527096434,"ACDG_P015",100
"22",-2410.02644679204,"ACDG_P015",25
"23",-6397.77682358681,"ACDG_P015",50
"24",-200.796897009423,"ACDG_P015",100
"25",-3550.86552908662,"ACDG_P015",25
"26",-7135.30355425464,"ACDG_P015",50
"27",-4162.76810752935,"ACDG_P015",100
"28",-1657.80448541799,"ACDG_P015",25
"29",-3264.12634247917,"ACDG_P015",50
"30",-9334.29844172392,"ACDG_P015",100
"31",2284.17347713353,"ACDG_P015",25
"32",-3306.84407041635,"ACDG_P015",50
"33",-10003.6863017038,"ACDG_P015",100
"34",-1190.97185528558,"ACDG_P015",25
"35",-6648.48464510028,"ACDG_P015",50
"36",-11326.6978845375,"ACDG_P015",100
"37",-4019.73162072708,"ACDG_P015",25
"38",-3840.71909568665,"ACDG_P015",50
"39",1061.18708627447,"ACDG_P015",100
"40",-3798.11372399653,"ACDG_P015",25
"41",-4407.79467907338,"ACDG_P015",50
"42",-3572.48230845973,"ACDG_P015",100
"43",-920.77945461325,"ACDG_P015",25
"44",-5847.1494387133,"ACDG_P015",50
"45",-8986.8095202423,"ACDG_P015",100
"46",-750.891950034129,"ACDG_P015",25
"47",-4248.29092735707,"ACDG_P015",50
"48",-5210.27602585289,"ACDG_P015",100
"49",-1811.72383315666,"ACDG_P015",25
"50",-6722.14626746401,"ACDG_P015",50
"51",-7480.9991432759,"ACDG_P015",100
"52",-2372.59364046584,"ACDG_P015",25
"53",-1176.78140929696,"ACDG_P015",50
"54",-10231.3293480071,"ACDG_P015",100
"55",-2777.33535930904,"ACDG_P015",25
"56",-2251.88558464701,"ACDG_P015",50
"57",-5077.77248069999,"ACDG_P015",100
"58",4546.91360080891,"ACDG_P015",25
"59",-5068.12992579964,"ACDG_P015",50
"60",-0.742421599628869,"ACDG_P015",100
"61",-5213.82382827176,"ACDG_P015",25
"62",144.340626294987,"ACDG_P015",50
"63",-2000.68670804694,"ACDG_P015",100
"64",-2168.62717233712,"ACDG_P015",25
"65",-3923.78176670679,"ACDG_P015",50
"66",3310.08585066715,"ACDG_P015",100
"67",-1485.21812367166,"ACDG_P015",25
"68",-1921.04000796069,"ACDG_P015",50
"69",-12161.7715420015,"ACDG_P015",100
"70",-1047.31203478851,"ACDG_P015",25
"71",-6165.76720866651,"ACDG_P015",50
"72",-9979.19508583538,"ACDG_P015",100
"73",1050.17528779843,"ACDG_P015",25
"74",-410.696697513893,"ACDG_P015",50
"75",2707.9849912854,"ACDG_P015",100
"76",-2918.77092061439,"ACDG_P015",25
"77",-8381.15600331206,"ACDG_P015",50
"78",-6128.78631352348,"ACDG_P015",100
"79",-3391.60931240272,"ACDG_P015",25
"80",-7558.6954141614,"ACDG_P015",50
"81",-8059.94127483331,"ACDG_P015",100
"82",-4466.77039362158,"ACDG_P015",25
"83",-5531.95825409945,"ACDG_P015",50
"84",-9414.84018848342,"ACDG_P015",100
"85",-1155.28539693513,"ACDG_P015",25
"86",-6945.95241819616,"ACDG_P015",50
"87",-7762.99174712773,"ACDG_P015",100
"88",-1887.2183799326,"ACDG_P015",25
"89",-6059.94265893902,"ACDG_P015",50
"90",-6682.14493584199,"ACDG_P015",100
"91",-33.6940962130029,"ACDG_P015",25
"92",-5839.33264331901,"ACDG_P015",50
"93",-4038.06800651335,"ACDG_P015",100
"94",-1128.2972493585,"ACDG_P015",25
"95",-2391.71410538253,"ACDG_P015",50
"96",-6671.53309150157,"ACDG_P015",100
"97",-1309.08327816462,"ACDG_P015",25
"98",-1697.10857886824,"ACDG_P015",50
"99",-6355.83506932831,"ACDG_P015",100
"100",-1390.47139367484,"ACDG_P015",25
"101",-352.841251237085,"ACDG_P015",50
"102",-8519.10415640339,"ACDG_P015",100
"103",-7537.27333403562,"ACDG_P015",25
"104",-4109.27233679537,"ACDG_P015",50
"105",-7894.29064828448,"ACDG_P015",100
"106",-1836.40972252685,"ACDG_P015",25
"107",-6533.55163100472,"ACDG_P015",50
"108",-1404.14116126215,"ACDG_P015",100
"109",-1147.93697509341,"ACDG_P015",25
"110",-5870.44826136171,"ACDG_P015",50
"111",842.485870434088,"ACDG_P015",100
"112",-4304.21267922549,"ACDG_P015",25
"113",-6163.51754450053,"ACDG_P015",50
"114",-7227.43844519032,"ACDG_P015",100
"115",-5843.32760502555,"ACDG_P015",25
"116",3854.75924256057,"ACDG_P015",50
"117",-7278.55684538101,"ACDG_P015",100
"118",218.733285921975,"ACDG_P015",25
"119",-4488.18044153645,"ACDG_P015",50
"120",-12091.546964523,"ACDG_P015",100
"121",-1311.93001123684,"ACDG_P015",25
"122",-1396.88368201148,"ACDG_P015",50
"123",-10794.4642134909,"ACDG_P015",100
"124",-2151.75825822176,"ACDG_P015",25
"125",-6917.59282629524,"ACDG_P015",50
"126",-1708.45684416368,"ACDG_P015",100
"127",-2681.18449889228,"ACDG_P015",25
"128",-5517.44229939455,"ACDG_P015",50
"129",-10703.9045092084,"ACDG_P015",100
"130",-2577.90659410766,"ACDG_P015",25
"131",-4744.61275861485,"ACDG_P015",50
"132",463.223027872475,"ACDG_P015",100
"133",-4084.70487345537,"ACDG_P015",25
"134",410.55030686548,"ACDG_P015",50
"135",-12483.2157266173,"ACDG_P015",100
"136",-3097.69745506937,"ACDG_P015",25
"137",-5689.5523273868,"ACDG_P015",50
"138",-6549.38453110895,"ACDG_P015",100
"139",-862.534324709733,"ACDG_P015",25
"140",-2338.79560553317,"ACDG_P015",50
"141",-7361.2353062272,"ACDG_P015",100
"142",117.546715074597,"ACDG_P015",25
"143",-9556.67923381267,"ACDG_P015",50
"144",-8584.22452604899,"ACDG_P015",100
"145",-2147.03530607675,"ACDG_P015",25
"146",-3196.69387399079,"ACDG_P015",50
"147",-11141.6936770036,"ACDG_P015",100
"148",-5013.00656056983,"ACDG_P015",25
"149",3349.64316142071,"ACDG_P015",50
"150",-10030.7295727727,"ACDG_P015",100
"151",2285.42900544242,"ACDG_P015",25
"152",2176.91537431703,"ACDG_P015",50
"153",-9504.85637531622,"ACDG_P015",100
"154",-4789.60682977436,"ACDG_P015",25
"155",-3915.29931651588,"ACDG_P015",50
"156",-10989.4470255222,"ACDG_P015",100
"157",-1360.20742156045,"ACDG_P015",25
"158",-2121.32573081605,"ACDG_P015",50
"159",-6842.71397530948,"ACDG_P015",100
"160",-1920.55152457615,"ACDG_P015",25
"161",297.764340558904,"ACDG_P015",50
"162",-3358.86545245652,"ACDG_P015",100
"163",-5374.75263692965,"ACDG_P015",25
"164",-5129.90969155676,"ACDG_P015",50
"165",5158.17660612191,"ACDG_P015",100
"166",-5319.85120230599,"ACDG_P015",25
"167",-3309.55280254246,"ACDG_P015",50
"168",-3590.73680484094,"ACDG_P015",100
"169",-2834.62225946921,"ACDG_P015",25
"170",-5409.12343123567,"ACDG_P015",50
"171",-4499.37545765901,"ACDG_P015",100
"172",-4708.41350580848,"ACDG_P015",25
"173",107.827345413272,"ACDG_P015",50
"174",-6044.82697286078,"ACDG_P015",100
"175",-5204.19874385203,"ACDG_P015",25
"176",-5243.05862665502,"ACDG_P015",50
"177",-9451.79299603743,"ACDG_P015",100
"178",-4692.34225768421,"ACDG_P015",25
"179",-1409.36612965027,"ACDG_P015",50
"180",-2638.26729555306,"ACDG_P015",100
"181",-638.132168751152,"ACDG_P015",25
"182",-4950.43798011704,"ACDG_P015",50
"183",-4388.02278534378,"ACDG_P015",100
"184",-2027.33656720436,"ACDG_P015",25
"185",-5931.29857987381,"ACDG_P015",50
"186",-2019.52884305845,"ACDG_P015",100
"187",1734.28602388181,"ACDG_P015",25
"188",5827.24491318673,"ACDG_P015",50
"189",-7203.2450599873,"ACDG_P015",100
"190",-3911.76931637654,"ACDG_P015",25
"191",-8865.9697489698,"ACDG_P015",50
"192",-6876.58331598141,"ACDG_P015",100
"193",-2870.24549460312,"ACDG_P015",25
"194",8557.61070763136,"ACDG_P015",50
"195",-10402.4848828808,"ACDG_P015",100
"196",877.43298990716,"ACDG_P015",25
"197",-9561.01951481571,"ACDG_P015",50
"198",-6745.2175544099,"ACDG_P015",100
"199",1402.28946042786,"ACDG_P015",25
"200",-2360.58561741962,"ACDG_P015",50
"201",10909.4045989583,"ACDG_P015",100
"202",-189.627871371311,"ACDG_P015",25
"203",-962.884746158117,"ACDG_P015",50
"204",368.375199503469,"ACDG_P015",100
"205",-1395.09582726544,"ACDG_P015",25
"206",-6034.49084104615,"ACDG_P015",50
"207",-6807.87097430578,"ACDG_P015",100
"208",-5129.99825579795,"ACDG_P015",25
"209",-4919.91562572212,"ACDG_P015",50
"210",2690.63156660806,"ACDG_P015",100
"211",-1327.60607618059,"ACDG_P015",25
"212",-4697.38697180402,"ACDG_P015",50
"213",-1435.22785387529,"ACDG_P015",100
"214",-3575.33953931023,"ACDG_P015",25
"215",-4799.2365317255,"ACDG_P015",50
"216",8121.23110204973,"ACDG_P015",100
"217",-1709.93695934213,"ACDG_P015",25
"218",-4089.67509794937,"ACDG_P015",50
"219",-8756.48500004338,"ACDG_P015",100
"220",707.927418950014,"ACDG_P015",25
"221",1170.05912256282,"ACDG_P015",50
"222",-4877.87641992202,"ACDG_P015",100
"223",-4305.70100458217,"ACDG_P015",25
"224",5282.00634453099,"ACDG_P015",50
"225",-12739.7567815755,"ACDG_P015",100
"226",-3349.49220249598,"ACDG_P015",25
"227",-6017.91526333115,"ACDG_P015",50
"228",-11266.3933154555,"ACDG_P015",100
"229",3879.29522566419,"ACDG_P015",25
"230",-7570.68167370596,"ACDG_P015",50
"231",-2081.43729961157,"ACDG_P015",100
"232",-5128.31353260562,"ACDG_P015",25
"233",-1452.94512811012,"ACDG_P015",50
"234",-8003.95403585391,"ACDG_P015",100
"235",1195.10277567306,"ACDG_P015",25
"236",-3871.89296983322,"ACDG_P015",50
"237",-10243.803305585,"ACDG_P015",100
"238",-1614.57429221866,"ACDG_P015",25
"239",-5891.93991830121,"ACDG_P015",50
"240",-10627.8225822785,"ACDG_P015",100
"241",-94.8297696467489,"ACDG_P015",25
"242",687.775071036071,"ACDG_P015",50
"243",-1689.70490417539,"ACDG_P015",100
"244",-4870.5757182138,"ACDG_P015",25
"245",-3546.14030692491,"ACDG_P015",50
"246",-7188.91279602092,"ACDG_P015",100
"247",-4543.91907406712,"ACDG_P015",25
"248",-8418.18728120541,"ACDG_P015",50
"249",-4850.19784299657,"ACDG_P015",100
"250",-4454.4958833128,"ACDG_P015",25
"251",-4782.32780318803,"ACDG_P015",50
"252",-5848.15544726662,"ACDG_P015",100
"253",-432.778262745851,"ACDG_P015",25
"254",-388.60123946704,"ACDG_P015",50
"255",-1238.67747351003,"ACDG_P015",100
"256",-1474.10175829436,"ACDG_P015",25
"257",-1030.99911669246,"ACDG_P015",50
"258",-3468.52553028901,"ACDG_P015",100
"259",-5914.21866466402,"ACDG_P015",25
"260",-4102.50742933401,"ACDG_P015",50
"261",-5052.05249561128,"ACDG_P015",100
"262",4027.3997196774,"ACDG_P015",25
"263",-6151.53992601158,"ACDG_P015",50
"264",-9996.80195841304,"ACDG_P015",100
"265",-928.197880440508,"ACDG_P015",25
"266",5950.32736184183,"ACDG_P015",50
"267",-11826.853311865,"ACDG_P015",100
"268",-1483.82059132258,"ACDG_P015",25
"269",-2038.51619366245,"ACDG_P015",50
"270",-11445.4963070702,"ACDG_P015",100
"271",-40.3437603446655,"ACDG_P015",25
"272",5906.15891208171,"ACDG_P015",50
"273",-5338.13766089882,"ACDG_P015",100
"274",-5380.76052627678,"ACDG_P015",25
"275",-6579.85952891471,"ACDG_P015",50
"276",-6005.17338585266,"ACDG_P015",100
"277",-4171.35853636474,"ACDG_P015",25
"278",-7025.69858313049,"ACDG_P015",50
"279",-5283.2656583167,"ACDG_P015",100
"280",2785.33265535353,"ACDG_P015",25
"281",-708.062131663843,"ACDG_P015",50
"282",6012.70916138761,"ACDG_P015",100
"283",-5034.23743352806,"ACDG_P015",25
"284",-6132.17817637793,"ACDG_P015",50
"285",-12395.026062121,"ACDG_P015",100
"286",-1542.33602512316,"ACDG_P015",25
"287",5658.5986566339,"ACDG_P015",50
"288",-4397.69215445235,"ACDG_P015",100
"289",-1169.86053077792,"ACDG_P015",25
"290",-516.792991497612,"ACDG_P015",50
"291",-4433.04531811478,"ACDG_P015",100
"292",3365.17128877743,"ACDG_P015",25
"293",-4290.00574227996,"ACDG_P015",50
"294",-10825.6688635548,"ACDG_P015",100
"295",4111.02028239146,"ACDG_P015",25
"296",-2938.7103732331,"ACDG_P015",50
"297",-8281.1173796301,"ACDG_P015",100
"298",-3735.36248647457,"ACDG_P015",25
"299",-9005.76057057478,"ACDG_P015",50
"300",-3715.80410546542,"ACDG_P015",100
"301",1851.93725029583,"ACDG_P016",25
"302",-952.636676872935,"ACDG_P016",50
"303",3655.41186539971,"ACDG_P016",100
"304",59.5734827407869,"ACDG_P016",25
"305",1231.06135662028,"ACDG_P016",50
"306",2399.82185456358,"ACDG_P016",100
"307",-597.196168543654,"ACDG_P016",25
"308",-3851.90612401682,"ACDG_P016",50
"309",-481.075564156752,"ACDG_P016",100
"310",-1188.04027176776,"ACDG_P016",25
"311",184.806962567091,"ACDG_P016",50
"312",-2277.22577582023,"ACDG_P016",100
"313",540.356803072238,"ACDG_P016",25
"314",2596.72130610503,"ACDG_P016",50
"315",1747.21060203123,"ACDG_P016",100
"316",-2210.78903836038,"ACDG_P016",25
"317",-2393.41557848878,"ACDG_P016",50
"318",10069.6447164387,"ACDG_P016",100
"319",-736.107191526768,"ACDG_P016",25
"320",2008.50344589096,"ACDG_P016",50
"321",5099.79582368964,"ACDG_P016",100
"322",-446.618234125694,"ACDG_P016",25
"323",-2597.93056233876,"ACDG_P016",50
"324",-2612.83125727219,"ACDG_P016",100
"325",4418.98103869983,"ACDG_P016",25
"326",853.327758653526,"ACDG_P016",50
"327",1621.9266372108,"ACDG_P016",100
"328",-311.548647362681,"ACDG_P016",25
"329",1656.96805890097,"ACDG_P016",50
"330",3841.58482534633,"ACDG_P016",100
"331",1459.17916567938,"ACDG_P016",25
"332",3178.20400319961,"ACDG_P016",50
"333",3000.52064540659,"ACDG_P016",100
"334",-2440.45977459237,"ACDG_P016",25
"335",534.040779348725,"ACDG_P016",50
"336",6205.17399648108,"ACDG_P016",100
"337",3722.92533982161,"ACDG_P016",25
"338",4480.91598940879,"ACDG_P016",50
"339",60.4191025655309,"ACDG_P016",100
"340",1830.31960076507,"ACDG_P016",25
"341",-1875.91415287222,"ACDG_P016",50
"342",2896.76203440642,"ACDG_P016",100
"343",637.958017373981,"ACDG_P016",25
"344",-3847.56081734333,"ACDG_P016",50
"345",-4262.14649151789,"ACDG_P016",100
"346",1140.07825675467,"ACDG_P016",25
"347",-801.908710463584,"ACDG_P016",50
"348",140.931083906093,"ACDG_P016",100
"349",1199.89848278058,"ACDG_P016",25
"350",4244.16987174173,"ACDG_P016",50
"351",-696.592763971857,"ACDG_P016",100
"352",2415.15721589109,"ACDG_P016",25
"353",6963.78453894949,"ACDG_P016",50
"354",1545.59027248717,"ACDG_P016",100
"355",-856.680496286514,"ACDG_P016",25
"356",3698.12704156013,"ACDG_P016",50
"357",-313.539372494532,"ACDG_P016",100
"358",-1039.64286771553,"ACDG_P016",25
"359",1309.72472042622,"ACDG_P016",50
"360",4540.71275664063,"ACDG_P016",100
"361",456.854247009207,"ACDG_P016",25
"362",2277.2171196187,"ACDG_P016",50
"363",-341.768192008894,"ACDG_P016",100
"364",-3180.09405228472,"ACDG_P016",25
"365",260.615860902995,"ACDG_P016",50
"366",10072.5788922184,"ACDG_P016",100
"367",-1656.22531907418,"ACDG_P016",25
"368",-284.801522034191,"ACDG_P016",50
"369",2519.39652546251,"ACDG_P016",100
"370",144.793082281714,"ACDG_P016",25
"371",3422.16456161515,"ACDG_P016",50
"372",-1047.08950420743,"ACDG_P016",100
"373",2888.05752629679,"ACDG_P016",25
"374",-1799.78509423393,"ACDG_P016",50
"375",95.4905904858897,"ACDG_P016",100
"376",446.788512678031,"ACDG_P016",25
"377",1459.39200600056,"ACDG_P016",50
"378",6918.93350532101,"ACDG_P016",100
"379",1537.41151422283,"ACDG_P016",25
"380",-2033.11910497144,"ACDG_P016",50
"381",-91.4213433574478,"ACDG_P016",100
"382",-146.461550939828,"ACDG_P016",25
"383",2515.44524196014,"ACDG_P016",50
"384",3039.08936161041,"ACDG_P016",100
"385",1943.73886316587,"ACDG_P016",25
"386",620.766240148398,"ACDG_P016",50
"387",335.321043814823,"ACDG_P016",100
"388",3354.59090677719,"ACDG_P016",25
"389",-249.227198938141,"ACDG_P016",50
"390",12.9949471203436,"ACDG_P016",100
"391",192.660836981027,"ACDG_P016",25
"392",-1734.15394243607,"ACDG_P016",50
"393",6284.77084742315,"ACDG_P016",100
"394",475.729625977052,"ACDG_P016",25
"395",2212.57494304297,"ACDG_P016",50
"396",-1244.63241861426,"ACDG_P016",100
"397",-308.572902162443,"ACDG_P016",25
"398",7743.08516620655,"ACDG_P016",50
"399",-1951.1784433111,"ACDG_P016",100
"400",5256.42037672698,"ACDG_P016",25
"401",-3613.61193955099,"ACDG_P016",50
"402",-3952.47895704451,"ACDG_P016",100
"403",-653.38509413632,"ACDG_P016",25
"404",-497.408860148338,"ACDG_P016",50
"405",-317.58559271408,"ACDG_P016",100
"406",117.255158416199,"ACDG_P016",25
"407",-783.770819506113,"ACDG_P016",50
"408",191.160592583561,"ACDG_P016",100
"409",-2637.46699102951,"ACDG_P016",25
"410",8160.43150929007,"ACDG_P016",50
"411",-3751.33694191978,"ACDG_P016",100
"412",-2385.37240875498,"ACDG_P016",25
"413",-2436.5758041754,"ACDG_P016",50
"414",4047.95419323677,"ACDG_P016",100
"415",2930.96890759456,"ACDG_P016",25
"416",1854.24130001353,"ACDG_P016",50
"417",-2943.1455801416,"ACDG_P016",100
"418",-1551.42338237655,"ACDG_P016",25
"419",2030.27369173869,"ACDG_P016",50
"420",-254.041711920378,"ACDG_P016",100
"421",3745.54667965195,"ACDG_P016",25
"422",870.448477999598,"ACDG_P016",50
"423",5840.88315389038,"ACDG_P016",100
"424",-520.43034201517,"ACDG_P016",25
"425",2059.94059530291,"ACDG_P016",50
"426",7434.88405145178,"ACDG_P016",100
"427",-3485.72578409515,"ACDG_P016",25
"428",8133.68669352744,"ACDG_P016",50
"429",1014.22788762068,"ACDG_P016",100
"430",6136.12351309278,"ACDG_P016",25
"431",2199.61562185679,"ACDG_P016",50
"432",-1315.4934062862,"ACDG_P016",100
"433",-1646.98809755067,"ACDG_P016",25
"434",-1550.68733554089,"ACDG_P016",50
"435",1018.28194204386,"ACDG_P016",100
"436",156.506489977648,"ACDG_P016",25
"437",1658.03746145169,"ACDG_P016",50
