"","AGB_Change","Plot","PercentRemoved"
"1",-5660.54075905256,"ACDG_P015",25
"2",-154.206763685594,"ACDG_P015",50
"3",-15232.5822533724,"ACDG_P015",100
"4",-1542.5776437443,"ACDG_P015",25
"5",-4175.26224273187,"ACDG_P015",50
"6",-12351.7202677008,"ACDG_P015",100
"7",-1184.31449509892,"ACDG_P015",25
"8",-5970.1008374925,"ACDG_P015",50
"9",-14321.070322083,"ACDG_P015",100
"10",8354.39358812044,"ACDG_P015",25
"11",-8811.52242420794,"ACDG_P015",50
"12",-13931.4223763522,"ACDG_P015",100
"13",1742.58742593325,"ACDG_P015",25
"14",3934.12565909181,"ACDG_P015",50
"15",-16351.2765813703,"ACDG_P015",100
"16",-4091.98900721065,"ACDG_P015",25
"17",-7534.49508270342,"ACDG_P015",50
"18",-7402.42611451703,"ACDG_P015",100
"19",-873.457311021368,"ACDG_P015",25
"20",-4995.76670301863,"ACDG_P015",50
"21",-6291.2905459076,"ACDG_P015",100
"22",1176.76080201322,"ACDG_P015",25
"23",-8518.08100899722,"ACDG_P015",50
"24",-4254.31394656049,"ACDG_P015",100
"25",-305.387947206211,"ACDG_P015",25
"26",-3040.66513740495,"ACDG_P015",50
"27",-14511.615780951,"ACDG_P015",100
"28",-5254.9391317082,"ACDG_P015",25
"29",-5134.05400506689,"ACDG_P015",50
"30",-13796.4968050711,"ACDG_P015",100
"31",-5462.94909340472,"ACDG_P015",25
"32",-7441.87516124835,"ACDG_P015",50
"33",-9126.08258985935,"ACDG_P015",100
"34",-6650.30392193559,"ACDG_P015",25
"35",-10187.3243645929,"ACDG_P015",50
"36",-11354.2150058262,"ACDG_P015",100
"37",-4772.62867452673,"ACDG_P015",25
"38",-1178.82659081419,"ACDG_P015",50
"39",-15088.150384765,"ACDG_P015",100
"40",845.311351208395,"ACDG_P015",25
"41",-9940.10704254036,"ACDG_P015",50
"42",-9320.13945510823,"ACDG_P015",100
"43",-4171.07808864224,"ACDG_P015",25
"44",-2134.36431785426,"ACDG_P015",50
"45",-7927.07164499912,"ACDG_P015",100
"46",690.592170667136,"ACDG_P015",25
"47",-4901.45606859072,"ACDG_P015",50
"48",-6579.78380261472,"ACDG_P015",100
"49",-6425.31903931257,"ACDG_P015",25
"50",-12071.577115265,"ACDG_P015",50
"51",-16220.3093565816,"ACDG_P015",100
"52",-1807.76808493538,"ACDG_P015",25
"53",-5555.75006983717,"ACDG_P015",50
"54",-4595.00556698049,"ACDG_P015",100
"55",-5396.17626953742,"ACDG_P015",25
"56",-8758.33002720171,"ACDG_P015",50
"57",-6257.88571073642,"ACDG_P015",100
"58",-4475.23961038989,"ACDG_P015",25
"59",-2741.50052953427,"ACDG_P015",50
"60",-13647.0478688923,"ACDG_P015",100
"61",3933.73561593599,"ACDG_P015",25
"62",-8262.62852561171,"ACDG_P015",50
"63",-6661.5877427969,"ACDG_P015",100
"64",-5418.3322198446,"ACDG_P015",25
"65",2363.93051784358,"ACDG_P015",50
"66",-10123.7873946854,"ACDG_P015",100
"67",-581.213071266277,"ACDG_P015",25
"68",-7041.08792380214,"ACDG_P015",50
"69",-9989.16501462756,"ACDG_P015",100
"70",-1613.72017439274,"ACDG_P015",25
"71",1961.3202283736,"ACDG_P015",50
"72",-12805.4966497546,"ACDG_P015",100
"73",3782.93184452388,"ACDG_P015",25
"74",-5815.95322973008,"ACDG_P015",50
"75",-14491.6196046573,"ACDG_P015",100
"76",-1843.16423292444,"ACDG_P015",25
"77",-7340.76934999175,"ACDG_P015",50
"78",-2181.14323757697,"ACDG_P015",100
"79",266.263504549075,"ACDG_P015",25
"80",-9548.54932834191,"ACDG_P015",50
"81",-8832.15241419338,"ACDG_P015",100
"82",-2451.46689486079,"ACDG_P015",25
"83",-7407.03982038275,"ACDG_P015",50
"84",-10021.8661403489,"ACDG_P015",100
"85",-587.892101364559,"ACDG_P015",25
"86",-3840.97624518577,"ACDG_P015",50
"87",7034.37050513973,"ACDG_P015",100
"88",-685.8589957082,"ACDG_P015",25
"89",-6021.78427470499,"ACDG_P015",50
"90",-11510.5290531415,"ACDG_P015",100
"91",6909.85549516152,"ACDG_P015",25
"92",5344.15888591894,"ACDG_P015",50
"93",-16140.21162115,"ACDG_P015",100
"94",5.76190170331392,"ACDG_P015",25
"95",-9206.94226951199,"ACDG_P015",50
"96",-11962.5646465957,"ACDG_P015",100
"97",-4995.37048234663,"ACDG_P015",25
"98",1039.41621400462,"ACDG_P015",50
"99",-10484.3525406976,"ACDG_P015",100
"100",-3157.60053147876,"ACDG_P015",25
"101",193.458355697629,"ACDG_P015",50
"102",-16631.8400812178,"ACDG_P015",100
"103",408.550862439093,"ACDG_P015",25
"104",-2814.32653304227,"ACDG_P015",50
"105",-14112.1891013965,"ACDG_P015",100
"106",-5895.61640407887,"ACDG_P015",25
"107",2588.12144420238,"ACDG_P015",50
"108",-13435.830000571,"ACDG_P015",100
"109",-3414.91624854173,"ACDG_P015",25
"110",943.922432949621,"ACDG_P015",50
"111",-1923.44607259863,"ACDG_P015",100
"112",-1893.94794794591,"ACDG_P015",25
"113",-1773.42892219924,"ACDG_P015",50
"114",-8861.4456936465,"ACDG_P015",100
"115",-2463.35717389683,"ACDG_P015",25
"116",-3113.59938911084,"ACDG_P015",50
"117",-9163.21888565872,"ACDG_P015",100
"118",-1289.44173009857,"ACDG_P015",25
"119",-5171.82816174658,"ACDG_P015",50
"120",-11643.6337466374,"ACDG_P015",100
"121",155.612555522355,"ACDG_P015",25
"122",-2836.00207805372,"ACDG_P015",50
"123",-13058.9233738073,"ACDG_P015",100
"124",-2015.21803841952,"ACDG_P015",25
"125",-12943.6145873537,"ACDG_P015",50
"126",-6141.31889293273,"ACDG_P015",100
"127",350.231249243487,"ACDG_P015",25
"128",-8821.61823881028,"ACDG_P015",50
"129",-8893.21973131594,"ACDG_P015",100
"130",-1627.89337115581,"ACDG_P015",25
"131",-4114.19389934294,"ACDG_P015",50
"132",-11505.3670176896,"ACDG_P015",100
"133",-1504.06080299921,"ACDG_P015",25
"134",-6954.66812601217,"ACDG_P015",50
"135",-3287.43036465938,"ACDG_P015",100
"136",1572.88017802945,"ACDG_P015",25
"137",-6533.60470433498,"ACDG_P015",50
"138",-11225.1435371221,"ACDG_P015",100
"139",-2782.47274480978,"ACDG_P015",25
"140",-732.168567745335,"ACDG_P015",50
"141",-5023.62650102485,"ACDG_P015",100
"142",-1452.10019499279,"ACDG_P015",25
"143",-2860.8206617191,"ACDG_P015",50
"144",8594.46380875222,"ACDG_P015",100
"145",-1293.63576772067,"ACDG_P015",25
"146",-1975.20617579791,"ACDG_P015",50
"147",-5397.82139902897,"ACDG_P015",100
"148",-6639.07313528474,"ACDG_P015",25
"149",-8165.81878820973,"ACDG_P015",50
"150",-12745.0257585876,"ACDG_P015",100
"151",-5334.6274458571,"ACDG_P015",25
"152",4644.81810969693,"ACDG_P015",50
"153",-8552.01326264368,"ACDG_P015",100
"154",-1156.33011257704,"ACDG_P015",25
"155",-3149.25365527484,"ACDG_P015",50
"156",-13226.6852868536,"ACDG_P015",100
"157",680.016587193677,"ACDG_P015",25
"158",-3712.24641206284,"ACDG_P015",50
"159",-10790.5178622764,"ACDG_P015",100
"160",-8074.36215055562,"ACDG_P015",25
"161",-4254.41957032436,"ACDG_P015",50
"162",-9368.45503956208,"ACDG_P015",100
"163",-1817.29646070182,"ACDG_P015",25
"164",6320.71760751875,"ACDG_P015",50
"165",-13120.7131149998,"ACDG_P015",100
"166",88.3351682879147,"ACDG_P015",25
"167",-4800.72063214524,"ACDG_P015",50
"168",-15602.1865925242,"ACDG_P015",100
"169",-2929.43555801004,"ACDG_P015",25
"170",-8902.86115164586,"ACDG_P015",50
"171",-12110.3829292065,"ACDG_P015",100
"172",1922.43360690516,"ACDG_P015",25
"173",-3409.75217812278,"ACDG_P015",50
"174",-14410.6945169932,"ACDG_P015",100
"175",-9076.9770911526,"ACDG_P015",25
"176",-6799.74319139362,"ACDG_P015",50
"177",-8730.58551727197,"ACDG_P015",100
"178",-2046.86662466338,"ACDG_P015",25
"179",-8544.59978986176,"ACDG_P015",50
"180",-9222.94139934756,"ACDG_P015",100
"181",-2887.66511702229,"ACDG_P015",25
"182",-2040.28166763904,"ACDG_P015",50
"183",1894.64845150954,"ACDG_P015",100
"184",-4855.84193477887,"ACDG_P015",25
"185",-622.640209934121,"ACDG_P015",50
"186",-8549.10365143532,"ACDG_P015",100
"187",-428.399647520884,"ACDG_P015",25
"188",-6104.3947581714,"ACDG_P015",50
"189",-12609.8069684938,"ACDG_P015",100
"190",-5461.03402013186,"ACDG_P015",25
"191",-3146.87050199221,"ACDG_P015",50
"192",-9894.74206702996,"ACDG_P015",100
"193",1324.73204695043,"ACDG_P015",25
"194",-799.598055759998,"ACDG_P015",50
"195",-4568.65435589786,"ACDG_P015",100
"196",342.540902285255,"ACDG_P015",25
"197",-12869.4745285317,"ACDG_P015",50
"198",-11573.1129439457,"ACDG_P015",100
"199",-4920.7289158465,"ACDG_P015",25
"200",338.118925521936,"ACDG_P015",50
"201",-11260.8596422843,"ACDG_P015",100
"202",-5399.58813140713,"ACDG_P015",25
"203",-7061.54903304274,"ACDG_P015",50
"204",-6385.66490283632,"ACDG_P015",100
"205",-2273.08025394962,"ACDG_P015",25
"206",-1563.26280455984,"ACDG_P015",50
"207",-5623.61347983294,"ACDG_P015",100
"208",2341.42540255495,"ACDG_P015",25
"209",-7062.29366595313,"ACDG_P015",50
"210",-4713.19675788344,"ACDG_P015",100
"211",-1783.90017168035,"ACDG_P015",25
"212",-7640.9175240222,"ACDG_P015",50
"213",-13567.6797005453,"ACDG_P015",100
"214",-3087.19415379281,"ACDG_P015",25
"215",-3975.34425537303,"ACDG_P015",50
"216",-7712.93587933923,"ACDG_P015",100
"217",-889.502979597513,"ACDG_P015",25
"218",-8129.3434355121,"ACDG_P015",50
"219",-12603.492183482,"ACDG_P015",100
"220",-3293.38866297662,"ACDG_P015",25
"221",-2817.3028496012,"ACDG_P015",50
"222",-14219.7389537362,"ACDG_P015",100
"223",-354.290762640128,"ACDG_P015",25
"224",-6060.50359919746,"ACDG_P015",50
"225",-13706.8520446951,"ACDG_P015",100
"226",3833.37483810287,"ACDG_P015",25
"227",-5600.72509027529,"ACDG_P015",50
"228",-12767.9216686309,"ACDG_P015",100
"229",-2035.0178806053,"ACDG_P015",25
"230",-5743.21902222408,"ACDG_P015",50
"231",3727.15284074706,"ACDG_P015",100
"232",-4144.35619958135,"ACDG_P015",25
"233",-11537.6197563049,"ACDG_P015",50
"234",-14450.032364831,"ACDG_P015",100
"235",-3487.47523510497,"ACDG_P015",25
"236",4067.76056814814,"ACDG_P015",50
"237",-10915.3594240592,"ACDG_P015",100
"238",594.490090590698,"ACDG_P015",25
"239",-3828.49890916661,"ACDG_P015",50
"240",-12921.3090229288,"ACDG_P015",100
"241",7466.00596041724,"ACDG_P015",25
"242",-11464.2534831993,"ACDG_P015",50
"243",-15164.1679258732,"ACDG_P015",100
"244",-921.91344509527,"ACDG_P015",25
"245",-2579.53894142204,"ACDG_P015",50
"246",8020.50611717647,"ACDG_P015",100
