"","AGB_Change","Plot","PercentRemoved"
"1",-1684.4750811494,"ACDG_P015",25
"2",-5084.20138023468,"ACDG_P015",50
"3",-21212.4344955852,"ACDG_P015",100
"4",-11101.3638423142,"ACDG_P015",25
"5",-16873.9505661082,"ACDG_P015",50
"6",-17367.9914038647,"ACDG_P015",100
"7",4336.49700074748,"ACDG_P015",25
"8",-2934.57153476146,"ACDG_P015",50
"9",-17949.8154678385,"ACDG_P015",100
"10",9835.57136795632,"ACDG_P015",25
"11",2856.6714413423,"ACDG_P015",50
"12",-16831.8127474036,"ACDG_P015",100
"13",-7385.97944780538,"ACDG_P015",25
"14",-13468.9512550324,"ACDG_P015",50
"15",-14427.8645851088,"ACDG_P015",100
"16",-246.320420110336,"ACDG_P015",25
"17",-10850.4348763619,"ACDG_P015",50
"18",-9500.46603578236,"ACDG_P015",100
"19",902.01577426045,"ACDG_P015",25
"20",-6758.32761138547,"ACDG_P015",50
"21",-16778.8278438113,"ACDG_P015",100
"22",-16775.7214988168,"ACDG_P015",25
"23",-6455.36233346569,"ACDG_P015",50
"24",-15428.7075352383,"ACDG_P015",100
"25",-9779.93237767159,"ACDG_P015",25
"26",-9286.53506837611,"ACDG_P015",50
"27",-19806.2978703991,"ACDG_P015",100
"28",-8456.64951014199,"ACDG_P015",25
"29",-3049.33119509989,"ACDG_P015",50
"30",-17268.2382792403,"ACDG_P015",100
"31",-6329.29729897977,"ACDG_P015",25
"32",-12390.7138056414,"ACDG_P015",50
"33",-6875.01960751778,"ACDG_P015",100
"34",-1419.47116802007,"ACDG_P015",25
"35",-15602.7827741176,"ACDG_P015",50
"36",-20116.0822454852,"ACDG_P015",100
"37",4087.56708569577,"ACDG_P015",25
"38",-10614.8000680561,"ACDG_P015",50
"39",-20156.1307473739,"ACDG_P015",100
"40",-426.719154075545,"ACDG_P015",25
"41",-2429.22870323874,"ACDG_P015",50
"42",-12483.364007334,"ACDG_P015",100
"43",232.341630056093,"ACDG_P015",25
"44",-14980.6536196998,"ACDG_P015",50
"45",-12523.365561764,"ACDG_P015",100
"46",-1102.77117235414,"ACDG_P015",25
"47",-12041.8729718459,"ACDG_P015",50
"48",-16218.9834237201,"ACDG_P015",100
"49",-1645.62604553541,"ACDG_P015",25
"50",-12983.3984617313,"ACDG_P015",50
"51",-18572.4370674744,"ACDG_P015",100
"52",-2291.08089177299,"ACDG_P015",25
"53",-7327.64841304166,"ACDG_P015",50
"54",-5157.91484719887,"ACDG_P015",100
"55",1228.56695460822,"ACDG_P015",25
"56",-8136.12932423802,"ACDG_P015",50
"57",-15997.8255285263,"ACDG_P015",100
"58",-342.425804198894,"ACDG_P015",25
"59",-11078.88790062,"ACDG_P015",50
"60",-20790.7682845726,"ACDG_P015",100
"61",-5036.0294239186,"ACDG_P015",25
"62",81.3706918505195,"ACDG_P015",50
"63",-16823.6233434562,"ACDG_P015",100
"64",-6960.32002406719,"ACDG_P015",25
"65",-12922.2696975495,"ACDG_P015",50
"66",-20364.6884750273,"ACDG_P015",100
"67",-5233.96196916862,"ACDG_P015",25
"68",-19215.2390628312,"ACDG_P015",50
"69",-11386.2813944427,"ACDG_P015",100
"70",1427.86772656694,"ACDG_P015",25
"71",4650.01959143739,"ACDG_P015",50
"72",-14904.0873482981,"ACDG_P015",100
"73",-7222.25039469844,"ACDG_P015",25
"74",-17300.7998898186,"ACDG_P015",50
"75",-20642.1939796601,"ACDG_P015",100
"76",-10884.1586359428,"ACDG_P015",25
"77",460.537762721302,"ACDG_P015",50
"78",-21198.8821520904,"ACDG_P015",100
"79",-10003.068912415,"ACDG_P015",25
"80",-11978.8911832804,"ACDG_P015",50
"81",-20542.1564423668,"ACDG_P015",100
"82",-7348.67762279816,"ACDG_P015",25
"83",-5066.81276396799,"ACDG_P015",50
"84",-12459.0116493882,"ACDG_P015",100
"85",-11966.6553025014,"ACDG_P015",25
"86",-16491.3570070693,"ACDG_P015",50
"87",-7548.39812512157,"ACDG_P015",100
"88",917.046379888343,"ACDG_P015",25
"89",-11523.3326732881,"ACDG_P015",50
"90",-8690.27673688004,"ACDG_P015",100
"91",-5771.67590451613,"ACDG_P015",25
"92",-5664.36110952168,"ACDG_P015",50
"93",-10168.7639119713,"ACDG_P015",100
"94",-4485.80452739788,"ACDG_P015",25
"95",-1344.54856844814,"ACDG_P015",50
"96",-19664.6718540054,"ACDG_P015",100
"97",-2638.10915281292,"ACDG_P015",25
"98",-6998.05377365992,"ACDG_P015",50
"99",-16978.3176116523,"ACDG_P015",100
"100",-1107.21422775855,"ACDG_P015",25
"101",2471.46999232899,"ACDG_P015",50
"102",-16513.2744024964,"ACDG_P015",100
"103",-6408.14577508709,"ACDG_P015",25
"104",-16762.5182027362,"ACDG_P015",50
"105",-17588.9098870186,"ACDG_P015",100
"106",-1582.22898737941,"ACDG_P015",25
"107",-17622.7501480538,"ACDG_P015",50
"108",-20714.3745103896,"ACDG_P015",100
"109",3265.1252316719,"ACDG_P015",25
"110",-1860.61975677789,"ACDG_P015",50
"111",-14713.0324796407,"ACDG_P015",100
"112",-1190.58957269779,"ACDG_P015",25
"113",-12174.4240687831,"ACDG_P015",50
"114",-21929.1615849994,"ACDG_P015",100
"115",-4478.01245859292,"ACDG_P015",25
"116",-17667.2970992246,"ACDG_P015",50
"117",-9647.87966014037,"ACDG_P015",100
"118",-10350.6917375374,"ACDG_P015",25
"119",-1305.61781698975,"ACDG_P015",50
"120",-10385.4283084916,"ACDG_P015",100
"121",-3249.27675160742,"ACDG_P015",25
"122",-1311.86581542599,"ACDG_P015",50
"123",-18058.9852432364,"ACDG_P015",100
"124",-4368.79380549246,"ACDG_P015",25
"125",-4511.0429266025,"ACDG_P015",50
"126",-14945.673420776,"ACDG_P015",100
"127",-6058.12108430191,"ACDG_P015",25
"128",-7451.74328414787,"ACDG_P015",50
"129",-15675.8959443195,"ACDG_P015",100
"130",-1198.39956163446,"ACDG_P015",25
"131",-12565.7959215954,"ACDG_P015",50
"132",-14591.7430919649,"ACDG_P015",100
"133",-1500.94876009694,"ACDG_P015",25
"134",-5620.54615787606,"ACDG_P015",50
"135",-8284.14698833178,"ACDG_P015",100
"136",-1081.85231540064,"ACDG_P015",25
"137",6294.22050249294,"ACDG_P015",50
"138",-19471.411736501,"ACDG_P015",100
"139",-16425.0170746681,"ACDG_P015",25
"140",2492.96218169495,"ACDG_P015",50
"141",-14821.512211482,"ACDG_P015",100
"142",-9728.37890890159,"ACDG_P015",25
"143",-6417.21584353843,"ACDG_P015",50
"144",-11701.7480123307,"ACDG_P015",100
"145",2892.45200437724,"ACDG_P015",25
"146",-12847.599519851,"ACDG_P015",50
"147",-15898.4522584596,"ACDG_P015",100
"148",-1077.34230930323,"ACDG_P015",25
"149",-3162.03454728436,"ACDG_P015",50
"150",-15477.9824885098,"ACDG_P015",100
"151",342.790709009947,"ACDG_P015",25
"152",-7655.54955887274,"ACDG_P015",50
"153",-17459.1875365298,"ACDG_P015",100
"154",-788.443300776358,"ACDG_P015",25
"155",-14791.6021758268,"ACDG_P015",50
"156",-16522.4967960366,"ACDG_P015",100
"157",2259.35377128609,"ACDG_P015",25
"158",-3037.15081573566,"ACDG_P015",50
"159",-18446.2995471988,"ACDG_P015",100
"160",-1574.08176914984,"ACDG_P015",25
"161",-9409.26348337211,"ACDG_P015",50
"162",-16290.0710749489,"ACDG_P015",100
"163",-2037.00394597484,"ACDG_P015",25
"164",-10252.5227973414,"ACDG_P015",50
"165",-17030.1721483416,"ACDG_P015",100
"166",-2393.45894753627,"ACDG_P015",25
"167",-16022.7581351398,"ACDG_P015",50
"168",-17459.3897862081,"ACDG_P015",100
"169",-1635.74046942158,"ACDG_P015",25
"170",-17660.6752253169,"ACDG_P015",50
"171",-18282.1242144938,"ACDG_P015",100
"172",2897.7636112764,"ACDG_P015",25
"173",-1894.24887484967,"ACDG_P015",50
"174",-15321.39586743,"ACDG_P015",100
"175",-2838.01249473073,"ACDG_P015",25
"176",3835.45891382112,"ACDG_P015",50
"177",-21911.2199851522,"ACDG_P015",100
"178",-10806.7630761684,"ACDG_P015",25
"179",-1528.29915292605,"ACDG_P015",50
"180",-9392.05606466398,"ACDG_P015",100
"181",-6079.36874875054,"ACDG_P015",25
"182",-6313.77417657271,"ACDG_P015",50
"183",-19666.4070839598,"ACDG_P015",100
"184",-1678.44077159811,"ACDG_P015",25
"185",-10675.5058736939,"ACDG_P015",50
"186",-14263.5797838178,"ACDG_P015",100
"187",179.103661649307,"ACDG_P015",25
"188",-13041.6993896172,"ACDG_P015",50
"189",-18806.5379735321,"ACDG_P015",100
"190",-11991.7922628454,"ACDG_P015",25
"191",-11291.6741128532,"ACDG_P015",50
"192",-21515.2514608063,"ACDG_P015",100
"193",-10944.52548487,"ACDG_P015",25
"194",-7842.99634670262,"ACDG_P015",50
"195",-13522.8578890229,"ACDG_P015",100
"196",-12307.3486587517,"ACDG_P015",25
"197",-18811.0348280559,"ACDG_P015",50
"198",-21741.4614261907,"ACDG_P015",100
"199",-7070.97603941351,"ACDG_P015",25
"200",-13057.0480319838,"ACDG_P015",50
"201",-5576.01315723709,"ACDG_P015",100
"202",-1452.67884993748,"ACDG_P015",25
"203",-1273.92088543138,"ACDG_P015",50
"204",-7467.65414873062,"ACDG_P015",100
"205",-6385.1119435037,"ACDG_P015",25
"206",-2023.25873596137,"ACDG_P015",50
"207",-18368.9142951949,"ACDG_P015",100
"208",-1496.03952559325,"ACDG_P015",25
"209",422.456576101016,"ACDG_P015",50
"210",-21255.4441549888,"ACDG_P015",100
"211",-12550.2591996086,"ACDG_P015",25
"212",-13644.1760789431,"ACDG_P015",50
"213",-4742.20512659493,"ACDG_P015",100
"214",-2154.54722917327,"ACDG_P015",25
"215",-4323.82678709395,"ACDG_P015",50
"216",-10701.127824042,"ACDG_P015",100
"217",-597.355492905801,"ACDG_P015",25
"218",-12528.5654590307,"ACDG_P015",50
"219",-19218.0652657594,"ACDG_P015",100
"220",-6377.33859582397,"ACDG_P015",25
"221",-961.64369312147,"ACDG_P015",50
"222",-10382.2679001952,"ACDG_P015",100
"223",-1551.49516889156,"ACDG_P015",25
"224",-7354.62915546898,"ACDG_P015",50
"225",-13383.3000667456,"ACDG_P015",100
"226",-9675.61112749073,"ACDG_P015",25
"227",-18295.0082168428,"ACDG_P015",50
"228",1555.68563706049,"ACDG_P015",100
"229",1866.4572246407,"ACDG_P015",25
"230",-8355.66334606666,"ACDG_P015",50
"231",-18730.1149474302,"ACDG_P015",100
"232",-6572.47550405841,"ACDG_P015",25
"233",-6160.9487139796,"ACDG_P015",50
"234",-13147.1638462754,"ACDG_P015",100
"235",-2449.38572963377,"ACDG_P015",25
"236",-18128.4006539508,"ACDG_P015",50
"237",-12910.4825385718,"ACDG_P015",100
"238",242.881195825117,"ACDG_P015",25
"239",3388.34161337244,"ACDG_P015",50
"240",-19872.6186850856,"ACDG_P015",100
"241",-5574.90013341882,"ACDG_P015",25
"242",5576.95044479895,"ACDG_P015",50
"243",-10862.4108318956,"ACDG_P015",100
"244",-1367.97422346479,"ACDG_P015",25
"245",-7758.28141564623,"ACDG_P015",50
"246",-14551.1604831957,"ACDG_P015",100
"247",-11216.6179258249,"ACDG_P015",25
"248",-18967.4938429705,"ACDG_P015",50
"249",-3000.15789469951,"ACDG_P015",100
"250",-2235.45640150673,"ACDG_P015",25
"251",-4540.07415536881,"ACDG_P015",50
"252",-16754.0232881853,"ACDG_P015",100
"253",-1280.9928971456,"ACDG_P015",25
"254",-10942.7182156348,"ACDG_P015",50
"255",-11194.6213975651,"ACDG_P015",100
"256",-971.335570667492,"ACDG_P015",25
"257",-15693.8189181894,"ACDG_P015",50
"258",-20183.6689876798,"ACDG_P015",100
"259",2346.42992542402,"ACDG_P015",25
"260",-776.247354282619,"ACDG_P015",50
"261",-17872.2957683376,"ACDG_P015",100
"262",-11055.1242185643,"ACDG_P015",25
