"","AGB_Change","Plot","PercentRemoved"
"1",-2043.50366918661,"ACDG_P015",25
"2",2298.73410592257,"ACDG_P015",50
"3",-2770.14451225227,"ACDG_P015",100
"4",-2778.34272545236,"ACDG_P015",25
"5",-2315.89637484917,"ACDG_P015",50
"6",-5195.51163640802,"ACDG_P015",100
"7",-2093.57740067638,"ACDG_P015",25
"8",-1696.74667023119,"ACDG_P015",50
"9",2972.55168362474,"ACDG_P015",100
"10",-224.782902239414,"ACDG_P015",25
"11",-2692.07142475972,"ACDG_P015",50
"12",-5501.01602286115,"ACDG_P015",100
"13",964.045408983744,"ACDG_P015",25
"14",-142.687439913774,"ACDG_P015",50
"15",-3992.29363329901,"ACDG_P015",100
"16",4006.97219344747,"ACDG_P015",25
"17",-1886.94857639214,"ACDG_P015",50
"18",-1290.91263814247,"ACDG_P015",100
"19",-2653.7757744244,"ACDG_P015",25
"20",845.276224867994,"ACDG_P015",50
"21",-6408.68598639581,"ACDG_P015",100
"22",-794.781913795567,"ACDG_P015",25
"23",3235.45498076902,"ACDG_P015",50
"24",-2997.14648585871,"ACDG_P015",100
"25",-1465.68999503666,"ACDG_P015",25
"26",786.006903488858,"ACDG_P015",50
"27",-1661.35873741252,"ACDG_P015",100
"28",3171.30202682212,"ACDG_P015",25
"29",2501.08429153365,"ACDG_P015",50
"30",2396.0644828896,"ACDG_P015",100
"31",3806.29649226181,"ACDG_P015",25
"32",-2296.55978347003,"ACDG_P015",50
"33",-1843.88086176914,"ACDG_P015",100
"34",-1161.19508608311,"ACDG_P015",25
"35",-3531.42720375376,"ACDG_P015",50
"36",-1435.80858929217,"ACDG_P015",100
"37",-2002.90303831946,"ACDG_P015",25
"38",-275.710494831699,"ACDG_P015",50
"39",-4096.05733849836,"ACDG_P015",100
"40",-1679.03618397703,"ACDG_P015",25
"41",225.38929714667,"ACDG_P015",50
"42",-1448.34128274905,"ACDG_P015",100
"43",-148.774661424133,"ACDG_P015",25
"44",-4479.99000577853,"ACDG_P015",50
"45",-1645.68049652295,"ACDG_P015",100
"46",2000.81767298919,"ACDG_P015",25
"47",-1560.32159044658,"ACDG_P015",50
"48",-5553.44980828973,"ACDG_P015",100
"49",-1679.748475414,"ACDG_P015",25
"50",-1460.29683914795,"ACDG_P015",50
"51",-1462.61241771246,"ACDG_P015",100
"52",3031.43952275394,"ACDG_P015",25
"53",1232.98608491497,"ACDG_P015",50
"54",-1979.36492365191,"ACDG_P015",100
"55",-904.379866010306,"ACDG_P015",25
"56",1862.84715741299,"ACDG_P015",50
"57",3378.32858906547,"ACDG_P015",100
"58",3524.53703529233,"ACDG_P015",25
"59",1471.22066321858,"ACDG_P015",50
"60",-3669.49733673834,"ACDG_P015",100
"61",944.593538949644,"ACDG_P015",25
"62",-2849.16237914847,"ACDG_P015",50
"63",1876.17298429823,"ACDG_P015",100
"64",-2760.62983041906,"ACDG_P015",25
"65",1672.91407442695,"ACDG_P015",50
"66",-3440.35865041547,"ACDG_P015",100
"67",4354.94902184288,"ACDG_P015",25
"68",-3104.59937389169,"ACDG_P015",50
"69",5931.06277469071,"ACDG_P015",100
"70",-1362.61456786652,"ACDG_P015",25
"71",-1845.52024640763,"ACDG_P015",50
"72",-6200.42825480111,"ACDG_P015",100
"73",482.47123558764,"ACDG_P015",25
"74",2112.88014142844,"ACDG_P015",50
"75",2475.71327527985,"ACDG_P015",100
"76",4330.09523962531,"ACDG_P015",25
"77",-2591.13590879913,"ACDG_P015",50
"78",-4773.92504078301,"ACDG_P015",100
"79",1514.46567641565,"ACDG_P015",25
"80",-1985.36050018301,"ACDG_P015",50
"81",11756.908807496,"ACDG_P015",100
"82",-1558.66174865622,"ACDG_P015",25
"83",-435.831221619825,"ACDG_P015",50
"84",2229.37900606898,"ACDG_P015",100
"85",9100.57115556786,"ACDG_P015",25
"86",-1515.47940240317,"ACDG_P015",50
"87",-6110.88512576735,"ACDG_P015",100
"88",-1476.84334569119,"ACDG_P015",25
"89",-2205.24392042225,"ACDG_P015",50
"90",-6298.28975269623,"ACDG_P015",100
"91",-3527.05904719201,"ACDG_P015",25
"92",-1880.54518668502,"ACDG_P015",50
"93",-2152.36253717821,"ACDG_P015",100
"94",-1804.67124038917,"ACDG_P015",25
"95",227.135046366398,"ACDG_P015",50
"96",-5355.81212233944,"ACDG_P015",100
"97",-353.187784379261,"ACDG_P015",25
"98",-1634.87768890729,"ACDG_P015",50
"99",-5057.2769178242,"ACDG_P015",100
"100",-1875.46849671155,"ACDG_P015",25
"101",-2458.52467946144,"ACDG_P015",50
"102",-805.88891317416,"ACDG_P015",100
"103",-667.623171552405,"ACDG_P015",25
"104",-1938.23284823785,"ACDG_P015",50
"105",-4636.67177254302,"ACDG_P015",100
"106",-2007.12351132615,"ACDG_P015",25
"107",-3148.74751111012,"ACDG_P015",50
"108",-3649.65439472225,"ACDG_P015",100
"109",674.237807001395,"ACDG_P015",25
"110",3261.05113827126,"ACDG_P015",50
"111",-1786.38088666878,"ACDG_P015",100
"112",3255.91899858261,"ACDG_P015",25
"113",-3114.46640150333,"ACDG_P015",50
"114",9659.33441435618,"ACDG_P015",100
"115",-2296.74224518437,"ACDG_P015",25
"116",-3640.87231529041,"ACDG_P015",50
"117",-2898.46604666905,"ACDG_P015",100
"118",-2886.26914080838,"ACDG_P015",25
"119",378.2976802302,"ACDG_P015",50
"120",4233.44673396891,"ACDG_P015",100
"121",-1028.74566140273,"ACDG_P015",25
"122",-79.7169491947279,"ACDG_P015",50
"123",-4817.00484756342,"ACDG_P015",100
"124",-650.699335692771,"ACDG_P015",25
"125",-3361.38110498636,"ACDG_P015",50
"126",-5450.46599857666,"ACDG_P015",100
"127",-608.40880183535,"ACDG_P015",25
"128",-173.287703426846,"ACDG_P015",50
"129",-4439.40942692989,"ACDG_P015",100
"130",-252.149494827492,"ACDG_P015",25
"131",6.68349471120746,"ACDG_P015",50
"132",-6312.05557897669,"ACDG_P015",100
"133",2725.95884017329,"ACDG_P015",25
"134",-175.061176566815,"ACDG_P015",50
"135",1478.77804266405,"ACDG_P015",100
"136",781.192557871836,"ACDG_P015",25
"137",-2221.92718163898,"ACDG_P015",50
"138",8758.87859613143,"ACDG_P015",100
"139",-2452.98170442015,"ACDG_P015",25
"140",3191.94457061472,"ACDG_P015",50
"141",-3350.10336835132,"ACDG_P015",100
"142",-1683.0752508883,"ACDG_P015",25
"143",-3257.57864701629,"ACDG_P015",50
"144",-5738.96777168813,"ACDG_P015",100
"145",-1587.17489916718,"ACDG_P015",25
"146",-909.566492761456,"ACDG_P015",50
"147",-5283.10543723754,"ACDG_P015",100
"148",-842.636665901169,"ACDG_P015",25
"149",-2320.86776713733,"ACDG_P015",50
"150",-945.611162791902,"ACDG_P015",100
