"","AGB_Change","Plot","PercentRemoved"
"1",-2321.28521275296,"ACDG_P015",25
"2",-23510.7047883958,"ACDG_P015",50
"3",-33028.417326903,"ACDG_P015",100
"4",-7448.03645089094,"ACDG_P015",25
"5",-14161.9154242538,"ACDG_P015",50
"6",-26650.2546697284,"ACDG_P015",100
"7",-7986.42918483715,"ACDG_P015",25
"8",-21458.7276691251,"ACDG_P015",50
"9",-13881.6994848395,"ACDG_P015",100
"10",5172.78475158094,"ACDG_P015",25
"11",-17679.1429485276,"ACDG_P015",50
"12",-36112.9177366906,"ACDG_P015",100
"13",566.157707629463,"ACDG_P015",25
"14",-10696.0909694487,"ACDG_P015",50
"15",-34618.3460005833,"ACDG_P015",100
"16",-8714.18105106638,"ACDG_P015",25
"17",-15183.9289580195,"ACDG_P015",50
"18",-35812.4509896011,"ACDG_P015",100
"19",-8542.58019439763,"ACDG_P015",25
"20",-13721.7301158195,"ACDG_P015",50
"21",-38152.9604978481,"ACDG_P015",100
"22",-2200.56458213998,"ACDG_P015",25
"23",-20250.2540237011,"ACDG_P015",50
"24",-24340.2102022563,"ACDG_P015",100
"25",2986.47157409499,"ACDG_P015",25
"26",-4157.86072313786,"ACDG_P015",50
"27",-37119.4001337619,"ACDG_P015",100
"28",-8950.62982742157,"ACDG_P015",25
"29",-16186.5465187324,"ACDG_P015",50
"30",-28105.7670205798,"ACDG_P015",100
"31",-10620.5071355626,"ACDG_P015",25
"32",-22514.8848419026,"ACDG_P015",50
"33",-34775.4993064483,"ACDG_P015",100
"34",-9279.54025399845,"ACDG_P015",25
"35",-20786.3908527778,"ACDG_P015",50
"36",-28051.9268223538,"ACDG_P015",100
"37",-12843.3878980816,"ACDG_P015",25
"38",-8046.31508697933,"ACDG_P015",50
"39",-32300.8246655529,"ACDG_P015",100
"40",-3290.92242466201,"ACDG_P015",25
"41",-15621.9003951097,"ACDG_P015",50
"42",-31614.9200840381,"ACDG_P015",100
"43",-4478.47744236205,"ACDG_P015",25
"44",-17492.1705101098,"ACDG_P015",50
"45",-37438.1170050983,"ACDG_P015",100
"46",-4709.85131859325,"ACDG_P015",25
"47",-6092.07899100854,"ACDG_P015",50
"48",-38458.2395861442,"ACDG_P015",100
"49",780.949941971397,"ACDG_P015",25
"50",-16379.0283366775,"ACDG_P015",50
"51",-33504.100529262,"ACDG_P015",100
"52",-124.844313505833,"ACDG_P015",25
"53",-24252.5798752075,"ACDG_P015",50
"54",-23539.328920771,"ACDG_P015",100
"55",-3867.77777988068,"ACDG_P015",25
"56",-9621.74128269276,"ACDG_P015",50
"57",-16607.4200438546,"ACDG_P015",100
"58",-4814.30400996777,"ACDG_P015",25
"59",-16989.511826408,"ACDG_P015",50
"60",-36688.2844565388,"ACDG_P015",100
"61",-9274.11813147456,"ACDG_P015",25
"62",-3723.66821864108,"ACDG_P015",50
"63",-27842.3407159264,"ACDG_P015",100
"64",-5167.35837759916,"ACDG_P015",25
"65",-17574.8964026285,"ACDG_P015",50
"66",-24948.2216688021,"ACDG_P015",100
"67",-11527.8288375558,"ACDG_P015",25
"68",-8150.95876490566,"ACDG_P015",50
"69",-34944.6759936209,"ACDG_P015",100
"70",-6214.29357754198,"ACDG_P015",25
"71",-21271.8332611161,"ACDG_P015",50
"72",-31569.7113303711,"ACDG_P015",100
"73",-3617.04683149097,"ACDG_P015",25
"74",-20595.3073908006,"ACDG_P015",50
"75",-29757.6232906966,"ACDG_P015",100
"76",-4940.22753642173,"ACDG_P015",25
"77",-19095.0984974831,"ACDG_P015",50
"78",-28656.0090400999,"ACDG_P015",100
"79",-1741.2780218283,"ACDG_P015",25
"80",-20695.3963497751,"ACDG_P015",50
"81",-35068.2990043449,"ACDG_P015",100
"82",-14461.1229013283,"ACDG_P015",25
