"","AGB_Change","Plot","PercentRemoved"
"1",-2038.37342605714,"ACDG_P015",25
"2",-6020.54234282387,"ACDG_P015",50
"3",-1742.95022843135,"ACDG_P015",100
"4",-3795.11217325964,"ACDG_P015",25
"5",-7843.20041025971,"ACDG_P015",50
"6",-10339.3420518884,"ACDG_P015",100
"7",-3217.19444931121,"ACDG_P015",25
"8",-5203.17238490231,"ACDG_P015",50
"9",-8087.46193582675,"ACDG_P015",100
"10",801.722515950765,"ACDG_P015",25
"11",-2167.29484318313,"ACDG_P015",50
"12",-9359.85534495249,"ACDG_P015",100
"13",-2618.19273199083,"ACDG_P015",25
"14",-2280.28310474235,"ACDG_P015",50
"15",-9080.72877451868,"ACDG_P015",100
"16",-4073.83646837479,"ACDG_P015",25
"17",-141.722989523347,"ACDG_P015",50
"18",-2993.91152715849,"ACDG_P015",100
"19",-371.086573708482,"ACDG_P015",25
"20",-3708.84259030182,"ACDG_P015",50
"21",-1364.17881426329,"ACDG_P015",100
"22",-1782.53412784394,"ACDG_P015",25
"23",-3692.94836239977,"ACDG_P015",50
"24",-7539.77543890569,"ACDG_P015",100
"25",-3112.33610574549,"ACDG_P015",25
"26",-4236.5604763907,"ACDG_P015",50
"27",-12515.2715929408,"ACDG_P015",100
"28",3820.96058328214,"ACDG_P015",25
"29",-399.234817296325,"ACDG_P015",50
"30",-11587.5340650947,"ACDG_P015",100
"31",-231.597775332688,"ACDG_P015",25
"32",7069.81995457344,"ACDG_P015",50
"33",-11320.2838835739,"ACDG_P015",100
"34",-3896.77079985611,"ACDG_P015",25
"35",-2094.39393646322,"ACDG_P015",50
"36",-12023.9757556633,"ACDG_P015",100
"37",332.511804147303,"ACDG_P015",25
"38",-2234.69634195321,"ACDG_P015",50
"39",-10207.6890726159,"ACDG_P015",100
"40",-2017.65830334899,"ACDG_P015",25
"41",-2387.76110659586,"ACDG_P015",50
"42",-3146.11676077789,"ACDG_P015",100
"43",6842.77005970405,"ACDG_P015",25
"44",-3939.13772089451,"ACDG_P015",50
"45",-11192.0863321328,"ACDG_P015",100
"46",-3556.3863386552,"ACDG_P015",25
"47",-4518.79978300215,"ACDG_P015",50
"48",-11292.8021608162,"ACDG_P015",100
"49",-2093.96192452038,"ACDG_P015",25
"50",-7763.05049020128,"ACDG_P015",50
"51",-6765.77356212647,"ACDG_P015",100
"52",780.0189327767,"ACDG_P015",25
"53",-4318.51331410508,"ACDG_P015",50
"54",-12134.4745981552,"ACDG_P015",100
"55",-193.064880441671,"ACDG_P015",25
"56",671.813284407777,"ACDG_P015",50
"57",-11998.9178906324,"ACDG_P015",100
"58",-2172.30669078443,"ACDG_P015",25
"59",-4808.61884301255,"ACDG_P015",50
"60",-6819.45908270104,"ACDG_P015",100
"61",-3544.36265050882,"ACDG_P015",25
"62",-4186.80767580686,"ACDG_P015",50
"63",-6160.38418372467,"ACDG_P015",100
