"","AGB_Change","Plot","PercentRemoved"
"1",-1354.95732072284,"ACDG_P015",25
"2",-13400.3400703268,"ACDG_P015",50
"3",-9332.02500241174,"ACDG_P015",100
"4",-3189.44255233361,"ACDG_P015",25
"5",-11155.0231253922,"ACDG_P015",50
"6",-21529.6185243058,"ACDG_P015",100
"7",6614.60431977359,"ACDG_P015",25
"8",-7631.06481301502,"ACDG_P015",50
"9",-9522.77187811301,"ACDG_P015",100
"10",-1485.00695720327,"ACDG_P015",25
"11",-14133.3232459316,"ACDG_P015",50
"12",-21711.7936304866,"ACDG_P015",100
"13",-7281.26713741638,"ACDG_P015",25
"14",-6976.65065069357,"ACDG_P015",50
"15",-20529.408055279,"ACDG_P015",100
"16",-11562.3519884834,"ACDG_P015",25
"17",-16837.9680447585,"ACDG_P015",50
"18",-16980.0826210586,"ACDG_P015",100
"19",-5931.07751455443,"ACDG_P015",25
"20",-7641.06358262373,"ACDG_P015",50
"21",-22313.9713212107,"ACDG_P015",100
"22",-154.743503659818,"ACDG_P015",25
"23",-15935.4577833764,"ACDG_P015",50
"24",-17310.2540982871,"ACDG_P015",100
"25",-7000.72031641516,"ACDG_P015",25
"26",-3262.09160824711,"ACDG_P015",50
"27",-18453.3921659837,"ACDG_P015",100
"28",293.234883623139,"ACDG_P015",25
"29",-8369.3580288933,"ACDG_P015",50
"30",-17366.8191140198,"ACDG_P015",100
"31",-1957.22339211276,"ACDG_P015",25
"32",-7558.49329476024,"ACDG_P015",50
"33",-22786.9644312607,"ACDG_P015",100
"34",1661.47325418275,"ACDG_P015",25
"35",1577.3210101327,"ACDG_P015",50
"36",-16287.7613251959,"ACDG_P015",100
"37",-16061.3334452863,"ACDG_P015",25
"38",-3978.16836627983,"ACDG_P015",50
"39",-15665.6183017461,"ACDG_P015",100
"40",871.148267450597,"ACDG_P015",25
"41",6365.16946404756,"ACDG_P015",50
"42",-18450.0020550621,"ACDG_P015",100
"43",-6589.1026979,"ACDG_P015",25
"44",-9523.81147323031,"ACDG_P015",50
"45",-14994.5082986276,"ACDG_P015",100
"46",-1247.0540705297,"ACDG_P015",25
"47",-16938.8494378007,"ACDG_P015",50
"48",-21204.9721330278,"ACDG_P015",100
