"","AGB_Change","Plot","PercentRemoved"
"1",-8404.7168041383,"ACDG_P015",25
"2",-11395.2126652777,"ACDG_P015",50
"3",-16019.8642897532,"ACDG_P015",100
"4",-5719.55755554262,"ACDG_P015",25
"5",-3375.68111257112,"ACDG_P015",50
"6",-16629.1122273207,"ACDG_P015",100
"7",-1337.98966926802,"ACDG_P015",25
"8",7551.23580169331,"ACDG_P015",50
"9",-17283.8186315735,"ACDG_P015",100
"10",1194.65201604474,"ACDG_P015",25
"11",-1772.96460707905,"ACDG_P015",50
"12",-17203.402814672,"ACDG_P015",100
"13",1418.52342492479,"ACDG_P015",25
"14",-5541.41886370737,"ACDG_P015",50
"15",-14646.9425630962,"ACDG_P015",100
"16",1342.31718908824,"ACDG_P015",25
"17",446.389840300457,"ACDG_P015",50
"18",-1122.56030771378,"ACDG_P015",100
"19",-4443.41704773565,"ACDG_P015",25
"20",1012.99587935588,"ACDG_P015",50
"21",-14454.5276330163,"ACDG_P015",100
"22",-3930.74377464165,"ACDG_P015",25
"23",-5160.94118478184,"ACDG_P015",50
"24",-8330.29193332966,"ACDG_P015",100
"25",-604.334766743996,"ACDG_P015",25
"26",-4241.79016472644,"ACDG_P015",50
"27",-11699.3293358868,"ACDG_P015",100
"28",-262.208356429881,"ACDG_P015",25
"29",-12322.5926469454,"ACDG_P015",50
"30",-14527.5334917698,"ACDG_P015",100
"31",-6293.21874625306,"ACDG_P015",25
"32",-5373.92421244658,"ACDG_P015",50
"33",-2563.7096640871,"ACDG_P015",100
"34",-9126.23425068075,"ACDG_P015",25
"35",-8678.08318855715,"ACDG_P015",50
"36",-14967.6294092221,"ACDG_P015",100
"37",-5786.56786269223,"ACDG_P015",25
"38",-14260.4896412155,"ACDG_P015",50
"39",-4233.93512123745,"ACDG_P015",100
"40",-9357.89985025855,"ACDG_P015",25
"41",-12343.0998554236,"ACDG_P015",50
"42",-15154.1831101627,"ACDG_P015",100
"43",-481.377521268209,"ACDG_P015",25
"44",-5393.40187068918,"ACDG_P015",50
"45",-14790.0663816318,"ACDG_P015",100
"46",-2206.41164676269,"ACDG_P015",25
"47",-11793.846406933,"ACDG_P015",50
"48",-5754.85507370695,"ACDG_P015",100
"49",-628.476391782722,"ACDG_P015",25
"50",-2443.92522836223,"ACDG_P015",50
"51",-16643.5659739082,"ACDG_P015",100
"52",-3385.1932129669,"ACDG_P015",25
"53",-8994.61246743862,"ACDG_P015",50
"54",-18786.5582309276,"ACDG_P015",100
"55",-1077.77955311228,"ACDG_P015",25
"56",-10059.1520683439,"ACDG_P015",50
"57",-12614.0971489928,"ACDG_P015",100
"58",-8287.6454780928,"ACDG_P015",25
"59",16297.9575327369,"ACDG_P015",50
"60",-14364.546404274,"ACDG_P015",100
"61",-1664.56785975912,"ACDG_P015",25
"62",-16246.317852009,"ACDG_P015",50
"63",-12502.1107987398,"ACDG_P015",100
"64",-14491.2669035818,"ACDG_P015",25
"65",-78.4416993372433,"ACDG_P015",50
"66",-2342.63422807222,"ACDG_P015",100
"67",-1840.63440075581,"ACDG_P015",25
"68",-6433.84567247657,"ACDG_P015",50
"69",-15080.7409833403,"ACDG_P015",100
"70",-88.434377129277,"ACDG_P015",25
"71",-9278.64142971492,"ACDG_P015",50
"72",-14453.9510389479,"ACDG_P015",100
"73",-5148.6248156635,"ACDG_P015",25
"74",-159.348542881111,"ACDG_P015",50
"75",-16003.2888242561,"ACDG_P015",100
"76",1322.0707480876,"ACDG_P015",25
"77",-9926.20349168335,"ACDG_P015",50
"78",-1931.20385894686,"ACDG_P015",100
"79",1111.39913962243,"ACDG_P015",25
"80",-17785.835081366,"ACDG_P015",50
"81",-17571.7670299752,"ACDG_P015",100
"82",-1824.09498686661,"ACDG_P015",25
"83",-2961.75331266198,"ACDG_P015",50
"84",-12982.7232113067,"ACDG_P015",100
"85",4924.23982209686,"ACDG_P015",25
"86",-16666.9046119233,"ACDG_P015",50
"87",-1568.16030387898,"ACDG_P015",100
"88",5005.15446272519,"ACDG_P015",25
"89",-2754.3018470644,"ACDG_P015",50
"90",-16197.4121888539,"ACDG_P015",100
"91",-7066.28600807325,"ACDG_P015",25
"92",-4958.1524145976,"ACDG_P015",50
"93",-16934.9639174262,"ACDG_P015",100
"94",-1890.08904259105,"ACDG_P015",25
"95",-10008.0520316074,"ACDG_P015",50
"96",-9842.78879515565,"ACDG_P015",100
"97",-101.332425857399,"ACDG_P015",25
"98",-12517.9484572518,"ACDG_P015",50
"99",-11898.3835709886,"ACDG_P015",100
"100",-11268.6246840009,"ACDG_P015",25
"101",-3579.69984951368,"ACDG_P015",50
