"","AGB_Change","Plot","PercentRemoved"
"1",-10217.5750937434,"ACDG_P015",25
"2",-6171.26808920433,"ACDG_P015",50
"3",-14444.7845719415,"ACDG_P015",100
"4",-3724.27754201743,"ACDG_P015",25
"5",-14934.9734280287,"ACDG_P015",50
"6",-17047.7917489477,"ACDG_P015",100
"7",-5342.3682165629,"ACDG_P015",25
"8",-1823.0398356517,"ACDG_P015",50
"9",-14571.998300569,"ACDG_P015",100
"10",-291.982823990256,"ACDG_P015",25
"11",-4500.6970239513,"ACDG_P015",50
"12",-14334.2864440655,"ACDG_P015",100
"13",-12385.955688868,"ACDG_P015",25
"14",-20581.7939772719,"ACDG_P015",50
"15",-16429.0435935996,"ACDG_P015",100
"16",-9272.78897777942,"ACDG_P015",25
"17",-8525.867429245,"ACDG_P015",50
"18",-12232.105495638,"ACDG_P015",100
"19",-9388.18436608044,"ACDG_P015",25
"20",-17711.9432776843,"ACDG_P015",50
"21",-15604.402021162,"ACDG_P015",100
"22",-11273.8560344581,"ACDG_P015",25
"23",-8953.17556850039,"ACDG_P015",50
"24",-16377.8503166827,"ACDG_P015",100
"25",-8486.88564512253,"ACDG_P015",25
"26",-14078.1919330407,"ACDG_P015",50
"27",-17318.5532644462,"ACDG_P015",100
"28",-3670.11811843826,"ACDG_P015",25
"29",-11853.0905288448,"ACDG_P015",50
"30",-18030.4500872937,"ACDG_P015",100
"31",6026.95051109386,"ACDG_P015",25
"32",-5713.05639093509,"ACDG_P015",50
"33",-2311.57543022273,"ACDG_P015",100
"34",-15071.6412119095,"ACDG_P015",25
"35",-5004.31872511172,"ACDG_P015",50
"36",-11435.6203210677,"ACDG_P015",100
"37",-1521.85558689106,"ACDG_P015",25
"38",-10751.7522498369,"ACDG_P015",50
"39",-12937.0484959922,"ACDG_P015",100
"40",-2088.30348838959,"ACDG_P015",25
"41",-469.648271588812,"ACDG_P015",50
"42",-17467.6331541089,"ACDG_P015",100
"43",4606.9349300435,"ACDG_P015",25
"44",-9491.14498211065,"ACDG_P015",50
"45",-17280.9992044795,"ACDG_P015",100
"46",9059.62545946831,"ACDG_P015",25
"47",-6767.44358551086,"ACDG_P015",50
"48",-17935.6782046532,"ACDG_P015",100
"49",-7980.51591712722,"ACDG_P015",25
"50",-8703.34834210281,"ACDG_P015",50
"51",-16176.5884762943,"ACDG_P015",100
"52",-15323.6026755702,"ACDG_P015",25
"53",-6499.85115198567,"ACDG_P015",50
"54",-19053.4533642188,"ACDG_P015",100
"55",-4402.96396791923,"ACDG_P015",25
"56",-7605.87433443757,"ACDG_P015",50
"57",-20054.6335412793,"ACDG_P015",100
"58",-1742.42196119268,"ACDG_P015",25
"59",-16817.5595444373,"ACDG_P015",50
"60",-21783.961031589,"ACDG_P015",100
"61",8972.60630780979,"ACDG_P015",25
"62",-5695.37040768532,"ACDG_P015",50
"63",-16414.5511458956,"ACDG_P015",100
"64",2076.01772884405,"ACDG_P015",25
"65",-10144.3506726894,"ACDG_P015",50
"66",-14017.65369271,"ACDG_P015",100
"67",623.953492274391,"ACDG_P015",25
"68",-6102.91957384566,"ACDG_P015",50
"69",-16796.4430599476,"ACDG_P015",100
"70",-525.935956669244,"ACDG_P015",25
"71",-9803.17734211945,"ACDG_P015",50
"72",-17997.7257352111,"ACDG_P015",100
"73",692.594171471254,"ACDG_P015",25
"74",-3160.80435011871,"ACDG_P015",50
"75",-19814.2360081617,"ACDG_P015",100
"76",-4958.76898219701,"ACDG_P015",25
"77",-1549.21769740281,"ACDG_P015",50
"78",-14485.1610119942,"ACDG_P015",100
"79",-10933.8504747028,"ACDG_P015",25
"80",-13672.4971616881,"ACDG_P015",50
"81",-22428.2020092858,"ACDG_P015",100
"82",-976.040659481892,"ACDG_P015",25
"83",-7003.53074125381,"ACDG_P015",50
"84",-15956.2403020102,"ACDG_P015",100
"85",-4851.45604176537,"ACDG_P015",25
"86",-4450.68527112654,"ACDG_P015",50
"87",-19801.475756488,"ACDG_P015",100
"88",-12146.9711589579,"ACDG_P015",25
"89",-15318.5599476078,"ACDG_P015",50
"90",-19045.8551218811,"ACDG_P015",100
"91",310.953874002938,"ACDG_P015",25
"92",-5079.99943108289,"ACDG_P015",50
"93",-16083.9339670042,"ACDG_P015",100
"94",-14980.8282161002,"ACDG_P015",25
"95",-12100.478766569,"ACDG_P015",50
"96",-21396.9198573056,"ACDG_P015",100
"97",56.1991996314318,"ACDG_P015",25
"98",-19855.3459156593,"ACDG_P015",50
"99",-9523.86654330129,"ACDG_P015",100
"100",-9562.89663908782,"ACDG_P015",25
"101",-12300.2260421324,"ACDG_P015",50
"102",-14321.6709040454,"ACDG_P015",100
"103",-11007.1503092336,"ACDG_P015",25
"104",-15251.2112331384,"ACDG_P015",50
"105",-20260.5373974527,"ACDG_P015",100
"106",194.417237152928,"ACDG_P015",25
"107",-16570.5691802057,"ACDG_P015",50
"108",-19209.4983515592,"ACDG_P015",100
"109",-957.84411888849,"ACDG_P015",25
"110",-13677.1199323776,"ACDG_P015",50
"111",-13500.9682585841,"ACDG_P015",100
"112",-3954.98051784156,"ACDG_P015",25
"113",-17765.3627164306,"ACDG_P015",50
"114",-12606.7955677331,"ACDG_P015",100
"115",-1840.41956394431,"ACDG_P015",25
"116",-15077.2199375299,"ACDG_P015",50
"117",-11132.2701824094,"ACDG_P015",100
"118",-4119.41141945636,"ACDG_P015",25
"119",-14839.8052635176,"ACDG_P015",50
"120",-11800.6270376648,"ACDG_P015",100
"121",-355.808625720296,"ACDG_P015",25
"122",-12868.8898700805,"ACDG_P015",50
"123",-12605.3645979954,"ACDG_P015",100
"124",-4851.65911091285,"ACDG_P015",25
"125",-6296.37823298341,"ACDG_P015",50
"126",-17372.094910768,"ACDG_P015",100
"127",-13559.9920371746,"ACDG_P015",25
"128",-1242.58577314386,"ACDG_P015",50
"129",-19423.0165557577,"ACDG_P015",100
"130",-1429.4342401684,"ACDG_P015",25
"131",-5723.88705851854,"ACDG_P015",50
"132",-17884.2468348609,"ACDG_P015",100
"133",968.527123042499,"ACDG_P015",25
"134",-4864.71089574584,"ACDG_P015",50
"135",-15501.7172425963,"ACDG_P015",100
"136",-7868.97016961311,"ACDG_P015",25
"137",-6870.53220218656,"ACDG_P015",50
"138",-21331.3043857724,"ACDG_P015",100
"139",2.95462070853682,"ACDG_P015",25
"140",-10979.0490502187,"ACDG_P015",50
"141",-14005.3965129568,"ACDG_P015",100
"142",-993.487679661601,"ACDG_P015",25
"143",-8461.78879572102,"ACDG_P015",50
"144",-19070.8240150248,"ACDG_P015",100
"145",-1437.44510710111,"ACDG_P015",25
"146",-14541.1698759845,"ACDG_P015",50
"147",-11360.3086691627,"ACDG_P015",100
"148",-2460.52963624438,"ACDG_P015",25
"149",6.48303597775521,"ACDG_P015",50
"150",-18995.9866825076,"ACDG_P015",100
"151",-11795.0408277343,"ACDG_P015",25
"152",-8265.56694440162,"ACDG_P015",50
"153",-13949.0381158946,"ACDG_P015",100
"154",-4947.31748714563,"ACDG_P015",25
"155",-6974.77404098719,"ACDG_P015",50
"156",-14566.5855484703,"ACDG_P015",100
"157",-11925.7077591408,"ACDG_P015",25
"158",-1699.90622384628,"ACDG_P015",50
"159",-14492.2181007973,"ACDG_P015",100
"160",1369.93978220862,"ACDG_P015",25
"161",-1665.82078647744,"ACDG_P015",50
"162",-18877.8901295848,"ACDG_P015",100
