"","AGB_Change","Plot","PercentRemoved"
"1",4587.27723728519,"ACDG_P015",25
"2",-13027.5516740008,"ACDG_P015",50
"3",-11404.3448614094,"ACDG_P015",100
"4",-5866.050135014,"ACDG_P015",25
"5",-11751.8129856385,"ACDG_P015",50
"6",-19098.7036245377,"ACDG_P015",100
"7",-132.205154442345,"ACDG_P015",25
"8",-3485.68045729116,"ACDG_P015",50
"9",-18345.5798505649,"ACDG_P015",100
"10",-4498.05556964249,"ACDG_P015",25
"11",-8578.63658579934,"ACDG_P015",50
"12",-10330.6741482117,"ACDG_P015",100
"13",163.312661295175,"ACDG_P015",25
"14",-10483.9011882235,"ACDG_P015",50
"15",-20079.4144175166,"ACDG_P015",100
"16",-6824.95782902674,"ACDG_P015",25
"17",-13584.797077582,"ACDG_P015",50
"18",-14553.0195620801,"ACDG_P015",100
"19",-4436.29422031558,"ACDG_P015",25
"20",-3148.64101234346,"ACDG_P015",50
"21",-17115.4890530133,"ACDG_P015",100
"22",-2130.81423486301,"ACDG_P015",25
"23",-7404.75348413482,"ACDG_P015",50
"24",-8828.02699963175,"ACDG_P015",100
"25",-203.267525043921,"ACDG_P015",25
"26",-11920.8758396099,"ACDG_P015",50
"27",-15039.7532491173,"ACDG_P015",100
"28",-9324.35304585352,"ACDG_P015",25
"29",-12415.560514659,"ACDG_P015",50
"30",-17844.9817573607,"ACDG_P015",100
"31",-9247.95584268126,"ACDG_P015",25
"32",-6974.54188773857,"ACDG_P015",50
"33",-11458.5806485736,"ACDG_P015",100
"34",-2668.92145824031,"ACDG_P015",25
"35",-4085.7318349531,"ACDG_P015",50
"36",-15997.0160481558,"ACDG_P015",100
"37",-1637.52227590192,"ACDG_P015",25
"38",-9560.43685649807,"ACDG_P015",50
"39",-20439.5152900145,"ACDG_P015",100
"40",-2444.28618891773,"ACDG_P015",25
"41",-9642.11966261905,"ACDG_P015",50
"42",-17762.1235657152,"ACDG_P015",100
"43",649.460370160086,"ACDG_P015",25
"44",-8530.2941090141,"ACDG_P015",50
"45",-19988.4165241086,"ACDG_P015",100
"46",-860.967443851841,"ACDG_P015",25
"47",-12038.4098137878,"ACDG_P015",50
"48",-18655.0828467798,"ACDG_P015",100
"49",-2097.41083278926,"ACDG_P015",25
"50",-4680.21988168891,"ACDG_P015",50
"51",-15616.5309029139,"ACDG_P015",100
"52",-1476.79336550873,"ACDG_P015",25
"53",-5556.87374758313,"ACDG_P015",50
"54",-15476.4414177703,"ACDG_P015",100
"55",-679.784618227684,"ACDG_P015",25
"56",1994.86269213524,"ACDG_P015",50
"57",-17185.407083134,"ACDG_P015",100
"58",-7349.19348780077,"ACDG_P015",25
"59",-5087.35021182397,"ACDG_P015",50
"60",-18929.0044599917,"ACDG_P015",100
"61",-699.334578623297,"ACDG_P015",25
"62",-3388.04569135825,"ACDG_P015",50
"63",-8476.69950490925,"ACDG_P015",100
"64",-5355.09591010198,"ACDG_P015",25
"65",-4261.63328740755,"ACDG_P015",50
"66",-17564.6762141326,"ACDG_P015",100
"67",4875.18491363517,"ACDG_P015",25
"68",-1698.14584918172,"ACDG_P015",50
"69",-21680.0705103776,"ACDG_P015",100
"70",-7214.03332008672,"ACDG_P015",25
"71",-872.462498562847,"ACDG_P015",50
"72",-14504.9235372213,"ACDG_P015",100
"73",440.549248802447,"ACDG_P015",25
"74",-8890.53388346033,"ACDG_P015",50
"75",-14167.1995183603,"ACDG_P015",100
"76",-3356.4596888294,"ACDG_P015",25
"77",-10301.8206835798,"ACDG_P015",50
"78",-7032.62547315637,"ACDG_P015",100
"79",-2798.13145727364,"ACDG_P015",25
"80",-11930.4401518304,"ACDG_P015",50
"81",11206.6559910147,"ACDG_P015",100
"82",935.864264276286,"ACDG_P015",25
"83",2451.68566424696,"ACDG_P015",50
"84",-12453.899424246,"ACDG_P015",100
"85",-1816.02271113341,"ACDG_P015",25
"86",-12606.8368657485,"ACDG_P015",50
"87",-21633.408545543,"ACDG_P015",100
"88",-4238.46882057618,"ACDG_P015",25
"89",-15400.8575502053,"ACDG_P015",50
"90",-14370.6045534202,"ACDG_P015",100
"91",-5534.32457932364,"ACDG_P015",25
"92",155.624754975463,"ACDG_P015",50
"93",-18218.6238530668,"ACDG_P015",100
"94",-5315.87780044696,"ACDG_P015",25
"95",-2150.38628561483,"ACDG_P015",50
"96",-11420.4420804495,"ACDG_P015",100
"97",-4844.98301700471,"ACDG_P015",25
"98",-17000.9863521476,"ACDG_P015",50
"99",-4895.26156347519,"ACDG_P015",100
"100",-4674.08160848249,"ACDG_P015",25
"101",-13320.6704305266,"ACDG_P015",50
"102",-20693.4637713155,"ACDG_P015",100
"103",-7706.13005810432,"ACDG_P015",25
"104",-6543.00574607466,"ACDG_P015",50
"105",-14484.1532117791,"ACDG_P015",100
"106",416.985088048648,"ACDG_P015",25
"107",-6399.55797494701,"ACDG_P015",50
"108",-21209.8193526509,"ACDG_P015",100
"109",-2013.18950325641,"ACDG_P015",25
"110",-8804.44105908714,"ACDG_P015",50
"111",-20781.5020319334,"ACDG_P015",100
"112",817.446871332941,"ACDG_P015",25
"113",-14066.6186709746,"ACDG_P015",50
"114",-10205.6770480952,"ACDG_P015",100
"115",5350.70685980716,"ACDG_P015",25
"116",-6689.71191309392,"ACDG_P015",50
"117",-11251.5044286586,"ACDG_P015",100
"118",2060.59329872701,"ACDG_P015",25
"119",-7575.09699708456,"ACDG_P015",50
"120",-17794.8479390906,"ACDG_P015",100
"121",-5075.97974925817,"ACDG_P015",25
"122",-11196.9846185161,"ACDG_P015",50
"123",-17882.7305720881,"ACDG_P015",100
"124",-2054.50647745084,"ACDG_P015",25
"125",-10801.2944037082,"ACDG_P015",50
"126",-8595.94623271315,"ACDG_P015",100
"127",-1076.10027343096,"ACDG_P015",25
