"","AGB_Change","Plot","PercentRemoved"
"1",-9595.33652551658,"ACDG_P015",25
"2",-10678.1475803023,"ACDG_P015",50
"3",-21078.335515477,"ACDG_P015",100
"4",-379.530080343247,"ACDG_P015",25
"5",-16472.9390083376,"ACDG_P015",50
"6",-22148.2450770325,"ACDG_P015",100
"7",-10321.03357171,"ACDG_P015",25
"8",-15562.5164929361,"ACDG_P015",50
"9",-14236.7590021348,"ACDG_P015",100
"10",-4386.23000518527,"ACDG_P015",25
"11",-12430.7344374371,"ACDG_P015",50
"12",-18749.7680099996,"ACDG_P015",100
"13",-8003.12248657344,"ACDG_P015",25
"14",-11879.5924708691,"ACDG_P015",50
"15",-10969.218907354,"ACDG_P015",100
"16",55.8617934716167,"ACDG_P015",25
"17",-7093.89068863197,"ACDG_P015",50
"18",-21312.5562046265,"ACDG_P015",100
"19",-5168.57324498726,"ACDG_P015",25
"20",-19071.9041065437,"ACDG_P015",50
"21",-10480.4588986188,"ACDG_P015",100
"22",-12375.6478818666,"ACDG_P015",25
"23",-17215.8270764627,"ACDG_P015",50
"24",-22238.3145022818,"ACDG_P015",100
"25",-8197.62902574847,"ACDG_P015",25
"26",-2851.74484084238,"ACDG_P015",50
"27",-19238.4259230871,"ACDG_P015",100
"28",-1932.50053916825,"ACDG_P015",25
"29",-12108.6518052027,"ACDG_P015",50
"30",-23841.9690794589,"ACDG_P015",100
"31",-7214.08872295436,"ACDG_P015",25
"32",-22275.8848667564,"ACDG_P015",50
"33",-14421.2230040298,"ACDG_P015",100
"34",-5981.28100380849,"ACDG_P015",25
"35",-8656.23401553111,"ACDG_P015",50
"36",-21330.6809929854,"ACDG_P015",100
"37",1404.84558466452,"ACDG_P015",25
"38",-11335.8800309556,"ACDG_P015",50
"39",-23165.8136608357,"ACDG_P015",100
"40",-4489.89512154556,"ACDG_P015",25
"41",-2414.26754204583,"ACDG_P015",50
"42",-16073.5388466143,"ACDG_P015",100
"43",-8051.02309117082,"ACDG_P015",25
"44",-6124.44196537996,"ACDG_P015",50
"45",-12674.0048992069,"ACDG_P015",100
"46",8897.73521447901,"ACDG_P015",25
"47",-636.11742775375,"ACDG_P015",50
"48",-19410.3461193865,"ACDG_P015",100
"49",-10180.8985337291,"ACDG_P015",25
"50",-16312.2699201633,"ACDG_P015",50
"51",-20066.9868728203,"ACDG_P015",100
"52",-11636.8970013088,"ACDG_P015",25
"53",-5155.00005803752,"ACDG_P015",50
"54",-17631.0333656282,"ACDG_P015",100
"55",-1656.95133317995,"ACDG_P015",25
"56",-13307.2652245245,"ACDG_P015",50
"57",-22607.4902983875,"ACDG_P015",100
"58",-865.773496406444,"ACDG_P015",25
"59",-12724.6874451819,"ACDG_P015",50
"60",-20904.6495111937,"ACDG_P015",100
"61",-8588.64012477564,"ACDG_P015",25
"62",-9885.10916015168,"ACDG_P015",50
"63",-22800.0497844486,"ACDG_P015",100
"64",-1881.3304537579,"ACDG_P015",25
"65",-1904.73502749685,"ACDG_P015",50
"66",-22072.1510348053,"ACDG_P015",100
"67",-7604.86121844061,"ACDG_P015",25
"68",-8507.55860440311,"ACDG_P015",50
"69",-22125.0753819929,"ACDG_P015",100
"70",-4600.95611748353,"ACDG_P015",25
"71",9506.57987067304,"ACDG_P015",50
"72",-21970.9999851431,"ACDG_P015",100
"73",-10362.9143707708,"ACDG_P015",25
"74",-15244.6580748196,"ACDG_P015",50
"75",-20076.9107321204,"ACDG_P015",100
"76",1420.607862612,"ACDG_P015",25
"77",-19010.5074013603,"ACDG_P015",50
"78",-19837.6819290634,"ACDG_P015",100
"79",-3117.39099768383,"ACDG_P015",25
"80",-15473.3538226254,"ACDG_P015",50
"81",-9268.47021550918,"ACDG_P015",100
"82",-5911.45670365385,"ACDG_P015",25
