"","AGB_Change","Plot","PercentRemoved"
"1",-7639.93027734538,"ACDG_P015",25
"2",-15526.5825945643,"ACDG_P015",50
"3",-24621.1562482048,"ACDG_P015",100
"4",351.346894978167,"ACDG_P015",25
"5",-10623.6764834304,"ACDG_P015",50
"6",-19601.6946842209,"ACDG_P015",100
"7",-6056.52884010944,"ACDG_P015",25
"8",-12951.6408681212,"ACDG_P015",50
"9",-25556.5456894907,"ACDG_P015",100
"10",-4351.811970952,"ACDG_P015",25
"11",-11633.9922777316,"ACDG_P015",50
"12",-26643.5305618988,"ACDG_P015",100
"13",-5065.22026383691,"ACDG_P015",25
"14",-13944.4606694894,"ACDG_P015",50
"15",-25400.301872874,"ACDG_P015",100
"16",-8186.08069240974,"ACDG_P015",25
"17",-12501.5641341091,"ACDG_P015",50
"18",-25094.0563504236,"ACDG_P015",100
"19",-3533.95073619322,"ACDG_P015",25
"20",-8270.21324584764,"ACDG_P015",50
"21",-9687.42241411598,"ACDG_P015",100
"22",-6305.21615983278,"ACDG_P015",25
"23",-4162.55669132588,"ACDG_P015",50
"24",-25875.0263732194,"ACDG_P015",100
"25",-3111.21477698744,"ACDG_P015",25
"26",-12034.5525326136,"ACDG_P015",50
"27",-26566.9549683445,"ACDG_P015",100
"28",-8704.4538236598,"ACDG_P015",25
"29",-12590.8153926104,"ACDG_P015",50
"30",-24985.5224562427,"ACDG_P015",100
"31",-3140.67812153563,"ACDG_P015",25
"32",-15338.4243662115,"ACDG_P015",50
"33",-26258.4776063247,"ACDG_P015",100
"34",-6685.43564719069,"ACDG_P015",25
"35",-5838.29967257587,"ACDG_P015",50
"36",-27312.4014339047,"ACDG_P015",100
"37",-5820.05095785955,"ACDG_P015",25
"38",-9964.17330100146,"ACDG_P015",50
"39",-24736.2217696479,"ACDG_P015",100
"40",-1712.69660704688,"ACDG_P015",25
"41",-14078.1125943104,"ACDG_P015",50
"42",-27280.0871187443,"ACDG_P015",100
"43",-1246.46716161084,"ACDG_P015",25
"44",-11599.0650170304,"ACDG_P015",50
"45",-26649.5215584295,"ACDG_P015",100
