"","AGB_Change","Plot","PercentRemoved"
"1",-620.036038485792,"ACDG_P015",25
"2",-4559.59635446212,"ACDG_P015",50
"3",-18940.8448298175,"ACDG_P015",100
"4",-4135.92343822296,"ACDG_P015",25
"5",-6809.73142518851,"ACDG_P015",50
"6",-1714.69574519887,"ACDG_P015",100
"7",-11841.6067356508,"ACDG_P015",25
"8",-10485.553966835,"ACDG_P015",50
"9",-20437.2822912557,"ACDG_P015",100
"10",905.348508984956,"ACDG_P015",25
"11",-3475.53022556691,"ACDG_P015",50
"12",-20168.5931830656,"ACDG_P015",100
"13",-5375.6451687504,"ACDG_P015",25
"14",-14664.77879605,"ACDG_P015",50
"15",-17559.6359805473,"ACDG_P015",100
"16",-715.955571803614,"ACDG_P015",25
"17",-11667.8170368233,"ACDG_P015",50
"18",-11493.0174526359,"ACDG_P015",100
"19",-16089.9936549624,"ACDG_P015",25
"20",-16467.3175403366,"ACDG_P015",50
"21",-20241.8629369232,"ACDG_P015",100
"22",-15912.4062236221,"ACDG_P015",25
"23",-4794.77791710856,"ACDG_P015",50
"24",-19385.6367792299,"ACDG_P015",100
"25",10330.3688092751,"ACDG_P015",25
"26",-5221.46664739199,"ACDG_P015",50
"27",-20619.3019823624,"ACDG_P015",100
"28",-3900.44750035548,"ACDG_P015",25
"29",-6887.96624760315,"ACDG_P015",50
"30",-11373.9908231843,"ACDG_P015",100
"31",-8790.24839340642,"ACDG_P015",25
"32",-3983.01645176616,"ACDG_P015",50
"33",-14844.319364427,"ACDG_P015",100
"34",-14745.1599104733,"ACDG_P015",25
"35",-14813.7827331029,"ACDG_P015",50
"36",-8742.00579364836,"ACDG_P015",100
"37",-3592.24489945383,"ACDG_P015",25
"38",-12999.3647564164,"ACDG_P015",50
"39",-13722.733232867,"ACDG_P015",100
"40",-881.725218739972,"ACDG_P015",25
"41",-11001.3316046449,"ACDG_P015",50
"42",-20647.7863357946,"ACDG_P015",100
"43",-2262.23784850308,"ACDG_P015",25
"44",-8578.72356724713,"ACDG_P015",50
"45",-19115.8155114544,"ACDG_P015",100
"46",-3572.02236526841,"ACDG_P015",25
"47",-10082.9947089471,"ACDG_P015",50
"48",-18248.5906686113,"ACDG_P015",100
"49",-14139.535152521,"ACDG_P015",25
"50",-8249.08549286882,"ACDG_P015",50
"51",-18958.2787416001,"ACDG_P015",100
"52",-4258.01183194443,"ACDG_P015",25
"53",-8967.35140108154,"ACDG_P015",50
"54",-11655.7331389259,"ACDG_P015",100
"55",3943.27882671438,"ACDG_P015",25
"56",-3763.52964241797,"ACDG_P015",50
"57",-11797.7076384393,"ACDG_P015",100
"58",-4225.89905533887,"ACDG_P015",25
"59",-16146.5602509426,"ACDG_P015",50
"60",-18818.7088660505,"ACDG_P015",100
