"","AGB_Change","Plot","PercentRemoved"
"1",2176.98110236472,"ACDG_P015",25
"2",-16052.8204883198,"ACDG_P015",50
"3",-26180.7535597439,"ACDG_P015",100
"4",-16438.6208295923,"ACDG_P015",25
"5",-5469.80202953133,"ACDG_P015",50
"6",-19197.9365777203,"ACDG_P015",100
"7",-6240.30110989549,"ACDG_P015",25
"8",957.08092132592,"ACDG_P015",50
"9",-28647.2117492028,"ACDG_P015",100
"10",-12716.6773436423,"ACDG_P015",25
"11",2976.55612618945,"ACDG_P015",50
"12",-30891.723241312,"ACDG_P015",100
"13",-9369.02391680199,"ACDG_P015",25
"14",-14914.5807303022,"ACDG_P015",50
"15",-16207.2655405651,"ACDG_P015",100
"16",-1360.38278092243,"ACDG_P015",25
"17",-5125.71142795475,"ACDG_P015",50
"18",-30072.852241514,"ACDG_P015",100
"19",-7556.1880887099,"ACDG_P015",25
"20",-6802.23592732541,"ACDG_P015",50
"21",-29139.5285660576,"ACDG_P015",100
"22",-2328.18678545544,"ACDG_P015",25
"23",-8194.245984312,"ACDG_P015",50
"24",-25649.7729367754,"ACDG_P015",100
"25",-12218.881309243,"ACDG_P015",25
"26",-4059.12485057063,"ACDG_P015",50
"27",-21750.4751036227,"ACDG_P015",100
"28",-10764.8505054201,"ACDG_P015",25
"29",-3587.9777228504,"ACDG_P015",50
"30",-22060.2276613627,"ACDG_P015",100
"31",-4578.60503263574,"ACDG_P015",25
"32",-12226.0192874683,"ACDG_P015",50
"33",-25731.0846582682,"ACDG_P015",100
"34",-1706.42384642144,"ACDG_P015",25
"35",-9981.74612118478,"ACDG_P015",50
"36",-21992.6575906962,"ACDG_P015",100
"37",-3380.83743827185,"ACDG_P015",25
"38",-8563.88825021975,"ACDG_P015",50
"39",-28536.5567709913,"ACDG_P015",100
"40",-1223.09349557382,"ACDG_P015",25
"41",-10352.9772654267,"ACDG_P015",50
"42",-17553.8250226217,"ACDG_P015",100
"43",635.746375350718,"ACDG_P015",25
"44",-4854.28487667491,"ACDG_P015",50
"45",-17508.9485179704,"ACDG_P015",100
"46",-5954.95982891321,"ACDG_P015",25
"47",-13237.3865309159,"ACDG_P015",50
"48",-17097.3942868993,"ACDG_P015",100
"49",-11275.9334054952,"ACDG_P015",25
"50",-14252.1985508757,"ACDG_P015",50
"51",-24979.5911297427,"ACDG_P015",100
"52",-1756.13978363466,"ACDG_P015",25
"53",-20268.3373641264,"ACDG_P015",50
"54",-27926.1982411446,"ACDG_P015",100
"55",-12425.5521557429,"ACDG_P015",25
"56",-15103.8371758625,"ACDG_P015",50
"57",-18898.9822950553,"ACDG_P015",100
"58",-7202.38750970256,"ACDG_P015",25
"59",-5632.81856118672,"ACDG_P015",50
"60",-27543.7601932949,"ACDG_P015",100
"61",-6492.85853424203,"ACDG_P015",25
"62",-10304.6524670815,"ACDG_P015",50
"63",-26650.3225367342,"ACDG_P015",100
"64",-6556.07549423733,"ACDG_P015",25
"65",-6309.7460742257,"ACDG_P015",50
"66",-28293.6206684755,"ACDG_P015",100
"67",-9778.74595272969,"ACDG_P015",25
"68",-5168.90707958466,"ACDG_P015",50
"69",-23368.2296222255,"ACDG_P015",100
"70",-2476.6359875779,"ACDG_P015",25
"71",-6820.25263406531,"ACDG_P015",50
"72",-21567.6153012559,"ACDG_P015",100
"73",-3590.73140207428,"ACDG_P015",25
"74",-13920.4323796585,"ACDG_P015",50
"75",-28676.9697335607,"ACDG_P015",100
"76",-2353.65353591353,"ACDG_P015",25
"77",-1813.19326841264,"ACDG_P015",50
"78",-29890.3265186992,"ACDG_P015",100
"79",-2951.12919175939,"ACDG_P015",25
"80",-7655.65186868308,"ACDG_P015",50
"81",-26105.9184186107,"ACDG_P015",100
"82",-11134.5490526751,"ACDG_P015",25
"83",-9337.65825796645,"ACDG_P015",50
"84",-25763.1153062771,"ACDG_P015",100
"85",-7688.95111818973,"ACDG_P015",25
"86",-19943.5024785781,"ACDG_P015",50
"87",-18377.7658545335,"ACDG_P015",100
"88",-6411.70718171602,"ACDG_P015",25
"89",-16612.2177294838,"ACDG_P015",50
"90",-22276.8502862986,"ACDG_P015",100
"91",-7215.44249524843,"ACDG_P015",25
"92",-7666.61663655704,"ACDG_P015",50
"93",-26438.8396253242,"ACDG_P015",100
"94",-663.294001319882,"ACDG_P015",25
"95",-19081.3280247494,"ACDG_P015",50
"96",-17117.2818033694,"ACDG_P015",100
"97",-16607.023590267,"ACDG_P015",25
"98",-6282.86495379722,"ACDG_P015",50
"99",-20898.5236491849,"ACDG_P015",100
"100",1330.27618157907,"ACDG_P015",25
"101",-16069.683756256,"ACDG_P015",50
"102",-20198.2674153199,"ACDG_P015",100
"103",-7022.59559029367,"ACDG_P015",25
"104",-13377.2934538136,"ACDG_P015",50
"105",-24411.072322681,"ACDG_P015",100
"106",-12951.2886173684,"ACDG_P015",25
"107",-7577.62588447993,"ACDG_P015",50
"108",-22222.7126258042,"ACDG_P015",100
"109",-7477.97795906389,"ACDG_P015",25
"110",-11188.8314126674,"ACDG_P015",50
"111",-23087.4788923779,"ACDG_P015",100
"112",-1701.68820503337,"ACDG_P015",25
"113",-18755.6016273056,"ACDG_P015",50
"114",-22059.5679083293,"ACDG_P015",100
"115",-2283.60500773723,"ACDG_P015",25
"116",-10523.3978916745,"ACDG_P015",50
"117",-21133.8765753327,"ACDG_P015",100
"118",2089.3139790397,"ACDG_P015",25
"119",-10853.4891943517,"ACDG_P015",50
"120",-29689.8474552209,"ACDG_P015",100
"121",-10934.5408465476,"ACDG_P015",25
"122",-21188.4145064498,"ACDG_P015",50
"123",-22752.5529242026,"ACDG_P015",100
"124",-3993.45186528741,"ACDG_P015",25
"125",-15480.9460012753,"ACDG_P015",50
"126",-24534.754313089,"ACDG_P015",100
"127",-4895.83452445193,"ACDG_P015",25
"128",-7141.45424349955,"ACDG_P015",50
"129",-29453.6631169514,"ACDG_P015",100
"130",-6017.69225138711,"ACDG_P015",25
"131",-4102.06665672851,"ACDG_P015",50
"132",-28213.2971151618,"ACDG_P015",100
"133",-1733.528229438,"ACDG_P015",25
"134",-283.773614181526,"ACDG_P015",50
"135",-19198.9140751767,"ACDG_P015",100
"136",-7132.90201243886,"ACDG_P015",25
"137",-19131.3577737323,"ACDG_P015",50
"138",-25106.1430191847,"ACDG_P015",100
"139",-1976.55482991354,"ACDG_P015",25
"140",-8916.92400743379,"ACDG_P015",50
"141",-19652.8683165422,"ACDG_P015",100
"142",-5520.33717521394,"ACDG_P015",25
"143",-17204.4087903955,"ACDG_P015",50
"144",-29230.639391191,"ACDG_P015",100
"145",-99.2681139642664,"ACDG_P015",25
"146",-8141.5581086282,"ACDG_P015",50
"147",-22414.8265727093,"ACDG_P015",100
"148",-5654.08015194678,"ACDG_P015",25
"149",-16212.5755751524,"ACDG_P015",50
"150",-26969.2854402475,"ACDG_P015",100
"151",-3080.21931021739,"ACDG_P015",25
"152",-6608.28650712568,"ACDG_P015",50
"153",-20815.7501805237,"ACDG_P015",100
"154",-5788.95306516456,"ACDG_P015",25
"155",-14632.6476960344,"ACDG_P015",50
"156",-24916.9285539962,"ACDG_P015",100
"157",-6824.58157330108,"ACDG_P015",25
"158",-4166.25704370177,"ACDG_P015",50
"159",-26161.2491006049,"ACDG_P015",100
"160",-6646.51502750962,"ACDG_P015",25
"161",-5676.00576203258,"ACDG_P015",50
"162",-25637.9828696963,"ACDG_P015",100
"163",-3167.77979840228,"ACDG_P015",25
"164",-14013.5350463795,"ACDG_P015",50
"165",-18998.4466182473,"ACDG_P015",100
