"","AGB_Change","Plot","PercentRemoved"
"1",512.146841203969,"ACDG_P015",25
"2",-9044.19008795111,"ACDG_P015",50
"3",-11579.3730593847,"ACDG_P015",100
"4",1154.90945525211,"ACDG_P015",25
"5",-4361.27820619842,"ACDG_P015",50
"6",-12425.6101208125,"ACDG_P015",100
"7",-5911.48831498597,"ACDG_P015",25
"8",-8353.99369212924,"ACDG_P015",50
"9",-9735.05423958771,"ACDG_P015",100
"10",-1226.85559511482,"ACDG_P015",25
"11",-6511.34321471266,"ACDG_P015",50
"12",-9766.78963406349,"ACDG_P015",100
"13",-6545.31130056424,"ACDG_P015",25
"14",-12748.7780049868,"ACDG_P015",50
"15",-14798.2373692977,"ACDG_P015",100
"16",-4540.03237509794,"ACDG_P015",25
"17",-2929.96213988957,"ACDG_P015",50
"18",-12512.7828207644,"ACDG_P015",100
"19",-1577.53645214616,"ACDG_P015",25
"20",-2205.38368942766,"ACDG_P015",50
"21",-14161.145201875,"ACDG_P015",100
"22",-2141.92113479684,"ACDG_P015",25
"23",-1936.82114181822,"ACDG_P015",50
"24",-8527.32702756627,"ACDG_P015",100
"25",-7614.21654542742,"ACDG_P015",25
"26",-10839.0119370664,"ACDG_P015",50
"27",-9463.36507172574,"ACDG_P015",100
"28",-407.232630200131,"ACDG_P015",25
"29",224.937666471524,"ACDG_P015",50
"30",-10251.3167368546,"ACDG_P015",100
"31",-1228.85282814255,"ACDG_P015",25
"32",-10660.2450384308,"ACDG_P015",50
"33",-9987.60852118611,"ACDG_P015",100
"34",321.18849389386,"ACDG_P015",25
"35",-738.465225418244,"ACDG_P015",50
"36",-14145.4488930276,"ACDG_P015",100
"37",-3974.66089395442,"ACDG_P015",25
"38",8692.1732409921,"ACDG_P015",50
"39",-9772.58247639961,"ACDG_P015",100
"40",-7171.5540665396,"ACDG_P015",25
"41",-8819.46746922421,"ACDG_P015",50
"42",-12514.4322021225,"ACDG_P015",100
"43",-6085.7010203528,"ACDG_P015",25
"44",-11158.8413802949,"ACDG_P015",50
"45",-2631.1623033928,"ACDG_P015",100
"46",9475.14272011348,"ACDG_P015",25
"47",-11855.5847459616,"ACDG_P015",50
