"","AGB_Change","Plot","PercentRemoved"
"1",-4454.90800304624,"ACDG_P015",25
"2",-3547.17090174393,"ACDG_P015",50
"3",-5882.91221125619,"ACDG_P015",100
"4",-6797.62216230499,"ACDG_P015",25
"5",-2545.88222388594,"ACDG_P015",50
"6",-3904.53666557136,"ACDG_P015",100
"7",-1362.70167666354,"ACDG_P015",25
"8",-3082.07854733802,"ACDG_P015",50
"9",-8292.07436690878,"ACDG_P015",100
"10",-730.340129615826,"ACDG_P015",25
"11",-5470.01795768802,"ACDG_P015",50
"12",-7962.14348220386,"ACDG_P015",100
"13",-1540.98974458672,"ACDG_P015",25
"14",-1851.58888466822,"ACDG_P015",50
"15",-3740.0479026431,"ACDG_P015",100
"16",-2536.32380849458,"ACDG_P015",25
"17",7171.64839035252,"ACDG_P015",50
"18",-4066.25363103443,"ACDG_P015",100
"19",-1423.18892564942,"ACDG_P015",25
"20",-7924.30905258801,"ACDG_P015",50
"21",1337.89432416696,"ACDG_P015",100
"22",-243.436485197599,"ACDG_P015",25
"23",-5941.38268178183,"ACDG_P015",50
"24",-5343.54065662448,"ACDG_P015",100
"25",-5502.95169824563,"ACDG_P015",25
"26",-4287.64703326501,"ACDG_P015",50
"27",1342.21127803577,"ACDG_P015",100
"28",442.371333266346,"ACDG_P015",25
"29",-4664.73319650709,"ACDG_P015",50
"30",283.636616425822,"ACDG_P015",100
"31",-6154.88766432146,"ACDG_P015",25
"32",-7501.21371944249,"ACDG_P015",50
"33",-5664.56368910131,"ACDG_P015",100
"34",-6841.56133329571,"ACDG_P015",25
"35",-377.337294631579,"ACDG_P015",50
"36",-4794.85628049719,"ACDG_P015",100
"37",3259.6271506015,"ACDG_P015",25
"38",-1225.02000428305,"ACDG_P015",50
"39",-8187.77436570925,"ACDG_P015",100
"40",-2759.48926219347,"ACDG_P015",25
"41",-3198.62901971018,"ACDG_P015",50
"42",-3933.72986944803,"ACDG_P015",100
"43",1714.755736627,"ACDG_P015",25
"44",-2471.21035110304,"ACDG_P015",50
"45",-7219.81271574515,"ACDG_P015",100
"46",-5866.56095432959,"ACDG_P015",25
"47",3675.81096294432,"ACDG_P015",50
"48",-8835.22527172643,"ACDG_P015",100
"49",-1365.95745284582,"ACDG_P015",25
"50",-4058.86404341864,"ACDG_P015",50
"51",-8101.38405835492,"ACDG_P015",100
"52",6509.27866807531,"ACDG_P015",25
"53",-2130.33748902995,"ACDG_P015",50
"54",-8955.89555419493,"ACDG_P015",100
