"","AGB_Change","Plot","PercentRemoved"
"1",-210.530222595204,"ACDG_P015",25
"2",-2118.839457967,"ACDG_P015",50
"3",-16452.3822833044,"ACDG_P015",100
"4",-317.11572510589,"ACDG_P015",25
"5",-11450.3016428189,"ACDG_P015",50
"6",-15366.0076349287,"ACDG_P015",100
"7",-10730.4719373964,"ACDG_P015",25
"8",-2410.61307590015,"ACDG_P015",50
"9",-12262.1009887876,"ACDG_P015",100
"10",-2.52822289196774,"ACDG_P015",25
"11",-4057.22277900676,"ACDG_P015",50
"12",-10104.3935832668,"ACDG_P015",100
"13",-32.4060060941847,"ACDG_P015",25
"14",-11358.9769768016,"ACDG_P015",50
"15",-11482.4138410724,"ACDG_P015",100
"16",-11006.6265563387,"ACDG_P015",25
"17",-707.933759411826,"ACDG_P015",50
"18",-16374.1108517213,"ACDG_P015",100
"19",-11077.6742496474,"ACDG_P015",25
"20",-1124.50143614129,"ACDG_P015",50
"21",-18221.4909415246,"ACDG_P015",100
"22",-202.494218518696,"ACDG_P015",25
"23",-6378.74812812262,"ACDG_P015",50
"24",-17043.4270170905,"ACDG_P015",100
"25",-567.36781510408,"ACDG_P015",25
"26",-2491.13638953969,"ACDG_P015",50
"27",-17092.5164861038,"ACDG_P015",100
"28",-767.149814787059,"ACDG_P015",25
"29",-10974.9011558996,"ACDG_P015",50
"30",-16555.3448268611,"ACDG_P015",100
"31",-982.476300339942,"ACDG_P015",25
"32",-6192.39164741451,"ACDG_P015",50
"33",-12678.4719047164,"ACDG_P015",100
"34",-4147.51810875454,"ACDG_P015",25
"35",-4914.20696564831,"ACDG_P015",50
"36",-16390.2312915226,"ACDG_P015",100
"37",-350.400366335845,"ACDG_P015",25
"38",-5854.62210455342,"ACDG_P015",50
"39",-12744.875571861,"ACDG_P015",100
"40",-10904.6104467713,"ACDG_P015",25
"41",-2645.819391734,"ACDG_P015",50
"42",-15544.8369199818,"ACDG_P015",100
"43",-2121.4339690815,"ACDG_P015",25
"44",6308.05913992887,"ACDG_P015",50
"45",-16805.2668425357,"ACDG_P015",100
"46",-3630.91215514549,"ACDG_P015",25
"47",-4101.81037688168,"ACDG_P015",50
"48",-17904.7317485286,"ACDG_P015",100
"49",-11013.5484847065,"ACDG_P015",25
"50",-4077.24518429601,"ACDG_P015",50
"51",-16570.5797245307,"ACDG_P015",100
"52",-4094.29521264296,"ACDG_P015",25
"53",-9445.29521602261,"ACDG_P015",50
"54",-17717.7937382336,"ACDG_P015",100
"55",-2132.32885866717,"ACDG_P015",25
"56",-4686.87166458223,"ACDG_P015",50
"57",-16799.1173048853,"ACDG_P015",100
"58",-1803.57614640036,"ACDG_P015",25
"59",-8856.77659789272,"ACDG_P015",50
"60",-18217.3596617303,"ACDG_P015",100
"61",-11066.5917896296,"ACDG_P015",25
"62",-694.075032424327,"ACDG_P015",50
"63",-14552.1052288626,"ACDG_P015",100
"64",2403.17572692729,"ACDG_P015",25
"65",-13967.0110619299,"ACDG_P015",50
"66",-13324.95025053,"ACDG_P015",100
"67",-4227.54852888337,"ACDG_P015",25
"68",-11798.0183881809,"ACDG_P015",50
"69",-7351.2070741448,"ACDG_P015",100
"70",-1757.8420722872,"ACDG_P015",25
"71",-6252.56249329308,"ACDG_P015",50
"72",-13573.5748132404,"ACDG_P015",100
"73",-535.006022665621,"ACDG_P015",25
"74",-1603.77142241868,"ACDG_P015",50
"75",-14249.723369028,"ACDG_P015",100
"76",-10990.2881684582,"ACDG_P015",25
"77",5106.08806549551,"ACDG_P015",50
"78",-15779.1209709876,"ACDG_P015",100
"79",-481.415383156273,"ACDG_P015",25
"80",-4456.30499240826,"ACDG_P015",50
"81",-15536.4263012909,"ACDG_P015",100
"82",-370.997022997442,"ACDG_P015",25
"83",-2227.18606699476,"ACDG_P015",50
"84",-17101.6183649715,"ACDG_P015",100
"85",-253.388207180687,"ACDG_P015",25
"86",-1417.01589112339,"ACDG_P015",50
"87",-11516.2415563117,"ACDG_P015",100
"88",192.092792132054,"ACDG_P015",25
"89",-2614.25086646696,"ACDG_P015",50
"90",-16894.6510515038,"ACDG_P015",100
"91",-235.577363130811,"ACDG_P015",25
"92",-7242.76413735526,"ACDG_P015",50
"93",-13694.6609078261,"ACDG_P015",100
"94",-454.43864024122,"ACDG_P015",25
"95",-9551.84889604777,"ACDG_P015",50
"96",-12937.5384139598,"ACDG_P015",100
"97",1400.22615400999,"ACDG_P015",25
"98",-4840.86770605584,"ACDG_P015",50
"99",-14165.8472471607,"ACDG_P015",100
"100",607.394896734419,"ACDG_P015",25
"101",-8951.76323593684,"ACDG_P015",50
"102",-16650.252599101,"ACDG_P015",100
"103",7.24885526261642,"ACDG_P015",25
"104",-10860.1684665189,"ACDG_P015",50
"105",-12386.6993267492,"ACDG_P015",100
"106",-2173.39055748389,"ACDG_P015",25
"107",-211.994458083442,"ACDG_P015",50
"108",-14310.5434497051,"ACDG_P015",100
"109",91.1469831802242,"ACDG_P015",25
"110",-13216.1037614032,"ACDG_P015",50
"111",-14326.7976411403,"ACDG_P015",100
"112",15.3960790410347,"ACDG_P015",25
"113",-779.227562774206,"ACDG_P015",50
"114",-15715.4478795307,"ACDG_P015",100
"115",-3594.84493490262,"ACDG_P015",25
"116",3753.48360505069,"ACDG_P015",50
"117",-9192.15233287925,"ACDG_P015",100
"118",-4192.76291257289,"ACDG_P015",25
