"","AGB_Change","Plot","PercentRemoved"
"1",116.816697848786,"ACDG_P015",25
"2",-14290.3467957678,"ACDG_P015",50
"3",-19607.6282062627,"ACDG_P015",100
"4",292.067997977341,"ACDG_P015",25
"5",221.364193834685,"ACDG_P015",50
"6",-22846.0730751003,"ACDG_P015",100
"7",-2907.83182046947,"ACDG_P015",25
"8",-14522.2930058939,"ACDG_P015",50
"9",-19845.6870175223,"ACDG_P015",100
"10",-11731.479089991,"ACDG_P015",25
"11",11458.8607384321,"ACDG_P015",50
"12",-20888.2590488589,"ACDG_P015",100
"13",1408.18413948306,"ACDG_P015",25
"14",-17638.9448079703,"ACDG_P015",50
"15",-11433.8265755223,"ACDG_P015",100
"16",-3743.45608052946,"ACDG_P015",25
"17",-10925.3939495837,"ACDG_P015",50
"18",-10253.9058549998,"ACDG_P015",100
"19",2248.68643484675,"ACDG_P015",25
"20",-4788.72992862572,"ACDG_P015",50
"21",-23313.2914525118,"ACDG_P015",100
"22",-917.906742971711,"ACDG_P015",25
"23",-1272.68592977984,"ACDG_P015",50
"24",-22600.466461315,"ACDG_P015",100
"25",-12707.6356868879,"ACDG_P015",25
"26",-6198.28858311079,"ACDG_P015",50
"27",-13545.7518766932,"ACDG_P015",100
"28",-10084.3735053036,"ACDG_P015",25
"29",-12380.3628886528,"ACDG_P015",50
"30",-13499.3297176001,"ACDG_P015",100
"31",-410.564406316757,"ACDG_P015",25
"32",-4628.31850059933,"ACDG_P015",50
"33",-22595.3573890374,"ACDG_P015",100
"34",-2045.27761170521,"ACDG_P015",25
"35",-13020.8823828012,"ACDG_P015",50
"36",-16693.8058953081,"ACDG_P015",100
"37",-4348.36446049594,"ACDG_P015",25
"38",-8814.05845246749,"ACDG_P015",50
"39",-12744.5561643763,"ACDG_P015",100
"40",-3581.01215698262,"ACDG_P015",25
"41",-7316.38190092065,"ACDG_P015",50
"42",-26566.7381895118,"ACDG_P015",100
"43",-8033.74779300863,"ACDG_P015",25
"44",-17765.6940921012,"ACDG_P015",50
"45",-22615.1258867455,"ACDG_P015",100
"46",-1053.22520128396,"ACDG_P015",25
"47",-9476.73842917557,"ACDG_P015",50
"48",-24694.0340602781,"ACDG_P015",100
"49",-13367.4916822013,"ACDG_P015",25
"50",-12017.2116878825,"ACDG_P015",50
