"","AGB_Change","Plot","PercentRemoved"
"1",-1410.87120826083,"ACDG_P015",25
"2",-8968.28374126926,"ACDG_P015",50
"3",-24798.4778610405,"ACDG_P015",100
"4",-11148.4424106932,"ACDG_P015",25
"5",-9519.32190026226,"ACDG_P015",50
"6",-26325.1251854408,"ACDG_P015",100
"7",-1968.97390268557,"ACDG_P015",25
"8",-14056.6899785318,"ACDG_P015",50
"9",-27260.6618375607,"ACDG_P015",100
"10",-6444.20577717555,"ACDG_P015",25
"11",-7667.71851616158,"ACDG_P015",50
"12",-11639.797903855,"ACDG_P015",100
"13",-4313.07340077544,"ACDG_P015",25
"14",-23786.0071900983,"ACDG_P015",50
"15",-27134.4562517707,"ACDG_P015",100
"16",10073.8272988811,"ACDG_P015",25
"17",-13960.8464420286,"ACDG_P015",50
"18",-8756.61899069397,"ACDG_P015",100
"19",-12152.5483285468,"ACDG_P015",25
"20",-19664.6962344898,"ACDG_P015",50
"21",-27024.8150578326,"ACDG_P015",100
"22",-1244.39056140743,"ACDG_P015",25
"23",-711.732128303469,"ACDG_P015",50
"24",-12520.4919477234,"ACDG_P015",100
"25",-1012.17844822331,"ACDG_P015",25
"26",-16719.7419944006,"ACDG_P015",50
"27",-19680.7648504034,"ACDG_P015",100
"28",-11229.6526927105,"ACDG_P015",25
"29",-14414.0478997173,"ACDG_P015",50
"30",-23498.0136818069,"ACDG_P015",100
"31",10322.5441029609,"ACDG_P015",25
"32",-11884.812356908,"ACDG_P015",50
"33",-28111.7601948276,"ACDG_P015",100
"34",-6160.31484013054,"ACDG_P015",25
"35",-18043.1810117836,"ACDG_P015",50
"36",-10104.4109246956,"ACDG_P015",100
"37",-6724.53997703697,"ACDG_P015",25
"38",-22356.2131619271,"ACDG_P015",50
"39",-28551.7264581882,"ACDG_P015",100
"40",-1653.00915877198,"ACDG_P015",25
"41",-17879.7111071622,"ACDG_P015",50
"42",-6071.17299844165,"ACDG_P015",100
"43",-12087.6699166747,"ACDG_P015",25
"44",-5228.77028885708,"ACDG_P015",50
"45",-21454.0695115254,"ACDG_P015",100
"46",-734.834343934694,"ACDG_P015",25
"47",-16502.6509088224,"ACDG_P015",50
"48",-16345.0165096053,"ACDG_P015",100
"49",417.487918385916,"ACDG_P015",25
"50",-12522.4032265688,"ACDG_P015",50
"51",-28049.7069263349,"ACDG_P015",100
"52",-1684.10957064218,"ACDG_P015",25
"53",-20079.5152182816,"ACDG_P015",50
"54",-30149.0842942421,"ACDG_P015",100
"55",-9329.13282588043,"ACDG_P015",25
"56",-15689.8683885904,"ACDG_P015",50
"57",-12811.6725081764,"ACDG_P015",100
"58",-516.032903756859,"ACDG_P015",25
"59",-17852.6700363905,"ACDG_P015",50
"60",-30874.2835560701,"ACDG_P015",100
"61",1863.86198626124,"ACDG_P015",25
"62",-5890.8912371459,"ACDG_P015",50
"63",-30078.6718699984,"ACDG_P015",100
"64",5300.44285767819,"ACDG_P015",25
"65",-18705.2407259914,"ACDG_P015",50
"66",-27593.7812964937,"ACDG_P015",100
"67",-6641.25585632623,"ACDG_P015",25
"68",-26331.2011099888,"ACDG_P015",50
"69",-28277.4092101692,"ACDG_P015",100
"70",-8986.97819414546,"ACDG_P015",25
"71",-15060.5853670084,"ACDG_P015",50
"72",-17021.76778701,"ACDG_P015",100
"73",-8235.0060185013,"ACDG_P015",25
"74",-7356.22794107712,"ACDG_P015",50
"75",-20327.1935615178,"ACDG_P015",100
"76",-14949.9277140331,"ACDG_P015",25
"77",-12408.595636059,"ACDG_P015",50
"78",-30351.0043618176,"ACDG_P015",100
"79",-1245.07464370684,"ACDG_P015",25
"80",-7754.35019459482,"ACDG_P015",50
"81",-24884.7519787367,"ACDG_P015",100
"82",-2480.92743309698,"ACDG_P015",25
"83",-9884.48435217698,"ACDG_P015",50
"84",-22035.7890533782,"ACDG_P015",100
"85",-2370.03240127419,"ACDG_P015",25
"86",4180.51609748357,"ACDG_P015",50
"87",-10052.5916075925,"ACDG_P015",100
"88",-11991.2843247513,"ACDG_P015",25
"89",-9719.15253992629,"ACDG_P015",50
"90",-26681.5132144068,"ACDG_P015",100
"91",941.890283072309,"ACDG_P015",25
"92",-21049.802928309,"ACDG_P015",50
"93",-31137.301051581,"ACDG_P015",100
"94",-7194.59690486995,"ACDG_P015",25
"95",-397.370246688282,"ACDG_P015",50
"96",-22924.426894377,"ACDG_P015",100
"97",-6182.62859796151,"ACDG_P015",25
"98",-16091.3258081528,"ACDG_P015",50
"99",-17609.976746237,"ACDG_P015",100
"100",-7287.04876078808,"ACDG_P015",25
"101",-11108.7431662922,"ACDG_P015",50
"102",-26679.5907753605,"ACDG_P015",100
"103",-6411.15420417883,"ACDG_P015",25
"104",-13413.2123562581,"ACDG_P015",50
"105",-22544.1688164511,"ACDG_P015",100
"106",-1250.89981501552,"ACDG_P015",25
"107",-20850.1857082344,"ACDG_P015",50
"108",-17857.6465768024,"ACDG_P015",100
"109",-2337.79494020474,"ACDG_P015",25
"110",-9045.04158347766,"ACDG_P015",50
"111",-30133.9087155215,"ACDG_P015",100
"112",-15570.2930465542,"ACDG_P015",25
"113",-12101.200123037,"ACDG_P015",50
"114",-28715.101401255,"ACDG_P015",100
"115",-3692.71615537981,"ACDG_P015",25
"116",-23397.2793765605,"ACDG_P015",50
"117",-23135.9265152649,"ACDG_P015",100
"118",-7112.88679276887,"ACDG_P015",25
"119",-10218.8811579668,"ACDG_P015",50
"120",-22749.1464748315,"ACDG_P015",100
"121",-10046.2589173709,"ACDG_P015",25
"122",-18422.1392592108,"ACDG_P015",50
"123",-24404.0147827208,"ACDG_P015",100
"124",-11232.0576812792,"ACDG_P015",25
"125",-18479.9954043012,"ACDG_P015",50
"126",-23702.5914637129,"ACDG_P015",100
"127",-1802.99011418642,"ACDG_P015",25
"128",-16085.0196796764,"ACDG_P015",50
"129",-19836.7033037896,"ACDG_P015",100
"130",-2309.45410553046,"ACDG_P015",25
"131",-13605.1458233794,"ACDG_P015",50
"132",-26973.347106759,"ACDG_P015",100
"133",-12217.2561880521,"ACDG_P015",25
"134",-13933.5307304864,"ACDG_P015",50
"135",-20904.6646034824,"ACDG_P015",100
"136",2745.6122707825,"ACDG_P015",25
"137",-12461.2891416399,"ACDG_P015",50
"138",-9850.7112085456,"ACDG_P015",100
"139",-3051.25683657348,"ACDG_P015",25
"140",-12518.152412864,"ACDG_P015",50
"141",-28070.2089996618,"ACDG_P015",100
"142",-9346.19186319885,"ACDG_P015",25
