"","AGB_Change","Plot","PercentRemoved"
"1",-4264.4222398602,"ACDG_P015",25
"2",-6338.06006123169,"ACDG_P015",50
"3",-10483.9405776538,"ACDG_P015",100
"4",-3562.43892880806,"ACDG_P015",25
"5",-7064.58622019121,"ACDG_P015",50
"6",-10124.1203735851,"ACDG_P015",100
"7",-3998.06928308756,"ACDG_P015",25
"8",-362.507398839836,"ACDG_P015",50
"9",-8773.93269560538,"ACDG_P015",100
"10",-23.3166799162573,"ACDG_P015",25
"11",-731.295067238709,"ACDG_P015",50
"12",-7184.51592515633,"ACDG_P015",100
"13",-5572.3308248299,"ACDG_P015",25
"14",-5448.06254379277,"ACDG_P015",50
"15",-6919.36289393771,"ACDG_P015",100
"16",-5571.0045790124,"ACDG_P015",25
"17",-4410.35153075971,"ACDG_P015",50
"18",-9911.59549821945,"ACDG_P015",100
"19",-59.9045361883182,"ACDG_P015",25
"20",-5438.19890630193,"ACDG_P015",50
"21",-4663.0772431696,"ACDG_P015",100
"22",-2809.76899850144,"ACDG_P015",25
"23",-6659.21154403489,"ACDG_P015",50
"24",-9178.81276382552,"ACDG_P015",100
"25",-3989.08299204262,"ACDG_P015",25
"26",-847.091146231774,"ACDG_P015",50
"27",-5902.73284890197,"ACDG_P015",100
"28",-464.164928498183,"ACDG_P015",25
"29",-2038.50854253941,"ACDG_P015",50
"30",-9760.64601548965,"ACDG_P015",100
"31",433.266142306064,"ACDG_P015",25
"32",999.320518793422,"ACDG_P015",50
"33",-8588.3431517818,"ACDG_P015",100
"34",435.660450513096,"ACDG_P015",25
"35",-4536.75022154363,"ACDG_P015",50
"36",128.19312537316,"ACDG_P015",100
"37",-2129.85980540514,"ACDG_P015",25
"38",-37.3006470919354,"ACDG_P015",50
"39",-3928.89622068193,"ACDG_P015",100
"40",-4294.91011563322,"ACDG_P015",25
"41",-5412.69323177752,"ACDG_P015",50
"42",-8399.67199702945,"ACDG_P015",100
"43",-4124.85555650765,"ACDG_P015",25
"44",-1359.53470583668,"ACDG_P015",50
"45",-3159.03365193374,"ACDG_P015",100
"46",-4292.99081837593,"ACDG_P015",25
"47",-1039.976726847,"ACDG_P015",50
"48",-10772.1615001535,"ACDG_P015",100
"49",-4266.03730666384,"ACDG_P015",25
"50",-2999.17938081513,"ACDG_P015",50
"51",-4717.89025141875,"ACDG_P015",100
"52",226.443882564985,"ACDG_P015",25
"53",-4525.3690701368,"ACDG_P015",50
"54",-9078.7134512437,"ACDG_P015",100
"55",-5655.83578228331,"ACDG_P015",25
"56",610.484395367472,"ACDG_P015",50
"57",-3731.60947288721,"ACDG_P015",100
"58",2110.86685846074,"ACDG_P015",25
"59",6975.47217134005,"ACDG_P015",50
"60",-11293.9589199381,"ACDG_P015",100
"61",1793.76763600338,"ACDG_P015",25
"62",1794.86815956281,"ACDG_P015",50
"63",1210.97341375981,"ACDG_P015",100
"64",-5663.86569530793,"ACDG_P015",25
"65",479.292208927945,"ACDG_P015",50
"66",-5794.787706445,"ACDG_P015",100
"67",758.150056685001,"ACDG_P015",25
"68",4761.47813858403,"ACDG_P015",50
"69",-10805.0065538912,"ACDG_P015",100
"70",-317.51494426647,"ACDG_P015",25
"71",10758.2721535257,"ACDG_P015",50
"72",-11203.67041054,"ACDG_P015",100
"73",1784.1425121497,"ACDG_P015",25
"74",-6934.98426957146,"ACDG_P015",50
"75",-3215.65491338799,"ACDG_P015",100
"76",-295.863203579793,"ACDG_P015",25
"77",2377.95570827115,"ACDG_P015",50
