"","AGB_Change","Plot","PercentRemoved"
"1",-3441.10987850919,"ACDG_P015",25
"2",-10960.6652615829,"ACDG_P015",50
"3",-8831.6641134801,"ACDG_P015",100
"4",-2593.10829703801,"ACDG_P015",25
"5",-5329.64800059877,"ACDG_P015",50
"6",-5951.2232064823,"ACDG_P015",100
"7",-695.733450630971,"ACDG_P015",25
"8",-12830.5569617939,"ACDG_P015",50
"9",-25383.5485407986,"ACDG_P015",100
"10",-5681.04703080939,"ACDG_P015",25
"11",-11087.2168745962,"ACDG_P015",50
"12",-15108.8090115182,"ACDG_P015",100
"13",-5254.64605018415,"ACDG_P015",25
"14",-20427.7335806377,"ACDG_P015",50
"15",-12876.9646307739,"ACDG_P015",100
"16",-7443.33681609112,"ACDG_P015",25
"17",-15762.6398703456,"ACDG_P015",50
"18",-2501.14044373922,"ACDG_P015",100
"19",-1163.45581754184,"ACDG_P015",25
"20",-2015.18517545957,"ACDG_P015",50
"21",-16753.8548858486,"ACDG_P015",100
"22",-7264.92213269221,"ACDG_P015",25
"23",-12915.1057976025,"ACDG_P015",50
"24",-18409.4166067183,"ACDG_P015",100
"25",-9360.23443955233,"ACDG_P015",25
"26",-7407.94544938119,"ACDG_P015",50
"27",-23507.247201648,"ACDG_P015",100
"28",-5508.81001116341,"ACDG_P015",25
"29",3898.92318087281,"ACDG_P015",50
"30",-15740.1028627253,"ACDG_P015",100
"31",-6189.72466049145,"ACDG_P015",25
"32",-4510.72719612031,"ACDG_P015",50
"33",-12387.9217873195,"ACDG_P015",100
"34",-14759.6824262453,"ACDG_P015",25
"35",-3686.15193302964,"ACDG_P015",50
"36",-14857.8184669457,"ACDG_P015",100
"37",3277.64032114981,"ACDG_P015",25
"38",-5127.98164256863,"ACDG_P015",50
"39",-19359.1304245013,"ACDG_P015",100
"40",3025.98430710108,"ACDG_P015",25
"41",-16200.2031618397,"ACDG_P015",50
"42",-13622.8716891161,"ACDG_P015",100
"43",-3120.14313922104,"ACDG_P015",25
"44",-12415.8693308992,"ACDG_P015",50
"45",-21263.0279528331,"ACDG_P015",100
"46",-263.785194159864,"ACDG_P015",25
"47",-6531.35383652072,"ACDG_P015",50
"48",-12605.886304738,"ACDG_P015",100
"49",-6209.99617868871,"ACDG_P015",25
"50",-5641.10426991186,"ACDG_P015",50
"51",-20579.0329150569,"ACDG_P015",100
"52",-4302.01051195903,"ACDG_P015",25
"53",-7533.65072833796,"ACDG_P015",50
"54",-15640.2746482636,"ACDG_P015",100
"55",-3432.67698623819,"ACDG_P015",25
"56",-5487.19213348647,"ACDG_P015",50
"57",-16168.6073675453,"ACDG_P015",100
"58",-3735.35176841888,"ACDG_P015",25
"59",-1768.75000276088,"ACDG_P015",50
"60",-23047.6912852295,"ACDG_P015",100
"61",-4739.07796677295,"ACDG_P015",25
"62",-6372.94135725338,"ACDG_P015",50
"63",-22859.6875784693,"ACDG_P015",100
"64",-3033.5941281532,"ACDG_P015",25
"65",-15280.5482460459,"ACDG_P015",50
"66",-22322.2873832824,"ACDG_P015",100
"67",-8077.84527084962,"ACDG_P015",25
"68",-9214.83454428599,"ACDG_P015",50
"69",-12699.5023873266,"ACDG_P015",100
"70",-4606.93973664683,"ACDG_P015",25
"71",-9605.7172157318,"ACDG_P015",50
"72",-22216.8616101728,"ACDG_P015",100
"73",3233.86949668147,"ACDG_P015",25
"74",-11517.4380139229,"ACDG_P015",50
"75",-16939.7793334278,"ACDG_P015",100
"76",-5367.56121923454,"ACDG_P015",25
