"","AGB_Change","Plot","PercentRemoved"
"1",-3891.21755734819,"ACDG_P015",25
"2",-2802.2258006827,"ACDG_P015",50
"3",-8891.71283175008,"ACDG_P015",100
"4",-1158.99627305014,"ACDG_P015",25
"5",-4101.15037794426,"ACDG_P015",50
"6",-8974.59159894008,"ACDG_P015",100
"7",-3919.57073304555,"ACDG_P015",25
"8",-1397.74967030855,"ACDG_P015",50
"9",-5155.9717216845,"ACDG_P015",100
"10",-1553.02978958018,"ACDG_P015",25
"11",-1921.25555630491,"ACDG_P015",50
"12",5033.38752084671,"ACDG_P015",100
"13",-821.351781127596,"ACDG_P015",25
"14",-4360.99504774448,"ACDG_P015",50
"15",-6533.63034472198,"ACDG_P015",100
"16",-3987.10998955529,"ACDG_P015",25
"17",-2246.34106251792,"ACDG_P015",50
"18",-8893.4764720723,"ACDG_P015",100
"19",-1574.68153026685,"ACDG_P015",25
"20",-1837.74685349342,"ACDG_P015",50
"21",-7498.95241782631,"ACDG_P015",100
"22",-695.095243366988,"ACDG_P015",25
"23",-602.688688826573,"ACDG_P015",50
"24",-4849.0654104189,"ACDG_P015",100
"25",-925.328737727104,"ACDG_P015",25
"26",-2944.95086898954,"ACDG_P015",50
"27",-6977.75613891828,"ACDG_P015",100
"28",-1160.95107599421,"ACDG_P015",25
"29",-2567.42725490089,"ACDG_P015",50
"30",3288.52707205235,"ACDG_P015",100
"31",-3868.16085084673,"ACDG_P015",25
"32",-2091.22062722975,"ACDG_P015",50
"33",-5836.6794790836,"ACDG_P015",100
"34",-1059.01263373415,"ACDG_P015",25
"35",-1422.95127770773,"ACDG_P015",50
"36",-4803.09021442287,"ACDG_P015",100
"37",-2245.7707480407,"ACDG_P015",25
"38",-1666.66741351306,"ACDG_P015",50
"39",-6165.04185586053,"ACDG_P015",100
"40",-468.304833705246,"ACDG_P015",25
"41",-5669.10446083156,"ACDG_P015",50
"42",-2517.40161490688,"ACDG_P015",100
"43",9077.11350090979,"ACDG_P015",25
"44",-1275.73946827088,"ACDG_P015",50
"45",-4788.95170954298,"ACDG_P015",100
"46",4576.9172855471,"ACDG_P015",25
"47",-5758.32532480155,"ACDG_P015",50
"48",-8331.48316168651,"ACDG_P015",100
"49",-1187.44807747478,"ACDG_P015",25
"50",-4292.20014061182,"ACDG_P015",50
"51",1749.96297121022,"ACDG_P015",100
"52",-818.671942053013,"ACDG_P015",25
"53",863.449760550691,"ACDG_P015",50
"54",1061.4729991584,"ACDG_P015",100
"55",816.449191560823,"ACDG_P015",25
"56",-4360.10810463142,"ACDG_P015",50
"57",71.9793077354843,"ACDG_P015",100
"58",-563.055811302271,"ACDG_P015",25
"59",-4575.72213788604,"ACDG_P015",50
"60",42.3137686636765,"ACDG_P015",100
"61",-2801.02616062711,"ACDG_P015",25
"62",-2152.33395052989,"ACDG_P015",50
"63",-7977.74315829526,"ACDG_P015",100
